Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
60,37,94.66639709472656,94045,2,4.044323044767726,1,0,0,0,0,1,0
56,31,28.811203002929688,93442,4,0.7002958619387261,2,0,0,0,0,1,0
32,3,14.70713996887207,93973,2,0.5704970569315535,1,109,0,0,0,1,0
59,31,119.28621673583984,92089,2,5.676490138949383,1,414,0,0,0,0,0
58,4,21.34320068359375,91525,3,2.1407243362753694,1,0,0,0,0,0,0
38,13,92.27625274658205,91391,1,0.9466774362535032,3,0,1,0,0,1,0
46,17,66.22438049316406,91601,4,0.7944962240163699,1,0,0,1,0,1,0
31,13,64.70329284667969,94227,1,1.6660769477529815,1,0,0,0,0,1,0
35,15,116.85382080078124,91542,4,6.301616161574255,1,0,0,0,0,0,0
50,19,27.12526130676269,93741,2,1.491561004236981,3,140,0,0,0,0,0
45,34,55.18376159667969,95591,3,1.2493593062411597,2,0,0,0,0,0,0
57,24,17.464332580566406,90468,4,0.7444223309205045,3,0,0,0,0,1,0
59,35,33.361263275146484,91725,2,0.5948673261762228,3,101,0,0,0,1,0
54,25,23.69786834716797,90063,3,0.1231613438229624,2,0,0,0,0,1,0
63,36,111.99622344970705,92376,2,3.988540757770656,2,0,0,0,0,0,1
29,14,26.72186851501465,92407,2,0.4670007575024775,2,104,0,0,0,0,0
65,40,106.5066909790039,96240,2,6.027436684340866,1,0,0,0,0,0,0
28,4,72.91870880126953,92120,2,0.6113460513769611,1,109,0,0,0,1,0
41,8,19.93741607666016,94370,2,0.4173695284407838,3,0,1,0,0,0,0
28,3,184.75454711914065,92662,4,2.082783430843143,2,189,0,1,1,1,1
49,11,58.19359588623047,94058,2,2.0679467907359497,1,0,0,0,0,1,0
31,4,179.20668029785156,92771,1,4.547655963322194,1,0,0,0,0,1,0
54,32,87.69329071044922,91158,4,0.991087892035916,3,232,0,0,0,1,0
53,21,16.288328170776367,93787,1,0.500132441043766,3,174,0,1,0,1,0
54,29,104.34945678710938,90123,1,3.4364244713047074,1,264,0,0,0,1,0
62,39,22.220508575439453,93362,4,0.7468490815067288,2,131,0,0,0,1,0
64,37,28.156099319458008,92167,2,0.96001703136702,2,0,1,0,0,1,0
55,21,25.09879302978516,91185,2,0.9903865381666856,3,0,0,0,0,0,0
64,35,34.86885070800781,94754,4,0.9635515229553808,3,97,1,0,0,0,0
40,7,121.57920837402344,90360,2,1.384521942995009,2,0,0,0,0,0,1
62,39,78.2421875,93994,2,1.1606242141982668,1,102,0,0,0,0,0
59,31,37.169395446777344,93875,1,1.34595051714129,2,0,1,0,0,0,0
46,20,33.479942321777344,92025,4,0.860171132849445,1,223,0,0,0,0,0
56,22,39.53930282592773,95237,3,0.2976454545698027,3,0,0,0,0,1,0
32,4,43.14355850219727,91642,1,0.8437773266599192,2,0,0,0,0,1,0
47,15,48.696556091308594,94950,1,0.4959114520258777,1,0,0,1,1,1,0
27,4,43.6176872253418,94574,4,0.863591579261309,2,0,0,0,0,1,0
37,8,48.55719375610352,90317,4,1.6422632076749568,1,0,0,0,0,0,0
33,2,55.86467361450195,94519,2,2.496205194322412,3,106,0,0,0,0,0
59,32,27.441938400268555,94509,2,1.7501307415821017,3,171,0,0,0,1,0
51,29,61.76877975463867,94954,2,2.314853375591756,1,0,0,0,0,1,0
57,31,80.23799896240234,95415,2,0.1634112339579504,1,0,0,0,0,0,0
58,30,49.93795776367188,94281,3,2.1007978785877515,2,0,1,0,0,1,0
54,27,19.63201141357422,95753,1,0.5046015891806914,3,109,0,0,0,1,0
42,14,24.36847496032715,93797,2,0.752801071006279,2,0,1,0,0,1,0
64,38,112.59263610839844,94728,1,0.3126509002377438,1,0,1,0,0,1,0
45,23,192.1676025390625,92088,1,2.5592661952331075,1,0,0,0,0,1,1
62,40,136.7263641357422,95148,4,1.8930217862360472,2,0,0,0,0,1,1
66,38,79.6185302734375,90237,1,1.3382722935984743,2,0,0,0,0,1,0
50,21,105.25827026367188,92949,3,6.31927390104793,1,0,1,0,0,0,0
37,15,82.06548309326172,92294,1,1.9156676719495849,1,0,0,0,0,1,0
55,35,74.2053451538086,94776,3,0.1819858269730833,2,120,1,0,0,0,0
28,3,18.850908279418945,92638,1,0.5787401679521864,3,0,0,0,0,0,0
28,6,25.28584861755371,95738,2,0.2431883350004272,1,0,0,0,0,0,0
29,8,29.328311920166016,92250,4,0.7178139302504466,1,0,0,1,0,1,0
31,7,49.117671966552734,94356,4,1.6332163492033147,1,0,1,0,0,0,0
38,20,40.67627716064453,94017,1,1.6968150759376577,1,0,1,0,0,0,0
42,20,132.94775390625,92530,1,4.453163389952578,1,0,1,1,0,1,0
37,10,73.06053161621094,95749,4,0.1479115297256225,2,0,0,0,0,0,0
29,6,20.694944381713867,91908,4,0.3100593437689859,2,0,0,0,0,0,0
28,0,88.23774719238281,91051,1,0.3970146550797476,1,0,0,0,0,0,0
60,40,35.49363708496094,94401,1,1.539767774432098,3,0,0,0,0,0,0
52,34,48.16543960571289,94665,4,2.256048957884908,2,0,0,0,0,1,0
35,17,30.58872985839844,95458,1,0.5248941237994589,2,0,1,0,0,1,0
33,4,46.71305847167969,93837,3,1.6163577707681993,3,0,1,0,0,1,0
55,23,153.17140197753906,91654,1,4.290057102145563,1,0,0,1,0,1,0
33,10,27.21951103210449,94256,2,1.2367871178281624,2,0,1,0,0,0,0
60,25,140.98004150390625,90219,2,2.334226034914047,1,0,0,0,0,0,0
48,31,147.5039520263672,92151,2,2.201813061360104,1,0,1,0,0,1,0
64,30,28.8597354888916,90289,3,0.3522760867717879,2,0,0,0,0,1,0
64,38,62.39201736450195,90176,4,1.799287738650027,2,0,0,1,0,0,0
45,20,66.39652252197266,94627,4,1.7109174102929965,3,0,0,0,0,0,0
45,23,45.68546295166016,95297,3,0.1347732998659065,1,0,1,0,0,1,0
42,10,29.114858627319336,94909,4,1.3514430911751871,1,0,1,0,0,1,0
40,25,28.657777786254883,90074,4,0.2948366218550944,2,125,0,0,0,1,0
41,15,71.52037048339844,94655,3,2.7157910047991165,3,246,0,0,0,0,0
38,19,53.34210586547852,92801,1,1.3657553462186844,3,0,0,0,0,1,0
39,21,163.927490234375,92308,2,1.7706599126962832,1,0,0,0,0,1,0
25,3,42.41912460327149,94898,2,0.8131120714159423,1,0,0,0,0,1,0
55,10,12.251947402954102,95179,2,0.5463052707977485,2,179,0,0,0,0,0
49,19,42.50672912597656,90752,4,1.734321823379613,3,0,0,0,0,1,0
50,17,25.08806800842285,94012,2,0.5816071014223141,3,0,1,0,0,0,0
28,7,19.57642364501953,96058,3,0.677461545547012,1,0,0,0,0,1,0
52,29,140.00875854492188,90208,1,2.166562521439245,1,136,0,0,0,1,0
44,20,46.62942886352539,91398,2,0.9836072136560128,3,102,1,0,0,1,0
43,24,93.37281036376952,94518,1,0.9353673167150658,1,0,0,0,0,0,0
62,35,117.10448455810548,92313,1,1.1385934706236294,2,207,1,0,0,0,0
64,37,95.01286315917967,91749,2,1.3264456685708574,1,223,0,0,0,1,0
43,20,65.58992004394531,92465,1,2.030127428812955,2,103,0,0,0,0,0
46,27,64.94709777832031,94316,2,6.481384273764516,3,0,1,0,1,1,0
37,7,49.94811630249024,95325,4,1.637635837568996,3,150,0,0,0,0,0
62,33,45.76497650146485,93195,4,1.8416105739716155,1,0,0,0,0,0,0
59,35,30.73459815979004,93700,3,1.2319025854096952,3,137,0,0,0,0,0
47,22,70.28148651123047,90210,3,1.504705699082136,3,0,0,0,0,0,0
45,15,19.03212547302246,91061,4,1.1923604540681618,3,0,0,0,0,0,0
50,17,46.596439361572266,90361,4,0.2094801347059339,2,0,1,0,0,1,0
28,1,39.507938385009766,91639,3,1.2277500961299004,3,0,0,1,0,0,0
65,38,45.543983459472656,93855,1,0.8446039191109826,3,0,0,0,0,1,0
58,21,48.01115798950195,93189,4,0.3064466941202072,1,0,0,1,0,1,0
45,27,31.150775909423828,91095,4,2.070668701855792,3,0,0,0,0,1,0
51,37,71.3839111328125,90646,1,1.4551630783798108,1,0,0,0,0,1,0
49,27,147.27162170410156,95050,1,1.4048474294211946,2,0,1,0,1,0,1
24,1,69.61429595947266,95833,2,0.7197123171276713,2,0,0,0,0,1,0
63,37,125.25909423828124,95040,4,3.884259181017775,2,0,0,0,0,1,1
34,3,40.6400032043457,95630,2,2.183004404439254,1,433,0,0,0,0,0
63,35,64.20748901367188,92449,1,0.3085710593635585,1,0,0,0,0,1,0
27,7,24.28406143188477,92396,4,1.2937976906663833,1,0,1,0,0,1,0
59,40,53.61053466796875,95441,3,0.8484857783985164,3,399,1,0,0,1,0
41,24,18.67287254333496,90101,4,0.1802572814700935,1,0,0,0,0,0,0
44,10,74.15687561035156,92042,3,2.915098289587031,2,0,0,0,0,0,1
59,32,39.33320617675781,94343,4,1.285336373048528,1,0,1,0,0,0,0
62,36,69.80690002441406,91368,3,3.456302498398345,2,0,1,0,0,1,0
62,36,102.60397338867188,92548,3,2.6114364704501725,1,355,0,0,0,0,0
32,5,53.70866012573242,93753,3,2.0073406675743457,3,118,0,0,0,0,0
47,30,54.79874420166016,92396,1,4.751920661239875,1,0,1,0,0,0,0
37,2,58.61909103393555,91242,2,2.3215076394997225,1,0,1,0,0,1,0
38,9,23.62774085998535,92705,1,1.885636493188534,3,150,0,0,0,0,0
27,3,51.51530838012695,90915,2,2.43764736942604,2,221,0,0,0,1,0
60,30,86.04961395263672,93028,1,0.2436563581903582,2,153,1,0,0,1,0
53,28,89.39925384521484,93119,1,0.8600862950352762,1,0,0,1,0,1,0
30,3,25.638811111450195,94741,4,2.9830809361148978,1,0,1,0,0,1,0
61,37,109.0157699584961,93138,2,1.611148313055744,1,0,0,0,0,1,0
60,36,42.11707305908203,95274,3,0.7264101931459268,1,142,0,0,0,1,0
41,14,25.84222984313965,94889,3,0.1290460780052784,2,0,0,0,0,0,0
54,17,121.01204681396484,90236,2,6.591184959641624,1,0,0,0,0,1,0
32,13,38.60332489013672,95953,3,0.4055942965645734,3,0,0,0,0,0,0
32,6,47.18902587890625,90765,4,0.6476828912981403,1,0,0,0,0,1,0
53,19,64.03649139404297,94707,3,2.0388221177796964,3,0,0,0,0,0,0
44,23,26.115642547607425,91693,3,0.2577631323857233,3,156,1,0,0,1,0
28,12,62.81367492675781,93298,2,2.113570922024216,1,0,1,0,0,1,0
29,6,133.66848754882812,94328,1,4.279899755481997,3,0,0,0,0,0,1
54,33,202.30325317382807,92116,1,8.545434313041774,1,0,0,1,0,1,0
30,6,48.85457992553711,91458,4,0.138326686234437,1,0,0,0,0,0,0
62,39,46.54485702514648,94092,3,0.5730038186384099,3,0,1,0,0,1,0
38,24,148.02084350585938,95664,2,1.3034647598452829,1,0,0,0,0,0,0
52,18,80.29095458984375,92852,1,2.3741291834100577,3,0,0,0,0,1,0
54,23,76.83773040771484,93387,1,2.835259307506509,1,0,0,0,0,1,0
40,11,123.28079223632812,93083,3,6.283188982049964,1,0,0,0,0,0,0
39,15,78.36992645263672,93087,1,1.9248320364292824,1,0,0,1,0,0,0
32,7,77.5219955444336,92638,4,2.710696544529654,2,0,0,0,0,1,0
64,41,166.0191650390625,94087,1,1.901562819746017,1,0,0,0,0,1,0
61,36,14.627337455749512,90277,3,0.6394689804522153,3,0,0,0,0,0,0
54,21,117.71244049072266,91670,1,0.6306430369030513,1,0,0,0,0,0,0
35,23,57.38926315307617,89859,1,0.2158949491423957,1,0,1,0,0,1,0
30,17,93.76690673828124,94415,4,4.120131131521196,1,0,0,0,0,0,0
61,37,26.975078582763672,94767,1,0.3574386008537983,2,99,0,0,0,0,0
46,14,176.81614685058594,90252,1,0.5341391587101176,1,0,1,0,0,0,0
39,11,104.05543518066406,94664,1,2.1245415643360697,2,0,0,0,0,0,0
50,25,30.13767433166504,90437,1,1.4795113068283643,2,0,0,1,0,1,0
61,37,89.30199432373047,94134,2,6.746538783730534,1,0,0,0,0,1,0
61,34,25.97570037841797,94611,2,0.9519522581257508,1,118,0,1,0,1,0
31,3,63.2724609375,94500,1,0.5949902427845376,3,0,0,0,0,0,0
63,34,30.133638381958008,91868,1,0.8017232509882697,1,0,0,0,0,1,0
28,0,65.34681701660156,92026,4,2.6639315756894093,1,164,0,0,0,1,0
56,34,43.75395965576172,94257,2,1.4713915671976925,3,0,0,0,0,0,0
54,30,67.00973510742188,92259,1,0.4450606248620286,2,0,1,0,0,0,0
51,24,166.01101684570312,92183,1,1.1169122241024534,1,0,0,0,0,1,0
60,38,96.12266540527344,92983,2,2.9836946631435395,1,102,0,1,0,0,0
50,27,31.36551284790039,93786,1,0.5874095820322217,3,0,0,0,0,1,0
30,3,139.67587280273438,95983,2,0.6275367010260482,1,0,1,0,0,1,0
28,6,66.93449401855469,93047,4,0.2807589206977885,3,0,0,0,0,1,0
36,9,34.86616897583008,90549,4,1.8839102113447783,2,0,0,0,0,0,0
58,32,57.42486953735352,93048,4,2.1221816597166105,1,225,1,0,1,1,0
61,39,14.859562873840332,90102,1,0.6845097632346707,2,0,0,0,0,1,0
56,33,76.01210021972656,92120,2,0.569034336304953,1,0,0,0,0,1,0
46,17,37.446556091308594,92021,2,1.6105775343657909,1,181,1,1,1,1,0
54,30,70.78338623046875,95218,2,1.058971004865194,3,0,1,0,0,1,0
28,4,17.461030960083008,96013,3,1.3402973603414845,1,147,0,0,0,1,0
60,36,14.626551628112791,94390,3,0.5539628120539695,3,169,0,0,0,0,0
29,8,59.18380737304688,91994,4,2.8050650871761595,1,0,1,0,0,0,0
38,9,166.89328002929688,95261,1,6.018293270505509,1,0,0,1,0,1,0
56,32,137.6495361328125,94514,2,4.534354640321772,1,0,1,1,0,0,0
28,3,68.69720458984375,95706,3,0.9779872228141474,1,0,1,0,0,1,0
53,22,142.58885192871094,91921,2,1.48717324453223,1,0,0,0,0,0,0
62,36,133.92922973632812,90390,3,4.810779196384937,2,0,1,0,1,1,1
29,25,29.64000701904297,95419,1,1.2398504744698509,3,0,0,1,0,0,0
54,26,45.40606689453125,95172,1,0.9747547835219128,2,0,0,0,0,0,0
24,1,30.247772216796875,95182,3,0.781534598819263,2,0,0,0,0,1,0
42,16,122.11767578125,94834,1,2.493093577007182,3,0,0,0,0,0,0
65,30,34.83208465576172,94239,2,3.090370613234452,1,158,0,0,0,0,0
58,28,72.01937866210938,91766,1,1.997435555383016,1,0,0,1,0,0,0
32,9,80.02030944824219,91173,3,2.642128161905986,2,0,0,0,0,0,1
58,40,42.35970306396485,90182,1,1.9650452697564504,3,0,0,0,0,1,0
66,40,115.8021469116211,94541,1,3.227078267599624,3,0,0,0,0,0,0
64,39,114.3281021118164,90326,3,1.8415664609654023,2,0,0,0,0,1,0
42,18,61.32343292236328,93231,3,1.0161465464300916,2,116,0,0,0,1,0
28,1,75.89663696289062,94127,2,2.0064092774490656,3,0,1,0,0,1,0
35,23,80.80037689208984,92114,1,0.1067613334950006,2,0,0,0,0,1,0
25,-2,88.10926818847656,92188,3,2.547433518734327,2,0,0,0,0,1,0
54,25,45.49464797973633,94740,2,0.3128024381316109,3,0,1,0,0,1,0
49,3,43.82442092895508,94531,4,1.474692347065644,3,0,1,0,0,0,0
41,29,151.36695861816406,92095,2,2.5155132121590227,3,0,0,0,0,0,0
60,33,10.65935230255127,90892,4,0.5320415530928402,2,0,1,0,0,1,0
39,10,35.12657928466797,91954,1,1.661772059738686,3,0,0,0,0,1,0
42,25,92.40052032470705,89912,3,1.2551139024385338,1,0,1,0,0,0,0
35,9,126.35354614257812,95121,1,1.984986854920121,1,0,0,0,0,1,0
52,24,103.86279296875,95103,3,1.858722295930671,2,0,0,1,0,1,0
57,28,67.32421875,92006,2,1.4747193735652515,2,0,1,0,0,0,0
63,42,97.22015380859376,91969,2,2.3538058655326517,3,185,1,0,0,0,0
39,8,48.795806884765625,94290,4,3.241035864050483,1,100,0,0,0,1,0
50,22,82.83526611328125,94555,1,0.3245933138384362,3,0,1,1,0,0,0
47,31,117.46974182128906,93093,1,2.092983573372236,1,0,0,0,0,1,0
30,5,103.97766876220705,92021,2,1.6406603888763804,1,0,1,0,0,1,0
61,39,67.13894653320312,94103,2,1.6518832864634805,2,216,0,0,0,1,0
39,17,99.52230072021484,91977,4,0.1932932961570612,1,0,1,0,0,1,0
30,3,50.700714111328125,94269,4,1.6150490649790985,3,0,0,0,0,0,0
44,19,206.05389404296875,91555,1,7.457089816485547,1,0,0,0,0,1,0
49,28,23.290599822998047,93146,3,1.0005318834967365,3,167,0,1,1,1,0
29,6,127.2046127319336,93010,1,1.3226010452424617,1,0,0,0,0,1,0
38,14,149.72654724121094,90477,1,5.961561304688463,1,0,0,0,0,0,0
51,24,94.66970825195312,91206,2,1.0844966041915676,1,0,0,0,0,1,0
41,13,33.1085090637207,94126,2,1.107879327538337,2,0,1,0,0,0,0
34,9,159.22418212890625,91650,1,2.73623827093567,1,0,0,0,0,1,0
62,36,73.39125061035156,95486,2,1.7088980617812597,1,0,0,0,0,1,0
60,26,106.14695739746094,90097,4,1.359463167466272,3,228,1,0,0,1,0
37,13,65.56080627441406,91300,4,0.0495155445468327,3,0,1,0,1,1,0
30,3,51.03349685668945,90389,4,1.843428869046989,1,0,0,0,0,0,0
31,5,61.3266830444336,91600,4,2.811158987568304,1,0,1,0,0,1,0
60,34,45.76202392578125,94250,4,1.4309518807786197,1,0,1,1,1,1,0
47,26,90.60433959960938,90484,1,4.978355733183837,1,0,0,0,0,1,0
66,37,43.72843551635742,92166,4,0.5825746419739194,1,0,0,1,0,1,0
36,32,84.49810791015625,95247,1,1.6986778966743394,3,197,1,0,0,1,0
56,27,41.33216094970703,92019,2,1.7512533435693194,3,91,0,0,0,0,0
53,28,84.97726440429688,92542,3,1.7726337338965872,3,0,1,0,0,0,0
61,37,74.08323669433594,95205,3,0.3190501947097647,1,79,0,0,0,1,0
27,-1,49.02125930786133,95395,3,2.6923675775796445,1,0,0,0,0,1,0
33,7,144.7066650390625,93047,1,4.224532575915909,1,0,0,0,0,1,0
28,15,46.706573486328125,94563,1,0.505824882371837,3,164,1,0,0,0,0
58,30,102.99358367919922,95892,1,3.286258821849522,2,0,0,0,0,1,0
58,33,64.26274871826172,92276,1,0.4951974749918908,1,0,0,0,0,1,0
46,13,14.963783264160156,89541,1,2.052771988611587,2,0,0,0,0,1,0
32,15,134.34442138671875,94872,2,2.978452022477958,2,0,0,1,0,1,0
44,15,82.49103546142578,92028,1,2.2414076758090995,1,0,0,0,0,0,0
56,35,122.91185760498048,94183,3,2.6430622466243627,2,0,0,0,0,1,0
34,13,58.889984130859375,93281,2,0.8904001216171706,1,0,0,0,0,0,0
40,19,69.54864501953125,93454,1,1.5178025738657508,2,0,0,0,0,1,0
41,10,97.8747329711914,91840,1,3.4424617244110958,1,0,1,0,0,0,0
30,6,74.89932250976562,93194,1,1.6860937472029616,1,0,0,1,0,0,0
58,37,12.96273422241211,90888,1,0.0616341579767054,3,0,1,0,0,1,0
49,22,86.527587890625,94655,3,0.9691825117300884,2,0,0,0,0,1,0
43,15,37.79566955566406,90104,1,1.470864092169688,3,0,0,0,0,0,0
38,11,34.0697021484375,95724,4,1.2527477535061282,2,115,1,0,0,1,0
29,0,57.52645492553711,92119,4,3.507457452780973,3,0,0,0,0,0,0
57,29,47.36696243286133,90025,3,1.3547544118775514,1,0,0,0,0,0,0
53,31,20.888166427612305,94364,3,0.8375220851924966,3,147,0,0,0,0,0
65,32,39.562835693359375,95677,2,0.4371348434106744,2,0,1,0,0,1,0
40,22,110.8702392578125,94672,3,0.9082007975484516,2,0,0,0,0,1,0
28,4,22.2125244140625,93429,1,0.4549798605217415,3,161,1,1,0,0,0
63,40,63.494537353515625,92135,2,4.414309169000419,3,0,0,0,0,1,0
39,22,65.63795471191406,91398,2,0.101623113875736,2,0,0,0,0,1,0
42,20,82.45886993408203,91440,3,1.9459532708507723,3,0,1,0,0,0,1
64,36,32.83585739135742,90523,2,2.263077250715328,3,0,0,0,0,0,0
62,25,160.86058044433594,90201,3,7.739299675769684,1,0,0,0,0,1,1
56,30,119.92717742919922,90212,1,2.1989641449275728,2,0,1,1,1,1,0
31,5,188.2285919189453,92159,2,4.248032965211651,1,236,0,0,0,1,0
63,37,94.36822509765624,92104,2,1.7826870047609582,3,0,0,0,0,1,0
36,8,176.26853942871094,90198,1,2.190188158889556,1,0,0,0,0,1,0
59,34,20.56648826599121,89930,4,0.1095653437460662,3,0,0,0,0,0,0
30,9,81.955078125,94196,3,0.3541937047605383,2,0,0,0,0,0,0
65,39,59.78651428222656,94429,1,0.1811630059178552,3,0,0,0,0,1,0
32,8,123.09139251708984,92025,4,6.616968322894243,1,135,1,0,0,1,0
50,24,32.049156188964844,91998,4,0.9277865721464468,2,0,0,0,0,1,0
36,8,88.16705322265625,94885,2,7.770166271265888,3,0,0,0,0,1,0
31,4,113.04695129394533,94460,1,1.678601104479279,2,0,1,0,0,1,0
30,4,72.75663757324219,90175,1,1.5191822616837418,3,0,0,0,0,1,0
54,27,86.69519805908203,91471,1,0.6346142742921458,2,0,1,0,0,1,0
33,11,69.49462890625,94143,1,1.933908366145308,2,83,1,0,0,1,0
32,2,10.876546859741213,93074,4,1.4771309766004626,3,0,1,0,0,1,0
30,2,61.204959869384766,92123,2,3.26686939437166,3,0,0,0,0,1,0
56,32,139.10873413085938,94410,1,1.789315596790758,1,412,0,0,0,0,0
25,2,64.56792449951172,95058,4,2.051845234625626,1,0,0,0,0,1,0
29,6,108.13288879394533,94376,1,0.8483799286859993,1,0,0,0,0,0,0
53,26,27.389551162719727,91514,1,1.6298374435182217,3,0,1,0,0,1,0
60,34,134.51734924316406,94191,1,3.004930154418657,1,208,1,0,0,0,0
55,38,52.407073974609375,95690,2,2.333546015164826,3,0,0,0,0,0,0
45,25,47.31653594970703,92660,2,0.4026829221870892,1,0,1,0,0,0,0
39,7,70.64457702636719,94406,3,0.6050769900417703,2,235,0,0,0,1,0
62,34,42.70866394042969,90154,2,0.2327605079321532,2,0,0,0,0,0,0
62,33,35.66261291503906,93921,3,0.6465728072274459,2,0,0,0,0,1,0
37,25,128.80169677734375,94810,1,1.6344635961158984,3,0,1,0,0,0,1
26,1,16.108360290527344,91106,4,0.2752533500033827,2,66,0,0,0,1,0
25,2,97.55662536621094,94454,3,1.843149437021936,3,0,0,0,0,0,0
33,14,39.425537109375,95472,3,0.9406236616073248,1,102,1,0,0,0,0
31,5,45.83284759521485,94050,2,2.091548098376917,1,0,1,0,0,0,0
59,36,113.10501098632812,94428,3,5.492573839932312,1,0,0,0,1,1,1
40,14,23.804367065429688,90220,3,0.7799798744997981,2,0,1,1,0,1,0
55,32,128.74607849121094,94314,2,0.4007304755749051,1,0,0,0,0,0,0
29,7,75.36085510253906,93630,2,2.3508783880289843,1,0,0,0,0,0,0
62,33,41.29534530639648,94408,1,0.2784700732705547,1,176,0,0,0,0,0
43,24,147.38136291503906,92698,1,1.6067266578242212,1,0,0,0,0,0,0
65,39,27.525474548339844,90282,3,0.906409166448624,1,0,0,0,0,1,0
54,18,22.74735641479492,92947,1,2.285033045424413,3,0,0,0,0,1,0
39,20,102.42569732666016,93251,1,3.8829197876844304,1,0,1,0,0,1,0
58,13,11.492963790893556,89753,3,0.4198057669796229,2,0,0,0,0,1,0
62,34,121.24461364746094,92950,2,1.9575991094318936,2,0,0,0,0,1,0
57,33,40.71555709838867,94389,1,0.2001382769554258,3,0,0,0,0,1,0
42,21,32.16058349609375,92079,3,0.7925805843751678,3,286,0,1,0,0,0
34,2,68.10539245605469,92598,3,0.9321058043484612,2,0,0,0,0,0,0
45,16,103.6391372680664,92106,4,0.0767575602587286,3,0,0,0,0,0,0
57,29,173.94349670410156,94801,1,3.119106010207158,1,0,0,0,0,0,0
45,12,19.50141716003418,93564,1,0.4741334829776122,2,0,1,0,0,1,0
28,4,16.695558547973633,90019,4,0.3153676445738819,1,0,0,0,0,1,0
56,31,136.3597412109375,95593,2,2.0864252260617677,1,466,0,0,0,0,0
41,17,69.183349609375,94649,4,1.4959326029941848,3,0,0,0,0,0,0
51,26,16.8061580657959,94127,2,0.0999367887410798,1,0,0,0,0,0,0
46,19,104.56240844726562,91840,4,1.3107207255545827,2,274,0,0,0,1,0
32,8,100.5471420288086,94270,2,1.6152713279644328,1,0,0,0,0,1,0
28,3,63.97513198852539,94291,1,1.3915016839671706,3,0,1,0,0,0,0
46,20,23.257795333862305,91382,3,0.5660452464391443,2,0,0,0,0,0,0
49,21,83.84481811523438,90114,4,2.052325501845892,1,161,1,0,0,1,0
56,29,62.15005874633789,91352,2,2.73687579926738,3,0,0,0,0,1,0
59,35,42.898902893066406,93106,3,1.0839383457055936,2,147,0,0,0,1,0
58,36,72.94794464111328,94367,4,1.564854748018489,2,0,0,0,0,1,0
43,15,49.78403091430664,92822,3,1.3893872725145189,3,0,0,0,0,1,0
57,34,25.681941986083984,92884,3,0.9918766558321124,3,0,0,0,0,1,0
40,12,25.33973503112793,93218,4,1.3227785795911884,3,127,0,0,0,1,0
27,3,161.49937438964844,92227,4,0.9648690733300171,2,0,0,1,0,1,1
36,11,48.05044937133789,94267,2,2.3193042572196,1,0,0,0,0,1,0
44,15,40.859676361083984,90007,4,0.4442423682042221,3,140,1,0,0,0,0
52,32,77.61607360839844,91128,1,2.9829814775106094,1,0,0,0,0,1,0
53,15,60.687686920166016,94724,4,1.958473434174459,1,227,0,0,0,0,0
59,35,71.28172302246094,93034,2,0.9592900306116068,1,0,1,0,0,0,0
35,10,81.99248504638672,89966,4,1.624334097600816,2,0,0,0,0,0,0
27,0,38.82726287841797,91064,3,0.9433381318806988,2,189,0,0,0,1,0
30,17,79.38423156738281,94612,4,1.840395431716282,3,0,1,0,0,0,0
38,10,80.89179229736328,91765,1,2.8774763709829188,2,0,0,0,0,0,1
64,35,13.322271347045898,92535,3,0.9138488586563718,3,0,0,0,0,1,0
44,11,154.869873046875,95002,1,7.337124038450503,3,0,0,0,0,1,1
41,11,45.6046257019043,95273,2,0.8999572441329338,2,93,0,0,0,0,0
29,20,54.38124084472656,94489,3,0.609792977190961,2,0,0,0,0,0,0
36,7,24.498533248901367,94187,4,0.7623284806426369,1,46,1,0,0,1,0
51,35,19.189014434814453,93137,3,0.7608052502990155,3,0,0,0,0,1,0
34,10,52.14374923706055,94670,3,0.6087491708618452,2,0,0,0,0,0,0
65,39,59.241455078125,93068,3,1.4049893310332735,2,239,0,0,0,0,0
59,35,40.158782958984375,93110,3,1.1640557514152805,1,0,0,0,0,0,0
41,18,75.94917297363281,93041,4,2.153742881710353,1,0,0,0,0,0,0
56,25,49.76054763793945,92840,3,2.4246427702627056,1,0,0,0,0,1,0
37,10,89.58624267578125,91571,1,1.9864283745204023,3,0,0,0,0,1,0
54,27,114.67708587646484,94523,2,5.944805580586649,1,0,1,0,0,0,0
37,20,153.0538787841797,91464,2,6.74774539381396,1,0,1,0,0,1,0
29,3,57.95821762084961,94899,4,2.3596035344770043,2,0,0,0,0,1,0
42,20,21.120346069335938,92664,1,0.322747790215844,3,171,0,0,0,0,0
46,21,47.4794807434082,95600,3,0.9279686002024355,1,0,1,0,0,1,0
31,3,82.55852508544922,94615,2,1.9694148579304076,1,0,0,0,0,0,0
33,9,158.7382049560547,92242,1,0.9410542423949724,1,0,1,0,0,1,0
64,37,55.15890502929688,94501,2,1.6898678982722457,2,104,1,0,0,1,0
35,29,19.94875144958496,95827,2,0.5906505698816349,1,0,0,0,0,0,0
66,37,95.2648696899414,91223,4,2.737236424380016,3,0,0,0,0,0,1
27,5,44.8864860534668,95084,4,1.2635374778744048,3,190,0,0,0,1,0
47,21,39.99354934692383,92199,2,2.0207902959365915,3,0,0,0,0,0,0
61,37,28.490652084350582,91275,3,0.3251863840641791,3,0,1,0,0,1,0
