Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
47,22,77.39856719970703,95070,4,0.34230076374305934,3,0,0,0,0,0,0
26,2,89.05217742919922,95517,4,2.2328817692780327,3,0,0,0,0,1,0
40,25,13.17087173461914,90589,2,0.30801734057138863,2,0,0,0,0,1,0
64,39,58.31165313720703,94616,2,0.15073449118425072,2,370,0,0,0,1,0
49,22,60.0505485534668,95350,1,0.5615749248739772,1,0,0,0,0,1,0
62,35,90.8075180053711,91051,2,1.931422281004075,2,159,0,0,0,1,0
47,30,41.076072692871094,92330,4,1.6826317809291658,1,219,1,1,0,1,0
45,8,71.881591796875,92965,1,2.5953069512236002,1,109,1,0,0,0,0
48,25,48.707801818847656,92174,1,0.05004349523229357,3,110,1,0,0,1,0
51,23,93.85076904296875,92012,4,1.5257578689861038,1,482,0,0,0,1,0
58,6,23.74284553527832,95938,1,0.1256162430412875,2,193,1,0,0,0,0
57,23,124.17730712890625,95357,1,3.6812399327717626,3,398,1,0,0,0,0
35,25,77.95812225341797,90064,4,2.778286999665934,1,0,1,0,0,1,0
46,22,66.00663757324219,94880,4,2.1544512502913244,2,0,0,0,0,1,0
45,13,74.0402603149414,94515,2,0.32943748182371657,1,0,1,0,0,1,0
51,27,78.1691665649414,94044,1,3.0999106556446456,3,275,0,0,0,1,0
41,16,75.86557006835938,90110,1,2.3340940452235563,3,0,0,0,0,0,0
38,10,44.704341888427734,92022,4,1.5440453924085504,3,0,0,0,0,1,0
53,34,91.10802459716797,94796,1,1.3807691162727866,1,0,0,0,0,0,0
39,7,15.624211311340332,91653,4,0.2870494461171289,1,0,0,0,0,1,0
37,18,21.892778396606445,94154,2,0.11020503491927974,3,0,0,0,0,0,0
30,3,159.87496948242188,94114,2,7.248231453840131,1,0,0,0,0,1,0
64,41,109.10547637939453,95126,3,1.8537096296019102,3,0,1,0,0,1,0
41,9,63.59468078613281,89643,2,1.558109990631209,1,0,0,0,0,0,0
34,16,80.30943298339844,92958,1,1.167535217600737,2,0,0,1,0,0,1
54,32,140.5760040283203,93502,1,0.3245756960534675,1,0,1,1,1,1,0
45,20,55.02582550048828,94005,2,1.115459079903677,1,0,1,0,0,1,0
30,5,181.92535400390625,91402,1,3.4564844519699847,1,0,0,0,0,1,0
39,29,47.64215850830078,95287,3,0.5112896291398172,1,0,0,0,0,0,0
51,30,107.76752471923828,91495,3,1.4031376411359557,2,0,0,0,0,1,0
45,11,65.32196044921875,94609,1,2.149003337423137,3,0,0,1,0,0,0
61,38,54.513431549072266,94013,2,0.02533778931164482,3,0,0,0,0,1,0
26,-2,63.00726318359375,91472,4,1.5448311966270347,3,0,0,0,0,0,0
30,3,37.14387512207031,93071,3,1.465611468175827,3,114,0,0,0,1,0
46,23,25.873985290527344,94469,4,1.485045419742897,2,156,0,0,0,0,0
28,2,34.798431396484375,95488,4,0.5934937026948952,3,147,0,0,0,1,0
50,22,35.82794189453125,94347,4,0.4160645424799712,3,0,0,1,0,1,0
28,2,74.33428192138672,94577,2,4.980656253654304,1,385,0,0,0,1,0
54,37,116.06585693359375,94342,1,4.384427636932458,2,155,0,0,0,0,1
56,28,183.84130859375,95337,1,5.045216689118847,3,130,1,0,0,1,1
43,21,83.7698745727539,89967,1,1.6307034779739877,3,0,1,0,0,1,0
66,41,129.84967041015625,92083,3,3.762241469404561,1,0,0,0,0,1,0
33,4,30.395912170410156,94432,2,1.4524952481422215,2,79,1,0,0,0,0
35,18,34.14142608642578,95031,2,2.289726674050074,2,0,1,0,0,1,0
61,35,67.52153015136719,92821,4,2.0640054707450908,1,0,0,1,1,1,0
39,20,29.834779739379883,94099,4,0.365500112416395,1,0,0,0,0,1,0
28,6,152.30271911621094,92647,1,5.192602608949019,3,0,1,0,0,0,1
35,-2,22.670211791992188,92335,3,0.5764746455184842,3,0,0,0,0,1,0
40,10,37.483734130859375,90726,3,0.8051749019478057,2,0,0,1,0,1,0
57,34,36.15887451171875,94164,4,1.110613600002318,2,125,0,0,0,1,0
47,24,40.182029724121094,92730,4,1.855675645089527,2,0,0,0,0,0,0
53,25,50.25531768798828,89958,1,0.11921871115683047,3,0,0,0,0,1,1
54,30,42.64168930053711,94033,4,0.24773369096014053,3,0,0,0,0,0,0
63,39,128.99453735351562,94189,2,2.151560471799117,1,0,0,0,0,1,0
32,7,83.72047424316406,94242,2,0.5738329904579813,1,0,0,0,0,0,0
29,6,66.09562683105469,92259,2,1.386284195737503,2,110,1,0,0,0,0
40,22,136.92381286621094,94664,2,1.8833996533772301,1,232,0,0,0,0,0
41,11,71.09347534179688,91882,1,1.2404356656277096,3,145,0,0,0,0,0
30,7,22.60489845275879,89942,1,1.7015244547168116,2,0,0,0,0,1,0
56,33,53.575035095214844,94684,2,0.39082091852752304,3,0,0,0,0,1,0
61,32,180.30294799804688,92533,1,3.1301070161929383,3,0,0,0,0,1,1
44,19,18.230384826660156,90336,1,0.8407788144936574,2,103,0,0,0,1,0
28,5,47.31878662109375,94778,4,1.878412137493331,1,123,0,0,0,0,0
44,20,87.41838073730469,92158,2,4.932664488748114,3,0,0,0,0,1,0
61,36,38.060157775878906,91808,4,1.9061781940327207,2,0,1,1,0,1,0
46,22,47.43730926513672,94123,3,3.0802984351670455,1,0,0,0,0,0,0
48,21,61.54781723022461,92864,3,1.488521966074773,2,0,1,0,0,1,0
40,17,124.20283508300781,91263,1,0.5455025632623964,1,0,0,0,0,1,0
63,43,44.981204986572266,94635,4,1.1457916116133444,1,0,0,0,0,0,0
32,7,165.97116088867188,92515,4,4.281824896637844,3,0,0,0,0,0,1
31,4,65.11018371582031,94477,2,2.9099806918656514,3,0,0,1,0,0,0
44,24,110.04829406738281,94718,2,2.456377748003619,1,0,1,0,0,0,0
59,28,63.290679931640625,94158,4,2.380969835247849,3,0,1,0,0,1,0
60,33,98.41119384765625,92600,3,2.6963155896636843,1,0,0,0,0,1,0
63,30,16.904403686523438,93218,4,1.0570701916234995,3,0,0,1,0,1,0
28,20,169.09158325195312,94750,2,4.276584488602644,1,0,0,0,0,1,0
33,12,18.00126838684082,94194,1,0.3710748413126635,3,0,0,0,0,1,0
32,6,70.25627899169922,94022,2,0.9560991849629216,1,0,1,0,0,1,0
51,21,58.83433532714844,93707,4,1.1539891336098003,2,0,0,0,0,1,0
56,18,40.41868209838867,94089,4,0.8562727815935669,3,0,1,0,0,1,0
29,2,117.40740966796875,94364,2,6.353037436775234,1,99,0,0,0,0,0
30,4,58.52471923828125,94184,1,0.38728680486455236,1,0,0,0,0,1,0
56,24,90.29396057128906,90046,3,1.9782264582978923,2,0,1,0,0,0,0
32,7,103.0233154296875,92544,1,0.29721501712748233,1,0,0,0,0,1,0
59,30,51.40889358520508,94074,1,0.08184724390259057,1,182,1,0,0,1,0
64,37,76.16008758544922,90960,4,1.8908220092190355,1,0,1,0,0,1,0
39,28,112.46870422363281,91834,4,3.171577304402594,2,131,1,0,0,0,0
30,1,65.29046630859375,90568,4,1.3935795771735875,1,0,1,0,0,1,0
32,5,48.636322021484375,92125,4,2.8066335953737416,1,0,1,0,0,1,0
58,27,21.264801025390625,94522,2,0.6231394452413221,3,0,0,0,0,1,0
44,19,50.179847717285156,94829,4,1.4856548648112164,3,0,0,0,0,1,0
59,37,46.31321716308594,95567,1,0.8119703872893962,1,80,0,0,0,1,0
54,25,44.46012878417969,94108,1,1.0918056582140885,3,0,0,0,0,1,0
59,33,52.77839660644531,93455,1,0.40096307079478527,1,0,1,0,0,1,0
51,29,61.213836669921875,90109,3,0.06084948680941618,2,0,0,0,0,1,0
47,36,41.7236442565918,96024,4,1.4306316592213484,1,345,0,1,0,1,0
36,7,50.163455963134766,94099,2,1.9895068496423596,3,0,0,0,0,1,0
66,42,168.35183715820312,94963,2,4.327355366311225,3,0,0,0,0,1,0
60,35,23.211936950683594,95047,2,1.188512950496336,2,147,0,0,0,0,0
31,7,30.665340423583984,91985,3,1.9649745062875152,3,135,0,0,0,1,0
46,28,146.9290771484375,94057,1,8.163804856342903,1,166,0,0,0,1,0
37,-1,29.19096565246582,94407,2,1.1858648163119503,3,116,0,1,0,0,0
29,2,108.90901947021484,93849,1,0.19285760724395107,1,172,0,0,0,1,0
43,20,119.29560089111328,92637,1,1.7598858873006762,1,0,0,0,0,1,0
27,3,178.75099182128906,94518,3,2.134033916314225,3,0,0,0,0,1,1
36,6,51.34361267089844,94167,4,0.1276596050550161,3,0,0,0,0,0,0
48,21,133.57717895507812,92410,3,4.205596791774613,2,148,1,0,0,0,1
60,35,15.219131469726562,93949,2,1.2916679376094926,2,88,0,0,0,0,0
47,18,50.21323013305664,95102,3,1.2076620633070816,3,0,0,0,0,1,0
28,2,59.62287902832031,92630,2,1.0704768002137808,2,0,1,0,0,1,0
56,30,35.37786102294922,95677,4,0.3937856243428919,2,98,1,0,0,0,0
65,39,54.280517578125,95382,2,2.72851648753749,3,0,0,0,0,1,0
33,7,30.977182388305664,92257,4,1.8481699590199447,2,104,0,0,0,1,0
25,0,52.299705505371094,91099,2,1.7275260526301528,3,0,1,0,0,1,0
54,27,97.88705444335938,91848,4,1.5369714309408302,1,0,0,0,0,0,0
27,0,178.06922912597656,92664,2,7.1644332048644275,1,0,0,1,0,1,0
56,35,40.59809494018555,90214,2,0.344291920232084,1,152,0,0,0,0,0
31,2,22.960411071777344,93541,1,1.472505173881609,1,127,0,0,0,1,0
58,32,47.24888610839844,94152,4,2.0498637010349823,2,0,0,0,0,1,0
37,13,70.1258544921875,95492,1,0.3595269001907984,1,0,0,0,0,0,0
53,40,45.931644439697266,94783,2,3.732324069997247,3,0,0,0,0,1,0
55,32,29.210594177246094,94370,2,0.7110984004233767,3,0,0,1,0,1,0
40,2,177.8342742919922,94054,2,6.77078721752669,1,0,1,0,0,1,0
36,14,29.840850830078125,95545,2,2.5663153218329784,1,0,0,0,0,0,0
60,37,193.28941345214844,91981,2,2.94271789574612,1,0,0,0,0,1,0
41,26,104.63624572753906,96477,2,0.584929289994546,1,0,0,0,0,0,0
40,19,45.563385009765625,94472,1,2.189841913601663,1,0,0,0,0,1,0
64,36,76.77562713623047,92906,4,0.8051302383353572,1,0,1,1,1,1,0
59,29,92.29105377197266,89645,1,0.18344353301898852,1,0,1,0,0,0,0
31,4,62.90547180175781,94966,4,2.269237939649896,2,0,0,0,0,0,0
45,19,99.63214111328125,92966,1,1.6741260893958279,2,0,1,0,0,1,0
42,30,18.842817306518555,91875,4,1.6033425004556319,3,146,0,0,0,1,0
42,20,132.94775390625,92530,1,4.453163389952578,1,0,1,1,0,1,0
49,24,49.620784759521484,96015,4,1.1299664720705653,3,0,0,0,0,1,0
33,7,80.540771484375,95257,2,2.316357018127217,3,0,0,0,0,1,0
35,11,44.013710021972656,94400,1,0.8728175985684614,1,0,0,0,0,0,0
55,31,25.400020599365234,90113,4,1.4692174326761298,2,0,1,0,0,1,0
50,22,112.37905883789062,94513,1,3.062771788760889,1,0,1,0,0,0,0
59,37,138.98089599609375,93827,2,5.606116430407639,1,0,1,0,0,1,0
60,32,48.143741607666016,93281,1,0.29619622731695466,3,0,1,0,0,0,0
54,24,72.9754867553711,93638,1,0.8665821397129857,2,0,0,0,0,1,0
45,17,57.06565475463867,94690,1,2.0391313495768193,3,0,0,1,0,1,0
26,-2,204.46527099609375,89832,4,2.6254293728687474,3,0,0,0,1,1,1
28,10,46.641441345214844,94541,2,1.384454467725089,3,184,0,0,0,0,0
35,6,11.15924072265625,94349,4,0.5045298050390778,3,102,1,0,0,1,0
36,15,32.35395812988281,91949,3,1.2604265002870023,1,302,0,0,0,0,0
24,-1,19.97414779663086,91829,2,0.3951950070191652,1,0,1,0,0,0,0
62,36,52.193363189697266,90080,4,0.4027189490187857,2,0,0,0,0,1,0
61,28,31.823829650878906,93772,2,1.4538383802465569,2,100,0,0,0,1,0
31,5,213.2469482421875,92442,1,4.948888090490403,1,0,0,0,0,0,0
50,34,111.26139831542969,94525,3,4.307435688907829,1,0,0,0,0,0,0
30,4,28.25341796875,94633,1,0.390223577767636,3,223,1,0,0,1,0
49,24,73.39781951904297,90334,4,1.1807178421559397,1,0,0,0,0,0,0
38,14,14.330095291137695,90322,2,1.226715834678829,2,0,1,0,0,0,0
38,1,26.305374145507812,92166,4,0.3302067510645846,3,0,0,0,0,1,0
28,0,60.505863189697266,95126,4,2.8342916550257344,2,110,0,0,0,0,0
40,11,80.60680389404297,94293,2,0.8870265520920058,1,0,0,1,1,1,0
47,13,42.890785217285156,92819,3,0.36794187456798766,1,0,0,0,0,1,0
59,34,73.54459381103516,94949,4,1.8585222573704991,3,0,0,0,0,1,0
63,39,52.97785949707031,92144,3,0.18806357692507042,3,0,0,1,0,1,0
60,36,53.2661018371582,93909,4,2.046255479921121,1,0,1,0,0,1,0
59,33,13.063368797302246,91125,3,0.0768498806430615,3,135,0,0,0,1,0
36,16,66.09440612792969,91100,2,0.15776822861491663,2,138,0,1,0,1,0
44,18,66.6882553100586,91934,3,0.39212181147140013,3,0,0,0,0,0,0
34,3,26.740234375,94657,4,1.010569514400425,1,101,0,0,0,1,0
35,13,73.19294738769531,94835,3,1.6290159846437968,2,0,1,0,0,0,0
57,35,13.976306915283203,92099,2,0.6065222555080669,1,62,0,0,0,1,0
50,28,88.42410278320312,92627,1,1.530600108506342,3,0,0,0,0,1,0
58,30,122.54631042480469,92335,1,3.7548713805402336,1,0,1,0,0,1,0
31,10,75.2015151977539,91850,1,0.24671103886420556,1,0,1,0,0,1,0
51,19,46.639923095703125,91654,1,2.5401774761208853,3,0,0,0,0,1,0
50,26,75.02104187011719,94544,1,1.1607906873328373,1,0,1,1,0,1,0
50,24,68.43922424316406,94613,2,4.116064365812337,1,101,0,0,0,0,0
32,4,84.21548461914062,95135,4,2.8496138345312474,1,0,0,0,0,0,0
45,24,92.95915985107422,92260,4,1.4116010569293809,1,0,1,0,0,0,0
25,0,62.690086364746094,92338,3,2.366700233654205,1,0,0,0,0,0,0
45,32,10.913200378417969,94365,3,0.6016225723320319,3,0,1,0,0,1,0
31,4,179.20668029785156,92771,1,4.547655963322194,1,0,0,0,0,1,0
55,41,29.853435516357422,92676,2,0.5887720124690374,1,116,1,0,0,1,0
29,7,71.952392578125,92117,4,2.4462761719891017,1,0,0,0,0,1,0
39,18,71.47508239746094,95455,4,2.9603645451730767,1,0,0,0,0,1,0
46,27,21.36904525756836,94174,4,0.3522703948970766,1,109,1,0,0,1,0
50,32,46.06495666503906,94645,1,0.4008266025630066,3,61,1,0,0,1,0
61,38,53.09273147583008,90220,2,5.223272732547912,2,0,1,0,0,1,0
38,20,157.2741241455078,94966,2,2.0339325950576006,1,0,0,0,0,1,0
29,4,49.679962158203125,94539,4,0.2937396937247766,1,125,0,0,0,0,0
49,22,100.57217407226562,93117,3,2.7480985443959063,1,0,0,0,0,1,0
38,8,100.28331756591797,91778,3,1.0504989096538517,1,0,0,1,0,1,0
27,3,80.3647689819336,90942,3,2.1664837876211696,2,0,1,0,0,0,0
40,14,90.66262817382812,94742,1,0.2929032388712555,1,135,0,0,0,1,0
38,15,72.05704498291016,90142,4,1.3316632653566716,1,0,0,0,0,1,0
28,2,89.43025970458984,94717,2,2.1404455127091087,1,0,1,0,0,1,0
55,29,49.69275665283203,94164,3,1.3156834457279387,2,0,0,0,0,0,0
25,-2,26.59432029724121,95292,1,0.20923524081961548,3,0,0,0,0,1,0
37,5,31.42319107055664,94316,1,1.8066412008330728,3,71,0,0,0,0,0
31,6,86.17977142333984,95024,1,1.3564046769201243,1,0,0,0,0,1,0
48,19,93.46412658691406,92106,4,1.8349483181530737,3,0,1,0,0,1,1
39,15,94.63279724121094,92041,2,1.30791666377461,1,96,0,0,0,1,0
37,11,137.38308715820312,90701,2,3.3195343049421204,1,0,1,0,0,1,0
38,16,134.39825439453125,94005,2,6.91037722045054,1,0,0,0,0,0,0
48,20,192.63165283203125,91327,1,2.595157851064181,1,0,1,0,0,1,0
38,26,47.995243072509766,90206,1,0.5754298413495168,3,0,0,0,0,1,0
63,36,42.565528869628906,95098,1,0.7850677729201112,1,130,0,1,0,0,0
62,38,160.9427490234375,92129,1,5.784814905527133,1,0,0,0,0,0,0
64,38,83.10489654541016,90814,3,0.598166859713265,3,0,0,0,0,0,0
54,25,58.88178253173828,94775,2,1.7939879344966476,3,0,1,0,1,1,0
32,6,177.18960571289062,92661,1,3.8695159322652204,1,0,0,0,0,1,0
36,7,97.81082153320312,94110,2,1.8005694678960813,1,0,0,0,0,0,0
47,24,92.43616485595703,94027,2,5.152124130432053,2,100,1,0,0,1,0
48,30,99.31953430175781,91035,2,2.3908393905389542,1,0,1,0,0,0,0
49,30,84.80479431152344,95373,2,0.7795318460216296,1,0,0,1,0,1,0
37,15,54.41227722167969,94929,4,1.8650696338965145,2,354,0,0,0,0,0
56,32,20.988357543945312,91719,2,0.5294331114888904,1,0,0,0,0,0,0
55,28,73.64292907714844,91867,1,0.41722502110283005,2,0,0,0,0,1,0
48,32,165.37258911132812,92121,2,7.198359429182896,3,120,0,0,0,0,0
39,15,22.852001190185547,92502,1,1.381349336752806,2,0,1,1,1,1,0
38,13,37.12535095214844,95355,4,1.1356008727817002,3,0,0,0,0,1,0
28,3,47.452850341796875,93937,4,0.8657522483046223,1,0,0,0,0,1,0
27,1,21.441787719726562,91500,2,0.2670994903785728,2,0,0,0,0,1,0
41,17,97.71565246582031,91834,1,1.976338386534501,1,0,1,0,0,1,0
42,21,127.64776611328125,90230,2,0.2853530134679162,1,209,0,0,0,0,0
30,23,25.531116485595703,93454,2,0.12879553131890345,1,101,0,0,0,1,0
37,13,70.27639770507812,94949,2,2.748809298464465,3,0,0,0,0,1,0
39,15,66.84864807128906,90363,2,3.4310113654712633,2,172,1,0,0,1,0
32,5,39.11157989501953,94381,2,2.5632767007335433,3,147,0,1,0,0,0
47,20,160.66326904296875,91271,2,2.82773178588619,1,235,0,1,0,0,0
50,23,19.82174301147461,93825,1,0.5214844670665922,3,0,1,0,0,1,0
45,12,50.27316665649414,95601,4,1.828663586806186,2,0,0,0,0,0,0
37,18,94.59110260009766,91469,1,1.964128217162562,1,0,0,0,0,1,0
51,27,125.08653259277344,93767,1,2.7679607728912163,1,0,0,0,0,1,0
28,5,95.07451629638672,95132,2,1.860598014933925,3,0,0,1,0,0,0
26,2,47.15061950683594,92267,2,1.2838512643972715,3,101,0,0,0,0,0
43,22,90.89723205566406,92528,2,1.9576916592395615,1,240,0,0,0,1,0
43,21,185.73086547851562,92917,2,2.8157280552421797,1,389,1,0,0,1,0
30,4,71.2410888671875,94361,3,2.870225273412677,2,0,1,0,0,0,0
31,3,150.72018432617188,93068,4,6.9615542886245105,3,0,1,0,0,1,1
32,3,94.73860931396484,94513,2,1.4670634556270101,1,0,1,0,0,0,0
33,1,72.55842590332031,94671,4,1.977297016476827,1,0,1,0,0,0,0
28,2,71.65675354003906,92305,2,0.3840403913721989,1,0,1,0,0,1,0
40,20,38.38921356201172,94686,1,1.1291861368317777,1,0,1,1,0,0,0
50,29,90.45845794677734,92059,3,0.7514433830995547,2,0,0,0,0,1,0
61,38,54.30436706542969,94387,4,0.3109164381807778,1,0,0,0,0,0,0
40,19,64.1258544921875,94090,3,4.6207732824066525,3,0,0,0,0,0,0
59,35,11.301981925964355,90805,1,0.7216617586104463,2,0,0,0,0,1,0
56,33,76.85332489013672,94439,3,1.5051795250042794,2,0,1,0,0,0,0
45,20,21.37690544128418,90901,4,0.06465999504289122,2,0,0,0,0,1,0
48,17,84.56051635742188,94804,2,2.1576995757700197,2,245,1,0,0,0,0
62,39,46.63323974609375,91910,3,0.2533363875405595,2,0,0,0,0,0,0
66,40,153.60055541992188,91662,2,2.0084120609657234,1,0,1,0,0,1,0
54,26,69.6495361328125,95083,3,3.9589932810881274,2,0,1,0,0,0,0
54,19,147.25924682617188,90973,2,0.502692449647443,1,0,1,0,0,1,0
55,22,26.84581756591797,94560,2,1.1893478865984348,2,0,0,1,0,1,0
40,22,55.81889724731445,94988,4,0.9482798258567668,1,0,1,0,0,0,0
40,18,21.656787872314453,94877,2,0.4191770828957154,3,0,0,0,0,1,0
48,30,52.78813171386719,95140,4,1.8492645946997472,2,0,0,0,0,1,0
36,10,113.55491638183594,90385,4,0.7038943855421845,2,0,1,0,0,1,0
34,20,30.487329483032227,89946,4,1.0437719598555013,3,0,1,0,0,0,0
57,26,80.54463958740234,93148,3,2.9810875635610925,1,0,1,0,0,1,0
53,26,170.27566528320312,93668,4,1.7132738768960718,3,0,0,0,0,1,1
31,3,81.6915283203125,91936,4,2.274057798630718,2,0,0,0,0,0,0
43,16,42.60041809082031,89997,3,0.20021189360500957,3,0,1,0,0,1,0
31,4,186.88507080078125,91834,2,4.133894937079988,1,392,0,0,0,1,1
42,11,27.109973907470703,96506,1,2.534260849725085,1,140,1,0,0,1,0
61,31,75.32942199707031,94013,1,2.1226467053447906,1,389,0,0,0,1,0
59,34,78.90807342529297,94729,3,0.1205616589821481,2,0,0,0,0,1,0
43,18,143.91175842285156,93697,1,3.4814278571480832,2,0,0,0,0,0,1
63,36,58.70477294921875,93716,1,0.9795459051723323,1,0,0,0,0,1,0
61,35,141.01150512695312,94253,2,0.5493411601537785,1,296,0,0,0,0,0
25,4,172.15516662597656,94700,1,2.981433114645582,1,0,0,0,0,1,0
30,1,68.02340698242188,91181,2,1.5250915483728618,2,102,0,0,0,0,0
32,6,109.93695068359375,92114,4,4.163173334411048,1,228,0,0,0,0,1
45,18,187.9766845703125,92283,2,2.4570604962406994,1,0,0,0,0,1,1
41,20,123.20807647705078,94763,2,5.201563586167591,1,440,1,0,0,0,0
41,11,22.723472595214844,92005,2,1.7461665510705977,3,107,0,0,0,0,0
27,1,114.66163635253906,93726,2,2.0241586438160204,3,268,0,0,0,1,0
49,31,39.864295959472656,89739,3,0.49883814969320545,2,0,1,0,0,0,0
55,35,165.1224365234375,89808,2,3.1941373568060136,1,162,1,0,0,0,0
55,24,13.968382835388184,91484,2,1.671221802264954,3,0,0,0,0,0,0
57,31,47.1876335144043,95498,1,2.180987825903101,3,0,0,0,0,0,0
29,4,67.93878173828125,90282,1,0.8646613132615293,2,103,0,0,0,1,0
49,23,108.91561126708984,95136,1,1.7216656631767393,2,0,1,0,0,0,1
45,19,24.20138168334961,92099,4,2.744421722754351,3,108,0,0,0,1,0
29,2,106.62419128417969,93915,2,2.3560239853599434,1,0,0,0,0,0,0
59,33,66.92913818359375,95063,1,1.8379953311792865,2,0,0,0,0,1,0
40,13,117.47760772705078,91743,1,0.6692400043880632,2,0,0,0,0,0,1
39,3,25.19264793395996,95518,4,0.6452149605354488,3,0,0,0,0,1,0
56,32,86.6419906616211,94158,4,0.41316466602959595,1,0,0,0,0,1,0
31,3,8.836578369140625,89979,1,0.4220374598626708,2,0,0,0,0,1,0
28,-1,143.9703826904297,90442,2,7.1579171361423155,3,495,0,0,0,1,0
54,26,26.45755958557129,91037,3,0.16142278990121095,2,0,0,0,0,1,0
42,13,22.16071128845215,94067,4,0.759929348978837,3,0,0,0,0,1,0
52,27,75.05421447753906,92209,3,2.4066434798314176,2,0,0,0,0,1,0
63,40,65.06483459472656,93799,4,0.6552825713862979,1,0,0,0,0,1,0
33,8,56.881317138671875,89922,1,2.1597476365023582,2,115,0,0,0,0,0
64,41,42.542842864990234,90177,3,1.089316670234979,1,157,0,1,0,0,0
57,25,81.77084350585938,95680,1,3.013742152068198,1,0,0,0,0,0,0
42,20,30.943998336791992,94402,1,2.365010633452987,1,0,0,0,0,0,0
42,21,131.50669860839844,93880,1,3.8976920889755817,1,0,1,0,0,0,0
50,20,35.00204086303711,94753,4,0.47427479479753004,2,0,0,0,0,1,0
64,36,159.60781860351562,94148,2,3.4864512102104714,3,207,1,0,1,1,1
50,22,105.19298553466797,94413,2,3.1223995897491252,1,0,0,0,0,1,0
55,34,93.70942687988281,92042,4,2.5530104405234066,3,0,1,0,0,1,0
61,36,35.285316467285156,93432,4,2.2245881640359686,2,152,0,0,0,1,0
25,2,155.98268127441406,95861,4,0.460532486188296,3,159,0,0,0,0,0
61,38,22.485519409179688,94924,2,2.1132420330035773,3,0,0,0,0,0,0
43,24,22.0046329498291,93693,1,2.089885805001598,3,0,0,0,0,1,0
25,0,120.78781127929688,94603,1,2.041378420677729,3,0,0,0,0,0,0
31,3,67.54729461669922,94197,4,0.8587938004967107,2,0,1,0,0,0,0
27,8,125.8135986328125,94536,1,3.3438474374216383,3,0,1,0,0,0,0
29,10,48.28328323364258,91992,4,1.6055804357504129,3,0,0,0,0,1,0
41,10,88.9209213256836,95135,2,1.0056243525248212,1,0,0,0,0,1,0
43,18,123.49618530273438,91847,2,2.6184901697410656,1,0,1,0,0,1,0
64,38,18.551536560058594,95608,2,0.8751690387558678,1,102,0,0,0,1,0
43,3,131.48892211914062,94464,1,0.881159835203696,1,0,0,0,0,0,0
48,23,41.752716064453125,93031,4,0.1552667734157228,1,0,0,0,0,0,0
43,2,54.976375579833984,95762,3,0.5676416326997074,3,0,1,0,0,0,0
31,10,32.96760940551758,94479,3,0.5736475737057798,2,0,0,0,0,1,0
27,17,51.91036605834961,94114,1,0.918153365381657,1,0,1,0,0,1,0
64,41,15.42186164855957,95143,4,0.9105933653480247,1,94,0,0,0,1,0
27,4,55.99197769165039,95910,3,0.646256091686868,2,154,0,0,0,0,0
64,39,86.73461151123047,91816,2,2.144487813813125,2,0,0,0,0,1,0
49,24,65.19703674316406,91203,1,0.17965912665489875,1,0,0,0,0,0,0
39,26,15.826644897460938,90854,3,0.6959803386081185,2,0,0,0,0,1,0
59,35,33.485469818115234,93127,4,0.36531973729754164,1,164,0,0,0,1,0
29,4,167.5243682861328,94707,1,3.9413996113030967,2,373,0,0,0,0,1
63,36,79.66238403320312,94168,4,2.9456888063407587,1,0,1,0,0,0,0
56,15,9.983190536499023,94327,1,3.0028596741830462,3,0,1,0,0,1,0
45,16,154.49395751953125,94339,1,0.8386995477485608,1,0,1,0,0,0,0
40,12,60.585350036621094,94122,2,1.2074363096070337,1,0,1,1,1,1,0
50,28,63.036983489990234,94723,2,0.6253014239143695,2,0,1,0,1,1,0
40,17,41.420204162597656,90142,2,0.8778738170455088,2,0,1,0,0,1,0
55,35,63.90402603149414,92243,3,0.046300534052028164,2,0,0,0,0,0,0
60,32,122.04806518554688,91478,1,3.647586396873359,1,0,0,0,0,1,0
30,1,163.5560302734375,94523,1,1.4175873766358662,3,0,0,0,0,1,0
29,4,143.34454345703125,93572,1,1.6432958160394633,1,0,0,0,0,0,0
37,14,151.44627380371094,94766,1,1.6923747294410956,1,0,0,0,0,0,0
31,12,64.509765625,95114,2,0.8044662180809543,2,234,0,1,0,1,0
59,30,22.122352600097656,94101,4,1.9023230462051686,2,109,0,0,0,1,0
62,36,53.1114387512207,95137,1,1.915074017021142,3,0,0,0,0,1,0
48,25,93.90787506103516,94946,3,1.656702367995319,1,252,0,0,0,1,0
39,21,29.853191375732422,94020,1,0.5264406441778768,3,0,1,0,0,0,0
53,27,28.112884521484375,95176,1,0.6487349954412508,1,0,0,0,0,0,0
62,40,53.146240234375,92690,1,0.6285518201437917,2,0,1,0,0,0,0
41,21,94.51109313964844,94034,1,3.1599407875115877,2,0,1,0,0,0,0
36,4,47.56863784790039,93978,4,2.5489387809596282,2,0,1,0,0,1,0
27,2,31.31378173828125,90101,4,2.2855934180463398,2,0,0,0,0,0,0
40,11,64.94522094726562,94449,3,0.5350498586639199,3,0,0,1,0,1,0
43,25,47.14076232910156,90316,4,0.6752700006730897,3,0,0,0,0,1,0
30,7,38.22365951538086,94115,1,0.23749436328269052,2,0,0,0,0,1,0
61,36,75.48506164550781,90120,1,1.9246500446768429,3,0,0,0,0,1,0
44,20,105.79714965820312,95375,1,1.4060641714257023,3,0,0,0,0,1,0
