Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
65,37,19.593734741210938,92145,4,0.7724348304377282,3,144,0,0,0,0,0
35,4,24.62999725341797,92548,4,1.8243496964883985,3,0,0,1,0,0,0
44,15,87.73695373535156,91972,3,1.2658208424170239,3,112,1,0,0,1,0
25,7,32.10787582397461,93795,1,1.0783781188446737,2,0,0,0,0,1,0
24,-1,82.10953521728516,92225,3,2.485587992856916,2,0,0,0,0,0,0
41,14,89.64183807373047,95787,1,0.3474153862413244,3,0,1,0,0,1,0
58,25,85.59205627441406,93081,3,0.7103684861489072,2,0,1,0,0,0,0
38,0,109.12918090820312,94238,1,2.9518537919856223,1,0,0,1,0,1,0
44,17,44.958988189697266,91184,1,1.3188975075900207,3,196,1,0,0,0,0
39,22,34.6597900390625,94554,3,0.37611612953447615,2,0,1,0,0,1,0
55,29,78.74114990234375,94092,4,1.5337444743811868,3,153,0,1,0,1,0
40,24,135.04019165039062,92266,1,4.149562193641312,1,0,0,0,0,0,0
29,4,30.322900772094727,90991,2,0.15916870331647098,1,0,0,0,0,0,0
57,10,115.96107482910156,94488,2,2.449506130679299,1,0,0,0,0,1,0
29,4,29.399168014526367,90122,2,1.1859007854235395,2,0,1,0,0,0,0
35,10,49.005340576171875,94661,3,2.850632533116941,1,0,0,0,0,1,0
42,11,36.03363800048828,92956,4,0.23385892165325906,2,0,1,0,0,0,0
57,33,140.12086486816406,90852,2,0.47896150006464683,1,0,0,0,0,1,0
57,32,46.1265983581543,94219,3,1.1463388357846935,1,0,0,1,0,1,0
41,13,60.3011589050293,94361,4,1.2339722357835148,3,0,0,0,0,1,1
51,29,14.281783103942871,94264,4,0.441868321039549,2,208,0,0,0,0,0
38,13,69.34817504882812,92057,3,2.3802215649542044,2,0,0,0,0,0,0
30,21,148.43218994140625,94356,3,3.7064133063294147,3,151,0,0,0,0,1
53,38,39.52273178100586,92022,1,0.6168632176122268,2,0,0,0,0,0,0
50,32,74.0057373046875,90952,1,3.0356212660822584,1,0,0,0,0,0,0
58,26,16.210887908935547,94487,1,0.1934269966007938,3,99,1,1,1,1,0
40,12,141.90158081054688,92535,4,1.0136740420009627,3,0,0,0,0,0,0
50,22,53.844825744628906,93237,4,0.26506157455267526,1,0,0,0,0,1,0
58,29,46.44131088256836,91678,3,1.0641414589924947,3,0,0,0,0,1,0
62,37,18.7481689453125,90306,2,1.6299984793472855,1,0,1,0,0,1,0
60,33,134.72586059570312,93951,3,2.0414647802522565,1,0,0,0,0,1,0
59,34,44.628482818603516,92669,4,1.1390937057873227,1,0,1,0,0,0,0
42,30,23.691490173339844,92503,1,0.5252778348344845,2,76,1,0,0,0,0
34,10,50.586212158203125,94734,1,0.3106272995744318,3,0,0,0,0,0,0
43,15,19.966041564941406,96494,4,0.5731187556962263,2,0,0,0,0,1,0
41,18,46.71256637573242,94912,2,0.16114855094916136,1,0,0,0,0,0,0
31,16,152.10548400878906,94969,2,5.142227147391216,1,0,1,1,1,1,0
53,30,166.1650848388672,90250,2,2.9701592740358826,1,0,1,1,1,1,0
64,32,98.50859069824219,94992,1,3.391173044491583,1,223,0,1,0,1,0
44,23,34.21770477294922,90137,4,1.0610529445530679,2,0,0,0,0,1,0
49,15,65.26612854003906,91232,1,1.901496202671661,1,0,0,0,0,0,0
36,11,122.2195816040039,90292,2,3.4029167260286513,1,0,0,0,0,0,1
59,36,92.83486938476562,91998,2,0.15463705930436014,1,0,0,0,0,0,0
44,16,76.91602325439453,93815,1,1.148529368003035,3,0,0,0,0,1,0
61,29,43.99896240234375,92854,1,2.463100734522872,3,224,0,0,0,0,0
35,14,133.00335693359375,92085,3,2.9896730252242345,3,0,0,0,0,0,0
65,36,19.03722381591797,90467,4,0.6323943366455903,2,90,0,0,0,1,0
59,34,78.59335327148438,94538,3,5.543655239548939,2,193,1,0,1,1,1
58,33,115.96284484863281,95832,2,1.6242340845653003,1,212,1,0,0,1,0
49,20,61.043357849121094,94890,1,0.4551412116209924,3,0,0,0,0,1,0
43,15,75.50202941894531,92765,2,4.587410854453969,3,218,1,0,0,0,0
53,26,47.07506561279297,94360,4,1.3627500843884919,3,0,0,1,0,0,0
63,39,12.895954132080078,92582,3,0.428938543826454,1,0,0,1,0,0,0
58,27,41.764503479003906,90117,3,0.2696211471742818,1,82,0,0,0,1,0
62,35,23.312397003173828,94068,2,0.26540967437090085,3,0,0,0,0,0,0
51,21,55.073184967041016,94503,3,1.6191792798771698,2,0,0,0,0,1,0
35,11,165.1593017578125,91270,2,2.362249401190681,1,229,1,0,0,1,0
53,26,27.124740600585938,91955,4,0.3831658892150327,1,0,1,0,0,1,0
36,6,69.38903045654297,94182,4,1.9275194954123185,1,0,1,0,0,1,0
43,15,39.75452423095703,92107,3,0.32301666942774787,1,0,0,0,0,0,0
63,37,65.18985748291016,94231,4,1.434911862449843,2,0,0,0,0,0,0
50,31,74.21627044677734,90116,2,0.42013797289646965,1,0,0,0,0,0,0
31,5,27.09010124206543,91996,4,2.4795869157267516,2,0,0,0,0,1,0
64,36,119.48095703125,95286,4,0.45553227194108736,1,232,0,0,0,0,1
57,30,108.91138458251953,92119,1,6.376564408762278,3,0,0,0,0,1,1
65,37,42.396484375,96095,2,0.4776906887840794,1,0,0,0,0,0,0
35,6,30.509422302246094,96280,3,0.7278930397470705,1,208,1,0,0,1,0
31,6,176.7145233154297,90529,2,7.7550833749157855,1,0,1,0,1,1,1
65,35,36.852500915527344,93209,3,2.0976268858657887,1,83,1,0,1,1,0
46,21,196.20858764648438,92042,2,3.460034620980243,1,0,1,0,0,0,0
37,11,30.586071014404297,93460,4,2.165227380107072,3,156,0,0,0,0,0
62,39,113.11358642578125,90370,3,6.441359111630986,1,0,1,0,1,1,0
63,40,84.30391693115234,94428,1,0.7263716795547092,3,341,1,0,0,1,0
41,11,190.08038330078125,95464,1,6.169282547012623,1,0,0,0,0,1,0
49,19,67.85911560058594,94645,4,1.403112737790199,2,0,0,0,0,0,0
26,0,55.665809631347656,94171,3,2.403460433032746,2,0,0,1,0,1,0
46,10,45.31195068359375,94736,4,1.8089947452004238,1,0,0,0,0,1,0
61,35,143.56161499023438,92872,2,1.2611021454726252,1,0,0,0,0,1,0
30,6,45.51404571533203,90766,4,2.44014962655553,1,0,0,0,0,1,0
57,27,153.85887145996094,94419,4,7.6614313861755505,2,0,0,0,0,1,1
33,2,30.980361938476562,91579,2,0.21227455864169636,3,163,0,0,0,1,0
47,27,213.222412109375,94863,2,7.054680217824669,1,0,0,0,0,1,1
58,33,109.0756607055664,95307,2,2.8300144538083107,3,0,0,0,0,0,0
56,37,73.62190246582031,95696,1,1.2640772585181355,3,217,0,0,0,1,0
25,-1,147.51904296875,91315,2,1.0041098338381904,1,0,0,0,0,0,0
51,37,71.3839111328125,90646,1,1.4551630783798108,1,0,0,0,0,1,0
64,40,26.121524810791016,95418,3,0.4156324255883997,2,0,0,0,0,0,0
64,38,144.7407684326172,93174,2,4.567533257283692,3,436,1,0,1,1,1
61,33,36.13632583618164,95881,1,2.800599970746213,2,172,0,0,0,1,0
32,12,82.87622833251953,94787,1,0.5350150301216363,1,0,0,0,0,0,0
33,9,40.722511291503906,92934,1,1.4264843154673568,1,0,1,0,0,1,0
64,39,49.62617492675781,92734,3,1.58293332812373,2,0,0,0,0,0,0
39,11,204.42161560058594,91809,1,6.195924572508998,2,386,0,0,0,0,1
47,13,40.103607177734375,92842,4,1.3327307178658412,2,0,0,1,0,1,0
38,15,55.524024963378906,90764,3,0.39747148817442773,3,113,0,0,0,1,0
29,0,22.140613555908203,92377,4,0.9447630299853722,3,106,0,0,0,0,0
59,26,42.0596923828125,92067,2,0.7531426172023886,1,0,0,0,0,0,0
54,38,165.28787231445312,92083,4,4.671502041562528,3,396,1,0,1,1,1
34,21,37.60071563720703,94480,1,0.8966465473120389,3,242,1,1,0,0,0
47,25,50.285770416259766,94879,4,0.7386207721813147,2,0,0,0,0,0,0
44,23,35.000404357910156,95987,2,1.0130630913221226,3,0,1,0,0,1,0
43,17,155.69618225097656,92819,2,2.9830094390721555,1,0,1,0,0,0,0
47,8,76.64530181884766,95794,1,1.3771163924312038,1,0,1,0,0,0,0
42,15,83.00897216796875,94573,2,2.5813787233228958,1,0,0,0,0,0,1
50,30,28.89385223388672,91918,4,0.7159347058754899,2,147,0,0,0,1,0
30,20,43.43977355957031,94409,2,0.33882569839588617,3,0,1,0,0,0,0
33,5,26.501731872558594,95179,3,0.5192166379306751,1,0,1,0,0,1,0
36,16,165.84103393554688,93143,2,1.2083108491673435,2,0,0,0,0,1,1
33,8,31.22368621826172,91781,3,0.4298102733245672,2,0,1,0,0,1,0
38,12,53.338802337646484,92032,2,0.4288112646509884,1,0,1,0,0,0,0
33,8,74.25005340576172,93975,3,2.048006630978788,1,215,1,0,0,0,0
42,15,78.42256927490234,91731,1,2.63316177936717,2,228,0,0,0,0,0
31,6,58.75541305541992,91560,2,2.1004937218889195,3,0,0,0,0,1,0
58,24,55.87734603881836,94655,1,0.6320520937264622,2,0,1,0,0,1,0
34,6,30.343107223510742,94384,2,0.49193948237684104,2,144,1,1,0,1,0
30,5,33.70549774169922,94217,4,1.5744446093320588,1,0,0,0,0,1,0
29,18,112.35042572021484,95849,4,2.4713145882050007,3,0,0,0,0,1,0
42,15,142.02175903320312,95007,3,8.294509651256245,2,0,0,0,0,0,1
65,40,50.93169021606445,94222,3,1.539184231840759,1,138,0,0,0,0,0
50,18,119.00359344482422,90225,3,3.406549051739543,1,0,1,0,0,0,0
60,27,148.55104064941406,92026,1,2.1633660485934425,1,118,0,0,0,1,0
39,19,93.76111602783203,92947,3,0.5919454996307081,3,0,0,1,0,1,0
57,35,33.80335235595703,90981,4,0.18308023937219675,1,110,0,0,0,1,0
62,36,103.672119140625,93795,2,1.9711530750912154,1,0,0,0,0,0,0
34,9,50.96356201171875,91548,4,0.4983575679660149,1,0,0,0,0,1,0
38,5,56.39574432373047,95702,1,1.1923414696755377,3,101,0,0,0,0,0
60,28,103.62359619140625,94791,3,0.6171843388230049,3,250,0,0,0,0,0
58,29,38.80017852783203,94481,3,0.39284139178171196,2,0,0,0,0,1,0
42,13,94.90198516845703,89872,1,1.3111947633637786,1,0,0,0,0,1,0
30,4,91.16201782226562,94433,2,2.644483116683476,2,0,0,0,0,1,0
51,21,70.5528564453125,91050,3,2.1253792293291296,1,0,1,0,0,0,0
41,26,172.9442901611328,91650,2,1.6439986673880806,1,0,0,0,0,0,0
57,35,22.005952835083008,95008,4,0.4551233587484585,2,0,1,0,0,1,0
50,26,35.20800018310547,92045,4,1.9614644279564741,1,0,1,0,0,0,0
41,12,100.45321655273438,93186,1,2.6475714684139273,2,0,0,0,0,1,0
53,28,50.83719253540039,95497,1,1.3023969383497023,3,0,1,0,0,1,0
30,9,57.93553924560547,94150,1,0.6527999080259592,1,0,0,0,0,1,0
39,11,38.91933822631836,94266,1,0.7499940892121962,2,0,0,0,0,1,0
43,13,45.00662612915039,92049,2,0.7358396320011433,3,154,0,1,0,1,0
53,27,43.545467376708984,94537,3,1.35525570099088,2,0,0,0,0,0,0
41,24,187.39024353027344,90297,4,6.717912183024567,3,0,0,0,0,1,1
57,27,33.54328918457031,92836,4,1.5220282370185587,3,138,0,0,0,1,0
61,31,48.372955322265625,96229,4,0.47449343209074407,2,190,0,0,0,1,0
54,26,44.93635559082031,96011,3,0.112535838076215,3,102,1,0,0,0,0
36,23,97.35712432861328,91354,3,3.156330092569762,2,0,1,0,0,0,0
59,32,69.86856079101562,93963,3,0.8479762588938273,1,0,0,0,0,0,0
57,36,43.29450988769531,94757,1,2.2497466879071335,1,0,0,1,0,1,0
42,19,83.61241912841797,92913,4,1.5075730959597449,1,536,0,0,0,0,0
34,17,100.10147094726562,95968,2,1.7348975529443682,1,0,0,1,0,0,0
63,29,22.341400146484375,95836,2,1.268477482384905,3,0,0,0,0,0,0
63,35,70.04292297363281,94861,1,0.27390421389962627,2,0,1,0,0,1,0
52,30,58.391929626464844,91482,4,0.4107000476405768,1,0,0,0,0,1,0
32,7,115.89110565185547,94664,4,3.8578435072618187,1,69,0,0,0,0,0
29,9,46.901458740234375,94336,3,0.4341451020009659,2,0,1,0,1,1,0
50,23,47.855499267578125,94056,3,1.8827689990649819,2,0,1,0,0,1,0
52,26,69.97611236572266,94423,2,1.5753552175295529,2,171,0,0,0,0,0
43,20,101.65792083740234,92104,4,4.426551749655863,2,266,0,1,0,0,0
56,37,48.42689895629883,91840,2,0.7442917151399474,3,156,0,0,0,0,0
55,27,94.60556030273438,91693,1,2.480804627081387,1,0,1,0,1,1,0
63,38,161.5570068359375,92860,2,2.2183814586721193,1,0,0,0,0,1,0
54,17,129.10430908203125,92770,2,1.218466717956201,1,0,1,0,0,1,0
28,4,34.51216125488281,94073,4,0.11448075296754245,2,0,1,0,0,1,0
40,21,169.4115753173828,90205,2,6.717550927749891,1,0,0,0,0,0,0
37,12,44.98720169067383,94791,4,0.7695398781951528,2,0,0,0,0,0,0
43,21,44.172027587890625,91148,1,1.9605528260777119,3,112,0,0,0,0,0
45,9,108.33399963378906,95114,2,2.7742447915896014,1,214,1,0,0,0,0
51,23,54.35725021362305,95911,2,1.2351533587598893,2,220,0,0,0,0,0
43,15,121.3727035522461,91138,4,0.5192110851006029,2,0,0,0,0,0,1
27,10,129.49066162109375,90977,2,1.7693423583512806,1,0,0,0,0,1,0
30,4,141.35702514648438,93879,1,6.031085957291095,3,0,0,0,0,1,1
60,37,204.02838134765625,91305,2,6.382202522058983,1,0,1,0,0,1,0
42,25,17.065414428710938,92602,4,0.47761785241679294,1,94,1,0,0,0,0
30,6,125.4201431274414,90661,2,6.870114120339461,1,102,1,0,0,0,0
50,28,61.26422882080078,90429,1,0.3353801832563815,2,0,0,0,0,1,0
53,34,166.41827392578125,91981,2,3.4124677636447487,3,0,0,0,0,0,1
37,15,95.59514617919922,92058,2,1.6229848270840237,1,221,0,0,0,1,0
63,29,91.36166381835938,91640,1,1.555377801022364,1,0,0,0,0,1,0
31,9,63.983924865722656,92456,1,1.8119501033251602,3,0,0,0,0,0,0
36,8,95.62250518798828,92088,4,3.826018406069747,2,0,0,0,0,0,1
36,17,180.75425720214844,95064,1,2.7187239990728096,2,0,0,0,0,0,1
43,13,24.01415252685547,96486,2,1.0882864631010212,3,347,1,0,0,1,0
34,1,80.14920043945312,94528,1,1.6903593958995797,3,0,0,0,0,0,0
60,32,75.1911392211914,92148,2,0.33751984297085347,2,101,1,0,0,1,1
36,5,44.79063415527344,95136,3,0.7602347179631744,3,0,0,1,0,1,0
33,9,118.88082122802734,94199,2,1.2159584493381457,1,146,0,0,0,0,0
64,39,96.14410400390625,91090,1,0.4480455329517733,1,0,0,1,0,1,0
37,9,143.83184814453125,94000,2,1.0470146013346122,1,0,0,0,0,1,0
29,12,176.54833984375,94422,2,3.5570484593548666,1,0,0,0,0,0,0
36,13,37.59844970703125,95448,2,2.538137505343736,1,0,1,0,0,1,0
53,38,131.07855224609375,94162,2,5.764402339871429,1,0,1,0,0,0,0
56,36,66.16920471191406,95232,1,3.138954301848499,3,0,0,0,0,1,0
55,30,33.185302734375,95211,3,1.0692134487376768,2,90,1,0,0,1,0
40,13,80.12835693359375,95281,2,1.4540973300815203,3,0,0,0,0,0,0
47,25,85.42901611328125,92070,4,0.16738970173057233,1,0,0,0,0,0,0
63,37,59.46926498413086,92078,2,1.3644362432202846,3,143,1,0,0,1,0
31,7,62.8609504699707,94140,2,2.349745461484678,1,0,0,0,0,0,0
28,6,166.4816131591797,94491,2,3.66308617099548,2,0,0,0,0,1,1
39,38,52.09132385253906,95425,4,1.7930967163089653,3,0,1,0,0,1,0
56,27,41.33216094970703,92019,2,1.7512533435693194,3,91,0,0,0,0,0
61,35,153.0570831298828,91192,4,2.4140217919105926,3,265,1,0,0,1,1
33,8,29.506702423095703,92301,4,1.4209568717537442,1,0,0,0,0,1,0
25,2,124.22980499267578,94636,2,2.5186398151726967,1,0,1,0,0,1,0
51,22,77.44432067871094,91145,1,0.5547280339460676,1,0,1,0,0,1,0
28,5,43.11142349243164,92063,2,1.0139681362767279,2,87,0,0,0,0,0
67,41,86.83807373046875,95828,1,5.960556593345517,2,143,1,0,0,1,0
41,19,128.60789489746094,95768,2,0.9603155888564147,2,158,0,0,0,1,0
41,13,166.73196411132812,90097,2,3.0705457034178423,1,0,1,0,0,0,0
57,35,66.00946807861328,93666,2,0.8868776209986546,1,0,1,0,0,0,0
26,1,13.284696578979492,91847,3,1.8236460708130828,1,0,1,0,0,0,0
31,17,15.259492874145508,94495,4,0.16276872940959353,3,105,0,0,0,1,0
31,8,65.5020980834961,96157,2,7.473247953584127,1,0,0,0,0,1,0
53,26,45.17500305175781,94526,4,1.1219349057704053,2,0,0,1,0,0,0
46,27,101.7369384765625,95968,2,6.269376529885582,1,0,0,0,0,0,0
63,36,107.21749877929688,89959,2,2.461190383041876,1,0,0,0,0,1,0
42,28,26.127138137817383,92490,2,0.7173748795013808,2,0,0,0,0,1,0
64,39,186.3021240234375,90423,2,5.171045234228364,1,0,1,0,0,1,0
31,5,58.77388000488281,92338,4,0.8277626475557944,2,240,0,0,0,1,0
33,10,39.426822662353516,93967,3,2.021242853171861,1,0,1,0,0,0,0
56,26,92.05326080322266,93117,3,0.41231372101362873,2,0,0,0,0,1,0
27,1,65.24513244628906,91238,2,1.2997519882171413,3,0,1,0,0,1,0
28,8,20.127038955688477,94680,3,0.6857861807586216,2,0,0,0,0,1,0
46,20,22.25033187866211,95895,3,1.754871380897052,1,0,0,0,0,0,0
59,36,56.43787384033203,91048,3,0.789371690312016,1,0,0,0,0,0,0
60,34,54.706478118896484,95663,1,2.146042604014861,2,177,1,0,0,0,0
56,30,84.52605438232422,94875,4,3.4904739477572027,2,0,0,0,0,0,0
33,3,22.340126037597656,95483,4,0.17393846694795526,2,0,0,0,0,1,0
58,30,49.85082244873047,95467,1,0.7888473748094882,3,0,0,0,0,1,0
51,18,58.733856201171875,90112,4,1.4548922388832826,3,0,0,0,0,0,0
56,31,106.12167358398438,92039,2,2.7600966644008533,1,0,1,0,0,1,0
58,38,22.297138214111328,95582,4,2.0820707252608472,1,0,0,0,0,0,0
51,31,49.51869201660156,92968,4,1.825984412551299,1,0,1,0,0,1,0
33,6,17.048561096191406,90298,2,0.38417424811455053,3,94,0,0,0,0,0
50,28,40.15326690673828,93172,4,6.601583410148107,2,0,1,0,0,0,0
28,6,31.364166259765625,94993,4,0.17918470824647065,2,0,1,0,0,1,0
50,24,96.51288604736328,94294,2,1.5186185643363381,3,0,1,1,1,0,0
64,37,10.840755462646484,95684,2,3.664666534040321,1,102,0,0,0,0,0
61,31,70.2816162109375,92792,1,0.6068168698130287,3,121,0,1,0,1,0
61,32,45.21879196166992,91092,3,0.8459804237777251,2,0,0,0,0,1,0
51,23,35.85934829711914,91941,1,0.2510773612682125,1,0,1,1,1,1,0
40,24,41.4864616394043,92681,4,1.698344243808209,2,0,1,0,0,1,0
44,26,95.75467681884766,95638,4,3.118426527338066,1,0,0,0,0,1,0
61,40,56.860233306884766,94296,2,1.8234752898852338,3,118,1,0,0,0,0
56,25,42.3521842956543,93689,3,1.0677194977750883,2,0,0,0,0,1,0
43,14,99.26449584960938,92021,2,0.6657764109149827,1,0,1,1,1,1,0
51,33,42.70339584350586,95516,4,0.4048645051784554,1,0,1,0,0,1,0
38,19,136.7269744873047,95865,1,2.1143244780831605,3,0,0,0,0,1,0
41,23,47.41019821166992,94390,3,0.7748964523939159,3,0,1,0,0,1,0
46,27,60.328269958496094,92897,1,0.41255683020041156,3,234,0,0,0,0,0
30,16,72.70684051513672,92002,3,2.0702463291718507,1,0,1,0,0,1,0
43,17,152.7017059326172,95737,1,5.694981318918906,1,0,1,0,0,1,0
55,34,104.78655242919922,93340,2,2.1868455749731046,3,0,1,0,0,1,0
45,22,38.814537048339844,94835,3,2.8044497702275026,2,129,1,0,0,0,0
51,22,123.68079376220703,94430,1,2.3772052089564566,3,0,1,0,0,1,0
28,6,20.944782257080078,94845,2,1.5830326042999683,3,0,0,0,0,1,0
27,3,160.65525817871094,91960,2,2.562649846936823,1,0,0,0,0,1,0
61,26,86.53912353515625,95464,1,1.4353218059910233,1,0,1,0,0,1,0
46,20,41.904483795166016,90856,4,1.9036933172113741,2,0,0,0,0,0,0
49,20,35.05094909667969,91967,4,0.34643753557518686,3,0,0,0,0,1,0
36,15,30.544221878051758,94413,4,0.6309660439806464,2,0,1,0,0,1,0
44,21,27.583784103393555,93775,3,0.8782223714943111,3,0,0,0,0,0,0
47,20,81.66555786132812,95839,2,1.7131054007351496,3,0,0,0,0,0,1
61,38,30.90559959411621,94942,3,0.08207632411649424,3,86,0,0,0,1,0
58,31,119.34878540039062,91279,2,5.394479808018866,2,0,0,0,0,0,1
52,32,31.579654693603516,90469,1,1.9181756709480813,3,0,1,0,0,0,0
26,0,113.90865325927734,95800,3,2.533974981391447,2,0,0,0,0,0,1
60,34,27.894975662231445,95450,3,0.12302393128702685,3,0,0,0,0,1,0
58,31,26.490304946899414,92838,2,0.4924429332537621,3,0,1,0,0,1,0
36,15,140.36192321777344,92638,2,5.332398378086647,1,0,0,0,0,1,0
36,14,16.549224853515625,92752,2,0.242961610828576,1,0,0,0,0,1,0
31,7,75.13465881347656,91612,1,1.2951932022251333,3,0,1,0,0,1,0
31,5,111.13314056396484,92386,3,1.0748485724181887,1,0,0,0,0,0,0
46,30,108.61515045166016,94193,3,1.111741114428101,1,0,1,0,0,0,0
38,16,111.53919219970703,90223,1,5.509756045957826,1,110,0,0,0,1,0
54,26,50.092002868652344,90207,1,0.6077260042973374,3,0,0,0,0,0,0
34,10,111.85094451904297,92206,3,1.9439226115729669,1,0,0,0,0,1,0
31,9,124.14611053466797,90008,1,4.161027419475522,1,0,1,0,0,1,0
32,3,39.025875091552734,95873,4,0.9484354689947805,3,151,1,0,0,1,0
28,4,34.029571533203125,94070,2,1.6063305085385011,2,0,0,0,0,1,0
60,36,68.14787292480469,95863,1,2.178356600859725,2,0,0,0,0,0,0
25,4,38.257057189941406,95997,1,0.9559632233752716,3,145,0,0,0,1,0
56,19,82.36073303222656,93905,1,3.5705151300789484,1,183,0,0,0,0,0
42,22,124.63214111328125,95378,4,0.08849468783409745,1,0,0,0,0,1,0
42,21,116.33118438720703,92170,3,1.9973662896373998,2,0,0,0,0,1,0
63,34,27.52060317993164,93416,1,0.916893826365718,2,0,0,0,0,1,0
28,7,57.05979537963867,94727,4,3.2579058031660453,1,0,0,0,0,0,0
23,6,198.69810485839844,92869,1,3.8861383731702683,3,0,0,0,0,1,1
50,23,61.928138732910156,90198,3,1.4463116000190093,3,150,0,0,0,1,0
38,2,40.606292724609375,90967,4,2.3674207889838144,3,100,1,0,0,0,0
40,14,45.83515167236328,94455,3,0.9774175263597406,3,0,0,0,0,1,0
28,2,16.38706398010254,90482,4,1.4708030789067947,2,0,0,1,0,0,0
60,29,80.80486297607422,92850,1,2.1542058881174557,2,0,1,1,1,1,0
28,9,12.3834228515625,93529,3,1.1662750604395637,1,0,1,0,0,0,0
37,3,96.16474151611328,91443,4,1.5362525310469286,3,347,1,0,0,1,0
43,5,24.714672088623047,94503,4,1.524461009146577,1,122,1,0,0,1,0
33,11,90.46846771240234,91185,1,1.7498425203245622,3,0,0,1,0,1,0
55,27,84.6025161743164,94491,4,2.667367913625622,1,595,1,0,0,0,0
44,16,108.25261688232422,95799,1,1.5927599086025308,3,0,1,0,0,1,0
35,27,66.3958740234375,93124,3,2.269774397754281,3,117,1,0,0,1,0
39,9,188.57896423339844,91737,1,3.4285410872794757,1,384,1,0,0,1,0
23,0,162.9322052001953,95009,4,4.622593128271183,1,0,0,0,0,1,1
29,5,44.380714416503906,94020,3,0.6994985593566637,3,109,1,0,0,1,0
30,14,68.7315673828125,94849,2,0.845825319089808,2,0,0,0,0,1,0
30,28,98.00972747802734,92258,4,3.34336634597526,1,0,1,0,0,0,1
48,23,89.2904281616211,95787,2,1.181647833499178,3,0,1,0,0,0,0
42,15,48.26003646850586,90781,1,4.327230686761567,3,0,0,0,0,1,0
33,8,83.6078872680664,92502,2,3.330954837969783,2,0,1,0,0,1,0
35,25,69.55235290527344,95187,4,5.403339981417268,1,0,1,0,0,1,0
39,13,145.9051513671875,91075,2,8.451974034537091,1,0,1,0,0,1,0
34,25,61.873191833496094,94184,3,0.4204931863884833,2,0,1,0,0,0,0
28,4,191.72743225097656,92417,1,3.1590425190501805,1,0,0,0,0,1,0
33,11,19.238677978515625,94793,2,2.8367519948661073,2,144,0,0,0,1,0
33,13,26.3355655670166,92307,4,0.8828724484838926,3,0,0,0,0,1,0
31,9,85.20481872558594,94317,3,0.23262061415563984,1,123,0,0,0,1,0
64,37,75.13252258300781,91227,3,0.3159143698285163,2,0,0,0,0,1,0
23,-1,79.60298919677734,95054,4,0.9295842642126833,3,219,0,0,0,1,0
32,6,57.79751205444336,91790,3,0.12041650562410111,1,0,1,0,0,1,0
33,13,132.01702880859375,91925,2,7.26168976189042,1,0,1,0,0,0,0
28,5,156.7456512451172,95366,1,1.0114593082728218,1,373,0,0,0,1,0
58,38,93.43379211425781,94229,4,1.5911849780542424,1,194,1,0,0,0,1
66,38,168.97352600097656,92725,4,0.35897828552540756,3,0,0,0,0,0,1
33,22,83.74726104736328,94390,2,2.4290716749075054,1,329,1,0,0,0,0
63,38,21.23709487915039,92839,3,0.13619185549605026,3,0,0,1,0,0,0
49,21,20.586225509643555,94367,4,2.128353967842695,1,0,0,0,0,1,0
30,-1,130.55877685546875,92642,3,2.531864133669422,2,403,0,0,0,1,1
61,33,77.0088119506836,94064,3,0.5769950292140487,2,0,0,0,0,1,0
57,36,51.08091354370117,92090,3,1.5138267365656009,3,126,0,0,0,1,0
25,-1,81.89682006835938,92229,4,1.2298897356459566,3,390,0,0,0,0,0
31,9,110.22435760498047,91129,2,2.1703089615120037,1,234,1,0,0,1,0
56,36,47.034000396728516,91066,4,0.27880849071495073,3,0,0,0,0,0,0
32,6,143.47933959960938,94348,3,5.094086752714125,1,133,0,0,0,0,0
58,29,67.76746368408203,96002,3,2.022223067847844,1,0,1,0,1,1,0
62,37,39.40498352050781,94054,2,1.4237287365300255,2,122,0,0,0,1,0
49,30,110.55936431884766,92947,1,3.437033264508783,3,0,0,0,0,0,0
43,21,198.48004150390625,90288,1,7.1161149064156,1,0,0,0,0,1,0
41,22,43.83099365234375,95856,2,0.3193801020199744,1,0,1,0,0,1,0
60,34,59.78987503051758,90277,1,1.8391440947931457,1,0,0,0,0,0,0
62,37,52.422813415527344,90351,2,0.14787452602755682,3,0,0,0,0,0,0
46,13,80.62884521484375,91403,3,0.35719695667626805,1,0,0,0,0,0,0
32,6,78.44202423095703,91944,4,0.7316159713385977,1,129,0,0,0,0,0
33,10,50.42455291748047,94439,1,1.3988422011562962,3,0,1,0,0,1,0
28,3,53.84393310546875,96561,4,1.6499177767860458,1,0,0,0,0,1,0
44,10,166.1081085205078,92743,4,2.509174701254724,2,235,0,0,0,1,1
50,26,67.01760864257812,91630,3,0.8277394828250594,1,252,1,0,1,0,0
42,5,92.70519256591797,93908,1,0.029771590388215585,3,0,0,0,0,1,0
62,29,123.75281524658203,91785,4,0.9326089221841146,1,0,0,0,0,0,0
45,32,16.655105590820312,92113,3,0.577260410776107,2,97,0,0,0,1,0
53,22,72.08462524414062,95407,4,2.4624610705395473,1,0,1,0,1,1,0
38,22,42.95917510986328,90176,1,4.157346377748018,3,0,0,0,0,0,0
47,37,51.075294494628906,93759,2,1.740891581572703,3,0,0,0,0,0,0
56,32,23.818927764892578,95491,3,1.8790628092137782,1,0,0,0,0,1,0
53,32,70.80690002441406,92925,2,1.456037967636049,1,0,0,0,0,1,0
