Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
45,16,103.6391372680664,92106,4,0.07675756025872868,3,0,0,0,0,0,0
44,18,132.85244750976562,90456,1,0.03937496829064613,3,0,0,0,0,1,1
62,39,25.08746337890625,95348,1,0.1189538501219253,3,0,1,0,0,0,0
43,16,89.8323745727539,94852,3,0.3697588069400637,1,0,1,0,0,0,0
65,40,179.11935424804688,94638,2,3.0109717832147576,1,0,0,0,0,1,0
60,31,29.442291259765625,94443,3,0.20477065542752967,3,91,0,0,0,0,0
48,29,36.19203186035156,95663,1,0.5265072534393721,3,237,0,1,0,0,0
54,25,54.92417526245117,92655,2,1.371494375023397,2,0,1,0,0,1,0
31,9,41.30911636352539,90610,2,1.0809255646840064,2,0,0,0,0,1,0
58,30,113.5972671508789,94525,3,0.769053326101236,1,248,0,0,0,1,0
41,27,62.555938720703125,94406,1,2.0396119067172513,1,0,0,0,0,1,0
52,17,64.6777114868164,94564,4,2.2356119376050207,1,86,0,1,0,1,0
33,9,78.8519058227539,92123,3,2.5859653465649557,1,345,0,0,0,1,0
58,25,100.72128295898438,90237,2,0.8863826758526753,1,173,0,0,0,1,0
30,6,120.38307189941406,92902,3,0.6718123015506958,3,0,0,0,0,1,0
30,13,32.615814208984375,94866,2,1.4178774370193201,3,0,1,0,0,1,0
60,36,39.42796325683594,92269,4,0.1270770540519589,1,0,1,0,0,1,0
59,28,87.31231689453125,91787,2,1.7449074490244803,1,0,0,0,0,0,0
29,6,46.16078186035156,94220,1,1.5790644297527088,2,0,0,0,0,1,0
63,39,36.94060134887695,91054,4,3.741992039921085,3,0,0,0,0,1,0
55,34,63.97611618041992,90268,3,0.3043743553550832,2,306,0,0,0,1,0
25,9,28.555423736572266,94613,3,0.2640230320971345,2,120,0,1,0,0,0
51,37,44.92045593261719,92381,4,1.3650262551862986,1,0,1,0,0,1,0
63,37,52.40142822265625,93035,1,0.4159083317257194,1,97,0,0,0,0,0
56,31,79.81011962890625,94979,3,0.11911138549174849,2,0,1,0,0,1,0
37,15,17.03670883178711,91181,3,1.0491551666845351,3,0,1,0,1,1,0
64,35,16.493755340576172,95096,4,0.6028045833895517,1,250,0,1,0,1,0
40,19,91.58568572998047,95645,2,2.431497562104055,1,0,1,0,1,1,0
31,6,41.62964630126953,94378,3,1.9932292926451498,3,0,0,0,0,1,0
45,17,85.62296295166016,95826,2,5.266859427025487,2,0,0,0,0,1,0
24,3,116.8604736328125,92827,1,2.6948548953377194,3,0,0,0,0,0,1
54,30,32.8126220703125,90032,2,1.035559303224668,3,254,0,0,0,0,0
36,11,51.503360748291016,91876,2,1.2172032169734848,1,0,1,0,0,0,0
38,3,46.00559616088867,94676,3,0.17572341020266086,2,0,0,0,0,1,0
62,39,54.55097961425781,94212,4,0.5285450990948808,1,0,0,0,0,0,0
30,16,33.87809371948242,96104,4,1.4863873029332024,2,0,1,0,0,1,0
36,17,49.32956314086914,90989,4,2.074188909799495,3,0,0,0,0,1,0
43,18,23.99753761291504,94435,3,0.703308597041059,2,0,0,0,0,1,0
36,13,36.49808883666992,91527,1,0.913202158255201,2,0,0,0,0,1,0
33,7,67.64988708496094,92167,2,0.46063176618006324,1,169,0,0,0,1,0
30,10,150.50079345703125,92210,1,5.829059964463589,1,0,0,0,0,0,0
62,39,89.6542739868164,94639,3,1.7873742915175044,1,0,0,1,0,1,0
32,3,40.41845703125,92047,4,0.5215346825598643,2,0,0,0,0,1,0
48,21,80.62629699707031,90371,3,1.4917999714474657,2,228,1,0,1,1,0
46,25,107.12454986572266,95236,2,3.669575487621379,3,102,0,1,1,1,1
37,10,181.32025146484375,92243,4,4.872922267565382,2,0,0,0,0,0,1
52,18,76.18914794921875,90847,3,0.4949349063367321,2,0,0,1,0,1,0
58,31,44.91147994995117,94750,2,2.1897414143822376,3,0,1,0,0,1,0
30,18,14.082271575927734,95227,3,0.35329469789717555,3,0,0,0,0,1,0
55,38,39.615455627441406,91758,3,0.6894199003726683,1,0,1,0,0,1,0
40,15,95.69956970214844,94823,3,2.1113206595947203,3,0,0,0,0,1,1
64,39,176.46438598632812,90359,2,1.7061746001804614,3,458,1,0,0,0,1
35,25,104.58985900878906,95359,1,0.2863005136059572,1,0,0,0,0,0,0
42,18,42.22701644897461,91024,2,1.0784289534324287,3,0,1,0,0,0,0
56,30,23.14911460876465,94451,2,1.7512392402076364,3,0,0,0,0,0,0
39,21,46.405250549316406,95237,4,1.1757803354734992,3,0,0,0,0,1,0
47,27,76.68539428710938,96269,2,1.0964274852758424,3,155,0,0,0,0,0
63,37,134.2149658203125,91031,4,0.5302613118215918,3,0,0,0,0,0,0
57,21,64.91761779785156,94638,2,0.31349683964965464,2,0,0,0,0,0,0
64,33,66.45753479003906,94726,2,2.1179308159913157,3,0,1,0,0,0,0
60,38,32.27533721923828,96369,1,0.4757740823379953,3,0,0,0,0,0,0
55,33,32.784820556640625,91817,1,1.4175734887118536,3,174,1,0,0,1,0
60,37,45.87657928466797,95930,3,1.8243774703518594,2,0,1,0,0,1,0
26,1,45.9833869934082,90411,2,0.10434214346897924,2,0,0,1,0,0,0
42,13,39.999977111816406,94303,3,2.3272978865406326,1,223,0,1,0,1,0
62,32,32.505855560302734,95949,3,2.1580000441786877,1,0,0,0,0,1,0
57,34,70.38278198242188,95718,4,0.38952842663442117,2,313,0,0,0,1,0
29,5,32.06876754760742,96286,1,1.3333698064654327,3,0,0,1,0,0,0
58,25,125.32861328125,94741,2,1.499924769179959,1,0,0,0,0,0,0
42,13,30.010852813720703,93165,1,0.41089255274102804,2,0,0,0,0,1,0
37,16,116.74229431152344,95689,4,1.9728870714042877,2,0,1,0,0,1,0
41,14,178.0820770263672,96368,3,2.1131826196574375,3,0,0,0,0,1,1
25,-3,46.045780181884766,95379,2,2.0180310454137715,2,102,0,0,0,0,0
48,19,43.285457611083984,93116,4,0.5081205118907741,2,0,0,0,0,1,0
40,10,69.8419189453125,94276,4,2.755776729690888,1,0,0,0,0,1,0
44,32,53.82223892211914,94132,3,0.5858894751867723,1,170,0,0,0,1,0
43,21,95.4169692993164,92090,2,3.257399150344333,1,147,1,0,0,1,0
28,8,81.21843719482422,94412,4,1.3602779340011102,1,0,1,0,0,1,0
28,7,47.46734619140625,92004,2,0.8435123165350946,3,0,0,0,0,1,0
30,2,21.129384994506836,90261,3,0.30020915243782137,3,0,0,0,0,0,0
54,26,71.37934112548828,91476,3,1.2215982953144509,2,269,0,0,0,1,0
49,20,16.507654190063477,94315,4,1.6853453932328069,1,85,1,0,0,1,0
52,29,75.75566101074219,94726,1,1.1037120511164278,1,0,0,1,0,0,0
26,1,16.071977615356445,90356,2,0.35860989166684376,3,107,1,0,0,1,0
42,24,57.10615539550781,91159,1,1.3990396294861458,1,0,0,0,0,1,0
32,9,28.301820755004883,92297,1,0.4222556186462989,1,198,0,0,0,1,0
28,4,69.15072631835938,94235,2,1.6663949930775557,3,0,0,0,0,0,0
34,8,42.169349670410156,92899,3,0.6644771639255087,3,245,1,0,0,1,0
41,21,67.27061462402344,95386,2,1.8271723795765573,1,203,0,0,0,1,0
54,29,47.100040435791016,91911,1,0.1744200455916214,3,332,0,0,0,0,0
53,22,29.38303565979004,95129,4,2.43182041906376,2,0,0,0,0,1,0
54,24,108.35735321044922,95661,4,5.527815066975532,1,0,1,0,0,1,0
67,42,11.037151336669922,95186,3,0.17484828120958276,2,0,0,0,0,0,0
57,32,32.17664337158203,92157,2,0.2976192749581355,2,0,0,0,0,1,0
41,16,62.403594970703125,94340,1,1.177069264708936,3,0,1,0,0,1,0
33,6,24.238306045532227,92937,4,0.2762343696827726,1,0,0,0,0,1,0
38,14,120.4382095336914,94502,3,1.7988656781167776,3,0,0,0,0,1,0
38,23,22.390155792236328,92998,2,0.10032055395044528,1,107,0,0,0,0,0
61,41,101.82589721679688,95940,3,1.4792949949183827,1,179,1,0,0,1,0
48,18,59.865421295166016,92907,3,2.0090165500204233,1,0,0,1,0,1,0
38,10,86.92111206054688,95716,4,4.30439037404749,1,0,1,0,0,1,0
33,5,214.58847045898438,93950,2,7.869111375451192,1,0,0,0,0,1,0
32,3,51.681396484375,92204,2,0.2775867076658735,2,0,0,0,0,1,0
54,28,67.195556640625,95733,1,0.9281791781866259,3,0,0,0,0,1,0
49,28,91.80010986328125,93346,1,3.5285479458496636,2,105,0,0,0,0,1
52,31,67.06680297851562,95668,4,1.8461714218109888,3,223,0,0,0,0,0
61,37,149.3973846435547,94308,1,4.795696549549241,3,353,0,0,0,0,1
39,21,91.75493621826172,94572,1,0.29038217633592106,3,0,0,0,0,1,0
43,11,71.33715057373047,90860,1,1.2915474972803986,2,163,1,0,0,1,0
30,9,27.071413040161133,91237,2,1.5254385716252148,3,0,1,0,0,0,0
60,35,102.29666900634766,94108,3,0.45068859076088097,1,0,0,0,0,0,0
27,4,36.97410202026367,92487,4,2.055202507209339,2,0,0,0,0,1,0
46,23,46.31352996826172,95237,4,0.7219485151370042,2,0,0,0,0,1,0
60,31,39.00707244873047,90301,2,1.740226800246003,2,98,0,0,0,1,0
39,13,40.02722930908203,92379,4,2.268703704184458,3,102,0,0,0,0,0
42,13,103.73102569580078,92214,3,2.063252675324417,2,0,0,0,0,1,0
44,18,52.97998809814453,95559,4,0.7299866557480028,1,150,1,0,0,0,0
61,35,61.911468505859375,96351,2,2.5007173577624857,1,228,1,1,1,1,0
35,10,81.45944213867188,92769,4,1.789524695228262,2,0,1,0,0,1,0
41,21,64.44756317138672,93971,1,0.25859218910460824,1,0,0,0,0,0,0
59,32,58.35736083984375,95793,3,0.734265216088998,2,391,0,0,0,1,0
33,21,11.926728248596191,92197,1,0.9439998196845454,1,0,0,1,0,1,0
61,38,42.68983840942383,95935,3,0.4850432434678452,2,0,0,0,0,0,0
62,34,66.52911376953125,94310,2,1.878252301475782,1,0,1,0,0,0,0
41,5,68.6157455444336,91254,4,1.672909672108968,3,0,0,0,0,1,0
43,24,28.951988220214844,94704,1,2.57554548903376,3,0,1,1,0,0,0
32,6,119.46363830566406,94098,2,1.4774202750463528,1,0,0,0,0,0,0
34,6,41.241371154785156,93959,1,1.9753640913400987,3,0,0,0,0,0,0
30,8,146.43807983398438,94758,4,3.5887047979631004,1,0,0,1,0,1,1
49,24,37.481300354003906,91260,1,1.3220208247624423,2,0,1,0,0,1,0
28,0,57.763545989990234,91223,3,3.066395766317855,3,0,0,0,0,0,0
44,20,46.62942886352539,91398,2,0.9836072136560128,3,102,1,0,0,1,0
41,15,59.540653228759766,94812,1,1.8900423309984313,2,0,1,0,0,1,0
40,20,44.50663757324219,95209,4,1.0233695420635318,3,0,0,0,0,0,0
32,22,11.274423599243164,92857,3,1.2899981073134466,3,0,0,1,0,0,0
57,23,70.63377380371094,90543,4,1.8910075853547412,2,0,0,0,0,0,0
36,16,67.66606903076172,95591,2,2.026691516403537,1,0,0,0,0,1,0
35,11,148.84735107421875,94744,4,2.648178879212876,3,0,0,0,0,0,1
36,7,46.55781936645508,92814,3,0.05229544573590619,2,0,0,0,0,1,0
45,21,70.59429931640625,94693,2,1.7874432003491052,2,0,0,1,0,1,0
52,23,33.04941940307617,91552,3,0.4819605188927766,3,160,0,0,0,1,0
34,9,49.339378356933594,92101,2,0.9288806158721591,2,227,0,0,0,1,0
38,15,71.87045288085938,91980,2,0.4807031933915791,2,0,0,0,0,0,0
48,29,9.94672966003418,96523,4,0.351651126743422,1,0,1,1,1,1,0
51,29,43.90396499633789,95230,2,3.1663643668234944,1,0,0,0,0,0,0
54,30,65.68843841552734,94737,3,0.9069963782287574,2,0,1,0,0,1,0
33,15,37.776100158691406,91517,1,0.17652623805953246,2,0,0,0,0,1,0
61,33,71.40379333496094,96342,1,0.8877187856997684,1,0,0,0,0,0,0
31,3,39.915122985839844,94253,4,0.9229717550990091,3,0,0,0,0,0,0
57,32,42.9345588684082,92794,3,0.7308767848856115,3,0,0,1,0,0,0
62,39,100.0174789428711,90405,1,0.7720338584828084,1,0,1,0,0,1,0
33,6,29.309772491455078,92538,4,0.586793008353452,3,0,0,0,0,1,0
27,3,64.6058578491211,91939,1,4.111959658648481,1,0,0,0,0,1,0
45,27,77.36595153808594,92131,2,0.25357281199545695,2,0,0,0,0,0,0
61,37,137.55982971191406,92702,1,1.852954598625123,1,0,0,0,0,0,0
58,38,52.31327819824219,93985,2,0.30313998294067285,3,130,1,1,0,0,0
57,28,34.127647399902344,95798,2,0.18815116927617626,2,0,0,0,0,1,0
40,17,168.00421142578125,91665,2,6.67393682836852,1,0,1,0,0,1,0
54,27,27.07399559020996,94294,3,0.6909923675557694,1,181,1,0,0,1,0
40,10,188.22499084472656,95334,2,6.783585684729357,1,398,1,1,1,1,0
52,16,26.949304580688477,90167,2,0.0931015114819827,3,0,0,0,0,0,0
46,29,35.312461853027344,94786,4,1.621630710780795,2,0,0,0,0,0,0
41,13,37.23270797729492,92295,1,1.444483414683734,3,0,1,0,0,0,0
56,29,89.54698944091797,94154,3,0.6251863650844587,3,163,0,0,0,1,0
45,4,26.187353134155273,94773,3,0.18110548536592286,1,0,1,1,1,1,0
58,27,31.89021110534668,94688,2,0.630323974299988,1,82,1,0,0,1,0
64,35,31.23948860168457,91499,4,0.11453300375796915,2,0,0,0,0,1,0
57,30,120.60212707519531,93022,2,0.9042758172027543,3,0,0,0,0,0,1
42,26,29.450923919677734,94966,2,2.646703499902682,1,182,0,0,0,1,0
64,33,38.887939453125,95904,4,0.8097826285550349,3,0,0,0,0,1,0
62,35,21.343894958496094,94991,3,0.5505080525879988,2,0,1,0,0,0,0
57,30,26.70320701599121,92616,2,0.6843825510408283,2,0,0,0,0,1,0
26,4,76.48324584960938,92352,3,1.0540504997680196,2,0,0,1,0,0,0
48,25,43.939430236816406,94200,3,1.3178216415250166,3,0,1,0,0,0,0
56,27,12.221981048583984,92857,4,1.0728119410262424,1,0,1,0,0,1,0
43,11,56.765655517578125,93163,4,0.6948244384508097,2,0,0,0,0,0,0
51,9,51.4233283996582,93943,1,1.4692049484522713,3,264,0,0,0,1,0
62,38,172.9019317626953,94542,2,8.142767465027937,1,0,0,0,0,1,1
33,15,136.55076599121094,92856,3,3.162283437683206,3,0,0,0,0,1,1
41,3,39.967857360839844,93039,1,0.509381779617962,3,0,0,0,0,0,0
36,21,35.07740020751953,94520,3,1.7567464202911136,2,207,0,0,0,0,0
59,36,145.56753540039062,90119,1,1.4650257774523565,1,124,0,0,0,0,0
52,20,48.79492950439453,94245,4,3.9083562999340833,1,0,0,0,0,0,0
52,20,41.86119079589844,95540,1,0.44158870281002627,3,0,0,0,0,1,0
58,32,55.126983642578125,91994,4,1.6297796812443377,3,110,1,0,0,0,0
26,11,112.351806640625,90380,2,1.7068723092763496,1,0,0,0,0,0,0
41,11,44.9394645690918,93143,4,1.7495922254638263,1,0,0,0,0,0,0
51,15,28.849538803100586,91451,3,2.9340125774494106,3,0,1,1,1,1,0
30,10,37.651222229003906,91919,3,2.225885199418611,2,111,0,0,0,1,0
57,33,135.28610229492188,93106,1,2.1649724213742587,1,0,0,0,0,1,0
40,12,62.71764373779297,91759,4,1.9549640650747588,2,0,0,0,0,0,0
59,40,46.77448654174805,95229,2,1.8741317425112713,1,0,1,0,0,0,0
31,5,24.131601333618164,90987,4,0.5171759414480345,2,0,0,0,0,1,0
40,13,76.54535675048828,89974,1,0.4273119050231001,3,0,0,0,0,1,0
45,17,52.2573127746582,94445,4,3.254793828486094,1,0,0,0,0,1,0
49,35,96.43375396728516,94266,4,2.525314804369592,1,0,0,0,0,1,0
45,17,154.983154296875,91680,2,3.588907734994396,1,281,0,0,0,0,0
60,24,50.149288177490234,91214,2,1.3717116170536097,3,152,1,1,0,0,0
41,7,113.58699035644531,89837,4,5.586478482226483,1,0,0,0,0,0,0
41,22,107.22392272949219,94526,1,4.991849804965703,1,0,1,0,0,1,0
42,24,160.94297790527344,92132,2,6.6729548020436855,1,0,0,0,0,1,0
53,15,110.3251724243164,95155,1,3.996902459769348,3,0,0,0,0,1,0
52,24,107.3531494140625,90190,1,0.9390604411338469,3,0,0,1,0,1,0
51,21,22.512529373168945,95502,1,0.7091696510903989,3,0,1,0,0,0,0
45,27,171.26348876953125,90509,2,3.182650141929653,1,0,1,0,0,1,0
46,28,172.8803253173828,94618,2,5.950674367352926,1,0,0,0,0,1,0
26,4,52.57658386230469,93639,1,1.6790519468326541,2,0,0,0,0,0,0
57,39,23.892738342285156,90339,2,2.2355908843655534,2,0,0,0,0,0,0
57,35,131.40283203125,94947,2,1.3923429025011624,1,0,0,0,0,0,0
57,35,33.04651641845703,94131,3,0.6694204294572577,2,145,0,0,0,1,0
59,23,48.920799255371094,92942,4,0.7016119350510226,2,0,1,0,1,1,0
54,30,38.581817626953125,91348,1,0.364341460005123,1,0,0,0,0,1,0
28,5,18.75755500793457,94874,3,0.3176120894875578,2,0,0,0,0,1,0
46,15,90.88191986083984,92071,3,1.929937320532324,2,0,0,0,0,0,0
40,21,121.18635559082031,92990,4,3.0878572934754756,3,0,0,0,0,0,1
35,7,149.59530639648438,95075,1,1.6113213762229668,3,0,1,1,1,1,1
43,17,144.31069946289062,92094,3,2.131077924134525,3,0,0,0,1,1,1
44,17,12.842904090881348,95089,1,0.27581300447545787,3,92,1,0,0,1,0
35,9,129.09326171875,96083,1,3.00810973097626,1,0,0,0,0,1,0
43,14,66.64363861083984,93389,4,1.113570866230226,2,0,1,0,0,1,0
62,37,58.58291244506836,90539,3,0.8680958621447383,2,0,0,0,0,0,0
40,12,25.252309799194336,91247,4,1.100988169617176,2,153,0,0,0,0,0
49,3,208.713623046875,90172,3,6.938743723180743,1,473,0,0,0,0,0
39,10,112.50072479248047,95181,4,3.1663439487380405,2,213,1,0,0,0,1
55,22,54.229976654052734,90116,4,1.5992065155747424,3,0,1,0,0,1,0
45,28,68.85420227050781,90784,3,0.38247149188370777,2,0,0,0,0,1,0
31,6,78.4151611328125,94100,3,1.707061344903918,2,0,0,0,0,1,0
40,19,74.67870330810547,94889,4,0.369294105095788,1,0,1,0,0,1,0
45,26,129.4011993408203,93522,1,4.175173792756956,3,0,0,0,0,0,1
44,16,61.38283157348633,94482,4,4.037312146210481,1,0,1,0,0,1,0
32,6,40.50065612792969,91653,2,2.4315327444141444,2,101,0,0,0,1,0
36,27,49.52537155151367,95682,3,2.6928893832331653,2,170,0,0,0,1,0
46,19,76.70166015625,90472,2,0.13532679473901751,1,0,1,1,0,0,0
58,30,69.50337219238281,93148,2,2.7362772109952056,2,0,0,0,0,0,0
51,22,103.12797546386719,94785,1,2.3077014257751367,1,180,0,0,0,1,0
46,11,148.76303100585938,91186,1,1.043083419620919,1,159,0,0,0,1,0
65,41,24.257450103759766,93114,3,0.42718062720796324,3,0,1,0,0,0,0
61,31,38.564918518066406,94193,1,1.8905910725257633,2,0,1,0,0,0,0
55,22,52.709938049316406,90779,3,0.6663844248538109,3,0,0,0,0,1,0
29,7,109.32637023925781,93066,1,1.3934482913307624,3,0,0,1,0,1,0
34,-1,23.792110443115234,94368,3,1.58241944995698,3,0,0,0,0,1,0
51,24,22.0534725189209,94517,4,0.7429593292796841,2,107,1,0,0,0,0
52,26,33.379310607910156,90392,3,0.3260253819054606,2,0,0,0,0,1,0
34,13,56.25766372680664,95639,4,0.41896697532758725,1,0,0,0,0,0,0
33,7,30.906417846679688,91944,3,1.7661231075912018,2,0,0,0,0,0,0
48,23,136.30697631835938,92643,1,4.192358072905625,1,0,0,0,0,0,0
32,7,38.19160079956055,94520,4,1.1320677949041835,3,0,0,0,0,1,0
51,22,123.58135223388672,92878,3,3.1374199473408333,1,0,0,0,0,0,1
50,24,29.036869049072266,90380,1,0.37022247281160914,3,220,0,0,0,1,0
28,7,37.896080017089844,91521,3,2.2979204517208904,2,0,1,0,0,0,0
54,19,117.34549713134766,94248,2,2.412660619989588,1,0,0,1,0,1,0
60,31,44.78156280517578,91526,2,3.5963127962914823,1,0,1,0,0,0,0
65,35,118.69783782958984,93459,4,3.976026254760892,3,0,0,0,0,0,0
33,7,69.90629577636719,95102,2,0.8773091256582815,1,0,0,0,0,1,0
41,11,58.994911193847656,95419,3,0.3574232445144743,1,0,1,0,1,1,0
55,31,31.89452362060547,92861,4,1.314355837396945,3,0,0,1,0,1,0
28,3,45.03373718261719,95933,1,2.1735269473119234,3,0,1,0,0,1,0
52,24,104.14553833007812,91268,4,1.377746065429796,2,0,0,0,0,1,0
64,37,81.32810974121094,93266,1,1.3805051208251424,2,0,0,0,0,0,0
60,35,25.558088302612305,94917,4,0.9114203231857839,2,130,1,0,0,1,0
32,27,206.5131378173828,94079,2,2.646386370111224,1,0,0,0,0,1,0
52,19,71.19927978515625,92066,2,3.6781019282635676,3,0,0,0,0,1,0
59,24,106.85358428955078,94054,1,6.362593622812855,1,0,1,0,0,1,0
54,16,48.77670669555664,95879,4,1.1011935410402556,1,109,1,0,0,1,0
46,18,139.9007568359375,92732,2,2.5197083515488012,1,400,1,0,0,1,0
25,1,120.3473129272461,90329,2,0.7104103628692818,1,0,0,0,0,1,0
37,11,64.535400390625,95754,2,1.5616713286019284,1,0,1,1,0,1,0
34,8,20.81699562072754,92098,3,0.7453704047666582,3,99,0,0,0,0,0
35,11,27.94462013244629,91368,1,0.2413372904547384,3,88,0,0,0,1,0
37,35,57.976287841796875,94684,2,1.1501401304392753,2,236,0,0,0,1,0
35,8,69.36676025390625,94762,1,0.1784648619314422,3,116,0,0,0,0,0
60,34,88.4876480102539,92108,2,0.3050334631005829,1,167,1,0,0,1,0
30,3,51.03349685668945,90389,4,1.8434288690469895,1,0,0,0,0,0,0
65,36,53.8049430847168,92878,2,0.7792299595600309,1,0,1,0,0,0,0
44,21,44.60285186767578,90353,3,0.8987458051978653,2,167,0,0,0,0,0
58,25,17.745792388916016,90835,3,0.6643471857936681,1,0,0,0,0,1,0
37,3,40.0502815246582,92363,1,1.176866890679528,2,0,0,0,0,1,1
27,10,138.47901916503906,95725,2,4.5892426740664565,1,0,0,0,0,1,0
64,40,46.919063568115234,92932,4,1.249831145961663,1,0,1,0,0,1,0
27,1,33.17449951171875,93010,3,0.6929581636946628,3,0,0,1,0,0,0
24,0,24.497652053833008,93523,2,1.3841718574821409,1,0,0,0,0,1,0
39,3,74.94013214111328,94656,2,0.7326920574213972,1,300,0,0,0,1,0
26,5,46.19194412231445,91851,3,2.0126524737932243,3,135,0,0,0,1,0
45,18,101.21914672851562,91168,3,0.2333729705834356,2,0,0,0,0,1,0
55,22,56.58369827270508,94938,3,0.2005287239307567,3,0,0,0,0,1,0
62,29,34.41512680053711,92416,4,0.8956064393772919,2,0,1,0,0,1,0
25,2,58.505226135253906,93970,4,2.912425671860537,2,0,0,0,0,1,0
34,16,130.35382080078125,91501,2,6.1343042451997345,1,0,0,0,0,0,0
26,1,68.48171997070312,92921,1,1.4158534593315695,3,160,0,0,0,0,0
60,33,71.69155883789062,95943,1,0.6696452666899917,2,143,0,0,0,1,0
59,33,110.7710189819336,90306,4,0.5252028611514722,1,0,0,0,0,1,0
63,35,31.31087875366211,91581,3,0.7661076372579044,3,0,1,0,0,0,0
63,34,38.526573181152344,92129,2,2.067921671544547,2,0,1,0,0,1,0
53,24,30.202510833740234,95656,2,0.7088658065150717,3,90,0,0,0,1,0
37,18,153.32537841796875,91875,3,2.1437198012605414,1,0,0,0,0,1,1
62,35,74.90313720703125,94925,4,4.291803536647151,3,0,1,0,0,0,0
43,16,85.00991821289062,92164,2,2.1837676087943323,3,383,0,0,0,1,1
52,27,132.9553985595703,92433,3,1.05204263832207,1,320,1,1,1,1,0
62,37,66.95779418945312,90003,3,0.37438680200868535,2,0,0,0,0,1,1
42,4,11.870086669921875,91948,1,0.19233754963875346,3,97,0,1,0,1,0
52,17,40.759891510009766,96149,1,0.6583767514689441,2,0,1,0,0,0,0
41,17,38.623748779296875,90729,1,0.044726841405885454,2,0,0,0,0,1,0
41,14,193.00949096679688,91460,2,0.7584263236027518,1,0,1,0,0,0,0
29,13,81.42707824707031,91782,1,1.6019652408630818,1,0,0,0,0,0,0
29,2,83.83748626708984,90406,4,2.5925580526291894,2,261,0,1,0,1,0
64,37,93.68880462646484,91296,1,1.6334336227770996,1,103,0,0,0,1,0
62,39,71.10871887207031,90061,3,2.08469837761088,2,0,0,0,0,1,0
52,27,53.21897888183594,89719,1,1.687906485032829,3,0,0,0,0,0,0
57,31,154.5188751220703,94790,2,1.7805067380715087,1,0,1,0,0,1,0
41,17,113.03688049316406,94631,4,1.6811887731698578,2,0,0,1,0,1,0
33,10,50.3798713684082,94476,2,1.5991152699157165,3,95,0,0,0,0,0
37,16,75.0140151977539,91365,1,2.407806207566654,1,0,0,0,0,0,0
61,35,38.76810073852539,90276,4,0.6375718278138998,1,0,0,0,0,1,0
44,29,40.6002082824707,91852,1,1.0540186286188127,3,101,0,0,0,1,0
30,8,75.30316162109375,95195,4,3.1938714047815573,1,0,0,0,0,0,0
24,0,142.5846405029297,90510,3,6.728385487852959,1,0,0,0,0,0,0
35,19,88.77936553955078,92412,2,0.9613603803772832,1,0,1,0,0,1,0
28,2,46.11372375488281,91260,4,0.5759012683683589,2,0,0,0,0,1,0
27,4,159.14625549316406,94861,1,4.510924602960974,3,0,0,0,0,0,0
60,36,27.716405868530273,91981,4,0.4073158386834528,2,0,0,0,0,1,0
27,10,64.71900177001953,95601,2,0.725922591803362,2,0,1,0,0,1,0
57,33,26.22379493713379,94780,4,2.7871377055776367,2,0,1,0,0,0,0
55,36,51.7795295715332,94750,1,1.3723520351898713,1,0,0,0,0,1,0
60,33,37.82683563232422,92800,1,2.3524241066578617,3,0,1,0,0,1,0
37,10,57.97730255126953,94087,2,0.3458440273876884,1,0,0,0,0,0,0
29,4,73.73529052734375,91466,4,1.8400658682820672,3,0,1,0,0,0,0
62,41,49.739051818847656,92089,2,1.5568442508980134,2,0,1,0,0,1,0
41,13,31.494915008544922,89984,1,1.015888853206591,3,0,1,0,0,0,0
34,13,45.21713638305664,94709,2,2.171055062753477,1,0,1,0,0,1,0
58,31,79.59202575683594,92757,3,2.2292505926219883,1,412,0,0,0,0,0
43,28,121.13677215576172,95731,1,0.82757435431301,1,373,0,0,0,1,0
45,12,29.506019592285156,92039,3,0.9103795132894996,2,106,0,0,0,1,0
40,21,39.345436096191406,95344,2,2.628420653435248,1,135,0,0,0,1,0
28,3,173.80429077148438,94907,1,3.0812363384181656,2,0,0,1,1,1,1
40,16,42.477447509765625,91242,3,2.5287946669235772,2,0,0,0,0,1,0
45,21,68.41978454589844,94332,1,0.3895007673021356,1,0,0,0,0,1,0
32,21,166.75482177734375,92194,2,1.1785589194072614,1,0,0,0,0,1,0
57,33,55.91886901855469,95798,2,1.42955222282529,1,0,0,1,0,1,0
42,22,57.040626525878906,91708,2,2.0088379875717024,3,0,0,0,0,0,0
61,40,56.72500991821289,91937,4,0.914569453605654,3,131,0,0,0,1,0
39,20,33.208770751953125,95605,4,0.9359978772393946,3,0,1,0,0,1,0
48,27,91.81537628173828,92040,3,4.298722077097796,2,0,1,0,0,1,0
27,6,114.91136169433594,94128,4,1.5257325285204368,1,0,0,0,0,0,0
65,37,26.55679702758789,95232,3,0.38726071602005196,1,128,1,0,0,1,0
45,23,99.18646240234375,90291,1,2.0847859142512073,3,0,0,0,0,0,0
42,16,62.53176498413086,91507,3,0.13357710984779791,2,0,0,0,0,1,0
45,26,61.017860412597656,93822,3,1.5990581196097076,1,0,0,0,0,0,0
64,37,69.888671875,91906,2,2.8257679572561014,2,0,0,0,0,0,0
40,18,82.2640609741211,94627,1,2.9562031439453547,1,0,0,0,0,1,0
59,30,26.839645385742188,94358,1,0.5426425402658341,1,101,0,0,0,0,0
59,31,19.850467681884766,94629,4,0.7150010655995986,2,100,0,0,0,0,0
