Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
58,33,44.62289047241211,90027,4,0.9474258634538925,2,0,0,0,0,1,0
41,7,89.33966827392578,93660,4,1.5434134294202715,2,0,0,0,0,1,0
57,32,21.40189552307129,93586,2,0.3402067953248966,2,0,0,0,0,0,0
60,37,25.238933563232422,95497,3,1.9819664752000103,1,185,0,0,0,0,0
32,9,50.04323959350586,89878,1,0.7725554630517869,1,0,1,0,0,0,0
45,25,61.223243713378906,93864,2,0.5902058196239667,3,158,0,0,0,0,0
28,1,140.38821411132812,90381,4,3.801511314701256,2,0,1,0,0,1,1
29,4,38.746917724609375,96126,4,0.9783140883986027,2,0,1,0,0,1,0
60,38,96.12266540527344,92983,2,2.9836946631435395,1,102,0,1,0,0,0
32,7,37.05467224121094,94552,1,3.0197154751942348,3,167,0,0,0,1,0
52,26,201.49002075195312,92540,2,7.4192716664566625,1,0,0,0,0,0,0
29,3,106.79741668701172,91447,2,5.131589739428106,1,94,0,0,0,1,0
31,2,115.20568084716797,92010,2,2.2051906146024485,3,0,0,0,0,0,0
47,19,33.81184387207031,94075,2,0.6022377546865985,3,106,0,0,0,0,0
26,-1,74.79424285888672,94268,2,1.7839243101349684,3,0,0,0,0,1,0
66,38,47.097625732421875,89762,1,0.45702016359296443,1,0,0,0,0,0,0
38,11,108.54258728027344,94810,2,2.5030334470931432,1,392,0,0,0,1,0
39,8,54.63401412963867,94493,2,0.5917930279993538,2,227,0,0,0,1,0
42,18,90.24695587158203,92126,3,3.241888435423733,1,0,0,0,0,1,0
51,5,31.295578002929688,91428,2,0.05869173227356525,2,0,0,0,0,1,0
61,39,36.28003692626953,95236,4,0.9888421808761951,3,0,0,0,0,1,0
29,2,68.66886901855469,91015,2,2.1542778510674103,3,0,0,0,0,0,0
46,25,15.948084831237793,92481,4,2.6495652990096654,2,0,0,0,0,1,0
42,21,143.4243621826172,91892,1,3.8285075128378043,1,0,1,0,0,1,0
34,7,17.063444137573242,93648,1,0.33338986035999196,2,0,0,0,0,0,0
28,2,77.81906127929688,92282,2,1.971224421789155,3,0,1,0,0,1,0
61,38,56.230064392089844,94218,4,0.22333566863980192,2,0,0,0,0,1,0
52,28,64.05937194824219,93589,4,1.7005965108120111,3,0,0,0,0,1,0
53,33,39.49728012084961,93683,4,0.2885169273391686,1,0,0,0,0,0,0
62,27,12.709671020507812,94310,2,0.5858112679966903,3,109,1,0,0,0,0
37,8,97.06261444091797,93788,2,1.2449512891508434,2,0,0,0,0,0,0
58,38,79.94780731201172,94774,3,1.329705452226213,1,0,0,0,0,0,0
63,37,31.49493408203125,92822,2,0.21418442356769657,2,0,0,0,0,1,0
29,6,159.87245178222656,90838,2,6.563058167480898,1,0,0,0,0,1,0
45,19,53.233001708984375,95667,3,1.3475789511666199,3,296,0,0,0,0,0
44,14,191.5405731201172,93904,1,7.169277111206578,1,0,0,0,0,1,0
44,19,130.245849609375,92640,2,0.5655886550981657,1,0,0,0,0,1,0
65,38,78.33858489990234,92810,4,2.9765991458372114,1,231,1,0,0,1,0
50,14,162.70864868164062,90285,2,9.906039365099971,2,160,0,0,0,0,1
59,33,19.959238052368164,89946,2,0.20888409403909736,2,0,1,0,0,0,0
53,23,80.72257232666016,94809,2,3.0140016941102,3,146,0,1,1,1,0
66,41,106.98380279541016,94391,2,1.6887704634638736,1,0,0,0,0,0,0
54,32,116.884521484375,95712,1,6.052163208532477,1,0,1,0,0,1,0
50,32,41.43318176269531,94061,2,2.5579280644944906,1,102,1,0,0,0,0
28,5,159.7813720703125,94157,2,1.7987210563980918,1,0,0,0,0,0,0
59,35,145.3622589111328,92454,1,2.962519436686792,3,145,1,0,0,0,1
37,13,91.24235534667969,90190,1,3.0612967963460385,1,0,0,1,1,1,0
26,17,58.05555725097656,91555,2,0.853725446990548,2,0,1,0,0,0,0
29,4,33.924095153808594,90315,1,0.08108169180424946,2,0,0,0,0,1,0
62,39,31.214242935180664,94344,3,0.24589251208787455,1,381,1,0,0,1,0
46,21,25.729076385498047,94434,4,0.4743995578314106,2,0,0,0,0,1,0
27,3,34.12884521484375,94726,1,0.09520258171864962,1,0,0,1,1,1,0
37,10,44.61539840698242,90842,1,0.3279939077779527,3,0,0,0,0,1,0
50,22,59.67498016357422,92147,1,0.19318509843800752,1,0,0,0,0,0,0
58,35,59.99311828613281,94660,1,0.32466631180598604,1,0,1,1,0,1,0
33,9,142.3798370361328,90099,1,2.8316705574561216,1,0,0,0,0,1,0
37,13,30.811845779418945,95212,3,0.608719143671304,1,133,0,1,0,0,0
31,18,107.29364013671875,91012,2,0.6080707760609932,1,0,0,1,0,1,0
28,4,58.07697296142578,94768,4,0.8886198528649154,1,0,0,0,0,0,0
46,10,96.82200622558594,91266,1,4.694991937513087,1,0,0,0,0,0,0
28,6,113.77345275878906,94628,3,3.56167389877341,1,0,0,0,0,1,1
56,29,116.48627471923828,91825,1,1.7499886463883478,3,0,0,0,0,1,0
27,4,168.85546875,94085,1,6.979412783230971,1,0,0,0,0,1,0
35,23,129.79034423828125,90352,4,1.8026410079628803,2,0,0,0,1,1,1
25,1,37.15717315673828,94230,1,0.11408540863548067,1,0,0,0,0,1,0
61,36,93.34086608886719,92372,1,0.07655921731112425,2,0,0,0,0,1,0
26,5,102.52375030517578,94143,1,1.1593852914805878,1,0,1,0,0,1,0
37,14,96.72601318359375,95177,1,0.4447338999216446,1,0,0,0,0,1,0
28,4,52.91926574707031,95509,1,1.4052527769587448,3,228,0,0,0,1,0
27,4,50.91739273071289,93892,3,1.243134316911803,2,0,1,0,0,0,0
46,22,83.62090301513672,94253,2,6.712730330211868,1,0,1,0,0,0,0
43,21,124.52275848388672,90769,2,0.9691123155763457,1,0,0,0,0,1,0
49,18,139.23715209960938,94507,1,5.357609778168522,1,0,0,0,0,0,0
57,35,43.14578628540039,94938,4,1.3792805606188074,1,0,0,0,0,0,0
46,26,85.26113891601562,94781,3,1.2206534014845507,1,0,0,0,0,1,0
35,22,42.27684020996094,89521,1,0.40725517779038933,3,0,1,0,0,0,0
46,21,98.67071533203125,91011,4,2.1865349025452643,1,0,1,0,1,0,0
43,23,71.30693054199219,94720,4,0.49189430425682795,3,113,0,0,0,1,0
62,20,170.16033935546875,94396,2,2.281371339276798,1,0,0,0,0,1,0
39,11,64.60501098632812,93142,3,0.6662590880497476,2,0,0,0,0,1,0
53,30,41.48531723022461,94000,2,0.21982873791166507,2,0,0,0,0,1,0
28,3,87.88136291503906,92806,2,0.9817741930180718,1,220,1,0,0,1,0
30,8,141.29771423339844,90358,1,6.5505016980631,1,0,0,0,0,1,0
35,14,186.3151092529297,94605,2,4.253585495553931,1,112,0,1,0,1,0
26,2,45.68244934082031,93993,2,0.8970525377680995,3,0,1,0,0,1,0
53,18,86.30059814453125,92774,4,1.6677471204851915,3,0,0,0,0,1,0
62,34,196.9114227294922,94274,4,6.140947088033144,2,388,1,0,0,0,1
48,24,65.71764373779297,94087,4,1.05070384342243,3,0,1,0,0,1,0
56,35,79.3191146850586,94518,3,3.8454302159045746,1,0,1,0,1,1,1
37,8,63.4174690246582,95563,4,2.523384227226769,2,0,0,0,0,0,0
36,24,20.389862060546875,96059,2,0.30672760506955854,2,163,0,0,0,0,0
60,34,64.41832733154297,92109,4,1.7527685448041266,1,0,0,0,0,1,0
48,25,27.72938346862793,94539,3,2.4490322028756766,2,0,0,0,0,1,0
31,10,96.29264068603516,93831,2,2.2625845749600315,1,0,1,0,0,1,0
58,27,59.849273681640625,94225,4,1.3646762844968348,2,0,1,0,0,1,0
33,8,32.92034149169922,90484,4,1.5594506845218918,3,0,0,0,0,1,0
54,25,92.21045684814453,94493,1,0.21395988106406993,3,0,0,0,0,1,0
65,42,49.631263732910156,89772,1,0.6090606412653563,1,515,1,0,0,1,0
52,30,79.33250427246094,92821,4,0.5603382979360148,2,0,0,0,0,0,0
39,10,104.75579833984375,94084,2,2.759266873229038,1,0,0,1,0,1,0
43,21,113.61273193359375,94045,1,3.460697465446618,1,0,1,1,1,1,0
40,11,54.913726806640625,95314,3,1.7973953841118946,2,104,0,0,0,1,0
41,5,30.18836784362793,95043,2,0.6316673349876494,2,149,1,0,0,1,0
63,38,219.21939086914062,92954,2,6.695042732180898,1,0,0,0,0,1,0
34,18,66.7140884399414,93027,1,0.12512442842875715,2,0,1,0,0,0,0
62,32,82.35906982421875,91903,3,1.8920646318013519,1,171,0,0,0,1,0
46,19,73.31768035888672,93103,2,3.0241754699857704,1,0,0,0,0,1,0
32,9,24.695566177368164,95028,1,2.909458207537102,1,177,0,0,0,1,0
57,34,20.078161239624023,93884,2,0.32861299683943956,1,0,0,0,0,0,0
61,29,125.849365234375,95695,3,2.9935550476771025,2,0,1,1,1,1,0
48,26,20.659984588623047,90462,4,2.2589825570280633,1,0,0,0,0,1,0
55,23,98.12113952636719,91829,3,0.8917512980448575,2,0,1,0,0,1,0
36,11,53.41948699951172,95672,3,1.555577564853082,1,121,0,0,0,1,0
63,38,57.19253921508789,90989,2,0.42231232899525273,1,126,1,0,0,1,0
45,4,40.995548248291016,93643,4,1.3519701634999381,1,0,0,0,0,1,0
63,38,107.32144165039062,93033,1,8.318573652320365,1,0,0,1,0,1,0
32,6,76.52378845214844,95048,2,1.7725826033562022,3,345,0,0,0,0,0
62,37,87.11309051513672,91779,1,2.11995961685286,1,0,0,0,0,1,0
42,21,81.70320129394531,90264,3,2.4111657789238476,2,0,1,0,0,0,0
29,12,49.40168762207031,91627,2,0.4131138556904173,1,99,0,0,0,0,0
41,11,30.970809936523438,94070,1,0.6811070832597783,3,0,1,0,0,1,0
26,12,33.74020767211914,93978,1,0.8461420006557877,3,0,1,0,0,0,0
46,23,43.55680847167969,95455,2,3.0604005353609933,2,0,0,1,0,1,0
42,23,23.607837677001953,94134,4,1.8692145725656988,1,0,1,0,0,1,0
35,23,80.80037689208984,92114,1,0.10676133349500064,2,0,0,0,0,1,0
59,27,48.37855911254883,90607,2,0.30840821329764534,1,0,0,0,0,1,0
29,12,93.0541000366211,96307,3,2.4613955525537667,1,0,1,0,0,1,0
33,7,118.64994049072266,95139,1,7.189101779335161,1,0,1,0,0,0,0
43,25,85.62263488769531,95177,1,2.564783316996816,1,0,0,0,0,0,0
52,29,63.79853057861328,94321,1,2.2094374880259067,1,0,0,0,0,1,0
64,43,88.65123748779297,95004,4,1.592250976135339,1,315,0,1,0,1,0
61,36,70.74373626708984,90945,3,2.0200469690467235,3,0,0,0,0,1,0
57,31,185.32752990722656,92289,1,8.45070367352284,1,0,1,1,1,1,0
41,26,71.39767456054688,94727,2,2.111694078998335,2,0,1,0,0,1,0
27,9,123.28694915771484,95269,4,2.600804296556809,3,147,0,0,0,0,1
63,39,176.7659912109375,94444,2,0.2444774208861218,1,0,0,0,0,1,0
46,16,98.22950744628906,93202,1,3.685045973744499,3,0,0,0,0,0,0
65,40,72.86319732666016,95816,1,2.460632665907731,1,0,1,0,0,0,0
63,35,27.82610321044922,93941,1,0.42913323980628004,3,0,0,1,0,1,0
43,20,106.41868591308594,92719,2,1.93605732568675,1,0,1,0,0,0,0
35,6,110.30851745605469,94426,2,5.064517414230535,1,0,0,0,0,0,1
38,14,147.0337677001953,92118,1,2.6037481448258744,1,0,0,0,0,1,0
39,20,74.59703826904297,90094,1,1.7364369799890709,3,0,0,0,0,0,0
45,24,63.56774139404297,91857,3,3.9939360430092643,3,148,0,0,0,0,0
52,21,75.72515106201172,94168,2,0.26064248182740357,1,391,0,0,0,1,0
63,40,110.72960662841797,95327,2,3.9814722750432963,1,0,0,0,0,0,0
39,13,115.59357452392578,95869,1,3.325166103978182,1,0,1,0,1,1,0
40,14,148.27919006347656,89965,2,2.7288212250229433,3,375,0,0,0,1,0
35,3,208.28958129882812,91956,2,9.346352602134484,1,0,0,0,0,1,0
46,18,78.77340698242188,92677,2,0.993624068593601,2,0,1,0,0,0,0
40,6,21.470735549926758,91909,1,0.38936909189015984,2,0,1,0,0,0,0
56,36,117.15367889404297,95218,4,4.485608399726436,3,0,0,0,0,0,0
63,37,88.23783874511719,92029,3,0.9015057258843954,2,0,0,0,1,1,0
38,5,216.66131591796875,93874,2,8.04480844177657,1,237,0,0,0,1,0
61,37,73.35154724121094,90069,3,1.9334473951035878,1,0,0,1,0,1,0
64,22,127.01116943359375,94729,3,2.238415686712659,1,0,1,0,0,1,0
53,25,84.26032257080078,90096,4,0.6756727694400047,1,0,0,0,0,1,0
39,10,14.501848220825195,94092,3,0.29072144202594774,1,0,0,0,0,1,0
35,9,35.627220153808594,95497,1,1.0465386941085986,3,143,0,0,0,1,0
40,15,60.53737258911133,91764,1,0.07575170326863656,3,0,0,0,0,1,0
58,33,46.481422424316406,95563,1,0.620410847406079,1,0,1,0,0,0,0
45,18,71.53076171875,92952,1,2.3081480290482244,1,0,1,0,0,1,0
28,5,59.98417663574219,95301,3,2.506910264701174,2,0,0,0,0,1,0
50,29,70.32506561279297,93820,3,1.4404258664786198,2,0,1,0,1,1,0
43,12,35.019447326660156,91493,2,0.4993102777795392,3,0,0,0,0,1,0
34,4,93.50989532470703,92729,4,1.7535063969684324,2,0,1,0,0,1,0
59,27,63.40497970581055,91779,1,2.9441875392123458,1,0,1,1,1,1,0
47,31,109.0063705444336,94806,1,2.10871202127281,1,0,0,0,0,1,0
26,4,32.02100372314453,95371,4,0.6160397852977115,2,0,0,0,0,1,0
39,31,198.4580535888672,92876,2,1.026288277182077,1,0,1,0,0,0,0
46,11,49.86806869506836,94823,4,2.2570929001442357,2,0,0,0,0,0,0
25,3,52.67863845825195,94385,3,1.4703817952262226,3,0,0,0,0,1,0
57,34,54.08436584472656,94398,3,1.1494959795171098,2,0,0,0,0,1,0
51,30,72.87738800048828,95268,3,1.8994901095328243,1,0,0,0,0,1,0
53,24,47.07527160644531,92498,4,2.1248601806582954,1,0,0,0,0,1,0
43,23,174.9254150390625,90592,2,4.108115062385902,1,233,0,0,0,0,0
48,27,19.502609252929688,95674,2,2.7381131768127216,1,0,0,0,0,1,0
49,21,41.006343841552734,95232,4,1.8839500845739352,2,0,0,0,0,1,0
46,23,107.58522033691406,92593,3,2.9830646189352366,2,144,0,0,0,0,0
48,8,200.49948120117188,94532,2,7.8256798998224095,1,147,0,0,0,0,0
50,17,14.513152122497559,90741,3,1.6344965984862438,2,143,0,0,0,0,0
51,35,50.20521545410156,94748,2,2.8055952668307635,3,248,0,0,0,0,0
56,35,34.366539001464844,92570,4,0.9192438573915307,1,0,0,0,0,1,0
34,8,62.344215393066406,92551,4,2.0507854659555993,2,150,0,0,0,0,0
34,14,27.243173599243164,95448,3,0.8082730301473147,2,157,0,0,0,0,0
41,20,177.3470916748047,94233,2,3.749615506887624,1,0,0,1,0,0,0
29,7,44.64442443847656,92804,2,0.959262611300968,1,0,0,0,0,0,0
37,9,66.53759765625,95174,1,2.112082779979775,1,0,0,0,0,1,0
25,1,184.06153869628906,93761,2,0.49936654862124397,1,0,1,0,0,1,0
63,36,79.0908203125,94054,2,0.22771880291402297,1,0,1,0,0,0,1
60,40,24.124977111816406,95260,2,1.0169459234656528,3,56,0,1,0,1,0
54,30,36.78258514404297,94381,1,0.15193716048124906,2,0,0,0,0,1,0
58,32,37.802982330322266,89905,2,0.8233510457771591,3,199,0,0,0,1,0
27,2,29.410110473632812,95185,3,0.12093807411594978,2,90,1,0,0,1,0
54,28,31.211307525634766,91125,3,0.1375130216733097,2,0,0,0,0,1,0
32,6,80.53681182861328,94722,4,1.985028094061389,1,0,1,0,0,0,0
43,21,12.643013000488281,92373,1,0.0055747927712705425,3,87,0,0,0,0,0
44,16,113.76302337646484,94157,1,4.434860566460352,3,0,0,1,0,1,0
56,18,28.691997528076172,90142,3,0.2937892037545341,2,0,0,0,0,1,0
60,29,77.9788818359375,90480,4,1.8752510236813449,3,0,0,0,0,1,0
48,19,52.03115463256836,94143,2,0.45796914976083397,3,0,1,0,0,1,0
51,12,45.12382125854492,91504,1,1.1573069884240805,1,0,0,0,0,0,0
37,12,63.609466552734375,94310,1,1.7614823366377,1,385,1,0,0,1,0
41,32,95.5718765258789,95214,1,8.233560101842748,2,0,0,0,0,0,1
42,13,81.42975616455078,94420,1,1.9963368357543354,3,0,1,0,0,0,0
60,37,37.28581237792969,90099,1,2.270888830240883,2,0,0,0,0,0,0
59,27,78.06039428710938,94094,2,0.7361463263307716,2,99,0,0,0,0,0
27,3,8.360945701599121,96063,1,1.7627628169697245,3,0,1,0,0,1,0
54,20,144.525146484375,89871,4,3.008803842498981,1,0,0,0,0,1,1
62,36,35.59691619873047,95202,4,2.015781752786588,3,0,0,0,0,1,0
29,6,68.85994720458984,91066,2,1.8372503539604401,1,98,0,0,0,0,0
52,16,51.87563705444336,95036,4,0.5434290095907368,1,0,0,0,0,1,0
52,22,56.65744400024414,91229,1,0.490963419441897,3,0,0,0,0,1,0
37,7,77.37956237792969,92652,4,1.68070797249119,2,0,0,0,0,1,0
39,13,75.37694549560547,91851,3,0.9889334987382878,1,0,0,1,0,1,0
61,34,77.63954162597656,95392,1,3.016749557553625,1,0,1,0,0,0,0
31,6,71.93391418457031,91866,3,3.6485673873427724,1,0,0,1,0,0,0
47,11,202.1396942138672,91515,1,4.0362066748800585,3,514,1,0,1,1,1
35,15,35.8302001953125,95980,4,1.3973892645304504,3,0,0,0,0,1,0
46,10,66.745361328125,93930,2,1.7588189806346228,1,161,0,0,0,0,0
33,12,136.08006286621094,95306,4,4.229903307760616,2,0,1,0,1,1,0
48,29,140.99520874023438,92536,1,3.1201866301655587,3,0,0,0,0,1,0
54,32,38.023887634277344,89981,4,0.7427750434220338,2,0,0,0,0,0,0
44,26,60.621253967285156,93939,3,1.006949320642271,2,0,0,0,0,1,0
31,9,146.6740264892578,91861,2,2.233642680029895,2,263,0,0,0,1,1
44,21,132.588623046875,95332,1,2.6086059931218126,1,0,1,0,0,1,0
46,25,143.35098266601562,91866,3,3.286899096825407,2,0,0,0,0,1,1
38,8,39.340904235839844,90586,3,0.17376595234715275,1,264,0,0,0,1,0
53,16,18.88152503967285,93614,1,1.6926225758599744,3,0,0,0,0,1,0
26,3,96.19696044921875,94904,3,1.7006348021258828,2,0,0,0,0,1,0
46,18,171.3447265625,90875,4,2.7249213032679935,3,0,1,0,0,0,1
47,30,47.7717170715332,94552,4,2.074313932213195,2,0,0,0,0,1,0
55,35,17.241756439208984,94310,4,0.4073585563020216,1,0,1,0,0,1,0
53,37,32.3080940246582,90573,3,0.4146579167233606,2,0,0,0,0,1,0
41,14,20.544208526611328,94128,2,0.9527941300269208,2,129,0,0,0,1,0
55,32,61.20330047607422,89917,1,2.578556427483213,2,0,0,0,0,1,0
54,29,62.76388931274414,94129,1,0.7228625214439233,3,0,0,1,0,1,0
31,2,38.47665786743164,94986,2,2.015382025362172,1,0,0,0,0,1,0
63,38,37.09503936767578,95359,3,1.506530600201845,2,147,1,0,0,1,0
25,4,58.10862731933594,94281,1,0.4306806221848787,1,0,0,0,0,0,0
30,6,42.641868591308594,90150,4,1.3388016582991955,2,0,0,0,0,1,0
31,5,92.50899505615234,92623,2,2.758065947639338,1,0,0,0,0,0,0
43,20,39.57298278808594,94727,1,0.13532299147262006,1,136,0,0,0,1,0
31,7,29.57520866394043,94992,2,0.8992224056506645,1,0,0,0,0,1,0
39,12,25.997356414794922,95497,1,0.8516299398842798,3,110,1,0,0,1,0
24,1,16.441112518310547,92719,2,0.8232617031641127,3,0,0,0,0,1,0
60,25,34.297786712646484,95481,1,0.7198476071177129,1,0,1,0,0,1,0
27,12,21.530197143554688,94047,2,0.7171643987992329,3,0,0,0,0,1,0
25,0,25.153980255126953,94237,1,0.4681466124911219,3,0,0,0,0,1,0
62,36,30.289188385009766,94798,2,0.645126661689968,2,0,1,0,0,1,0
33,9,116.46961212158203,93770,2,1.988521656298999,1,0,0,0,0,1,0
37,6,43.186553955078125,94076,3,1.846159244899197,2,0,0,0,0,1,0
52,24,106.77159881591797,92756,2,1.4045196328139813,1,0,0,0,0,0,0
59,31,35.832313537597656,93995,3,2.0423320914309744,1,0,1,0,0,0,0
60,34,68.89251708984375,92811,1,0.5249326751010547,3,0,0,0,0,0,0
26,0,76.56043243408203,93771,2,1.6427095570601093,1,0,0,0,0,0,0
32,5,37.88153076171875,94770,1,1.9797645458822979,3,164,0,0,0,0,0
49,23,110.44583129882812,96171,1,1.931632747996397,1,216,1,0,0,1,0
39,11,75.34369659423828,94497,2,4.956069106407692,1,0,0,0,0,1,0
55,32,27.458084106445312,92803,2,0.3038157819440859,2,105,0,0,0,0,0
59,34,79.37670135498047,93503,3,6.6328796278663305,1,0,0,0,0,0,0
60,36,21.940460205078125,93614,4,0.08616473129468216,2,0,0,0,0,1,0
46,13,53.111839294433594,95267,1,2.643539035128798,2,212,0,0,0,0,0
66,37,161.26455688476562,94460,2,2.569528940823748,1,147,0,0,0,0,0
27,12,38.364925384521484,95208,3,0.9638706116208116,1,152,0,0,0,0,0
42,9,48.7271842956543,94541,2,2.3055972241069806,3,0,0,1,0,0,0
55,39,45.552818298339844,94298,2,3.883669542336437,2,0,1,0,0,0,0
59,26,22.06525993347168,91482,2,1.9847803095178531,3,0,0,1,0,1,0
43,16,45.014015197753906,92210,2,1.7312919740462722,2,0,0,0,0,1,0
60,38,16.838485717773438,95158,3,0.0012715010416262662,2,145,0,0,0,0,0
58,33,105.0607681274414,90181,4,3.9741433195751714,1,0,0,0,0,0,1
50,14,70.30278015136719,92669,1,0.20468586342668224,2,0,0,0,0,0,0
51,25,30.037742614746094,95256,4,0.6649633194368472,2,0,1,0,0,0,0
48,29,44.2874755859375,92031,4,2.035460041894471,2,73,0,0,0,1,0
64,40,66.9190444946289,95609,4,2.2385341792917752,1,0,1,0,0,1,0
43,14,98.84535217285156,94593,3,2.5924366074736396,2,0,1,0,0,0,0
45,15,56.81784439086914,91608,2,0.29434600439991887,3,0,0,0,0,0,0
33,9,52.913169860839844,91060,3,0.28800396748219864,2,108,0,0,0,0,0
56,23,195.36582946777344,90428,2,1.5387014016767926,1,0,0,0,0,1,0
41,14,27.919740676879883,91097,2,0.44803426248734823,3,0,0,0,0,1,0
52,24,47.19770050048828,91399,4,0.3363947338738945,1,149,0,0,0,0,0
41,17,49.770084381103516,91952,2,1.0195940786041144,1,232,0,0,0,1,0
47,19,68.1446762084961,95542,2,1.3966895556980836,3,0,0,0,0,0,0
63,38,52.77013397216797,92518,2,1.8708750037684752,3,0,0,0,0,0,0
61,32,100.84882354736328,94292,1,2.36182103573209,3,0,0,0,0,0,0
56,23,57.46059036254883,95404,2,0.4858672810258311,1,0,0,0,0,1,0
56,31,114.74341583251953,94790,3,5.35649514870947,2,0,0,0,0,0,1
43,5,71.87183380126953,91896,4,1.7281781019686104,1,0,0,1,0,0,0
53,25,125.37815856933594,90071,1,5.1244744243325915,1,0,0,0,0,1,0
63,38,55.6091194152832,93200,3,1.915235093773163,3,0,0,0,0,1,0
35,9,116.12728881835938,89913,2,3.562356528353773,1,0,0,0,0,0,0
44,20,56.82324981689453,91300,1,2.6003974930536256,1,239,0,0,0,0,0
27,7,45.21652603149414,90175,2,3.5076840676838335,2,0,0,0,0,0,0
33,7,180.348388671875,95459,2,7.3621041732433135,1,0,1,0,0,1,0
33,5,141.724365234375,90063,1,1.3634437062624278,2,167,0,0,0,1,1
45,28,70.0445556640625,90040,1,3.3035784499129477,1,289,0,0,0,0,0
56,33,13.584513664245605,94981,2,0.5404230665406627,1,0,1,0,0,0,0
59,28,41.31035614013672,92086,1,1.6279050800191408,3,0,1,0,0,1,0
59,9,101.34700012207031,91154,3,1.000454720112809,1,0,1,0,0,0,1
57,31,110.47421264648438,94308,3,2.968793984214648,1,0,0,0,0,0,1
53,24,119.05967712402344,94382,1,2.6482389619509186,1,173,1,0,0,1,0
49,38,96.1874771118164,94103,2,1.7739198280971762,3,0,1,0,0,1,0
51,28,45.86232376098633,90021,1,4.526825070702643,1,145,1,1,0,1,0
66,41,19.135881423950195,94460,2,0.5966901002711249,3,101,0,0,0,1,0
47,30,38.533756256103516,90208,4,0.40777479254949955,2,121,0,0,0,0,0
61,33,50.65398025512695,92303,1,2.2768065363723955,2,0,0,0,0,1,0
64,38,54.47784423828125,94154,1,0.6740330815819164,2,0,1,0,0,0,1
64,41,69.20147705078125,91538,3,0.15263139634975273,1,144,0,0,0,0,0
54,35,193.27471923828125,93938,2,5.617797696855826,1,0,1,0,0,1,0
49,24,52.81611251831055,94047,1,1.0495646839574608,2,228,0,0,0,0,0
53,29,58.17132568359375,92007,3,2.451015528311748,2,0,0,1,0,1,0
53,27,74.02349853515625,94717,1,0.5900398004818463,2,0,0,1,0,1,0
34,14,11.373390197753906,89946,3,0.5796833742697873,2,0,0,0,0,1,0
34,4,98.15093231201172,93905,2,2.3042522895356954,1,0,0,0,0,1,0
25,1,76.2560806274414,94401,2,2.090419452955691,3,0,0,0,0,1,0
37,13,54.526336669921875,91624,3,2.6506060611345763,1,0,0,0,0,1,0
28,7,10.011984825134277,92961,4,0.7384131591988423,1,0,0,0,0,0,0
46,26,62.91522216796875,94241,2,1.9336621565057788,1,0,0,0,0,1,0
38,26,49.30027389526367,89901,3,0.31845262601439156,3,0,1,1,0,0,0
38,8,92.03519439697266,94447,4,0.5598407994315033,2,0,0,0,0,0,0
28,0,49.519229888916016,94749,4,2.840396104937711,1,0,1,0,0,1,0
54,30,70.36636352539062,92088,3,0.103550385946374,3,244,1,0,0,1,1
56,23,194.03211975097656,91860,3,5.7043378596430285,1,502,0,0,0,0,1
41,11,47.227996826171875,94506,3,1.2579813691884252,3,0,1,0,0,1,0
34,13,37.75103759765625,90338,4,1.078672272159969,2,109,0,0,0,1,0
60,36,99.57029724121094,91844,1,0.42369218530397434,2,0,1,0,1,1,0
33,-1,70.02557373046875,95131,3,3.269206387582723,1,0,1,0,0,1,0
48,24,13.651719093322754,95387,4,0.9769688681669462,1,0,1,1,0,1,0
55,35,29.777816772460938,94875,3,1.8168634435211217,2,0,0,0,0,0,0
32,2,102.16460418701172,91735,4,2.2568763106540817,1,0,1,0,0,1,0
44,20,148.7356414794922,95654,1,4.466284568578805,1,155,0,0,0,0,0
44,25,24.377281188964844,94253,3,1.9577881725262005,2,137,0,0,0,1,0
38,11,158.48202514648438,92186,3,3.673938380183514,3,261,1,0,0,1,1
28,7,64.8321533203125,95437,4,4.371886383624477,1,0,0,0,0,0,1
49,27,19.788057327270508,92399,4,0.11819177712997714,1,0,1,0,1,1,0
44,10,123.79924011230469,95041,1,3.53331881243571,1,138,0,0,0,1,1
62,40,165.28514099121094,95374,2,1.818359817376928,1,0,0,0,0,0,0
51,35,13.017528533935547,92184,2,0.6491852356667639,1,118,0,0,0,1,0
57,34,100.83927917480469,92810,3,2.213040516337019,3,0,0,0,0,1,1
44,19,55.45661926269531,95267,3,0.8996023809027998,1,0,0,1,0,1,0
41,12,60.07378387451172,93569,2,1.7770421443948228,3,0,0,0,0,1,0
59,29,78.12518310546875,94186,2,2.384518049963408,1,0,1,0,0,0,0
47,25,75.81227111816406,94316,3,2.405277199229344,2,0,0,0,0,0,0
35,18,38.341644287109375,91957,2,1.3707840985601507,1,228,1,1,1,1,0
52,33,113.25141143798828,92661,2,1.591319198845038,1,0,0,0,0,1,0
32,8,170.66078186035156,90247,3,3.037278232485358,1,278,0,0,0,1,1
42,21,95.34889221191406,93275,3,1.8287048845152492,1,0,1,0,0,0,0
26,2,74.33946990966797,91207,2,3.6903672111162393,3,0,1,0,0,0,0
46,14,86.19296264648438,95259,2,2.6083330357845265,3,149,1,0,0,0,0
36,8,104.13417053222656,95947,3,4.710519917346451,1,0,0,0,0,0,0
27,5,146.34127807617188,95642,2,1.9895112405275424,3,284,0,0,0,1,1
