Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
53,25,58.06462097167969,90500,2,2.3570158060596467,3,0,0,0,0,0,0
59,34,76.82836151123047,91066,3,2.97427169086089,1,308,0,1,0,1,0
45,21,46.876705169677734,93089,1,0.2859023217084292,3,0,1,0,0,0,0
40,11,90.04374694824219,91967,1,1.5844790890976563,3,172,0,0,0,0,0
49,26,108.67153930664062,91149,2,1.9940722930308454,3,0,0,0,0,0,1
43,30,57.74983596801758,95789,3,3.033749948336637,1,0,0,0,0,0,0
28,3,59.3123893737793,94025,2,2.162932902601002,1,455,1,0,1,1,0
47,15,47.026702880859375,94767,3,2.450126201609324,3,0,0,1,0,1,0
32,11,42.83612060546875,96033,1,0.3950399772250842,2,0,0,0,0,1,0
34,8,51.2120475769043,92306,4,1.3505656041777665,2,146,0,1,0,0,0
45,20,51.23497772216797,90274,3,0.9033506938374609,1,0,1,0,0,1,0
51,17,47.200374603271484,91253,2,0.9519227024019137,2,0,0,0,0,1,0
57,39,159.85174560546875,91340,1,0.18752334377312738,1,0,0,0,0,1,0
41,7,193.06210327148438,92208,2,2.0847268223829074,1,0,0,1,0,1,0
62,37,29.01693344116211,91934,3,0.981967410550508,3,239,0,1,0,1,0
63,36,113.08567810058594,91418,1,3.745061033238872,2,0,1,0,0,1,0
43,20,134.97640991210938,94866,1,2.888129700911071,1,0,0,0,0,0,0
61,22,65.85116577148438,95167,3,1.8371321192692278,3,118,0,0,0,1,0
60,37,76.04175567626953,95925,2,2.6668546248359983,1,0,1,0,1,1,0
43,17,86.0012435913086,96103,1,6.437018010606062,1,0,0,0,0,1,0
40,16,70.75802612304688,95537,1,2.3292506214718203,3,0,0,0,0,0,0
66,38,99.49903106689453,90994,3,3.1463799201515577,1,0,1,0,1,1,0
39,15,52.289161682128906,90100,2,0.40992700987822606,3,0,1,0,0,1,0
46,18,21.24403953552246,95604,4,1.7904243206710995,1,0,0,0,0,1,0
35,9,45.41289520263672,91625,1,1.6564154143855199,2,91,0,0,0,1,0
56,19,200.8800506591797,91140,1,2.323905604393727,1,360,0,0,0,1,0
66,39,86.96830749511719,94364,1,2.0684260113752084,3,0,0,0,0,1,0
59,40,73.58291625976562,92822,3,2.8962370765028673,1,119,1,0,0,0,0
60,34,69.58660888671875,93120,3,0.4164421566342804,2,0,0,0,0,1,0
33,8,141.8898162841797,90416,1,2.565333623168315,1,0,0,0,0,1,0
49,26,45.694461822509766,91316,4,4.031321308697441,3,237,0,0,0,1,0
41,6,44.37275695800781,93664,2,0.38786911533209534,2,0,0,0,0,1,0
64,36,76.41323852539062,91447,3,3.8494943453543,1,0,1,0,0,0,0
35,17,75.54112243652344,92426,2,2.643455068569422,3,296,1,0,0,0,0
48,26,26.79991340637207,91285,1,0.2614495753340874,3,0,1,1,1,1,0
59,31,25.145334243774414,95610,4,0.2994169685576114,2,0,0,1,0,0,0
38,16,148.17193603515625,91734,4,5.660786284413318,2,0,0,0,0,0,0
58,37,49.859344482421875,91439,1,1.2530917607544125,3,0,0,0,0,0,0
60,35,41.298988342285156,91019,4,1.4217802058388276,1,90,1,0,0,1,0
47,20,27.26236915588379,90514,3,0.279206855192204,3,108,0,0,0,1,0
60,34,13.974272727966309,92898,3,1.3417327564381054,2,108,0,0,0,1,0
39,14,25.630056381225586,94816,3,0.9514413453739206,2,78,0,0,0,1,0
55,17,38.02516555786133,94980,4,1.2518097754809818,1,0,0,0,0,0,0
48,26,19.77866554260254,95981,4,0.9203827742704489,3,133,0,0,0,0,0
40,22,49.60619354248047,92346,1,0.28255450623073053,3,0,0,0,0,1,0
49,34,41.72685623168945,94706,3,0.5714615397537781,1,0,0,0,0,1,0
45,24,145.4145050048828,92803,2,5.492277478620785,1,192,0,1,0,1,0
50,23,125.07025909423828,91701,3,4.414900001194693,2,274,1,0,0,0,1
61,25,64.00527954101562,90252,2,2.1934955463175485,2,0,0,0,0,1,0
50,28,30.791234970092773,94616,4,0.4607165799117949,2,77,0,0,0,0,0
39,29,75.17898559570312,91684,2,3.8692192755755497,3,0,0,0,0,0,0
58,33,70.34538269042969,95215,2,0.9631851933261848,2,0,0,0,0,1,0
30,11,26.770540237426758,92470,4,0.7026338548480238,1,0,0,0,0,0,0
30,19,78.35131072998047,92953,4,1.8594409460417667,3,0,0,0,0,0,0
45,13,61.47307586669922,94377,1,0.09620608397752684,1,101,0,0,0,1,0
60,36,37.250667572021484,95511,2,5.750626815839189,1,0,0,1,1,1,0
36,20,54.35289001464844,91622,4,1.874289784509078,1,0,0,0,0,1,0
56,28,107.50232696533203,94981,1,3.084478488018023,1,118,0,0,0,1,0
32,6,94.80986785888672,91524,2,1.5336667294828246,1,0,0,0,0,1,0
65,40,15.865751266479492,89943,3,0.11882727429024553,3,0,0,0,0,1,0
35,8,80.55319213867188,90447,1,0.4670329327306827,2,0,0,0,0,0,0
30,6,162.06466674804688,92178,4,3.5081233149778703,3,0,0,0,0,1,1
62,33,179.7587432861328,92820,2,6.015553103294856,3,0,0,0,0,1,1
38,20,132.35931396484375,92200,2,7.1924333788603585,1,0,0,0,0,1,0
64,41,89.88382720947266,92915,4,1.087519753469545,2,330,0,0,0,1,0
26,0,18.21249008178711,94134,4,0.5146764378667537,3,175,0,0,0,0,0
62,36,54.26113510131836,89854,2,1.1125931287397384,2,229,1,0,0,0,0
36,16,67.79087829589844,94109,4,1.677669292843842,3,0,0,0,0,0,0
63,39,92.58511352539062,94995,2,3.3218954611579132,3,479,0,0,0,1,0
33,11,34.380191802978516,91674,2,1.2813886557130787,3,0,0,1,0,0,0
41,13,74.4403305053711,94264,1,4.364141105978515,1,0,1,0,0,1,0
36,9,53.36717987060547,92896,2,1.1918096974384504,1,0,0,0,0,0,0
54,33,43.30440139770508,93922,4,0.15862324718567392,2,0,0,0,0,0,0
25,-1,33.55095672607422,94221,2,1.6392171750462574,3,0,1,0,0,1,0
41,12,68.12551879882812,95151,2,0.33920372288722184,1,0,0,0,0,1,0
61,33,188.64297485351562,94051,1,4.764093251799864,1,0,0,0,0,0,0
31,3,63.41450500488281,94802,1,1.5789624059656049,2,155,0,0,0,1,0
42,11,16.853504180908203,95627,1,0.28042045535732846,1,77,0,0,0,1,0
34,7,31.258705139160156,91251,4,0.043264824123070866,2,0,1,0,0,1,0
62,35,21.181154251098633,90961,3,1.323350122961184,3,153,0,0,0,1,0
62,35,37.05587387084961,92968,2,0.8309607187569724,2,152,1,0,0,1,0
54,29,49.86656188964844,90225,4,2.90304941646175,3,0,0,0,0,1,0
56,30,160.29928588867188,91036,1,2.164176765839206,1,0,0,0,0,0,0
25,3,105.54834747314453,94902,3,1.3183156964881642,3,151,0,0,0,1,0
51,18,33.30494689941406,95303,4,1.0624276668475197,1,0,0,0,0,0,0
65,39,59.487361907958984,93234,4,0.8476182454134423,3,104,1,0,0,1,0
60,28,99.38121032714844,90195,3,1.1719092761419359,3,0,1,0,0,1,0
60,33,61.187721252441406,90240,3,0.6210549547403763,1,0,1,0,0,0,0
55,26,42.90771484375,93303,1,0.2510907834121255,2,0,0,0,0,1,0
39,11,131.68475341796875,92005,2,0.31124672891103733,1,0,0,0,0,0,0
52,22,121.81917572021484,90327,1,0.09993680176596478,2,0,0,0,0,0,0
39,22,25.97353744506836,92985,1,1.1679462946586845,3,0,1,0,0,0,0
36,12,137.96588134765625,91667,1,1.5516586349543895,1,0,0,0,0,1,0
45,18,114.92072296142578,92701,2,1.0688166064500422,3,0,0,1,0,0,0
46,23,32.51564025878906,94756,2,0.039261495493198684,2,106,0,0,0,0,0
57,30,35.58014678955078,94782,1,1.1199273689234968,3,0,0,0,0,0,0
37,17,60.50914764404297,92811,4,1.4952780471511047,3,0,0,0,0,1,0
61,26,105.39237976074219,91112,3,3.0423363867028765,1,0,1,0,0,1,0
52,25,25.13714599609375,95486,4,1.1777229425489804,1,0,0,0,0,1,0
48,26,162.37843322753906,90336,1,6.167323484651082,3,222,0,1,1,0,1
44,19,153.85923767089844,95568,1,2.5067763637758453,1,0,0,0,0,1,0
59,26,15.507658004760742,90573,1,1.389598039246208,1,0,0,1,0,1,0
42,19,48.896827697753906,95124,2,0.23214867047534704,1,112,0,0,0,0,0
48,19,59.48954772949219,92679,4,1.0400244491331263,1,0,0,1,0,1,0
37,14,30.42704963684082,92868,3,3.2963760359310625,3,0,1,1,1,1,0
35,8,111.75160217285156,90332,2,1.8960815608732307,2,0,0,0,0,1,1
41,21,84.8985824584961,95127,4,2.3874150991289995,1,0,1,0,0,1,0
34,8,68.65080261230469,94220,3,0.5700549136031536,2,0,1,0,0,0,0
52,33,70.24150085449219,90834,3,1.7078603509233161,3,291,0,0,0,0,0
64,32,81.88602447509766,92653,4,0.09619716193135472,3,0,0,0,0,0,0
43,15,78.62539672851562,91806,1,2.8244617167006076,1,181,1,0,0,0,0
30,8,104.74983215332031,94385,1,2.5814312488719384,1,0,0,1,0,1,1
45,23,26.047727584838867,93661,3,1.2327951093320362,2,0,1,0,0,1,0
41,19,70.16116333007812,90462,4,0.016101713164037246,1,0,0,0,0,0,0
53,15,64.7064208984375,92783,2,0.5512933228999946,2,0,1,0,0,1,0
45,28,23.611093521118164,90338,3,1.3793681344705855,3,0,0,0,0,0,0
42,20,90.08037567138672,93205,4,2.359728525617421,1,0,1,0,0,1,0
32,5,20.13575553894043,90820,3,0.26724454763849004,2,156,1,0,0,1,0
59,33,26.787141799926758,91882,1,4.318727252003321,2,103,0,0,0,0,0
47,25,63.64892578125,94453,2,2.1423482142472263,3,0,0,0,0,0,0
59,36,20.510482788085938,95302,1,0.21217578442688428,3,0,0,0,0,0,0
27,2,179.91494750976562,95329,2,0.2582151838105177,1,148,0,0,0,0,0
25,-1,93.00444030761719,95669,4,1.872587221082529,2,0,0,0,0,1,0
38,15,43.751800537109375,94938,1,1.4616512617000783,3,0,1,0,0,1,0
61,32,31.63021469116211,92144,1,0.5916493459019767,2,0,0,0,0,1,0
37,19,83.2790298461914,95134,1,0.7842440158174219,1,0,0,0,0,0,0
60,34,102.13226318359375,94772,2,8.120667641370689,2,0,0,0,0,0,1
61,36,19.245220184326172,93972,2,0.20248370705812946,2,0,0,0,0,1,0
44,12,58.5040168762207,94096,4,1.4102934189617757,2,0,0,0,0,1,0
64,37,47.14967346191406,92992,4,1.4863333998036712,1,215,1,0,0,1,0
48,27,57.401100158691406,94642,4,2.218530481381814,3,141,0,0,0,0,0
47,26,67.29278564453125,95629,2,1.633273711824709,1,0,0,0,0,1,0
45,25,35.82749557495117,95897,4,0.018146802445305976,3,0,1,0,0,1,0
62,36,93.05130767822266,91985,2,1.7531974624717066,2,0,1,0,0,1,0
40,23,181.59625244140625,92783,4,5.372088967392331,2,0,0,0,0,0,1
31,15,15.607564926147461,92060,4,0.45588044013995876,3,0,1,0,0,0,0
43,15,101.75184631347656,90233,2,0.5294621830320382,2,90,1,1,1,1,1
38,14,39.67742919921875,90824,2,1.187378287294794,3,230,1,0,1,1,0
46,25,48.714569091796875,92906,3,0.7978642724407146,2,0,0,0,0,1,0
60,35,151.28439331054688,91960,2,1.8933768007096203,3,0,1,0,0,1,0
41,12,111.66026306152344,95148,1,4.384754843213276,2,0,1,0,0,0,1
47,22,39.4200439453125,93153,1,1.536044845974871,3,0,1,0,0,1,0
37,15,122.28880310058594,92299,3,0.9519969322152371,2,0,0,0,0,1,0
53,26,39.53211212158203,94109,4,2.057089184673648,2,124,0,0,0,1,0
29,5,61.30603790283203,92215,4,2.321781753287625,3,0,0,0,0,1,0
45,24,46.262020111083984,93212,1,0.1537444248659458,3,0,0,0,0,1,0
57,29,53.06797409057617,93947,1,0.8812045564398528,3,0,1,0,0,1,0
61,36,119.94866943359375,92125,2,2.2608432126299594,3,0,1,0,0,0,1
45,16,69.01891326904297,90143,1,1.634876817873512,3,0,0,0,0,1,0
43,16,42.013736724853516,90792,4,0.2713901019836996,1,0,1,0,1,1,0
46,23,40.35468292236328,91562,1,2.2865535028736867,1,149,0,0,0,0,0
51,6,11.020156860351562,91835,1,1.7520459866017886,2,0,0,0,0,1,0
26,-2,50.77945327758789,91620,2,0.7087515963252287,1,0,0,0,0,0,0
43,27,61.09217834472656,95829,3,1.2933946661089286,2,0,1,0,0,1,0
46,31,20.5248966217041,95488,3,0.7615709855659694,3,141,0,0,0,0,0
54,27,14.604896545410156,92361,2,0.7592853568919562,1,107,0,0,0,0,0
44,12,183.4855499267578,95177,1,5.4424845500303665,3,0,0,0,1,1,1
46,28,20.34668731689453,91958,4,1.6698739773661513,2,0,1,0,0,1,0
60,32,80.20948791503906,91866,3,2.2371316482103363,2,0,0,0,0,1,0
40,6,48.23152542114258,95469,2,1.0965586212489837,3,0,0,0,0,1,0
50,30,92.43533325195312,91807,4,3.361312266502887,3,0,0,0,0,0,1
48,28,70.7292251586914,93762,3,2.8398827471192774,1,0,0,0,0,1,0
39,25,36.63518524169922,91990,3,0.7546359837506181,1,118,0,0,0,0,0
46,24,26.769775390625,92206,2,0.5387694727216006,1,0,0,0,0,0,0
35,17,93.6004867553711,94382,2,2.9792399538110557,2,0,0,0,0,1,0
35,9,72.17475891113281,92676,4,1.4239805675550183,1,0,0,0,0,0,0
51,17,114.73856353759766,95677,1,3.0302008330759627,1,0,1,0,0,1,0
27,-2,60.400569915771484,94429,4,0.3891803626346292,3,0,0,0,0,0,0
36,11,145.53562927246094,90114,1,2.8449222407574317,1,0,0,0,0,0,0
57,29,14.746980667114258,93869,3,0.4670840163293499,2,0,1,0,0,0,0
52,32,85.72354125976562,92131,2,0.4245660300908609,1,384,0,0,0,1,0
49,29,42.65592956542969,91150,1,1.4854188949944038,3,0,1,0,0,1,0
64,36,31.398799896240234,90337,4,0.09828322750059057,2,0,0,0,0,1,0
30,5,74.07852935791016,93145,1,0.831074833343845,3,0,1,0,0,0,1
59,36,168.8543701171875,95941,1,2.6303962032021206,1,0,0,0,0,1,0
62,37,136.22589111328125,92106,2,3.7108031623949045,1,0,0,0,0,1,0
60,39,34.95679473876953,89934,4,0.05201173769251774,1,143,0,0,0,1,0
45,27,194.4319305419922,94144,2,4.5049444300339845,1,391,1,0,0,0,0
47,30,15.929152488708496,95362,2,0.07787814320817696,1,83,1,0,0,0,0
40,13,70.98849487304688,90431,1,1.203993653105283,3,0,1,0,0,1,0
58,36,130.52169799804688,91057,4,5.292510506057001,3,358,1,0,0,1,1
60,36,109.48912048339844,90195,3,7.636605118599997,1,0,1,0,0,0,0
32,4,42.3724479675293,91147,4,0.04522253688883904,1,0,1,0,0,0,0
35,15,22.463104248046875,93779,1,0.019053204187083728,3,0,0,1,0,1,0
42,16,104.84930419921875,92257,3,6.817771320858972,1,0,1,0,1,1,0
55,32,124.17353057861328,92076,2,6.406690034841276,2,0,0,0,0,0,1
28,1,59.418113708496094,94297,2,1.484003076093527,3,0,0,0,0,0,0
40,9,42.40195083618164,95630,3,1.896118704577722,2,0,0,0,0,1,0
32,10,110.83324432373047,90937,1,5.69256693435149,3,0,0,0,0,1,0
65,41,41.10184860229492,92108,4,1.7103436615293657,1,0,1,1,0,1,0
53,28,13.983922958374023,93260,3,0.6994862174060504,3,0,0,1,0,0,0
59,30,42.735660552978516,91359,3,1.4788074470190582,2,0,0,1,0,1,0
44,18,95.41429138183594,91451,2,3.5479897560549856,3,0,0,0,0,0,0
46,28,102.45233917236328,95042,1,3.0241234027866484,2,0,0,0,0,1,0
59,34,119.55191040039062,90337,1,1.7866672842587108,1,0,0,0,0,0,0
36,18,162.85157775878906,91761,2,2.551200742762922,1,0,0,0,0,0,0
30,4,194.82762145996094,90382,2,6.281018580986235,3,0,0,1,0,0,1
30,7,120.8150634765625,94704,3,2.012176111919346,2,0,0,0,0,1,1
44,22,66.12267303466797,91120,1,1.1273784724177687,3,0,0,0,0,0,0
50,22,77.63796997070312,92149,4,1.849785591905586,1,0,1,0,0,0,0
26,3,37.591102600097656,92008,2,0.060903566131615655,2,0,0,1,0,0,0
31,5,84.6250228881836,94290,4,3.118024886966102,2,0,0,0,0,0,0
39,15,183.71527099609375,91695,1,5.532436905496022,1,0,0,0,0,0,0
45,22,37.46826171875,91272,2,1.5366476250002932,3,158,0,0,0,1,0
58,32,91.14134979248047,94559,2,2.127958855315633,2,0,0,0,0,1,0
26,2,68.06815338134766,92234,2,2.4157120612705985,2,0,1,0,0,0,0
31,1,54.93679428100586,92176,2,0.9524220025782799,2,0,0,0,0,0,0
47,18,61.391258239746094,91721,2,0.49017700704862727,1,0,1,0,0,1,0
42,28,84.5181884765625,93339,1,1.4373752954172956,1,136,0,0,0,0,0
64,35,69.03623962402344,94554,2,2.475807757830264,2,385,0,0,0,0,0
28,11,92.43202209472656,92761,1,2.814466727877116,1,0,0,0,0,0,0
57,28,39.155250549316406,90079,3,0.7238396623810592,3,0,0,0,0,0,0
47,27,27.9661922454834,94145,4,0.458449063926105,2,136,0,0,0,1,0
49,27,72.97370910644531,94345,2,1.786686039973897,3,148,0,0,0,0,0
42,11,27.606096267700195,95669,1,2.595004806728448,1,0,0,0,0,0,0
45,30,36.14695358276367,95518,4,1.9419321673269248,3,0,0,0,0,0,0
40,13,18.31670379638672,93747,2,0.30069898680846463,2,0,0,0,0,1,0
38,20,153.54229736328125,96159,2,6.6999266024138,1,0,0,0,0,1,0
36,15,34.374176025390625,92227,4,1.0988327541933973,3,0,0,1,0,0,0
52,20,21.47683334350586,89890,4,0.39136521905369276,3,0,0,0,0,0,0
59,34,34.13900375366211,94511,3,2.0337416068972622,1,96,1,0,0,0,0
41,11,46.283443450927734,90378,2,0.480607894255095,2,170,0,0,0,1,0
47,23,101.6859130859375,92254,1,1.6320970599605618,1,0,0,0,0,0,0
64,35,18.81192398071289,94597,3,1.3282475604196868,1,0,1,0,0,0,0
28,2,68.18505096435547,93034,4,1.5817262402246737,3,0,0,0,0,0,0
59,41,26.559127807617188,92241,3,0.7495641011008898,1,0,0,0,0,1,0
63,33,121.48223876953125,91028,1,2.92554245672154,1,0,0,0,0,0,0
37,14,137.06890869140625,94725,2,1.1668118338680942,1,0,0,0,0,1,0
35,9,111.25035095214844,94587,2,6.7084948023710265,1,0,1,0,0,1,0
47,16,29.29920196533203,94602,3,0.3627215423174994,1,93,0,0,0,1,0
30,3,56.82670593261719,95087,4,1.7269976939955183,2,159,1,0,0,1,0
53,26,105.52350616455078,94736,1,1.862261480997794,3,0,1,0,0,1,1
49,26,65.10205078125,93286,2,2.151155347627121,2,0,0,0,0,0,0
64,40,118.76963806152344,94846,4,0.17543815219796657,3,0,0,0,0,0,0
61,30,85.44020080566406,90134,4,0.37671047457083096,1,143,0,0,0,0,0
33,12,93.71328735351562,94831,1,0.9670554006390792,1,137,0,0,0,0,0
49,29,120.44813537597656,90474,1,2.862541704528897,1,0,0,0,0,0,0
36,11,28.122278213500977,91737,2,0.72465297387699,3,138,0,0,0,0,0
28,-1,62.07085418701172,90339,3,2.5508173566001866,2,0,1,0,0,0,0
50,24,110.06460571289062,94295,4,0.8349924711894084,3,0,0,0,0,0,0
53,19,144.62889099121094,96071,3,1.0423798339252917,1,142,0,0,0,1,0
29,6,82.39885711669922,94404,2,1.630818665314967,1,115,0,0,0,0,0
63,39,65.76336669921875,91937,4,2.163800441231943,2,0,0,0,0,0,0
49,18,85.15475463867188,95308,4,2.107864943458636,3,0,1,0,0,1,0
54,27,43.0789680480957,94609,4,1.7459959675839696,2,0,1,0,0,0,0
32,15,59.15933609008789,90430,2,1.6190226036121165,1,0,1,0,0,1,0
48,31,45.03406524658203,92044,4,1.8445855882432194,3,0,0,0,0,1,0
42,23,34.12474060058594,94316,4,0.7116609230637645,2,94,0,0,0,1,0
45,22,84.09375,91261,1,0.9602234190010067,2,0,0,0,0,0,0
31,11,55.9653205871582,94348,4,0.7359068631531682,1,0,1,0,0,0,0
66,40,113.15052032470703,90266,3,6.095263329029612,3,0,1,0,1,1,1
32,16,47.80596160888672,90238,4,1.3728532993249192,2,0,0,0,0,1,0
29,6,77.10627746582031,93277,1,0.944391147526104,3,0,0,0,0,0,0
39,20,199.90599060058594,94083,2,0.5918681839138064,2,125,0,0,0,1,1
35,20,35.42304611206055,95342,1,1.592128720963633,3,0,0,0,0,0,0
48,23,69.24948120117188,94649,2,1.1723222923509,2,0,0,0,0,0,0
56,37,53.384212493896484,95594,4,2.5277746566024035,3,0,1,1,0,1,0
64,37,111.83304595947266,93000,4,2.3756584038934707,3,307,0,0,0,0,0
61,29,159.1334228515625,92839,1,6.055506659991977,1,0,1,0,0,0,1
59,36,45.5551872253418,94182,3,1.5072415070459553,2,173,1,0,0,1,0
42,15,99.0350112915039,92435,3,0.6573241025198644,1,187,0,0,0,0,0
55,27,46.734718322753906,91369,4,0.9347783605081268,3,240,1,0,0,0,0
66,38,66.11544799804688,95745,4,0.4779029155674311,1,0,1,0,1,1,0
35,10,197.01356506347656,95390,2,8.884172243287226,1,0,0,0,0,0,0
30,1,27.058887481689453,91973,3,0.13626478182673304,2,0,0,0,0,1,0
39,14,48.37290954589844,94492,4,0.2625956317022235,1,0,0,0,0,0,0
60,37,98.34370422363281,91557,4,3.023043053455037,1,0,0,0,0,0,0
56,31,95.24603271484375,94962,2,3.5559135174903442,2,0,1,1,1,1,0
58,38,75.71416473388672,95401,3,1.516428705987139,2,0,0,0,0,1,0
65,38,35.543304443359375,91374,4,2.2126768800098393,3,0,0,0,0,0,0
34,10,49.56975555419922,94722,4,0.2708924247860657,1,191,0,0,0,1,0
65,40,111.76160430908203,92166,1,2.127651016536569,3,172,0,0,0,0,0
62,40,35.321937561035156,94833,4,2.553692577488232,1,0,0,1,0,1,0
58,32,74.61174011230469,95868,4,2.402028823794087,1,0,1,0,0,1,0
30,10,117.46959686279297,95209,3,0.6634683404258477,1,224,1,0,0,0,0
38,29,57.61127471923828,90317,1,1.475806078640964,3,0,0,0,0,1,0
56,28,64.6677474975586,91267,3,0.3419800247177635,2,0,0,0,0,1,0
31,6,68.3858642578125,95333,3,1.3207799537388767,2,0,1,0,0,1,0
59,36,38.16408920288086,90212,2,0.4126004565861108,2,0,1,0,0,1,0
34,10,46.915401458740234,90143,1,1.6964236127158248,2,147,0,1,0,1,0
35,6,27.742843627929688,94445,4,1.9584076663616434,2,0,0,0,0,1,0
36,11,97.9392318725586,93084,2,0.4370067163090325,1,0,0,0,0,1,0
32,14,46.06901168823242,94790,1,0.001659955209563857,3,0,0,0,0,0,0
64,40,17.456485748291016,90310,3,0.3098521504120765,2,0,0,0,0,0,0
41,16,93.8930892944336,95178,3,2.463993540675898,1,0,0,1,1,1,0
52,34,14.861204147338867,96172,3,0.500042045161006,3,232,0,0,0,0,0
45,15,201.21800231933594,95001,1,4.045909943538338,1,0,0,0,0,1,0
40,11,113.94123840332031,91691,3,0.981789321860759,3,200,0,0,0,1,0
46,23,70.21440124511719,91424,4,3.51130184227813,2,0,0,0,0,1,0
31,2,43.27693557739258,94394,2,1.487311499315342,3,0,1,0,0,1,0
42,19,197.95907592773438,95564,1,2.2356785705782047,1,0,1,0,1,1,0
47,29,56.30305862426758,91722,4,0.15077781195150397,2,104,0,0,0,1,0
44,8,94.84222412109375,92139,4,1.023658909843915,1,0,0,0,0,1,0
37,19,46.541934967041016,92045,2,0.1707214115462178,3,0,0,0,0,0,0
56,24,46.834598541259766,96165,3,0.5471517316415064,1,0,0,0,0,1,0
47,29,61.75385665893555,90144,4,2.1876347461965713,1,0,0,0,0,1,0
42,10,160.4703369140625,94881,2,0.17404940989985995,3,319,0,0,0,1,1
47,20,40.20560073852539,91163,1,0.26258174391867456,3,0,0,0,0,0,0
38,16,38.94746398925781,94231,4,1.241080055310586,2,0,0,0,0,0,0
52,34,45.50577163696289,94957,2,1.65048692564319,2,104,0,0,0,1,0
29,7,29.568958282470703,91155,3,0.2088101671877174,2,0,1,0,0,0,0
63,36,90.2769775390625,90209,3,0.6043256397478147,3,0,1,0,0,1,0
34,12,46.88459014892578,91932,2,2.298721702589474,3,0,1,0,0,0,0
48,17,53.941200256347656,93170,1,0.7279664942595914,3,0,1,0,1,1,0
44,24,35.52141571044922,90882,3,0.5072179988944008,1,0,1,0,0,1,0
60,36,30.8247013092041,91344,3,0.7061887766602348,3,0,0,0,0,0,0
46,23,31.722492218017578,91960,4,2.101278439251486,1,0,0,0,1,1,0
37,15,172.12562561035156,94198,2,9.02166466176827,1,0,0,0,0,0,0
60,39,136.80816650390625,91925,1,3.0330791885975703,1,0,0,0,0,1,0
35,17,17.274444580078125,92243,3,0.6411971857738314,3,0,1,0,0,0,0
54,33,70.35548400878906,91330,2,1.310780098927565,3,0,1,0,0,0,0
28,4,128.12655639648438,94998,2,1.1475087185347985,1,0,1,0,0,1,0
56,24,45.17998123168945,94912,3,0.9509480864309049,2,137,0,0,0,1,0
40,25,146.32139587402344,95139,2,0.3535050178259186,1,123,0,0,0,0,0
34,2,65.20308685302734,90285,1,2.35926313943482,2,0,0,0,0,0,0
42,24,122.18753051757812,94625,1,1.020391108783192,2,0,1,0,0,0,0
65,42,124.10572052001953,91235,2,2.680087191962219,2,223,0,0,0,0,0
61,31,72.09098815917969,95179,2,2.386653871842829,3,0,0,0,0,0,0
58,22,73.33396911621094,90347,4,4.137722526886581,1,262,0,0,0,1,0
23,3,79.64584350585938,90616,2,2.322194482706608,3,0,0,0,0,0,0
32,5,103.87602996826172,95023,4,2.5581865695804744,1,0,0,1,0,0,0
63,33,113.23577880859375,95654,1,3.274849066469497,2,0,1,1,0,1,0
46,24,79.19176483154297,90465,3,0.33603812554959317,2,0,1,0,0,1,0
31,12,24.578601837158203,91945,4,1.4184345639852038,2,0,0,0,0,1,0
30,2,32.00821304321289,93283,4,0.854471074202566,1,0,1,0,0,1,0
32,6,36.823341369628906,94440,3,1.9992206315846919,2,0,0,0,0,1,0
55,25,117.82330322265625,94545,2,0.30210022776162304,1,0,0,0,0,1,0
59,27,44.133907318115234,94772,4,2.551324678691405,1,0,0,0,0,0,0
38,21,72.3775863647461,92103,3,2.379911165355935,1,205,0,0,0,1,0
37,8,166.66824340820312,94322,2,5.346656546152259,1,0,0,1,0,1,0
47,19,59.46931076049805,90137,1,0.11952971265990342,3,0,0,0,0,1,0
28,3,144.23855590820312,92723,2,5.54589313425959,1,0,0,0,0,0,1
36,16,76.92232513427734,95323,2,1.1777473251140593,3,0,0,0,0,1,0
31,16,152.21629333496094,95925,1,4.113508848575198,1,133,1,0,0,1,0
58,30,46.05610275268555,94346,2,6.861896155437297,2,310,1,0,0,1,0
40,11,13.346365928649902,95523,3,1.3072926375451293,1,0,1,0,0,1,0
33,13,106.98104095458984,91422,2,1.0545956593659005,1,0,0,0,0,0,0
44,16,33.15835952758789,92718,1,0.8139033326760418,3,105,0,1,0,1,0
33,-1,108.22419738769531,94376,2,1.7104144749548622,2,0,1,0,0,1,0
49,25,110.2373275756836,94093,2,3.1761185773126974,1,0,1,0,0,0,0
57,7,17.341426849365234,95133,3,0.9050145050752494,2,260,0,0,0,1,0
39,21,95.9970474243164,94964,1,2.9490547779887066,1,0,0,0,0,1,0
36,9,110.95092010498047,91366,4,3.7692892368211726,3,0,1,0,1,1,1
51,26,69.72621154785156,94445,2,0.4581758416596739,2,0,0,0,0,0,0
64,32,58.6019287109375,94323,3,0.6638788622007878,2,0,0,0,0,1,0
56,23,119.91436767578125,93969,2,1.3553919575115443,1,307,1,0,0,0,0
40,6,104.47925567626953,92484,1,2.070088407698033,1,0,1,0,0,0,0
42,18,45.47178268432617,94569,3,1.7801240021224702,3,0,0,0,0,1,0
48,22,33.012359619140625,92179,2,1.3409346036360512,3,0,0,0,0,1,0
58,35,108.09896850585938,93257,3,1.1755730543776375,3,0,0,0,0,0,0
44,24,27.417875289916992,95141,2,0.18840581880130192,1,0,1,1,1,1,0
