Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
32,18,29.633312225341797,92056,1,0.8107313845773161,1,0,0,0,0,0,0
45,15,22.17632293701172,90578,2,0.09861893088459084,3,0,0,0,0,0,0
59,34,69.76496887207031,92289,2,1.6062626800175364,3,0,1,1,0,1,0
61,34,77.92303466796875,95545,4,0.1009639441909769,1,0,0,0,0,1,0
39,15,196.23582458496094,94780,2,8.806412242945452,1,0,0,0,0,0,0
56,30,70.14653015136719,92184,4,1.0239905214971392,3,0,0,0,0,1,0
59,38,31.213232040405273,90734,1,0.9413372586190097,1,101,1,0,1,1,0
36,15,75.93588256835938,95098,3,1.8704950216748726,2,0,0,0,0,0,0
58,35,88.493896484375,92550,4,0.32805285636630666,2,0,0,0,0,0,0
48,26,30.165817260742188,94832,2,1.2198719963857365,3,0,0,0,0,1,0
41,16,86.86809539794922,95211,3,2.7489654396049366,2,0,0,0,0,1,0
51,29,159.75833129882812,94487,1,2.8528683910111754,1,0,0,0,0,1,0
64,39,97.07730865478516,95603,3,1.7594534757960976,3,0,0,0,0,0,0
29,-1,64.70855712890625,92590,4,0.017165616181631593,2,118,1,0,0,0,0
61,37,104.82197570800781,94388,2,3.312192684819227,1,0,0,1,0,0,0
52,23,90.62510681152344,94164,2,1.8044991305718994,3,0,0,0,0,0,0
62,34,64.74908447265625,95314,3,2.659385631114328,3,0,1,1,1,1,1
58,11,17.678560256958008,93129,3,0.5431033013103069,1,0,1,0,0,0,0
40,9,152.34246826171875,91259,2,2.093846223270981,1,0,0,0,0,0,0
42,17,51.51894760131836,92027,3,2.446538855418457,3,141,1,0,0,0,0
50,28,60.55690383911133,90304,2,4.26035453025842,1,0,1,0,0,0,0
50,22,120.09196472167969,95027,1,0.9576675414170593,3,0,1,0,0,1,0
42,19,27.481740951538086,89916,3,0.911709604678469,1,0,0,1,0,0,0
50,31,28.948665618896484,95653,1,1.6755882648632099,3,138,0,0,0,0,0
53,30,51.816715240478516,96146,2,1.5024541323190512,3,0,0,1,1,1,0
35,11,51.79336929321289,93988,3,1.5072059629526637,1,415,0,0,0,1,0
58,37,82.26065063476562,95963,3,0.1695800731762529,3,0,1,0,0,1,0
30,9,185.79727172851562,90057,2,3.8488394158791075,1,0,0,0,0,1,0
36,19,73.24752044677734,93234,4,0.2549595921112485,1,0,0,0,0,1,0
62,37,29.325904846191406,92351,1,1.5129464713997804,2,47,0,0,0,1,0
61,34,131.22491455078125,91414,2,1.4007360543912646,1,165,0,0,0,1,0
34,14,38.48047637939453,91808,4,0.8432032137963855,3,0,1,1,0,0,0
35,13,150.09461975097656,94252,1,2.154305726828558,1,0,0,0,0,1,0
29,4,25.139894485473633,93868,4,0.31024195998210136,2,0,0,0,0,0,0
52,16,30.85846519470215,91589,3,3.3442269811999807,1,0,1,0,0,0,0
29,7,42.55200958251953,96180,1,3.13004864089998,1,0,0,1,0,1,0
60,33,111.14960479736328,92233,2,0.9289518606058811,2,151,0,0,0,1,0
43,14,155.7537384033203,91373,2,5.587656938767725,1,0,1,0,0,1,0
55,32,51.25109100341797,94676,4,0.8493389024394652,2,0,0,0,0,0,0
53,25,125.97749328613281,91952,1,2.5843885041928667,1,0,0,1,0,1,0
24,0,41.3496208190918,93133,1,0.4028844707450939,3,0,0,0,0,0,0
45,25,163.22561645507812,94697,2,1.6820791442766396,3,143,0,0,0,0,0
39,19,94.9726791381836,95194,2,6.812375155964077,1,87,0,0,0,1,0
33,7,55.894683837890625,92410,2,3.558085840247152,3,0,0,1,1,1,0
64,39,103.9634017944336,94237,4,6.127947200325943,1,0,1,0,0,1,0
42,20,38.84199523925781,94719,1,0.3075428041249409,3,150,0,0,0,0,0
51,26,84.54285430908203,93992,1,1.7673819379985178,2,0,0,0,0,1,0
55,30,62.85332107543945,92199,2,0.897569998123633,1,205,1,1,1,1,0
52,27,32.075523376464844,94831,4,0.3938548147009988,1,0,1,0,0,0,0
42,15,117.74235534667969,90436,2,1.2559299928222438,3,187,0,1,0,0,0
54,28,79.17919158935547,90068,4,3.0368194717045904,2,0,0,0,0,0,0
28,7,43.751163482666016,94108,3,1.3639893817803799,2,0,0,0,0,1,0
58,39,15.158492088317871,94727,4,0.6484769459984624,2,93,0,0,0,0,0
31,4,62.080955505371094,91370,4,0.6917136382739945,1,0,1,0,0,0,0
30,2,49.99924087524414,95634,2,1.9083243979759645,3,162,0,0,0,0,0
62,34,40.0653190612793,95866,4,2.061412150718527,3,0,0,0,0,1,0
48,12,51.483787536621094,92063,4,0.5907309497161892,1,0,0,1,0,1,0
48,32,12.285955429077148,94721,1,1.0253537463579665,2,0,0,0,0,1,0
37,12,32.41260528564453,94821,2,0.1487384405947164,3,164,1,1,0,0,0
38,16,80.54740142822266,95037,2,1.2342428504755176,1,265,0,0,0,0,0
60,37,56.26808547973633,91720,3,0.2663914233986454,1,99,0,0,0,1,0
35,17,29.031585693359375,94088,3,0.39027736402992474,2,131,0,0,0,0,0
57,25,82.47146606445312,92126,3,0.904463501938002,1,0,0,0,0,1,0
32,8,13.53254508972168,95742,4,0.15617369615289745,3,103,0,0,0,1,0
52,25,171.0580596923828,95608,3,3.949130803054663,3,0,0,0,0,0,1
33,4,47.93671798706055,91709,3,0.768495081785958,1,0,1,1,0,1,0
42,1,61.915157318115234,94605,4,1.8879487700909459,3,0,0,0,0,1,0
55,25,20.115825653076172,94445,4,2.6288016364171463,1,101,0,0,0,0,0
46,25,173.22027587890625,93494,3,1.3682618667201694,2,258,0,0,0,1,0
64,36,161.0734405517578,95597,3,1.6377879428086997,2,0,0,0,0,0,1
33,20,106.82821655273438,95106,4,2.3503225340414375,1,0,1,0,1,0,0
39,3,87.29402160644531,96157,2,0.5128759346105153,1,107,0,0,0,0,0
46,18,146.7117919921875,91730,2,5.36168812570612,1,114,0,0,0,1,0
66,40,73.68781280517578,91987,1,1.4282778309491613,3,0,0,0,0,1,0
44,18,58.76710891723633,94778,4,1.4726980811426704,2,0,0,0,0,1,0
57,37,34.541099548339844,94571,3,1.8249252210516655,2,152,1,0,0,0,0
49,30,78.40831756591797,94140,2,1.3592148084222826,2,0,0,0,0,1,0
34,19,69.68968963623047,89877,3,0.6726880637556452,1,0,1,0,0,0,0
62,36,45.539981842041016,92166,4,1.4775039023297962,2,114,0,0,0,1,0
41,10,21.27766227722168,92149,3,0.8818017004518888,3,0,1,1,0,1,0
45,15,45.41956329345703,95835,2,1.1134346018756622,3,0,1,0,0,1,0
33,9,14.332412719726562,90774,4,0.28456757541318467,1,0,1,0,0,1,0
45,27,38.519344329833984,94955,4,0.5411702649959033,2,0,1,0,0,1,0
29,12,84.64239501953125,95669,2,3.443434261182123,1,0,1,0,0,1,0
28,5,51.74391174316406,94371,3,2.9340716435808334,1,0,1,0,0,0,0
32,7,56.9569091796875,94615,4,5.258038261045946,2,0,1,0,0,0,0
42,13,51.223899841308594,91880,2,0.22549540295816112,2,94,1,0,0,1,0
60,31,21.485862731933594,94334,4,2.636537395104718,1,107,1,0,0,1,0
41,3,62.63443374633789,94437,1,0.4290028216335481,3,0,0,0,0,0,0
44,28,189.86663818359375,91323,2,5.72967779420981,1,0,1,0,0,1,0
42,19,50.633628845214844,94027,3,1.4622187682352732,2,0,0,0,0,1,0
44,20,79.75597381591797,94444,2,2.385002061068011,1,0,1,0,0,1,0
55,32,101.78691101074219,93094,1,0.14035211299201145,2,0,0,1,0,1,1
32,30,47.54511642456055,94763,4,0.911280229473878,1,0,0,0,0,1,0
33,3,40.93923568725586,90842,3,0.9538530023364966,1,0,0,0,0,0,0
47,25,53.1208610534668,92355,2,2.440766202718,1,230,0,0,0,1,0
57,24,47.114288330078125,94711,1,1.4984346398943023,3,119,0,0,0,1,0
56,28,33.48918914794922,91950,4,1.1836083787433438,3,0,0,0,0,1,0
54,33,54.600284576416016,90058,2,1.013553751959746,3,137,0,0,0,0,0
62,30,51.36900329589844,94366,1,0.2253171248457803,3,0,1,0,0,1,0
63,29,13.243870735168457,93065,1,0.5267301352701711,1,0,1,0,0,0,0
30,10,67.53086853027344,91899,4,0.1807750727453145,1,0,0,0,0,1,0
30,10,46.12543869018555,92975,4,0.2976312682113793,1,0,1,0,0,1,0
48,23,109.6655502319336,90522,4,2.212086891532668,2,163,1,0,1,1,0
53,29,74.47660827636719,95441,2,5.488270693111975,1,151,1,0,0,1,0
38,13,32.93644714355469,91862,3,0.6553330986278509,2,0,0,0,0,0,0
58,37,73.96304321289062,95169,1,1.0010105033466414,1,0,0,0,0,0,0
44,20,40.74586486816406,91055,1,0.17515161775454988,3,0,1,0,0,0,0
59,33,47.76261520385742,93771,2,1.7295950292806888,2,111,0,0,0,1,0
40,22,186.24000549316406,89879,2,4.678168776778749,1,0,1,0,0,1,0
44,19,66.47773742675781,90073,1,1.7412971351810684,1,0,0,0,0,1,0
32,4,42.88531494140625,89845,4,0.16510130395087833,1,0,0,1,0,0,0
53,32,19.487770080566406,94571,2,0.12187113779716449,1,0,1,0,0,0,0
40,13,195.5126495361328,93054,4,4.058110506107836,3,402,1,0,1,1,1
55,28,45.623680114746094,94687,4,0.36330999104151096,3,0,0,0,0,1,0
31,9,41.389408111572266,94810,2,0.6123787310918567,2,0,0,0,0,0,0
34,3,30.34771728515625,94493,4,1.1088055112785822,1,102,1,0,0,1,0
49,38,33.71678161621094,95297,3,0.17740975507850085,2,124,0,0,0,0,0
46,29,112.55863952636719,89837,3,3.1874405885108623,1,0,1,0,0,1,1
60,39,82.8522720336914,91101,1,2.2157491206927626,3,0,0,0,0,1,0
49,25,99.87568664550781,94526,2,0.9290145061336218,1,0,1,0,0,0,0
58,30,39.779884338378906,90081,1,0.505380871257614,3,160,1,0,0,1,0
47,32,16.49291229248047,93802,2,0.09979330660877028,3,105,1,0,0,0,0
60,32,24.523954391479492,91190,3,0.12079041099557997,3,0,0,0,0,0,0
31,10,169.56060791015625,92814,1,2.4612029380941274,1,0,0,0,0,1,0
55,27,49.8626594543457,90334,2,3.6257066256694546,3,0,0,0,0,1,0
39,12,123.52623748779297,95905,1,2.721672990908619,1,259,0,0,0,1,0
50,28,36.552711486816406,95193,4,1.817671665746443,2,0,1,0,0,1,0
60,36,56.40959548950195,94688,2,1.8457237360878243,3,0,0,0,0,0,0
61,32,118.92719268798828,92524,4,2.539755622979205,1,0,0,0,0,1,0
63,33,36.409210205078125,91427,1,1.634857734467135,1,0,1,0,0,1,0
49,20,68.521728515625,92560,1,1.8562058465626483,1,0,0,0,0,0,0
62,39,108.45154571533203,92834,2,2.0097832436791707,1,0,1,0,0,1,0
65,30,196.7675018310547,95155,2,2.503767059194317,1,350,0,0,0,1,0
56,24,141.44039916992188,95626,2,2.0676193283820625,1,0,1,1,0,0,0
42,21,46.61577606201172,96249,1,0.9390829877193476,1,0,0,1,0,1,0
27,6,94.4509506225586,94602,3,1.958669917912935,2,0,0,0,0,0,0
26,2,36.599388122558594,93356,4,1.0326965993046628,2,135,0,0,0,1,0
26,1,108.445556640625,92015,4,0.843662572328094,1,0,1,0,0,0,0
26,13,54.6352424621582,94443,2,2.037531715509019,3,0,0,0,0,1,0
41,26,27.02228355407715,95763,1,0.7235175458516833,3,0,0,0,0,1,0
28,6,103.07717895507812,96098,1,1.0192580365418502,2,0,0,0,0,0,0
54,28,68.29588317871094,89928,2,0.5698611299500826,1,0,1,0,0,0,0
63,36,77.41242980957031,94150,4,5.090231588792912,1,76,1,0,1,1,1
43,23,40.24463653564453,91627,2,0.4284442523377275,3,0,0,0,0,0,0
57,35,137.34133911132812,92689,1,0.18210801341854416,1,0,1,0,0,1,0
41,13,125.42240905761719,96217,2,4.8110879288770745,2,0,1,0,0,0,1
45,16,137.88902282714844,95273,1,4.707906815939197,2,0,0,1,0,1,0
47,38,34.87431335449219,94545,4,0.8433129777932816,2,0,0,0,0,1,0
48,22,102.94274139404297,92327,1,0.918802742666004,1,0,0,0,0,0,0
36,12,47.702327728271484,94354,4,1.2786129692598656,1,0,0,0,0,0,0
61,36,46.8316650390625,93121,4,0.7068337745427513,3,0,1,0,0,0,0
35,19,193.3650665283203,94214,2,9.358464696790987,1,0,0,0,0,0,0
60,36,46.16367721557617,92731,4,0.2576430689965049,3,0,0,0,0,0,0
57,37,14.344791412353516,93316,3,0.3009281774219228,2,0,0,0,0,0,0
54,8,18.696613311767578,92018,2,2.2255832801211275,2,0,1,0,0,1,0
49,26,131.22720336914062,95275,2,3.4510968687433583,2,0,0,0,0,1,0
31,13,42.52133560180664,94246,4,1.3505220920129641,2,0,0,0,0,1,0
29,6,42.059234619140625,90405,1,1.5372381365319192,3,0,1,0,0,0,0
29,18,41.6217041015625,90247,1,1.843648540535712,1,0,1,0,0,1,0
63,32,41.238059997558594,92791,3,2.2484262360815817,3,119,1,0,0,0,0
43,21,111.66632843017578,90158,1,2.331954079368627,3,0,0,0,0,1,0
56,30,72.7500991821289,91191,2,1.8672083795137395,2,141,0,0,0,0,0
35,15,63.68613052368164,92679,1,2.36504838945072,2,395,0,0,0,1,0
39,12,79.41979217529297,94529,4,0.31509665207439935,3,106,0,0,0,0,0
27,0,58.964813232421875,93410,1,2.8606659798189082,2,148,0,0,0,1,0
26,2,92.09224700927734,93417,4,1.5808119102633706,1,0,0,0,0,0,0
30,6,15.362869262695312,92152,2,0.5170044927729702,1,0,0,1,0,1,0
49,29,54.99501037597656,91987,4,0.8124293064311565,1,0,1,0,0,1,0
60,37,163.70819091796875,94435,1,6.622534344721268,1,0,0,0,0,0,0
52,21,140.45416259765625,96032,1,8.54865354791264,1,0,0,0,0,1,0
29,5,158.97286987304688,91126,1,2.933432625237191,2,0,1,1,1,1,1
64,41,60.29435348510742,95674,2,1.171545767563658,2,0,0,0,0,0,0
56,19,38.71959686279297,90287,4,1.0238458472959135,3,0,0,0,0,1,0
58,26,16.769554138183594,91400,3,0.331981284578656,3,0,0,0,0,0,0
45,24,59.29698944091797,92043,4,2.3520563112777726,2,0,0,0,0,1,0
35,12,34.853511810302734,93055,4,0.5750479345877568,3,0,0,0,0,1,0
33,9,98.1703872680664,92086,2,2.5380714194792646,1,0,0,0,0,1,0
60,35,55.264286041259766,90336,3,0.8172390126485574,3,208,1,0,0,1,0
38,24,93.10807037353516,92508,4,1.1584216294151028,1,249,0,0,0,1,0
59,31,113.76241302490234,95758,3,1.8266023252567414,2,0,0,0,0,0,1
35,8,104.03498077392578,90409,4,0.6653471457192894,1,0,0,0,0,1,0
48,25,80.2265625,94645,1,0.11077945839414513,3,0,0,0,0,1,0
42,19,122.95904541015625,95133,1,2.9819041779689774,2,0,1,1,1,1,0
63,37,38.242855072021484,95552,3,1.8007420865487265,3,0,0,0,0,1,0
47,23,112.48224639892578,92949,3,0.7376404939467482,3,378,1,0,0,1,0
63,36,21.14820098876953,90190,3,1.4734840976765398,3,132,0,0,0,1,0
62,34,193.8707275390625,93147,1,2.096869569376327,2,0,0,0,0,0,1
52,25,181.99200439453125,94936,2,8.435978664002928,1,0,0,0,0,0,0
51,28,40.39472198486328,95842,3,0.22972940881245857,1,0,1,1,1,1,0
32,8,84.9215316772461,94537,2,2.4017126417539036,1,0,0,0,0,1,0
56,22,43.14502716064453,95167,4,0.7333025858493147,2,0,0,0,0,0,0
64,37,77.88741302490234,95205,2,2.0133435366345322,2,170,1,0,0,1,0
44,21,50.95248794555664,92835,3,0.7475710908561237,3,0,0,0,0,1,0
60,40,66.2313232421875,92600,3,0.714152603641607,2,361,0,0,0,0,0
64,35,31.4477481842041,91407,3,0.8024495087765218,3,97,0,0,0,1,0
27,4,64.40770721435547,92390,4,1.9179032112609793,3,0,0,0,0,0,0
58,28,29.816452026367188,93080,4,1.0577317117947402,3,0,1,0,0,1,0
29,8,84.56201171875,90900,4,1.85597840682866,1,0,0,0,0,1,0
52,32,71.62367248535156,94652,2,2.6751122887723997,3,0,0,0,0,0,0
64,39,57.770782470703125,90327,3,0.7814753092619451,3,0,0,0,0,1,0
40,11,166.08859252929688,92016,1,2.6304938851230024,1,0,1,0,0,1,0
44,18,144.0134735107422,94421,2,8.297724727553671,1,0,0,0,0,1,0
65,37,90.58329010009766,93104,1,1.8244988542909917,3,0,0,0,0,1,0
56,28,59.97216033935547,91585,2,2.1189145255926247,1,0,0,0,0,1,0
34,9,35.09217071533203,91686,2,0.712560481535458,3,0,0,0,0,1,0
26,3,69.25521850585938,94562,1,2.55097010817895,3,0,1,1,1,1,0
56,19,103.33921813964844,90227,2,3.121012077252796,1,219,0,1,0,1,0
44,20,103.931396484375,95852,2,1.8104947857642035,3,0,1,0,0,1,0
39,17,149.23634338378906,92055,2,6.25182067546117,1,532,1,0,0,1,0
51,22,36.846839904785156,93081,1,0.3163789259452793,2,0,0,0,0,0,0
37,9,71.66549682617188,92197,2,0.4116298218894933,3,0,0,1,0,1,0
39,23,85.36383056640625,94182,3,0.8982930190521492,3,0,1,0,1,1,0
49,28,138.68035888671875,95497,2,3.412000344561921,3,0,0,1,0,0,0
63,38,117.7225341796875,95403,2,0.3810673804374142,3,0,0,0,0,1,1
50,22,132.54632568359375,94499,4,1.4832683899262873,3,142,0,0,0,0,1
48,29,78.50777435302734,91481,1,0.2789933302755919,1,0,0,0,0,0,0
45,20,44.362945556640625,94104,2,0.9450572461628948,3,0,0,0,0,1,0
28,10,14.176661491394043,95124,2,0.0629213031545465,1,0,0,0,0,0,0
49,26,92.5064926147461,90189,3,0.2199475945830648,3,0,0,0,0,1,0
30,6,40.60442352294922,93635,2,0.7176966083803555,3,0,0,0,0,1,0
34,8,98.8430404663086,92227,3,0.7593346827862578,3,0,0,0,0,0,1
45,23,42.78365707397461,90072,1,0.4192204777359392,2,0,0,0,0,0,0
47,23,102.34391784667969,90953,3,6.078030304661297,1,0,0,0,0,0,0
57,31,44.25225067138672,94176,2,1.3335320154196384,3,0,0,0,0,0,0
46,20,47.58199691772461,93941,2,1.3362787520456378,1,0,1,0,0,0,0
35,11,54.42413330078125,92833,1,0.7168816310354029,3,103,0,0,0,0,0
35,13,48.470272064208984,91192,3,2.870641104125271,1,291,0,0,0,1,0
40,11,39.776451110839844,94606,3,0.6028337724170632,2,314,1,0,0,0,0
58,34,210.71165466308594,92102,2,2.2800264508511066,1,0,0,0,0,0,0
46,23,55.25835037231445,94808,3,0.2635678449312949,1,0,0,1,0,1,0
60,31,90.94332122802734,91458,1,3.644769066150921,1,249,0,0,0,1,0
58,25,95.82410430908203,94240,4,2.0540296450397153,1,0,0,1,0,1,0
57,28,76.26123809814453,96079,3,3.2485415803325983,2,219,0,0,0,0,0
28,2,40.35479736328125,95222,4,2.0643481577250107,1,127,0,0,0,0,0
31,1,116.07271575927734,92086,1,0.7333354208860057,1,214,0,0,0,1,0
48,26,61.66286087036133,93063,3,0.4713161140380062,2,0,0,0,0,1,0
55,28,34.64186096191406,94290,3,0.8268303695403821,1,159,1,0,0,0,0
60,36,85.35198211669922,90248,2,5.81685987439311,1,0,1,0,0,1,0
60,33,65.92791748046875,95580,4,2.1660110072860013,3,0,1,0,0,0,0
52,19,70.22773742675781,91479,2,1.7300449427542541,2,0,1,0,0,1,0
43,22,75.33345031738281,93112,2,2.2911486934771466,2,142,0,0,0,1,0
47,21,72.70391845703125,90034,4,1.434674893501806,2,0,0,0,0,1,0
43,22,85.88150024414062,91474,3,0.5439547640874802,1,226,0,1,0,1,0
59,32,34.43904113769531,95284,4,0.13087518864475728,3,104,0,1,0,0,0
48,20,175.1346435546875,90415,2,1.7392017540559475,1,0,1,0,0,1,0
54,25,23.24176597595215,91694,4,0.3820704520432835,1,227,1,0,0,1,0
30,5,86.69174194335938,91768,2,1.2408926682495371,2,119,0,0,0,1,0
60,22,63.98619079589844,91274,3,1.6804032749353108,3,0,0,0,0,0,0
60,34,52.84307861328125,92059,2,1.4481625905244706,3,0,0,0,0,1,0
55,21,68.63780212402344,91830,3,0.8294229718225644,2,0,0,0,0,1,0
53,39,52.08283996582031,89875,3,0.9444306354818437,3,0,0,0,0,0,0
47,25,24.284982681274414,95812,4,0.32191445319415135,2,0,1,0,0,0,0
33,9,78.4000015258789,95285,2,3.4964340773610663,2,0,1,0,0,0,0
39,10,85.41446685791016,92157,1,2.550774388884975,1,337,1,0,0,1,0
65,39,35.658164978027344,92407,1,1.985443332998056,1,0,0,0,0,0,0
43,18,89.86714172363281,91790,4,1.674894443163029,1,0,1,0,0,1,0
65,40,72.1634292602539,94267,2,2.307501402896181,1,0,0,0,0,0,0
51,21,39.069297790527344,90327,4,0.8558431077933966,1,0,0,0,0,0,0
38,12,91.97164916992188,94572,1,3.7929748233211167,1,0,0,0,0,1,0
54,29,25.654647827148438,91847,2,2.688228869085111,3,239,1,0,0,1,0
55,25,64.4600830078125,89881,3,2.3640497477967597,3,156,0,1,0,1,0
42,13,56.67653274536133,92005,2,2.726864707676196,3,115,1,0,0,0,0
48,25,112.80245208740234,92724,3,2.0012702649503886,1,0,1,0,0,1,0
48,28,78.32533264160156,96045,2,0.05642198747623406,1,414,0,1,0,1,0
41,19,21.279863357543945,94866,1,0.4446450311318163,1,0,1,0,0,1,0
29,3,32.635948181152344,92965,2,0.46945167192596005,1,0,0,0,0,1,0
65,36,137.9906005859375,91577,1,7.878790704645676,1,379,0,0,0,0,0
32,18,85.44823455810547,92091,4,2.68195919869534,2,227,0,0,0,0,0
27,0,161.11277770996094,91351,3,1.2190068721207319,2,0,0,0,0,1,0
38,17,86.3036880493164,92640,1,3.7645663915044594,1,0,1,0,0,0,0
43,15,27.145938873291016,90571,4,1.4700289770127706,3,0,0,0,0,1,0
49,29,48.11046600341797,92108,2,1.731006019567697,3,0,0,0,0,0,0
53,36,17.313610076904297,91194,1,0.5514923691913847,3,0,1,0,0,0,0
41,18,44.3272590637207,94322,3,2.8466699771809294,1,0,0,0,0,0,0
53,29,47.828311920166016,92653,3,1.9032043423903806,3,0,0,0,0,1,0
31,6,149.74969482421875,94848,1,5.804768031989257,1,0,0,0,0,0,0
29,4,77.66116333007812,94800,2,0.9855510604005642,1,0,0,0,0,0,0
34,7,69.76271057128906,91492,2,1.284759724462634,3,0,0,0,0,1,0
63,40,120.64336395263672,92509,2,1.48833915573572,1,0,0,0,0,0,0
33,9,75.16410827636719,94653,2,1.4959791874875008,3,0,0,0,0,0,0
36,15,61.06986618041992,94346,4,3.802519735511578,3,0,1,0,0,0,0
42,13,78.87979125976562,95394,1,0.3396988606313409,1,0,1,0,0,0,0
52,26,59.089134216308594,92520,1,0.7659491465992305,1,0,0,0,0,0,0
28,2,80.4141616821289,92864,4,1.9068181417976535,3,0,0,0,0,1,0
35,13,92.96890258789062,92055,1,1.8833253527978895,1,0,0,0,0,1,0
31,7,120.26177978515625,90030,2,1.4417585840098195,2,154,0,0,0,1,0
61,34,30.93398094177246,91594,2,0.20740256787411027,2,101,0,0,0,1,0
41,14,206.12770080566406,96040,2,7.770507357459383,1,0,0,0,0,1,0
50,25,121.39368438720703,95105,2,2.924876000074054,1,269,1,0,0,0,0
43,12,21.15225601196289,95219,2,1.4481915307656803,3,0,1,0,0,0,0
26,11,178.4017791748047,92338,2,6.416512984268151,1,0,0,0,0,1,0
31,9,82.65280151367188,94122,4,2.1095314319448137,1,203,0,0,0,0,0
57,32,136.46405029296875,93371,2,2.159188547395676,1,390,0,1,1,0,0
33,9,21.512454986572266,94715,3,0.99837541574561,2,0,0,0,0,1,0
30,6,51.67363357543945,94836,1,3.727973402440706,2,0,0,0,0,1,0
40,16,44.40791702270508,94863,3,0.4895319626477105,1,0,0,0,0,0,0
57,31,107.74012756347656,95522,4,2.9951387674293466,3,0,0,0,0,0,1
56,33,67.1203842163086,91915,2,2.666705222268281,1,409,0,1,0,1,0
31,7,52.214656829833984,91608,1,2.5562297316358387,3,225,1,0,0,1,0
48,20,87.77511596679688,93817,3,0.8361973233417297,2,0,1,0,0,1,0
56,36,151.1209259033203,90540,3,6.577916636018912,2,0,0,0,0,1,0
55,33,10.149846076965332,93372,1,0.5958501256826353,2,0,0,1,0,1,0
42,23,79.95623016357422,94837,2,2.0187678921861654,3,0,0,0,0,1,0
32,13,96.6518325805664,90048,2,1.6840741751594566,1,0,0,0,0,0,0
43,18,105.32799530029297,94530,1,0.27307081073963435,1,176,0,1,0,1,0
29,7,106.51478576660156,91984,1,1.5440218753573671,3,245,0,0,0,0,0
44,12,119.81584167480469,90339,1,1.921832623721027,1,234,1,1,0,1,0
38,27,212.21278381347656,91482,2,8.050265155500744,1,0,0,0,0,1,0
65,36,45.935951232910156,94155,2,1.5881930671150297,1,0,1,0,0,0,0
44,18,57.28318786621094,93132,2,1.838525295358742,1,0,0,0,0,1,0
39,13,17.59550666809082,93790,1,0.9275899390996644,2,95,0,0,0,0,0
33,16,124.53422546386719,94551,1,1.8377730744385221,1,227,0,0,0,1,0
55,37,68.96841430664062,91562,2,3.472512985045102,3,0,0,1,0,0,0
63,35,89.94953918457031,94077,3,1.5045685937282642,3,0,0,0,0,1,0
58,24,47.8882942199707,94726,1,1.5102855351676363,2,148,0,0,0,0,0
59,18,146.74440002441406,91984,2,1.8763975656390395,1,0,0,0,0,0,0
27,4,93.91918182373047,91731,2,2.295731581853669,1,109,0,0,0,1,0
37,8,61.87779998779297,94761,2,3.9889160111664856,2,325,0,0,0,0,0
27,4,130.1766357421875,95121,4,2.4252313372772143,2,0,0,0,0,0,1
31,4,46.142852783203125,93161,4,0.41030732635298117,1,0,0,1,0,1,0
54,17,73.7457275390625,94887,4,1.1037721488595476,3,153,0,0,0,1,1
54,25,89.34848022460938,95738,4,1.0276362738287694,2,0,0,0,0,1,0
40,15,14.835274696350098,94734,3,1.286888145299661,2,0,1,0,0,1,0
31,7,108.44318389892578,92428,4,1.7519442521775253,2,0,0,0,0,1,1
44,30,123.27206420898438,94439,2,1.9338920489656468,1,0,0,0,0,1,0
52,26,184.10214233398438,95750,2,3.135367697141617,1,404,0,0,0,1,0
63,38,61.450382232666016,94630,1,1.6999328862919312,2,0,0,0,0,0,0
43,19,47.542110443115234,95667,3,0.3509779844095055,2,0,0,0,0,1,0
28,1,13.110876083374023,92648,2,0.21912443028434953,2,0,0,0,0,0,0
49,8,40.56705093383789,92188,1,0.09726262356780971,1,0,1,0,0,0,0
58,34,74.69322204589844,90788,3,3.097010178425222,2,268,0,0,0,0,0
36,9,35.305381774902344,92458,3,0.1610570866836497,1,151,1,0,0,1,0
27,3,45.167537689208984,91277,4,1.0026901113902258,3,0,0,0,0,1,0
57,31,57.7285041809082,96037,4,0.636946253381705,2,0,0,0,0,0,0
61,37,105.49512481689453,95377,2,1.3237410289906906,3,250,1,0,0,1,0
41,20,172.1813201904297,92465,2,0.7713631918575053,1,0,0,0,0,0,0
32,2,147.1167449951172,95612,2,2.4775996428493596,1,0,0,0,0,0,1
40,7,69.90460205078125,94956,3,0.8794531519269351,2,0,0,0,0,0,0
64,35,71.02494049072266,92433,3,0.5363033308683516,1,0,0,0,0,1,0
55,7,155.19403076171875,92056,1,2.6026393778727344,1,0,0,0,0,1,0
54,16,38.48536682128906,93309,3,0.050769215770422205,2,134,0,1,0,0,0
55,29,43.51366424560547,90931,3,1.8658066608522605,1,0,0,0,0,0,0
50,27,63.49025344848633,94357,3,1.0357051016836953,2,0,1,0,0,1,0
59,32,34.63109588623047,91353,2,1.9688228100661833,3,0,1,0,0,1,0
35,12,41.486873626708984,92197,3,0.23852488566534008,3,104,1,0,0,0,0
30,5,76.43767547607422,90005,3,1.6749339810010349,2,0,0,0,0,1,1
27,8,87.37598419189453,94273,1,1.7746506051635023,3,0,0,0,0,1,0
57,14,69.96124267578125,94215,2,2.8582513737071555,1,87,1,1,0,1,0
50,27,43.73091125488281,92159,2,2.4417424603492313,1,0,0,0,0,1,0
33,7,121.39837646484375,90240,2,2.200587783123028,1,0,1,1,1,1,0
