Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
52,29,37.57817077636719,93899,4,0.2770923346159372,1,102,1,0,0,1,0
45,18,25.819589614868164,89820,2,0.3822391018869152,3,0,0,1,0,0,0
50,22,16.60658836364746,90084,3,1.3513467499469192,1,0,1,0,0,1,0
55,28,49.04045104980469,94142,2,1.3141664044282857,3,265,1,0,0,0,0
43,12,209.2911834716797,92680,2,3.3783762808129723,1,0,0,0,0,0,0
62,36,30.67745590209961,94707,2,2.613295638061796,1,0,0,0,0,0,0
51,30,152.2100372314453,96002,2,7.031110130527939,1,318,0,0,0,1,1
33,7,34.20135498046875,94426,4,1.8682703810699401,2,0,1,0,0,0,0
31,7,17.388946533203125,92022,4,0.618042093913589,1,0,0,0,0,0,0
59,34,25.195493698120117,93289,2,2.5375291193644136,3,0,1,0,0,0,0
40,18,87.38536071777344,93658,1,1.032529396676252,3,0,0,0,0,1,1
60,37,104.22959899902344,91773,2,0.879296279238877,1,217,1,0,0,1,0
47,18,55.141563415527344,91379,3,2.2564545861967837,3,0,0,0,0,1,0
41,10,139.7982177734375,95018,2,5.797590209475742,1,326,0,0,0,0,0
46,15,129.19781494140625,91244,2,1.7140825483401583,1,0,0,0,0,1,0
57,30,79.61770629882812,91644,1,0.7845404583654924,3,0,1,0,0,0,0
31,3,53.714820861816406,95114,1,0.4198932822429655,1,0,0,0,0,0,0
59,38,65.44178771972656,94645,3,0.8554152530021153,3,0,0,0,0,0,0
51,26,42.7106819152832,91160,4,1.137627660426013,3,147,0,0,0,0,0
64,41,16.96295738220215,94102,3,1.428238739940025,3,0,1,1,0,1,0
40,7,90.61373901367188,94817,1,2.1503681080506634,2,0,0,0,0,0,0
45,24,35.40489959716797,92170,1,1.0857920899244453,3,0,0,0,0,0,0
66,41,103.59205627441406,96015,1,2.5737095870437026,1,0,0,1,0,1,0
53,31,57.80574417114258,91300,3,4.208026440560915,1,0,1,0,0,0,0
42,15,127.58872985839844,92060,1,1.9582552988499935,3,0,1,0,0,0,0
36,21,61.50923156738281,92186,4,0.9859614669280878,1,0,0,0,0,1,0
32,7,87.54734802246094,94463,4,1.0425580902476466,1,0,0,0,0,1,0
32,6,117.20506286621094,94732,4,2.9871935345482856,1,0,1,1,1,1,0
42,24,24.94026756286621,91285,1,0.6959074740079831,3,0,1,0,0,1,0
31,9,127.94415283203125,91101,4,3.3477249869233994,2,0,1,0,1,1,1
44,21,88.9896469116211,89673,2,1.710021470862686,1,0,0,0,0,1,0
24,5,130.2854766845703,95065,4,3.319582377902809,2,0,0,0,0,0,0
41,14,36.454078674316406,90332,4,0.15581096613268236,1,0,1,0,0,0,0
37,4,42.12638854980469,92404,4,0.9398482410425594,1,0,1,0,0,1,0
27,1,56.3955192565918,92707,4,0.09851832667344712,3,0,0,0,0,1,0
63,26,58.13166427612305,95567,3,0.37872140609138966,2,0,0,0,0,0,0
55,8,26.85075569152832,92686,3,0.09800763396050902,2,0,0,0,0,0,0
47,23,67.22895812988281,96487,1,1.221668883935422,1,226,0,1,0,1,0
50,28,20.609798431396484,91664,4,0.3506473151435279,2,0,1,0,0,0,0
51,23,44.49590301513672,92750,1,0.04762146578135895,1,0,0,0,0,0,0
59,37,67.80210876464844,94584,4,2.532969688542208,1,108,0,0,0,0,0
30,14,32.92112731933594,94659,2,0.45836441594358623,1,0,1,0,0,0,0
33,18,61.39126968383789,94639,2,3.3132839671451944,3,0,0,0,0,0,0
59,31,113.23109436035156,95260,3,0.7416006827239945,2,455,1,0,0,1,0
59,31,17.021705627441406,90713,4,1.714273141987979,1,0,0,1,0,1,0
40,20,89.63380432128906,94987,1,1.726040616829256,3,0,0,0,0,0,1
28,29,95.82978057861328,95505,4,1.2546205813967162,1,130,0,0,0,1,0
43,15,25.514339447021484,92054,2,0.06483075128422913,3,93,0,0,0,0,0
25,0,64.51255798339844,93045,3,1.2298141513688658,3,324,0,0,0,1,0
42,16,20.886911392211914,94804,4,1.7768291421070201,2,0,0,0,0,1,0
43,8,40.52028274536133,94132,3,0.3464672143139046,2,0,1,0,0,1,0
39,14,76.67537689208984,93992,2,1.7356924664711464,3,0,0,0,0,0,0
33,8,29.564973831176758,93408,3,1.9535301575092003,1,0,0,0,0,1,0
33,13,71.92943572998047,95248,4,1.6123506995177808,2,0,1,0,0,0,0
60,34,118.79456329345703,95382,2,2.4916631986254383,1,0,1,0,0,0,0
52,23,60.20615005493164,92732,1,2.58527248765738,3,0,0,0,0,0,0
30,4,105.3769302368164,91962,1,0.9982781678800816,3,0,1,0,0,0,0
63,34,40.240318298339844,92165,3,0.09356057355108685,1,112,0,1,0,1,0
26,0,15.597599029541016,93576,4,1.2057500258838378,3,0,0,0,0,0,0
31,15,51.048553466796875,94639,3,0.7240125963681752,2,0,0,0,0,1,0
40,8,31.536094665527344,92106,2,0.42892706890283705,2,100,0,0,0,0,0
60,34,17.956039428710938,95612,4,0.13608764339178295,1,0,0,0,0,1,0
32,8,19.633724212646484,92173,1,1.114080469352322,3,107,1,0,0,1,0
52,35,42.18037414550781,90462,3,1.3858983062805388,2,153,0,0,0,0,0
52,34,111.57307434082031,90276,2,3.853644023997509,3,0,0,0,0,1,0
42,20,72.10466766357422,90265,1,0.9720726657078212,2,0,0,0,0,1,0
54,19,34.949462890625,89807,2,3.916884830845463,1,0,0,0,0,0,0
61,37,130.55172729492188,94111,2,1.9393199137636667,3,257,0,0,0,0,1
45,25,65.81780242919922,91973,4,1.7162189656580171,2,126,0,0,0,0,0
46,15,74.15797424316406,91549,3,0.11328475593439116,1,0,0,0,0,1,0
58,33,54.78885269165039,95049,3,0.35610051537203524,2,0,1,0,0,0,0
44,16,63.70270538330078,93183,1,1.420487205143653,3,175,0,0,0,1,0
39,3,80.95986938476562,92347,2,1.7801386144166202,3,0,1,1,0,1,0
62,32,72.61737823486328,92910,4,1.7443953952613487,2,254,0,0,0,1,0
36,22,46.72365951538086,92259,1,2.6958330222550217,1,237,0,1,0,0,0
48,23,184.29708862304688,94743,1,3.7159788472500006,3,0,0,0,0,1,1
49,22,133.0064697265625,92641,4,2.363488721870194,2,0,0,0,0,1,1
46,19,48.86709976196289,94447,4,0.7919026231122464,2,0,0,0,0,1,0
60,35,132.9221954345703,91416,1,3.4753376591707426,1,0,1,0,0,1,0
28,1,140.8469696044922,95390,1,0.24898902285655766,1,0,0,0,0,1,0
53,37,137.0556182861328,94933,3,5.325891790911977,1,0,0,0,0,0,0
32,10,46.22795486450195,94578,4,1.9655443405567867,3,0,0,0,0,0,0
35,11,52.49288558959961,92831,3,1.7512671887208024,1,0,1,0,0,1,0
42,24,68.56290435791016,95020,1,1.2948272704143673,3,100,0,0,0,0,0
34,10,86.15755462646484,90018,3,3.6077774705061003,2,0,0,0,0,1,1
41,9,151.49951171875,95551,3,3.125313518899332,1,0,1,0,0,1,0
57,41,83.75221252441406,94242,3,1.740350992257138,2,0,0,0,0,0,0
38,3,84.60871887207031,91212,3,1.982914879096717,2,0,1,0,0,0,0
61,37,16.409595489501953,94611,1,1.1390586496186028,3,87,0,0,0,0,0
28,2,42.15040588378906,94619,4,1.042732700560822,2,165,0,0,0,1,0
47,22,142.65457153320312,92976,1,2.525746331359703,1,0,1,0,0,1,0
57,34,65.69129943847656,93175,1,0.27434684779564433,1,0,0,0,0,1,0
64,38,163.07225036621094,94094,1,2.9869825435065276,1,383,1,0,0,0,0
41,8,67.57887268066406,92533,1,1.6601637519629482,3,0,0,1,0,0,0
44,12,75.8722915649414,94571,3,7.164550476635417,1,0,1,0,1,1,0
31,9,18.25583267211914,90120,3,0.08990878656528106,2,0,1,0,0,0,0
42,16,71.23287963867188,92377,2,0.40156751011695524,3,177,0,0,0,0,0
58,40,91.32093811035156,92581,1,2.770411167652484,3,347,0,1,0,1,1
29,4,75.7813720703125,89922,4,1.562944883705657,3,0,1,0,0,0,0
61,28,129.77914428710938,95752,1,3.9143100844240495,3,248,0,0,0,0,0
48,25,64.23429870605469,94322,4,1.448791555121176,1,192,1,1,1,1,0
52,22,199.50253295898438,90090,2,4.721645497686552,1,0,0,0,0,0,0
51,6,123.74120330810547,96014,2,2.7430886297655395,1,0,0,0,0,1,0
62,36,32.19562911987305,93110,4,0.29336656899148883,1,378,0,0,0,0,0
39,12,21.382816314697266,95596,2,0.4446293361454844,2,0,0,0,0,1,0
43,35,16.223112106323242,91460,3,0.5704570013626068,2,0,1,0,0,0,0
64,35,46.09187698364258,94288,3,0.2514349432026619,1,0,1,0,0,0,0
43,15,34.40751647949219,90819,4,0.5312490930443671,1,110,1,0,0,1,0
44,22,72.4661636352539,95145,3,0.12316641050319738,2,0,1,1,0,0,0
39,16,114.00906372070312,94606,2,4.2922502159965354,1,0,0,0,0,0,0
35,19,40.01408004760742,94014,1,0.17505585880059743,2,140,0,0,0,1,0
60,34,93.84003448486328,95694,4,1.2043902082880629,2,0,0,0,0,1,0
38,12,102.55986785888672,94414,3,2.513669304906571,1,0,1,0,0,0,0
59,36,39.07926559448242,90491,2,1.7798476424259297,3,0,0,0,0,1,0
36,6,138.0349884033203,95320,3,4.057820355542828,2,0,1,1,1,1,1
60,40,99.8863754272461,94063,1,2.254741874280525,1,0,1,0,0,0,0
27,1,43.347679138183594,96185,2,1.8950739745013134,2,0,0,0,0,1,0
62,27,38.47100830078125,95005,1,1.5885134884985457,2,0,0,0,0,0,0
61,34,25.632617950439453,91847,1,0.38026087585239765,2,0,0,0,0,1,0
41,23,137.50628662109375,90341,1,2.8999245827358404,1,0,0,0,0,1,0
64,40,70.986572265625,92606,3,1.4597493654587574,1,0,0,0,0,0,0
58,32,73.45716857910156,91508,2,1.7328272094232622,3,0,0,0,0,1,0
41,25,57.10625457763672,91681,3,0.27282822211016755,2,0,0,0,0,0,0
28,7,32.230796813964844,94181,1,0.49091943683691014,3,138,0,0,0,1,0
35,8,36.39427185058594,92773,2,0.021558358453595605,2,0,1,0,0,1,0
32,8,167.63343811035156,92517,2,5.376697997506628,1,0,0,0,0,1,0
41,21,48.73090744018555,95368,4,0.5639870742573332,2,0,0,0,0,0,0
26,-1,134.39627075195312,91461,2,3.4467661669729095,3,253,0,0,0,0,1
54,29,44.46409606933594,92295,1,0.14106924528027698,3,0,0,0,0,0,0
39,23,84.7121810913086,95796,1,1.6864243670406551,3,142,1,0,1,1,0
46,24,62.391624450683594,95096,2,1.168584242702793,3,0,0,0,0,0,0
28,-1,33.17828369140625,93979,2,1.3381867180091442,3,235,1,0,0,1,0
61,35,163.71107482910156,94341,2,0.5283159410592919,1,0,0,0,0,0,0
51,21,34.98243713378906,91990,3,2.5721242204897665,1,0,1,0,0,0,0
55,13,48.555599212646484,90359,1,1.1440648630755792,3,0,0,0,0,1,0
54,5,10.500492095947266,94673,3,0.6580782606599697,3,0,0,0,0,1,0
35,13,65.44729614257812,89789,3,0.8748974686957055,1,0,0,0,0,0,0
59,36,57.46409606933594,92429,2,0.22540663836741223,3,0,0,0,0,0,0
60,31,31.914981842041016,94285,1,1.0185879057950349,2,0,0,0,0,0,0
58,11,82.76492309570312,95506,2,0.22789156498763902,1,0,1,0,0,0,0
35,10,17.491466522216797,92434,3,0.5119721643695971,2,111,0,0,0,0,0
37,11,48.890899658203125,95181,3,1.4642383728900354,2,0,1,0,0,0,0
47,29,37.80369567871094,95043,2,2.681089678324913,1,0,1,0,0,1,0
48,19,42.225074768066406,94626,4,1.7674182626630779,2,0,0,0,0,1,0
33,10,35.33561706542969,95321,2,1.0721737746410729,2,0,1,1,0,0,0
49,25,32.70994186401367,93223,4,0.30685889836310454,2,0,0,0,0,1,0
50,24,77.65038299560547,90061,3,1.61662583965632,2,0,0,0,0,1,0
39,11,75.03445434570312,91702,2,2.0127866820948794,3,347,0,0,1,1,1
55,23,24.537981033325195,94607,4,0.1566216870698172,1,95,1,0,0,0,0
55,21,46.170082092285156,91231,1,2.1891738079339205,3,0,1,0,0,0,0
65,42,85.52818298339844,95847,1,1.7827478393633556,3,105,0,0,0,0,0
40,19,190.42922973632812,92280,2,0.5787207440301041,1,0,0,0,0,1,0
35,7,62.419918060302734,96322,1,0.9857310393218144,2,0,0,0,0,1,0
50,28,45.78907012939453,89959,4,0.4029870337127092,1,0,1,1,0,0,0
63,40,23.253650665283203,95704,4,0.31844416960785543,3,0,1,0,0,1,0
53,29,187.0460662841797,90177,2,5.071231482605883,1,0,0,0,0,0,0
49,26,43.417667388916016,94566,3,0.7919865337085635,2,148,1,0,0,0,0
48,16,29.38202476501465,92636,4,1.425647193371383,3,0,1,1,0,1,0
54,33,36.02210998535156,92297,4,1.0457623875104318,2,0,0,1,0,0,0
36,8,72.69368743896484,94346,3,3.6639421507674883,1,0,1,0,0,0,0
43,1,24.757719039916992,96386,2,1.5647086805319301,1,0,0,0,0,1,0
35,20,101.72433471679688,92401,2,4.114665940482382,1,0,0,0,0,1,0
64,37,63.82746124267578,95851,2,2.248412687363993,2,0,1,0,0,0,0
66,39,62.444095611572266,96338,1,0.23629269564278288,2,243,0,0,0,1,0
38,17,52.89065933227539,94447,4,0.359740783134752,1,207,1,0,0,1,0
35,10,19.943254470825195,93166,2,1.6005507966799852,3,0,1,0,0,0,0
27,-1,40.11663818359375,91978,4,2.0334487158058487,1,0,0,0,0,0,0
36,7,27.63241195678711,91812,2,0.0893541869652682,1,0,1,0,0,1,0
35,10,48.141326904296875,92016,3,0.5157296492320264,1,148,1,0,0,0,0
55,35,78.73162078857422,94325,2,2.65726672470407,1,0,0,1,0,1,0
27,0,38.471641540527344,91075,4,0.1126212292217689,1,0,0,0,0,1,0
53,17,50.279056549072266,91101,4,2.847482573706528,2,0,1,0,0,1,0
36,11,68.5927734375,91345,1,2.43825290666124,1,0,1,0,1,1,0
38,17,119.65432739257812,92890,1,4.154261279486946,1,0,1,1,0,0,0
49,25,61.951873779296875,94874,4,1.1972536637383033,3,241,0,0,0,0,0
60,32,85.60182189941406,90502,1,4.444306024482679,3,0,0,0,0,1,0
61,35,72.9581298828125,90058,4,1.442836321882797,1,162,0,0,0,0,0
47,19,93.03970336914062,94655,3,1.2720697088308786,2,0,1,1,0,1,0
57,34,126.45567321777344,91690,2,1.2681180449270946,2,0,0,0,0,0,0
66,42,83.4290542602539,94135,1,1.5279684967756204,1,0,0,0,0,0,0
63,36,69.66697692871094,93008,4,2.6663400031232007,3,0,0,0,0,1,0
46,18,189.18568420410156,96137,2,6.413895657418233,1,364,0,0,0,1,1
55,27,143.18032836914062,95022,2,1.7184418866644446,1,0,0,0,0,1,0
44,16,114.42587280273438,94699,3,0.07616333895878064,2,0,0,0,0,1,0
41,17,128.463623046875,95089,2,1.765242604466399,1,0,0,0,0,1,0
60,32,29.465316772460938,94475,4,1.1912769607195868,2,117,1,0,0,1,0
52,31,18.706649780273438,92661,1,0.1932512909031852,3,0,1,0,0,0,0
60,33,163.40032958984375,91984,2,0.944103186140191,2,0,0,0,0,0,0
34,5,131.75021362304688,96009,2,2.5021507623299657,3,0,0,1,1,1,1
47,23,37.306732177734375,93257,3,0.6705633904727945,3,0,0,0,0,1,0
47,24,60.03146743774414,92244,2,1.3507527664342902,3,86,0,0,0,1,0
59,34,61.74909210205078,94589,2,0.13571045574930354,1,160,0,1,0,1,0
48,15,45.193111419677734,94740,2,1.9515714356795182,3,0,0,0,0,0,0
45,17,14.301287651062012,93899,3,2.06519720949072,2,66,0,0,0,0,0
49,23,30.255334854125977,94724,1,1.2281068500430243,1,153,1,0,0,0,0
36,16,50.370208740234375,95646,2,0.6159795842380988,1,0,1,0,0,0,0
38,12,128.9770050048828,95084,1,0.7425181569304492,1,0,0,0,0,1,0
58,24,105.75152587890625,93057,4,1.9424585168139785,3,0,0,0,0,0,0
59,31,37.762516021728516,90147,4,1.644981556485056,3,0,0,0,0,1,0
47,23,70.4105224609375,94726,2,1.9741145145153252,1,0,0,0,0,1,0
61,34,39.37887191772461,92131,2,1.9161176473606658,1,0,1,0,0,0,0
56,29,87.47134399414062,92892,4,0.8138508945208206,2,438,1,0,0,1,1
64,39,50.097076416015625,96007,4,1.6246561862845619,1,102,0,0,0,1,0
49,21,34.83518981933594,96118,4,0.571460240601082,2,95,0,0,0,0,0
65,40,101.6744155883789,92527,1,0.8849560327210624,1,0,0,0,0,0,0
52,19,117.82636260986328,92150,2,5.650878649537012,1,0,0,1,0,1,0
27,12,71.32901000976562,90035,1,2.2503700540276625,1,0,0,0,0,1,0
54,28,187.68145751953125,91770,1,6.096282345865189,1,0,0,0,0,1,0
66,38,89.93098449707031,94996,3,0.2458145425474116,3,0,0,0,0,0,0
56,28,13.92259407043457,95076,1,0.3871815116948364,3,160,0,0,0,0,0
38,23,11.921257019042969,90586,4,1.1624954690272244,1,0,0,0,0,0,0
40,26,170.64544677734375,95653,2,8.211904247485883,1,100,0,0,0,0,0
37,15,85.62705993652344,95010,1,3.911889326550907,1,0,1,0,1,1,1
52,23,21.351795196533203,95083,4,2.0325537440120094,3,157,1,0,0,1,0
41,23,147.3191680908203,91676,2,1.2149622655513217,1,0,0,0,0,0,0
41,24,129.55284118652344,91275,1,2.9314473153434504,1,0,0,1,0,0,0
31,10,170.5333709716797,92051,2,3.824302175527475,1,0,1,0,1,1,0
59,23,142.7322998046875,92966,4,2.8216879068688576,1,0,0,0,0,0,1
28,6,51.815216064453125,91375,2,1.4011174227794403,3,0,1,0,0,0,0
39,20,99.03070068359375,91588,2,6.833068383741201,1,0,0,0,0,1,0
58,34,30.269548416137695,95090,2,0.00134358075478902,2,107,0,0,0,0,0
30,3,67.45266723632812,94538,4,0.5494311579090994,1,375,1,0,1,1,0
61,34,193.0505828857422,92921,3,6.836986175778409,1,0,0,1,0,1,0
26,1,46.85138702392578,94667,4,5.445609551627097,1,0,0,0,0,1,0
30,19,161.55316162109375,95937,1,2.879172069375731,1,402,1,0,0,0,0
33,7,105.17597198486328,90508,2,2.704010438610692,1,103,0,0,0,0,0
60,35,44.70539855957031,95147,4,1.3164987269069894,1,0,1,0,0,0,0
32,6,60.46049880981445,92283,2,0.6477030491190061,1,0,0,0,0,0,0
51,27,54.31549072265625,92769,2,0.650512320145864,3,207,0,0,0,0,0
52,13,24.908641815185547,94460,4,3.378397500114438,1,0,0,0,0,1,0
66,41,17.046424865722656,94403,3,0.443275086760521,1,101,0,1,0,1,0
40,16,116.00965881347656,91622,1,3.0099178945944303,1,0,0,0,0,1,0
26,2,72.92509460449219,94097,3,2.2138683172307414,1,0,0,0,0,1,0
59,30,24.259607315063477,94274,4,0.6787807512936322,2,0,1,0,0,1,0
44,19,47.25263595581055,91845,3,0.13063904748110688,2,0,0,0,0,0,0
63,38,76.27130126953125,92033,4,1.3835128804833947,1,0,0,0,0,0,0
63,36,59.66189956665039,89876,1,0.3535966733416682,1,0,0,0,0,0,0
39,21,54.506988525390625,92981,1,3.8505278881634335,1,0,1,0,1,1,0
59,33,159.17300415039062,94489,2,1.9893224599749826,1,133,0,0,0,1,0
41,17,31.057802200317383,96005,2,0.754763672721037,2,0,0,0,0,1,0
38,16,59.3990592956543,93218,1,1.4745287393277247,1,0,0,0,0,0,0
43,18,97.67754364013672,91453,2,0.1708933530520837,3,0,0,0,0,0,0
44,15,27.775609970092773,91771,1,0.1741286042180583,1,0,1,0,0,1,0
43,20,69.02665710449219,94843,1,0.5488928267491582,1,0,0,0,0,0,0
52,23,158.89303588867188,91613,2,2.108236789849399,1,0,1,0,0,1,0
48,20,34.4364013671875,94264,2,0.4582965693180233,2,0,0,0,0,0,0
54,28,59.2922248840332,92049,3,2.5957736286419575,2,334,0,0,0,0,0
53,35,16.751678466796875,94160,2,0.7643968963297256,3,317,0,0,0,1,0
43,24,23.407268524169922,94274,4,0.07323273985115036,1,0,0,0,0,1,0
52,27,47.42873001098633,93154,1,1.7869706175247542,1,0,0,0,0,0,0
54,17,114.11541748046875,91090,3,0.2742649908013389,1,0,0,0,0,1,0
32,6,92.94432830810547,93176,4,1.6060245308457413,1,0,0,0,0,0,0
60,33,60.75984573364258,96228,3,1.9135192607440195,1,0,0,0,0,0,0
63,31,122.51651763916016,94778,4,2.830333475251462,2,0,0,1,0,1,1
46,12,62.62649154663086,91994,3,2.4962949064664377,2,340,0,0,0,1,0
57,28,61.116294860839844,91867,3,1.397722200032546,3,152,1,0,1,1,0
62,27,54.58216857910156,93788,2,1.5179202465456496,3,178,1,0,0,0,0
33,8,58.52973937988281,94526,3,1.850435551515918,2,0,0,0,0,1,0
47,22,60.20766067504883,94512,2,1.7078863966422704,2,0,1,0,1,1,0
41,11,41.40095520019531,92994,3,1.6735097284660676,3,0,0,0,0,1,0
60,34,80.06925964355469,96369,2,1.5450541402705156,3,154,0,0,0,1,0
62,38,116.90153503417969,95212,1,1.172449281929462,2,0,0,0,0,0,0
46,17,80.4641342163086,92233,4,2.084225931293689,1,0,1,0,0,0,0
46,28,33.55207824707031,92037,4,1.1539278293992108,2,0,0,0,0,0,0
55,26,67.03358459472656,92338,1,1.414479978616307,3,0,0,0,0,1,0
31,4,46.69951248168945,93152,4,0.9787321222096972,3,70,1,0,0,1,0
45,17,79.90912628173828,94642,1,3.1461881452223577,1,0,1,0,0,1,0
30,0,82.6069107055664,95752,2,2.404036655959296,1,146,0,0,0,1,0
41,21,50.898765563964844,94444,4,0.22541759880807477,2,0,0,1,0,0,0
60,35,75.71956634521484,90142,1,1.5380872731808608,2,0,0,0,0,0,0
51,28,18.82258415222168,95312,2,0.1413296776524683,3,0,0,0,0,1,0
35,9,44.26399230957031,91144,3,0.09374435467734757,3,149,1,0,0,1,0
45,21,91.01261138916016,93256,4,1.5961749516150798,1,371,0,0,0,0,0
39,16,40.61785888671875,91977,3,0.9337906168086643,1,0,1,1,1,1,0
58,34,34.466712951660156,93524,4,1.9236029551541594,1,116,0,0,0,1,0
63,34,27.05143165588379,92509,3,0.14387384144932397,1,0,1,1,1,1,0
63,33,80.27552795410156,92099,3,2.5264589018233976,1,0,0,0,0,1,0
26,18,58.70000076293945,90740,4,1.8823609543307713,2,0,1,0,0,1,0
55,26,39.96537399291992,95488,2,2.0337807784232,2,219,0,0,0,0,0
35,12,47.922569274902344,93483,4,1.6562642864210444,3,0,0,0,0,0,0
48,21,66.1057357788086,90416,2,3.8501698221433345,3,0,0,0,0,0,1
65,38,98.17040252685547,92174,1,2.1756853704543198,1,110,0,0,0,0,0
44,15,57.73736572265625,95541,2,0.9181989614504762,2,0,1,0,0,0,0
29,6,63.72313690185547,94445,1,1.7267536655609275,1,0,0,0,0,0,0
56,32,92.68186950683594,90851,2,2.3868665304761816,3,0,1,0,0,1,0
28,2,41.96867370605469,92252,1,2.0615676485422534,3,0,0,0,0,0,0
62,38,123.6933364868164,91044,1,0.8890364094136699,3,327,0,0,0,0,0
49,17,39.665740966796875,95443,4,0.17069820120128537,1,0,0,0,0,1,0
54,21,63.92671203613281,95751,4,2.097549963698922,2,0,1,0,0,0,0
42,20,40.74702835083008,94226,2,2.041172769652201,3,0,0,0,0,0,0
41,15,79.60760498046875,94641,1,0.9809655438039939,3,0,0,0,0,1,0
48,21,132.172607421875,94979,3,4.91462526253998,3,286,0,0,0,0,0
33,4,18.04537010192871,93957,2,2.394306938216786,3,0,1,0,0,1,0
57,33,31.292911529541016,90077,3,1.2553120801168014,3,150,0,1,0,1,0
62,34,139.24551391601562,94515,2,2.5233133074077454,3,0,0,0,0,1,0
55,33,40.28685760498047,92262,1,1.5990068497176915,2,0,0,0,0,0,0
54,28,72.49711608886719,95821,3,0.8185893247206197,3,152,0,0,0,1,0
35,7,173.0650634765625,94321,2,3.3711710744501047,1,0,0,1,0,1,0
54,32,100.32835388183594,91901,4,0.45426939212385753,3,0,0,0,0,1,0
33,6,34.69627380371094,94139,2,2.31995162974106,2,0,0,0,0,0,0
57,29,52.55570602416992,91283,3,1.136376548307402,3,0,0,0,0,1,0
55,36,145.91015625,92148,1,0.1949678860742584,1,0,0,0,0,0,0
59,24,71.49922943115234,93062,1,1.4354435751089403,1,372,0,0,0,1,0
39,17,34.72327423095703,92113,2,1.45492635921458,3,0,0,0,0,1,0
38,6,96.83756256103516,91433,3,7.35297801748773,1,0,1,0,0,0,0
55,26,192.5332794189453,92254,2,4.1101691217825636,1,0,1,0,0,1,0
42,27,79.18043518066406,92135,1,1.5822739764507752,3,0,0,0,0,0,0
53,36,125.12804412841797,91336,3,2.4140028238326585,1,0,0,0,0,0,0
54,24,43.58994674682617,91587,2,1.477945543309056,3,0,0,0,0,1,0
62,37,38.820133209228516,93114,3,0.42164420449825274,1,0,0,1,0,0,0
53,27,62.81519317626953,95411,1,1.4569203309341825,2,0,0,0,0,1,0
46,28,48.54141616821289,90486,4,2.11492629303605,1,134,0,0,0,0,0
25,2,134.5469970703125,90139,1,1.2414718146634909,1,0,0,0,0,0,0
64,37,51.462039947509766,91324,1,2.878685319276941,2,0,0,0,0,1,0
58,26,65.34584045410156,94340,2,1.8078609776986732,2,0,0,0,0,0,0
37,17,34.80842590332031,94076,4,2.242660849266989,2,0,0,0,0,1,0
40,16,67.24324798583984,91188,2,0.5510661834853345,3,0,0,0,0,1,0
43,21,33.77387237548828,93751,4,2.8409380463448466,1,0,0,0,0,0,0
29,6,48.33872604370117,92744,3,2.426352419397022,1,0,1,0,0,1,0
40,10,21.965797424316406,94869,1,0.08799576961712957,1,0,0,0,0,1,0
48,23,29.503400802612305,91468,2,0.35252346841112664,3,0,0,0,0,1,0
55,30,21.520694732666016,94843,4,0.4915728448911491,1,113,1,0,0,1,0
38,2,93.71356201171875,95633,1,1.8273681983413546,1,0,0,1,0,0,0
53,30,31.832429885864258,92746,4,0.45279364269907973,1,0,0,0,0,1,0
66,37,135.27981567382812,95310,1,1.443834329084105,3,0,0,0,0,0,1
29,3,49.552467346191406,92322,2,0.9754240515722654,1,0,0,0,0,0,0
36,15,95.93130493164062,91265,2,0.1142066442643421,1,0,0,1,0,0,0
58,33,60.320159912109375,91915,1,1.5544753482334852,2,0,1,1,1,1,0
46,16,68.24853515625,91448,4,1.982312605264418,1,0,1,0,0,1,0
27,12,55.61994552612305,95879,3,0.6694738833044808,2,0,0,0,0,0,0
42,17,67.31199645996094,94017,4,0.5985304129274249,1,0,0,0,0,0,0
41,15,60.81160354614258,90968,3,0.82442534634352,3,333,0,0,0,0,0
48,19,28.338043212890625,91917,2,3.0881259458191153,3,0,0,1,1,1,0
38,18,203.30422973632812,90228,3,4.515070973357426,2,0,1,0,1,1,1
65,42,44.36145782470703,94888,4,1.2203965402783024,1,0,0,0,0,1,0
33,4,123.58232879638672,93992,2,5.218081266324353,2,0,0,1,1,1,1
34,12,71.21124267578125,93745,1,3.1219314597031325,2,0,1,0,0,1,0
47,26,93.52558898925781,91961,3,1.0204315161643613,1,0,0,0,0,1,0
63,38,47.308502197265625,91883,2,0.16886143192947195,3,0,1,0,0,1,0
61,38,15.065299034118652,93587,4,1.5131000753363202,3,70,0,0,0,0,0
38,8,17.752487182617188,94226,2,0.13880729146320353,3,0,0,0,0,1,0
31,7,35.962303161621094,91807,4,0.8445950358924968,2,0,0,0,0,1,0
54,23,39.813350677490234,93941,3,2.3776899056297176,2,0,0,0,0,0,0
32,12,197.03390502929688,92047,2,8.114954094150901,1,260,0,0,0,1,0
27,0,88.94152069091797,93535,4,3.32416504918603,3,0,0,0,0,1,1
61,37,51.33476257324219,90749,2,4.232441560084991,2,170,1,1,0,1,0
32,7,39.16348648071289,90582,2,1.4377454485574828,1,0,1,0,0,1,0
60,40,35.210235595703125,94393,3,0.15150647611362517,1,0,0,0,0,0,0
29,2,17.104320526123047,95709,2,0.45874087419251,1,81,1,0,0,0,0
51,37,110.68071746826172,91739,2,4.9474144497086625,1,0,0,0,0,1,0
63,32,30.317615509033203,91600,3,2.8740198412639315,3,130,0,0,0,1,0
