Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
63,40,14.921026229858398,93719,2,2.1826409414695775,1,107,0,0,0,0,0
24,3,31.125871658325195,93855,1,0.4455445382872624,3,125,1,0,0,1,0
35,10,79.26814270019531,91766,4,2.276539602212183,1,0,0,0,0,0,0
50,16,65.91163635253906,89881,1,0.8226009471618217,3,0,0,0,0,0,0
58,31,54.39155960083008,91964,3,2.136472783134721,2,0,0,0,0,1,0
37,18,19.29529571533203,90247,3,0.7622649793160945,2,0,1,0,0,1,0
28,3,26.065732955932617,94217,3,0.3218832113795534,1,0,1,0,0,1,0
43,17,145.9759063720703,92798,1,2.67540054351725,1,0,0,0,0,1,0
53,22,131.72596740722656,95407,2,6.513384735498258,1,0,0,0,0,1,0
30,3,27.824893951416016,96571,1,0.06767655839101197,2,0,0,0,0,1,0
57,31,94.60216522216797,91463,4,2.72912427674299,1,216,1,0,0,1,0
31,18,45.56411361694336,94361,2,2.00328909054984,1,143,1,0,0,1,0
35,8,88.44015502929688,92198,2,1.6995449813999512,1,0,0,0,0,0,0
38,30,57.224796295166016,92322,2,1.1755016278185826,1,0,0,1,0,1,0
51,24,111.18836975097656,95334,2,3.467492914433807,1,498,0,0,0,0,1
47,23,76.17613220214844,92941,2,1.7641554372924952,3,0,0,0,0,0,0
61,32,20.806804656982422,90419,3,0.7041461943107773,2,115,0,0,0,1,0
30,4,37.24930953979492,92983,4,1.6849299263693291,2,0,1,0,0,0,0
50,22,127.05516052246094,94795,2,0.7509730636309598,1,381,0,0,0,0,0
50,25,37.082923889160156,91901,2,1.1411885685557617,1,0,0,0,0,1,0
53,31,87.20362854003906,91275,3,1.0544214288168412,3,181,1,0,0,1,0
47,22,65.88970947265625,93406,2,1.3469821201300025,2,0,0,0,0,0,0
53,37,180.5148162841797,92147,2,7.537307866415849,1,0,0,0,0,1,0
59,35,46.289913177490234,91801,1,1.5601542227732255,3,0,1,0,0,1,0
57,34,23.251602172851562,95908,2,0.0872134299042415,1,0,0,0,0,1,0
44,25,79.10503387451172,95360,1,4.235107955279847,3,0,0,0,0,0,0
58,22,37.323577880859375,91574,4,1.5329178431630646,1,113,1,0,0,1,0
49,20,61.987464904785156,90322,4,1.0983888298249873,2,153,0,0,0,1,0
31,10,129.386962890625,92286,3,2.425598778975757,3,131,0,0,0,0,0
48,24,64.34564208984375,91592,4,2.066301099623484,1,0,0,0,0,1,0
58,34,34.767356872558594,92298,1,1.7949449023829323,3,0,1,0,0,0,0
23,-1,17.069049835205078,96036,2,0.809610285210929,2,0,0,0,0,1,0
51,28,57.60746765136719,93321,3,0.622887025506767,3,206,0,0,0,1,0
28,2,37.410606384277344,94888,3,2.323770415993042,3,0,0,0,0,1,0
38,10,143.98675537109375,94843,1,1.9703483085971674,1,0,0,0,0,1,0
35,15,87.41202545166016,94146,2,3.6776376318539157,1,0,0,0,0,0,0
51,34,92.93771362304688,93137,3,7.554293310114453,1,0,1,0,0,0,0
36,15,143.9869384765625,94489,1,4.62454047907669,1,103,1,0,0,0,0
42,16,27.383899688720703,94237,1,0.9260496783309818,3,0,1,0,0,0,0
54,27,30.4482479095459,92753,4,0.6281403756656334,1,0,0,0,0,1,0
43,29,18.529069900512695,92641,4,0.01717037892218326,1,0,1,0,0,0,0
37,20,40.054447174072266,92789,1,0.1841867069029137,3,0,0,0,0,0,0
32,18,216.84078979492188,92153,2,7.7726367965747345,1,0,0,0,0,0,0
64,40,57.86161422729492,95019,2,1.9180868515799383,3,102,1,0,0,1,0
57,36,163.3479766845703,90309,2,2.6751147337756613,2,222,0,0,0,0,1
47,15,78.63953399658203,92024,4,0.9192422534151227,2,0,1,0,0,0,0
27,5,20.816545486450195,91099,1,1.9256665857623547,3,0,0,0,0,1,0
53,10,23.097454071044922,90955,2,0.05802863538214545,2,0,1,0,0,0,0
58,30,41.34033203125,90744,3,0.4918600826783517,3,118,0,0,0,0,0
31,5,47.63339614868164,95348,4,1.7675777797415475,1,0,1,0,0,1,0
34,10,42.88749694824219,95925,2,0.25910137472282424,2,134,1,0,0,1,0
28,1,139.14395141601562,94237,2,0.9475313567482261,1,0,0,0,0,1,0
54,37,37.869144439697266,91553,3,1.2443809350916604,1,0,0,0,0,1,0
35,9,19.258506774902344,91545,4,1.7465844470718637,1,110,0,0,0,1,0
38,6,163.9939422607422,95052,3,6.185281410748476,2,0,0,0,0,1,1
57,24,185.2032928466797,94643,2,7.235605026820651,1,0,1,0,0,1,0
60,27,115.43376922607422,92128,1,1.0679074300575822,1,0,0,0,0,1,0
61,35,83.39884948730469,94278,1,3.2486869342009013,1,0,0,0,0,0,0
49,18,68.986572265625,95421,1,1.392182167265512,1,213,1,1,0,1,0
47,22,96.37811279296875,91252,1,4.457893045605388,1,0,0,0,0,0,0
38,7,120.64636993408203,91563,2,0.47013359776075003,1,102,0,0,0,1,0
57,33,38.47550964355469,91732,3,1.0144815984336941,1,0,0,0,0,1,0
35,31,27.85665512084961,95068,2,0.18964368451751612,2,0,0,0,0,0,0
42,33,85.71353149414062,90237,3,2.2105885641188574,3,161,0,0,0,1,0
40,14,130.30262756347656,90192,2,4.049844426510978,3,0,1,0,0,0,1
29,5,41.5924072265625,91548,4,1.3127695440423832,2,0,0,0,0,0,0
58,31,103.78303527832031,91119,4,0.5035653891810707,1,149,1,0,0,0,0
61,36,100.82377624511719,89900,1,1.3773302065131259,2,104,0,0,0,0,0
52,28,47.71572494506836,93150,1,1.6652040087190416,1,0,1,0,0,0,0
59,35,178.9605255126953,92127,3,4.006620546868287,3,230,0,0,0,1,1
35,7,58.81790542602539,94461,1,0.7542642888769695,1,0,0,0,0,0,0
35,7,98.10420227050781,90864,4,1.4386400206988328,3,0,0,0,0,0,0
51,20,87.27794647216797,90205,4,2.296929360803219,2,0,0,0,0,1,1
52,29,98.76316833496094,94673,2,3.1211031057299716,1,160,1,1,1,1,0
60,33,105.26868438720703,91388,3,1.1883829095022682,1,231,1,0,0,0,1
40,10,21.130022048950195,92407,3,0.4400495782084687,2,0,1,0,0,0,0
64,38,75.6877212524414,94676,4,0.3233369350668934,2,0,1,1,0,1,0
53,35,122.63275146484375,92323,2,1.3821108995499696,3,404,0,0,0,1,0
40,24,76.24192810058594,90156,2,1.2518426968548106,1,0,0,0,0,0,0
59,31,89.51918029785156,93918,4,2.6531851006014744,1,0,0,0,0,1,0
56,24,139.48126220703125,93500,2,1.4718973524015286,2,0,1,0,0,1,0
57,29,74.23590850830078,94122,3,1.3927096585951881,1,255,1,0,0,0,0
44,16,108.26887512207031,92080,2,1.4836196594863422,3,0,0,0,0,0,0
63,38,113.71525573730469,95101,1,7.829200880782035,1,384,0,0,1,1,0
58,34,163.19940185546875,90713,2,2.036832748283035,1,0,0,1,1,1,0
33,8,54.85289764404297,95688,4,1.5916915001173566,1,0,1,0,0,0,0
63,39,88.75904846191406,95191,3,0.1532435659411244,2,0,0,0,0,0,1
33,7,69.48936462402344,93023,1,1.1448736989946466,1,0,0,1,0,1,0
40,17,88.67550659179688,94833,1,2.0732086569416888,3,0,0,0,0,1,0
23,1,34.593292236328125,90651,4,0.23981946805247206,3,101,0,0,0,0,0
30,4,17.0467529296875,94713,2,0.6952078770828507,3,0,0,0,0,0,0
27,0,105.30083465576172,91599,1,3.014924719295858,3,0,0,0,0,0,0
41,27,163.50430297851562,95317,2,2.8174499393903187,1,0,0,0,0,1,0
28,7,48.73261260986328,91912,2,0.8962990030117475,2,0,0,0,0,0,0
46,20,144.2186737060547,93131,2,2.0959371392245627,3,298,0,0,0,0,0
42,24,77.04774475097656,95804,4,1.6184173587514952,1,0,0,1,0,1,0
63,25,97.64212799072266,95394,4,0.9956561215199972,3,0,0,0,0,0,0
62,34,96.19734191894531,95108,4,7.469659271048908,1,0,0,0,0,0,0
55,26,189.3098907470703,90903,2,6.254876031349226,1,0,0,0,0,1,0
58,31,147.73699951171875,95089,2,2.3077289683576376,1,0,1,0,1,1,0
29,4,53.03055191040039,91541,1,2.4650848807501173,3,0,0,0,0,0,0
28,1,32.540199279785156,94249,4,0.6511113762173115,1,100,1,0,0,0,0
64,38,32.34286880493164,92141,3,0.4461929475306968,1,87,0,0,0,0,0
57,17,19.138160705566406,94277,2,0.3742346754187833,3,94,1,0,0,0,0
38,17,21.829036712646484,92820,1,0.0855492533825401,3,0,0,0,0,1,0
41,23,144.91041564941406,95694,1,1.711031235537112,1,0,0,0,0,1,0
59,35,89.98804473876953,91447,4,2.9466057019844207,3,0,0,0,0,0,1
60,32,84.16216278076172,91863,2,2.603502029510725,1,0,0,0,0,0,0
44,36,126.82521057128906,94225,2,2.4681639672040676,1,0,0,0,0,0,0
33,3,59.6865119934082,93212,2,2.5881263061148183,1,0,0,0,0,1,0
62,37,78.21221923828125,91336,3,1.5749991396504828,3,164,0,0,0,1,0
52,30,54.083160400390625,94750,4,2.2243355337059967,3,0,1,0,0,0,0
35,14,27.463150024414062,95260,1,2.060344271857693,1,0,0,0,0,1,0
59,31,66.16975402832031,95598,3,1.1091167016026189,3,0,0,1,0,0,0
25,3,84.7216567993164,94353,4,0.4656825365974172,3,147,0,0,0,0,0
27,2,69.26280975341797,93932,1,2.3535041135248647,2,0,1,0,0,1,0
64,38,75.02994537353516,94380,2,1.5166683601003401,3,0,0,0,0,0,0
30,6,169.49806213378906,92078,2,7.7016534411667825,1,0,0,0,0,1,0
35,11,112.36480712890625,92977,4,3.041976046263132,1,0,0,0,0,0,0
42,24,165.514892578125,91713,2,4.886316522394849,1,0,0,0,0,0,0
59,34,159.53253173828125,90245,2,2.4951721804444182,1,0,1,0,0,1,0
47,26,47.12251281738281,94695,2,0.78732289769836,3,162,0,1,0,1,0
46,24,71.20964050292969,95286,3,1.2054839078903785,2,189,0,0,0,1,0
27,0,122.8260498046875,92432,2,7.658440623329441,1,0,0,0,0,0,0
63,38,59.985897064208984,93872,1,1.8357170247384884,1,0,0,0,0,0,0
42,15,140.06797790527344,95226,3,0.8043658009114697,1,0,0,0,0,1,0
64,37,75.00037384033203,91208,2,2.746652114813423,2,0,0,0,0,1,0
57,23,32.3876953125,91567,4,1.5768331199468566,3,0,0,0,0,0,0
61,36,85.35724639892578,90970,3,0.6854715867424378,1,0,0,0,0,0,0
51,16,115.28394317626953,95379,1,0.3883009788331809,1,0,1,0,0,1,0
31,6,48.148399353027344,94016,4,2.232067377296934,1,0,1,0,0,0,0
62,37,107.84711456298828,95791,4,0.24940909493264538,1,0,0,0,0,0,0
35,3,48.07175827026367,95123,4,1.1093925606646284,1,60,0,0,0,0,0
33,4,78.83605194091797,93321,3,0.11180624914726431,3,0,0,0,0,0,0
33,8,53.59680938720703,91931,4,2.3232467220313002,1,0,0,0,0,0,0
34,13,175.81890869140625,91905,2,6.368841967775158,1,0,0,0,0,1,0
43,17,128.4761962890625,94368,2,1.4292789104789827,1,460,0,0,0,0,0
43,21,75.73165893554688,94421,4,3.0075047353505577,3,328,0,0,0,1,0
39,10,70.62350463867188,91709,2,1.2047568433702103,3,166,1,0,0,0,0
40,20,35.891510009765625,94721,2,0.3159098575083332,1,0,0,1,0,0,0
41,18,83.4481201171875,92348,4,2.2145748202258155,3,0,1,0,0,0,0
60,33,32.77032470703125,94721,3,0.5504770805998653,1,0,0,0,0,1,0
50,25,81.08160400390625,92243,4,1.728936094432791,1,0,0,1,0,1,0
30,4,151.26910400390625,90172,3,2.202200299481826,3,0,0,1,0,0,1
36,16,195.8488311767578,92245,2,6.619508005279386,1,0,0,0,0,0,0
32,5,39.071067810058594,94588,3,0.3684114539531994,2,0,0,0,0,1,0
45,27,81.24602508544922,93270,3,1.128849195293813,1,0,1,0,0,0,0
54,26,13.344827651977539,95395,4,0.024280377054072155,1,0,0,0,0,1,0
57,33,57.60642623901367,90137,4,1.1980914352695726,3,0,0,0,0,1,0
35,10,106.23085021972656,95243,4,2.339678732163713,1,0,1,0,0,1,0
37,13,67.81904602050781,91572,3,0.2519802104726276,1,402,0,0,0,0,0
41,15,96.3458251953125,91571,4,0.0076041740413223535,1,0,0,0,0,1,0
63,37,37.67603302001953,93355,1,0.6713183762988917,3,241,0,0,0,1,0
57,22,94.05895233154297,95851,1,0.7308945120336909,1,0,0,0,0,1,0
52,24,97.48216247558594,95902,1,0.4191563163560108,2,0,1,0,0,0,0
33,10,35.46430969238281,93170,2,0.547644676273386,3,81,0,0,0,1,0
56,20,41.60758590698242,91696,1,0.08025812833058074,2,236,1,0,0,1,0
27,17,25.5667781829834,92421,4,0.7020063221876399,3,0,0,0,0,1,0
56,27,99.27095031738281,91242,2,1.4439573221377713,3,0,0,0,0,0,0
28,1,44.06622314453125,94475,3,0.4491864568325042,2,0,0,0,0,1,0
48,23,18.74448013305664,95934,3,1.4683596191286035,1,131,0,0,0,0,0
45,22,39.41401290893555,91914,4,1.464486496374238,1,0,0,0,0,0,0
61,24,195.13829040527344,92059,3,5.78308660240574,2,0,0,0,0,1,1
43,17,121.91674041748047,95895,3,1.840686678468059,2,0,0,0,0,1,1
39,18,101.38340759277344,90106,4,3.090571037952042,3,0,0,0,0,0,0
48,16,93.35503387451172,94720,2,0.5482044714405522,1,0,0,1,0,0,0
47,25,109.18462371826172,92084,2,2.7549488875320622,1,230,0,0,0,0,0
50,20,101.02613067626953,94844,2,0.29965983228416404,3,0,0,0,0,0,0
59,35,77.6004638671875,91980,4,0.5607810797144126,2,0,1,0,0,1,0
29,2,148.9174346923828,93047,3,1.8244678312664886,3,0,0,0,0,0,0
63,25,52.96598815917969,91870,4,2.0786944588623246,1,0,0,0,0,1,0
58,36,111.16918182373047,89894,2,0.07991208318795176,1,0,0,0,0,0,0
42,21,25.325843811035156,92120,3,0.21422369543650788,2,116,0,0,0,1,0
29,6,114.00892639160156,91111,1,1.9938850167830138,2,0,0,0,0,1,0
32,9,98.1276626586914,92827,4,1.0459391560934088,1,0,0,0,0,1,0
48,28,46.843353271484375,91531,4,1.8691031319668092,2,0,0,0,0,0,0
40,16,31.684873580932617,94283,4,0.6488667756236053,3,73,1,0,0,1,0
61,39,42.20294189453125,93297,4,1.1697896945244703,3,0,0,0,0,1,0
38,11,54.69098663330078,91410,1,0.8905802759072308,2,0,0,0,0,0,0
46,18,39.968055725097656,95947,4,3.400606561810771,1,0,0,0,0,0,0
28,2,144.77529907226562,92192,1,3.244327750493529,1,166,0,0,0,1,0
49,30,59.79900360107422,93764,3,2.622634057781982,1,0,1,0,0,0,0
33,6,51.0279426574707,91911,3,0.7740002151432278,3,0,0,0,0,1,0
60,36,99.38206481933594,94615,1,2.120444768344814,1,0,0,0,0,0,0
59,32,67.34597778320312,95849,2,0.3886196484170969,3,0,1,0,0,1,0
47,13,68.56719207763672,91614,2,2.665504957298761,2,0,1,0,0,1,0
31,7,45.363521575927734,92015,3,1.4316343373611282,2,135,0,0,0,1,0
29,4,103.87989044189453,94660,2,2.159111298232878,1,360,0,0,0,1,0
41,11,58.78252029418945,95166,1,1.6101847883708023,2,502,0,0,0,1,1
52,29,72.23381805419922,94865,2,1.3402201998326573,2,0,1,0,0,0,0
58,21,50.310646057128906,94076,1,2.093188220425178,3,111,0,0,0,1,0
50,14,62.02828598022461,92533,2,0.15323211706727724,2,114,0,0,0,0,0
64,39,24.391056060791016,92868,4,0.3834563425073756,2,0,1,0,0,0,0
28,6,15.951702117919922,95684,2,1.725277638075811,3,0,0,0,0,0,0
27,10,82.70633697509766,91866,3,3.424348957110497,2,0,0,0,0,0,0
40,21,50.14576721191406,93122,2,3.4119403050524157,1,135,0,0,0,1,0
44,18,57.85624313354492,92181,3,8.18715890574946,1,0,0,0,0,0,0
37,10,47.84779739379883,94984,4,1.9556424891376407,2,126,0,0,0,1,0
59,38,43.35114288330078,95302,2,1.1874791629745503,1,0,0,0,0,0,0
32,22,47.85739517211914,94698,2,0.0726840795986623,1,0,0,0,0,1,0
30,12,126.97195434570312,94645,3,2.4490751122480705,1,326,0,0,0,1,1
56,33,64.70442199707031,91345,3,0.19394280809350656,1,403,1,0,0,0,0
61,33,53.24114227294922,93098,3,0.9124029645678028,2,0,0,0,0,1,0
36,13,80.22898864746094,94044,1,1.4163180053941378,2,0,1,0,0,1,0
61,28,73.9109115600586,94795,3,2.9389253486810665,3,0,0,0,0,0,0
66,38,100.54972076416016,92805,1,2.068463741636065,3,0,0,1,0,1,0
59,29,83.27668762207031,94797,2,1.4405743387483703,3,0,0,1,0,1,0
39,16,53.55665588378906,94694,3,0.6668749807210557,1,180,1,0,0,0,0
49,12,44.04239273071289,91467,4,0.9006887862391452,1,0,0,1,0,1,0
43,16,47.024662017822266,95746,3,0.08742454833524194,1,0,0,0,0,1,0
59,33,48.86445617675781,94258,4,0.19840134342654572,2,0,0,0,0,0,0
29,4,60.64372634887695,91910,2,1.4074738706478322,1,0,0,0,0,0,0
31,9,94.67420959472656,94473,4,2.0111531025437466,1,0,0,0,0,1,1
37,15,85.6941909790039,91321,2,5.58383288097584,1,0,0,0,0,0,0
55,25,55.53123474121094,96342,4,4.019756805565613,3,226,1,0,1,1,0
39,19,71.26167297363281,91318,1,1.7749435441937897,3,0,0,0,0,1,0
42,6,35.27449035644531,93953,1,2.361811194289534,3,0,0,0,0,1,0
65,39,91.94952392578125,91811,2,2.916250915598266,3,0,1,0,0,0,0
44,19,43.18941879272461,94851,3,1.832877618691469,2,187,0,0,0,1,0
30,8,27.9111270904541,94261,1,1.3550861983787397,3,156,1,0,0,0,0
34,16,176.94236755371094,94018,4,4.377739791399492,3,0,0,0,0,0,1
43,17,72.66378021240234,95616,3,0.28801871168823523,2,0,0,0,0,1,0
27,1,139.8429412841797,94287,4,2.800013092752818,1,0,0,0,0,1,0
46,21,105.02892303466797,94326,1,2.852422252401098,1,0,0,0,0,1,0
28,-1,45.58863830566406,91776,4,1.8259299848778752,3,327,0,0,0,0,0
62,32,47.7884407043457,92047,2,3.151152893160344,1,397,0,0,0,0,0
32,4,200.68441772460938,91268,1,2.147809207783145,1,0,0,0,0,0,0
64,37,44.899810791015625,94365,3,1.749062348708353,3,90,1,0,0,0,0
48,25,64.66346740722656,92863,2,1.9872068635588713,1,244,0,0,0,0,0
30,11,26.79623794555664,90334,3,1.5476189475897768,1,0,0,1,0,1,0
41,11,183.19943237304688,93053,1,2.2010053352300023,1,0,0,0,0,0,0
32,10,102.98772430419922,94768,4,1.412598560533416,1,83,0,0,0,1,0
50,28,81.33473205566406,94915,1,0.7768726522314162,2,0,1,0,0,0,0
45,22,59.00334548950195,91699,4,2.1878769802963207,1,0,0,0,0,0,0
33,14,194.1397247314453,95229,1,1.5822372458891552,1,387,0,0,0,1,0
47,16,40.76202392578125,92599,4,2.910896072957584,1,106,0,0,0,0,0
30,4,74.0761947631836,92327,1,1.772705021909415,2,0,0,0,0,0,0
34,9,27.16614532470703,93635,2,0.6374808756702395,3,0,0,0,0,1,0
27,7,128.1513671875,94465,2,2.4958804367642,1,0,0,0,0,0,0
47,30,199.1516876220703,92152,2,7.350821131787678,1,0,1,0,0,0,0
56,8,60.108245849609375,94391,2,1.8385294542424617,2,146,0,0,0,1,0
38,25,180.88970947265625,91793,3,0.4955918164078136,1,0,0,0,0,0,1
29,4,67.2685317993164,90239,2,1.0304489057286528,3,0,1,0,0,0,0
55,26,71.86613464355469,93000,2,1.3170325372355454,1,0,1,0,0,0,0
29,3,114.44711303710938,92052,4,1.3199057388962143,3,107,1,0,0,1,0
53,21,194.45639038085938,90166,1,5.3469923093717515,1,281,0,0,0,0,0
55,23,87.36936950683594,95869,1,4.6761056736904365,1,0,0,0,0,0,0
57,32,44.93320846557617,91253,3,0.3774440751643379,3,0,0,0,0,0,0
48,27,124.78703308105469,95063,1,1.2944025896876339,2,0,0,0,0,1,0
63,35,68.40615844726562,91040,2,0.4116878227711529,3,0,0,0,0,1,0
39,12,30.853084564208984,95774,4,1.4187428403475506,2,0,0,0,0,0,0
50,18,37.029640197753906,95509,3,0.13973109445123813,2,151,0,0,0,1,0
57,26,139.1138458251953,91664,1,3.2705263805014284,1,0,1,1,1,1,0
45,14,80.95794677734375,91292,3,0.594469869267509,1,0,0,0,0,0,0
59,38,41.652923583984375,94667,4,0.16268478402626607,1,0,0,0,0,0,0
30,2,52.85706329345703,91673,2,0.2784464624104109,2,164,0,0,0,1,0
60,32,57.868751525878906,94017,2,1.422095806414188,3,0,1,0,0,0,0
42,11,140.08424377441406,90861,1,3.3054167495914206,1,289,0,0,0,0,0
36,9,88.57672119140625,94633,1,3.0065051483091008,1,0,1,0,1,1,0
30,7,81.86553955078125,95439,3,0.5579792568285669,2,0,0,0,0,1,1
52,27,102.29135131835938,91089,2,1.8806349172163588,1,0,0,0,0,0,0
52,24,136.86386108398438,92629,4,5.702567887615774,2,0,0,0,0,0,1
60,33,47.261817932128906,91942,4,1.7565486172870552,2,93,0,0,0,1,0
54,23,31.91046142578125,92889,4,0.16577842864335998,2,102,0,1,0,0,0
49,18,32.999298095703125,95374,1,1.2235977005755032,1,0,1,0,0,1,0
52,29,130.93179321289062,92552,1,4.411264547038126,1,0,1,0,0,1,0
43,20,33.170814514160156,92015,3,0.8893729371086389,1,0,0,1,0,1,0
34,20,71.47198486328125,96142,1,2.455628200082703,1,570,0,0,0,0,0
44,17,72.32080841064453,93138,1,6.93328359942635,3,0,0,0,0,1,0
62,37,32.65194320678711,94527,4,2.1754850346081334,2,0,1,0,0,1,0
45,20,145.7624053955078,91228,2,2.2473927349507914,1,0,0,0,0,1,0
33,13,58.896141052246094,94560,2,1.699869492976915,2,0,0,0,0,1,0
61,37,51.320865631103516,94858,4,0.41699622221401145,1,0,0,0,0,1,0
58,30,65.5648193359375,92763,3,2.487736529821651,1,251,0,0,0,0,0
35,6,35.86151885986328,90339,4,0.45207824178306455,1,262,0,0,0,1,0
33,9,27.05866241455078,94415,4,0.5909039465655324,3,0,0,0,0,1,0
31,5,99.66029357910156,91884,1,2.15505252840473,1,150,1,0,0,1,0
30,4,44.66646957397461,94316,4,0.2126082822431884,1,101,0,0,0,0,0
33,8,90.8087387084961,91506,4,2.998688807461405,2,0,0,0,0,1,0
54,28,131.947998046875,90038,4,3.561911019944292,3,0,0,0,0,0,0
49,22,186.2523193359375,95738,3,6.939826574118614,2,0,1,0,1,1,1
51,24,39.532073974609375,92149,3,0.7103272066196914,2,0,0,0,0,0,0
63,40,179.23095703125,95840,2,4.047398577041993,1,252,1,0,0,0,0
53,26,24.552459716796875,92787,3,0.28021365373877594,3,0,0,0,0,1,0
43,20,76.7063217163086,94765,3,1.2598287527277203,2,0,1,0,0,1,0
52,24,29.604215621948242,95536,3,0.03239764163658093,2,0,0,0,0,0,0
56,27,68.61233520507812,94344,3,1.4826059159682574,3,0,0,0,0,1,0
61,36,28.108333587646484,94791,3,0.1966086764150809,2,0,0,0,0,1,0
66,42,62.509788513183594,94065,3,0.263180504647925,2,518,1,0,0,0,0
50,23,48.8668098449707,90318,2,0.669859344004831,2,0,0,0,0,0,0
60,36,42.261714935302734,92149,4,0.36956170786896936,2,0,0,1,0,0,0
54,29,32.74528503417969,90377,4,1.6424453180742293,1,0,1,0,0,0,0
38,17,76.58964538574219,91317,1,1.3714533915887839,3,147,1,0,0,0,0
31,23,32.27720642089844,91192,1,0.07464294414174205,2,0,0,0,0,1,0
36,15,100.89981079101562,93016,1,1.296197054344101,1,0,1,0,0,1,0
48,32,43.10779571533203,90261,1,0.1805121654431478,1,0,0,0,0,0,0
61,39,28.357547760009766,90491,2,0.6336686797160426,2,0,1,1,0,1,0
40,17,44.64094543457031,93537,3,0.025714729481310705,2,0,1,0,0,0,0
57,33,48.71103286743164,91934,3,0.20231322433937493,3,0,0,0,0,1,0
57,35,72.61705780029297,91978,1,1.9189274206786346,2,0,0,0,0,1,0
60,36,69.01470184326172,92713,2,2.3926232777869996,1,0,1,0,0,1,0
59,33,122.41361236572266,90904,1,2.4791915297453775,1,0,0,0,0,1,0
33,8,66.89165496826172,91783,2,1.756624960279419,2,154,0,0,0,0,0
55,35,30.74510383605957,94253,3,2.4890085363342394,2,0,0,0,0,0,0
46,20,58.369407653808594,90016,4,1.4854971019909573,1,155,1,1,1,1,0
39,18,43.58673095703125,92264,3,1.7919571628165794,3,145,0,0,0,0,0
36,20,24.3907470703125,94931,3,0.2629628715888431,2,157,0,0,0,1,0
65,39,42.345455169677734,94491,4,2.068395333018495,2,0,0,0,0,0,0
46,19,115.77774047851562,94485,1,4.7096233945592765,1,0,0,0,0,0,0
30,6,24.67523193359375,96344,4,1.4536329089103548,1,0,0,1,0,1,0
45,16,111.62820434570312,90496,2,2.2086157025942206,1,0,0,0,0,1,0
52,9,71.49711608886719,93122,1,1.7683378755307277,3,60,1,0,0,1,0
61,38,54.591224670410156,96035,1,1.8302202560406067,2,426,0,0,0,1,0
48,22,94.27437591552734,95066,1,2.449599055828224,3,0,0,0,0,0,0
40,17,44.51145553588867,91806,4,1.1182569538654181,3,0,0,0,0,0,0
30,12,60.80794143676758,91299,3,2.683358422588157,1,149,0,0,0,1,0
53,29,53.4971923828125,91178,2,0.2814782322099314,1,0,0,0,0,1,0
59,34,66.37371826171875,95120,2,0.14343254532325453,3,0,1,0,0,0,0
52,27,147.4998779296875,91771,2,4.630290455399805,1,0,1,0,0,0,0
59,36,89.07221984863281,91977,4,1.700007794594303,1,0,1,1,1,1,0
29,17,54.44050979614258,94573,4,0.41273238286079833,2,0,0,0,0,1,0
61,39,111.29710388183594,95357,3,0.45751287501710336,3,0,1,1,0,0,0
62,40,62.0117301940918,93982,2,0.04393880981828613,2,0,0,0,0,0,0
49,21,191.04254150390625,91506,1,5.221923878555162,1,0,0,0,0,1,0
57,26,20.476341247558594,94089,3,0.5464878855678581,2,0,0,0,0,0,0
44,15,53.67933654785156,90371,1,1.2398027865010994,3,0,0,0,0,1,0
37,16,143.4119415283203,89771,1,1.259310653231549,3,0,0,0,0,0,1
40,24,64.73223876953125,92004,1,0.770499721542762,2,0,0,0,0,1,0
32,5,64.45555114746094,94067,4,2.252598544110126,1,0,0,0,0,0,0
50,23,26.4708194732666,93027,2,0.12462735974544831,3,0,0,0,0,1,0
54,22,142.61846923828125,91799,2,7.775754894939556,1,0,1,0,0,1,0
34,1,58.8293571472168,94445,3,0.9083644803111266,2,0,1,0,0,1,0
54,11,19.408676147460938,90584,1,0.16560902699005403,3,0,0,1,0,0,0
49,30,169.34234619140625,95343,3,1.5812046312800785,3,0,0,0,0,1,1
66,40,81.9093246459961,91693,3,2.229528668112081,2,179,0,0,0,0,0
45,12,21.96142578125,92464,1,1.7849601844096634,2,0,0,1,0,1,0
54,29,74.99201965332031,96535,3,1.1547475947504708,3,170,1,0,0,0,0
46,18,51.74164581298828,92251,1,0.09079403589394416,2,0,0,0,0,0,0
41,17,106.26153564453125,94438,1,3.4553359088175255,1,0,0,0,0,0,0
60,35,78.5814208984375,94190,3,1.8062866528736894,3,0,0,0,0,0,0
61,37,146.42938232421875,93016,3,6.297589809977413,2,0,0,1,0,0,1
43,22,44.36006164550781,90388,2,0.8014676505530839,3,0,0,0,0,1,0
60,25,79.39371490478516,94508,4,2.0527427824544935,1,0,1,1,1,0,1
44,26,45.810752868652344,95559,4,1.2165127673411846,2,0,1,1,0,1,0
46,16,210.91778564453125,92908,1,3.963490484642389,1,0,0,0,0,1,0
39,13,113.32262420654297,94761,1,2.8627708006168247,1,0,1,0,0,0,0
44,16,41.52619934082031,91797,1,0.11163006152891358,3,0,0,0,0,1,0
44,23,31.251482009887695,92716,4,0.4629694812320069,1,0,1,0,0,1,0
66,34,48.83160400390625,96062,3,2.8835646822257806,1,0,0,0,0,0,0
33,13,83.53455352783203,95270,2,1.439306191442391,1,0,0,0,0,1,0
49,31,38.29206085205078,90650,4,1.7689563002909223,2,0,0,0,0,1,0
