Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
34,12,120.64290618896484,91415,4,2.1372788322496303,2,0,0,0,0,1,0
29,4,20.16819953918457,96019,3,0.35551711447422574,1,142,0,0,0,1,0
45,24,55.0328254699707,91825,4,2.8660954852249856,1,0,0,0,0,0,0
35,6,190.70269775390625,93106,3,6.546595477256488,2,0,0,0,0,1,1
31,7,186.16375732421875,94608,1,3.6546791083082923,1,275,0,0,0,1,0
56,30,20.955713272094727,91969,1,0.8601164112806394,2,0,0,0,0,0,0
34,4,54.22059631347656,94623,3,2.0053212493015864,2,0,0,0,0,1,0
47,29,67.36333465576172,92353,2,5.0180636221550285,1,64,0,0,0,0,0
36,14,47.27771759033203,95109,1,1.0778027300870372,1,0,1,0,0,0,0
45,16,124.02982330322266,94308,1,2.3935482225208338,1,417,0,0,0,1,0
64,40,89.0570068359375,90288,1,0.03398172814089201,1,0,0,0,0,1,0
32,4,52.93561553955078,95280,2,0.21928604305647165,1,0,1,0,0,1,0
33,11,189.53358459472656,95787,2,4.737653177598096,1,0,0,0,0,0,0
58,38,18.7017822265625,95463,3,0.8696166044797558,3,126,0,0,0,1,0
56,17,24.87173080444336,94768,3,0.9029797124034498,1,126,0,0,0,0,0
37,15,50.15870666503906,90771,3,1.2577370715104133,3,0,1,1,0,0,0
62,38,87.9966049194336,90010,2,1.0910764381798153,3,0,0,0,0,0,0
31,4,109.11530303955078,95948,4,1.717210945287988,1,0,0,0,0,0,0
41,22,199.17788696289062,95162,1,5.326783804914717,1,573,0,0,0,1,0
30,5,175.63632202148438,92440,2,1.4866717555926567,1,176,0,1,0,1,0
28,6,43.695899963378906,96155,2,4.2016873745521375,1,0,1,0,0,0,0
44,16,114.87273406982422,94009,2,3.7235739511673365,1,0,1,0,0,0,0
30,10,84.64707946777344,92003,4,0.5306382436291088,3,0,0,0,0,0,0
36,12,44.81113052368164,92729,1,1.9432256925659916,2,0,0,0,0,0,0
28,5,50.84148406982422,95844,4,0.3850955500503054,1,0,0,0,0,1,0
31,2,155.4788818359375,95128,1,1.4664730939650676,1,0,0,0,0,0,0
60,32,147.64407348632812,90898,3,3.1130858259565666,1,0,0,0,0,0,1
55,34,21.68801498413086,91980,2,1.330650570926372,1,0,0,0,0,1,0
52,18,81.9551010131836,90154,1,1.492431572250676,1,0,0,0,0,0,0
58,22,16.17181396484375,95182,1,0.7694504985850664,2,0,0,0,0,1,0
37,22,71.94155883789062,94853,3,1.6961747642536498,3,0,0,0,0,0,0
40,17,81.45496368408203,94464,1,0.6054974545256511,3,0,0,0,0,1,0
61,35,66.19065856933594,91094,3,3.4280406115747555,3,0,0,0,0,1,1
44,25,100.90870666503906,94587,1,1.0662404838242978,3,0,0,0,0,1,0
30,11,32.29515075683594,92265,4,1.1623079300493149,1,102,0,0,0,1,0
36,11,23.204166412353516,91960,1,1.3630237963872887,2,102,0,0,0,0,0
40,32,182.27281188964844,94199,2,7.017822823017477,1,337,0,0,0,1,0
27,2,32.67216873168945,90389,2,1.4028696241851353,3,0,0,0,0,0,0
55,39,47.823768615722656,91569,3,0.41877996717930416,1,0,0,0,0,1,0
27,6,43.5101432800293,94994,1,0.8701050122663462,2,0,0,0,0,1,0
58,36,14.217660903930664,94097,3,1.5074616656111492,1,0,0,0,0,1,0
36,27,80.27393341064453,93230,1,0.10075756488937512,1,103,0,0,0,0,0
44,27,91.89171600341797,92357,3,5.676828397312939,1,0,0,0,0,1,0
52,17,42.84611129760742,91460,1,1.7951014130884029,1,0,1,0,1,1,0
36,7,21.606197357177734,96246,3,0.7661052851629021,3,201,0,0,0,1,0
30,7,111.03181457519531,91056,2,0.1306259704966444,1,0,0,0,0,0,0
39,4,210.5639190673828,89984,1,4.7164981260019285,1,0,1,0,0,1,0
32,6,25.130516052246094,91835,4,1.541256579868883,2,0,0,0,0,1,0
44,17,129.41897583007812,90469,1,4.684643121360653,3,0,1,1,1,1,0
35,0,101.95848846435547,91277,3,2.5970543821861725,1,0,0,0,0,0,0
61,36,83.7906494140625,95266,2,0.7100225867435618,3,0,1,0,0,1,0
52,27,44.848960876464844,92079,4,0.24194845061752854,3,0,1,0,0,0,0
34,12,154.0962371826172,95430,2,5.751134161798789,1,372,1,0,0,0,0
31,3,29.509767532348633,90505,2,0.8360741706823102,2,0,0,0,0,0,0
59,31,74.24958801269531,90587,1,1.2280221595621779,1,438,0,0,0,1,0
36,18,50.77712631225586,95132,2,0.3565726934792456,2,0,0,0,0,0,0
30,8,100.77813720703125,92128,2,1.6000982277029638,1,0,0,1,0,1,0
36,14,109.22457885742188,90298,1,2.031128378487816,1,0,1,1,0,1,0
62,32,128.31927490234375,94106,1,1.9502102581018175,1,167,0,0,0,0,0
64,39,158.3260955810547,93451,2,3.3271089494233146,1,0,0,0,0,1,0
43,27,59.4652099609375,93026,4,1.2019495804907963,3,116,0,0,0,1,0
28,8,35.501930236816406,94465,4,1.6350663530666925,3,105,0,0,0,1,0
57,26,24.83632469177246,92640,2,0.9872073753177553,2,119,0,0,0,1,0
40,28,115.652099609375,94481,3,2.4356478691054573,1,0,0,0,0,1,0
30,11,104.57234954833984,93412,3,0.07906210524765958,2,0,0,0,0,0,0
44,13,99.01731872558594,95411,3,1.6485361301032906,2,206,1,0,0,1,1
39,3,167.0938720703125,92005,2,3.100270558987042,1,0,0,0,0,1,0
34,11,45.23634719848633,96087,2,0.07380007778861775,3,0,0,0,0,0,0
38,16,170.3038330078125,92802,4,6.5872024186159654,2,0,0,0,0,0,1
61,35,59.034271240234375,94170,2,0.49619988487849503,1,0,1,0,0,0,0
42,15,33.79865264892578,91021,1,0.24262458541875606,1,153,1,0,0,1,0
30,12,100.21246337890625,93403,3,2.5431204075137273,2,0,0,0,0,1,0
50,22,62.61025619506836,90204,4,0.8697639715873139,2,0,1,0,0,1,0
29,5,29.848323822021484,91225,1,1.9675579937692245,2,0,0,0,0,1,0
44,15,64.13456726074219,94836,4,1.880692317305174,1,0,1,0,0,0,0
30,6,75.7765884399414,94585,3,2.062284574972285,1,211,1,0,0,1,0
62,37,77.50263214111328,92851,3,0.023826928710369732,1,0,0,0,0,1,0
54,29,72.52152252197266,95168,1,1.0130068721261805,3,0,0,0,0,0,0
36,14,18.821109771728516,91462,3,0.5637167707366004,2,0,0,0,0,0,0
30,4,122.35306549072266,95348,2,1.5275425546457169,1,246,1,0,0,1,0
49,19,55.17571258544922,96236,2,2.163194697588538,1,293,0,0,0,0,0
47,26,102.99994659423828,90221,2,6.28640258205382,1,0,0,0,0,0,0
43,19,44.564117431640625,95030,1,0.10135785578569717,2,0,0,0,0,0,0
35,15,51.3569450378418,91941,4,1.5868224838803169,2,99,0,0,0,0,0
29,12,19.088478088378906,92898,3,0.2429280391876875,1,0,0,0,0,1,0
53,35,66.364013671875,91703,1,0.8657956269400623,2,0,0,0,0,1,0
30,1,154.1228790283203,92199,2,5.8132070250697225,1,0,0,0,0,1,0
41,18,54.315574645996094,95477,1,0.4389818055805183,3,122,0,0,0,1,0
41,11,141.63198852539062,89986,1,2.944660386495209,1,0,0,0,0,0,0
34,18,44.19529724121094,95799,2,0.3100898773554662,1,0,1,1,1,1,0
38,18,62.39388656616211,91255,4,0.4930879741356654,3,0,1,0,0,0,0
60,31,49.739322662353516,93097,1,1.179323792027677,2,0,0,1,0,0,0
38,12,105.74703979492188,93371,2,3.943343774877796,2,228,1,0,0,1,0
65,40,42.17546081542969,91296,1,0.2178145176076634,1,0,0,0,0,1,0
39,23,31.59075355529785,92223,1,0.9634720941756303,3,133,1,1,0,1,0
27,1,71.20767211914062,91437,4,1.6213826389870325,3,118,0,0,0,1,0
32,7,125.0171890258789,93052,3,8.254844346077071,1,0,1,0,0,1,0
41,11,56.653404235839844,91637,4,0.7448889796379189,2,0,0,0,0,0,0
31,6,188.9617156982422,94570,1,4.587125128471141,3,441,0,0,0,0,1
29,16,22.343673706054688,91175,4,0.7393591466638658,3,139,1,0,0,0,0
36,17,80.22118377685547,95806,2,3.273008802519512,1,0,1,0,0,1,0
29,7,72.03488159179688,92460,2,1.6477004423281885,3,220,0,0,0,0,0
59,30,70.8023452758789,94413,2,0.09708221588674398,3,0,1,0,0,0,0
34,3,67.28433227539062,94314,1,2.2686960592992644,2,0,0,0,0,0,0
54,15,11.697714805603027,94483,3,0.5338169350113349,1,0,1,1,0,0,0
36,11,53.72273635864258,92808,2,0.1732988799738211,1,96,1,0,0,0,0
43,15,42.282203674316406,94948,3,0.712763296034585,1,152,1,0,0,1,0
61,37,114.51632690429688,94140,1,0.05241824435095835,2,0,1,0,1,0,1
55,23,171.5939483642578,95245,2,1.9291474557944701,1,0,0,0,0,1,0
38,10,75.22981262207031,96469,1,1.9643542955802578,1,0,0,0,0,1,0
55,34,42.80699157714844,94968,1,0.6355450124285466,1,0,0,0,0,0,0
47,29,48.197940826416016,92285,2,0.7547171745545452,2,0,0,1,0,1,0
29,5,63.44945526123047,94663,1,1.2350366562486532,3,0,0,0,0,1,0
49,30,48.416019439697266,90098,1,0.251829134832408,3,0,0,0,0,1,0
30,10,110.56088256835938,95760,4,2.138104214553723,1,0,1,0,0,0,0
28,24,57.39048767089844,93865,1,0.9135975197563404,1,203,0,0,0,0,0
55,31,68.20404052734375,94120,4,1.2409934805900322,1,0,1,0,0,1,0
49,20,57.46208190917969,95623,1,0.3477158676874946,3,0,0,0,0,1,0
42,23,50.682613372802734,93375,4,0.2745754291648102,2,0,1,0,0,1,0
29,3,40.56546401977539,96209,2,0.6311988228080874,3,147,0,0,0,0,0
47,27,55.73191452026367,92174,2,1.595348382842659,1,0,0,1,0,0,0
58,41,42.13815689086914,91963,2,4.382192812865335,3,0,1,0,0,1,0
28,3,87.65253448486328,92975,1,0.8787495297790056,1,193,0,0,0,1,0
48,34,59.093318939208984,94968,2,1.5353065081619524,1,0,1,0,0,0,0
49,8,112.99873352050781,94388,1,2.324120823565733,2,0,1,0,0,1,0
59,27,134.48489379882812,93909,2,1.851448295902779,1,280,0,0,0,0,0
41,15,197.25094604492188,95070,1,4.614322032421528,1,584,0,0,0,1,0
55,28,84.9710464477539,91051,4,2.2532535769680293,3,0,0,0,0,0,0
59,30,65.49293518066406,92602,3,2.1196247399877755,2,0,0,0,0,0,0
37,17,147.00485229492188,89969,2,6.396258774327466,1,0,0,0,0,0,0
35,9,28.36307716369629,93234,2,0.3868949316643225,3,98,0,0,0,1,0
55,31,142.91647338867188,91502,1,2.0297873245008984,1,0,1,0,0,0,0
28,0,116.9375,90887,4,0.9972107567846401,3,157,1,0,0,0,0
63,36,23.59136390686035,94849,4,0.649579800913025,2,0,0,0,0,1,0
63,39,28.676986694335938,94685,2,0.9023355422069251,3,0,0,0,0,1,0
51,28,18.814743041992188,94304,4,0.07097922636134699,3,0,0,0,0,0,0
58,38,65.75630187988281,93084,3,1.0689771896295763,2,0,1,0,0,1,0
48,13,74.35758209228516,96118,2,0.7877289457781288,1,421,0,0,0,0,0
53,18,22.636768341064453,95514,1,0.0527476957901957,3,0,1,0,0,1,0
37,16,129.12594604492188,91371,2,0.44911310068061894,1,0,0,1,0,0,0
58,32,28.987091064453125,90166,2,0.5665754264636211,1,0,0,0,0,0,0
57,32,38.66472625732422,92140,4,2.585885703800821,1,0,0,0,0,0,0
46,11,35.174163818359375,91755,4,0.2744926039215861,2,0,0,0,0,1,0
48,5,100.27754211425781,93304,1,0.9939155293101634,1,0,0,0,0,1,0
65,41,56.4308967590332,90368,4,2.3967638018964412,3,0,0,0,0,0,0
48,16,21.24530792236328,90540,3,0.7877041335331882,2,0,0,0,0,1,0
35,12,51.17982864379883,94736,1,1.2686941439908153,2,0,0,0,0,1,0
48,29,31.625225067138672,92134,2,1.0724958945476692,2,0,0,0,0,1,0
42,26,137.375,95047,4,2.1035627671934125,2,0,1,0,0,1,0
31,15,173.6471405029297,90663,2,4.720820769402061,1,172,0,0,0,1,0
43,16,100.92630004882812,92172,1,3.1015885851716076,3,0,1,0,0,0,1
57,35,19.14630889892578,92768,2,0.435061968539224,3,0,1,0,0,1,0
44,16,37.42416000366211,95524,4,1.608825571025946,1,0,0,0,0,1,0
50,20,67.47859954833984,90322,1,0.20532142571137524,2,0,1,0,0,0,0
46,14,55.368492126464844,94897,2,2.718992080279732,2,0,0,0,0,1,0
29,2,100.83531188964844,95514,3,2.4169667532995636,1,0,0,0,0,0,0
54,28,11.480764389038086,94227,3,0.135241338469039,2,160,1,0,0,1,0
44,20,67.9881591796875,95422,1,2.1124528692063524,3,190,1,0,0,1,0
27,2,24.877626419067383,91371,2,0.7100017583922722,3,0,1,0,0,0,0
41,21,156.82046508789062,94259,2,6.364449123700215,1,0,1,0,1,0,1
27,3,104.0803451538086,94570,2,0.23494749030977088,1,0,0,0,0,0,0
54,30,50.22119903564453,95191,3,1.4647342059829318,3,240,0,0,0,0,0
36,18,65.20973205566406,94396,2,0.11084661470080709,1,0,0,0,0,1,0
53,34,158.86888122558594,91622,3,6.139168258244464,1,0,0,0,0,1,1
26,5,54.93941879272461,93289,4,2.133999233963626,3,0,0,0,0,0,0
52,34,58.257591247558594,95187,2,1.3798090780031043,3,116,0,0,0,0,0
40,11,46.98211669921875,95576,4,4.832504383106945,1,0,1,0,0,0,0
28,2,15.884014129638672,96545,4,0.6543942407870993,2,98,1,0,0,1,0
39,5,50.13306427001953,91502,2,0.23315199038583534,3,164,1,0,0,0,0
61,38,37.946319580078125,90873,2,0.2694126658557304,2,0,0,0,0,1,0
62,34,62.089942932128906,91321,2,0.26220514239601667,1,0,0,0,0,1,0
42,20,40.90716552734375,94843,1,2.6885149859404622,2,103,1,1,1,1,0
31,5,74.91706085205078,92167,2,3.6164291286111157,3,0,0,0,0,1,0
66,40,79.59443664550781,91058,3,2.3425993217678416,1,0,0,0,0,1,0
42,27,89.84228515625,94428,2,6.455831134335716,2,95,1,1,0,1,0
41,13,35.913047790527344,94124,3,0.9665785173062574,2,0,0,0,0,1,0
43,17,65.39044952392578,90059,3,2.20824753783814,1,0,0,0,0,1,0
29,4,65.5964126586914,94830,2,3.1388911867033364,2,0,0,0,0,0,0
39,20,27.496938705444336,94559,1,2.4932148346858534,3,105,1,0,1,1,0
31,8,35.29750061035156,91472,4,1.502908000166664,1,138,1,0,0,1,0
42,18,28.231582641601562,93181,3,0.3237298535141383,3,0,1,0,0,1,0
41,13,23.52608299255371,91874,3,0.23919937933106733,2,0,0,0,0,0,0
49,29,58.5958137512207,96091,2,0.5170956663838588,1,0,1,0,0,1,0
51,26,47.11050796508789,93004,4,0.27742154561260995,2,0,1,0,0,1,0
23,2,21.899351119995117,94019,2,1.6220428961226592,3,0,1,1,0,1,0
33,13,39.066795349121094,91875,4,0.06936104543190291,3,0,1,0,0,1,0
30,5,100.21217346191406,91784,1,2.270164568801067,1,0,0,0,0,1,0
40,21,22.647268295288086,91867,2,0.39458408781674614,1,99,1,0,0,1,0
61,35,70.41508483886719,91884,1,3.4971627187093146,1,231,1,0,1,1,0
57,28,60.83921813964844,95079,2,1.7002633912103697,3,0,1,0,0,1,0
62,33,84.50997924804688,90590,2,6.259318458615108,3,0,0,0,0,1,0
45,30,144.49005126953125,90322,2,2.359342536813056,3,0,0,0,0,1,1
25,5,28.042293548583984,91034,3,0.9271888257047333,2,0,0,0,0,1,0
61,37,37.97179412841797,95910,1,0.3823744109039357,3,0,1,0,0,0,0
43,23,76.22193908691406,94916,3,1.078365640618602,1,0,1,0,0,1,0
47,17,142.0618438720703,94135,1,8.324103057908259,1,0,0,0,0,0,0
49,18,84.19282531738281,94634,3,0.37085811373999056,2,0,0,1,0,0,0
37,18,181.46810913085938,92292,2,7.186124074409651,1,0,0,0,0,0,0
60,37,113.35045623779297,91880,2,6.460319929695447,1,400,0,1,0,1,0
45,21,48.607967376708984,91623,2,1.6030371597090274,3,0,0,1,0,1,0
24,1,115.53046417236328,94238,1,1.7242592735758155,3,0,0,0,0,0,0
54,35,45.193519592285156,92964,1,0.22550238429647973,1,0,1,0,0,1,0
36,10,19.893095016479492,92929,4,0.2027069145110515,1,0,1,0,0,0,0
59,38,84.06990051269531,90171,2,2.2890035505629918,1,0,1,0,0,0,0
44,17,33.842830657958984,92122,3,1.161760076530197,1,0,0,0,0,1,0
53,23,15.31675910949707,92358,2,0.07441269022607677,1,338,0,0,0,0,0
59,37,66.96358489990234,92599,3,0.40589991246440205,1,143,0,0,0,0,0
51,29,52.24702453613281,91444,3,0.11191330067644481,1,0,1,0,0,1,0
50,25,67.07388305664062,94651,2,1.5118502246208794,3,145,0,0,0,1,0
54,33,17.786462783813477,92024,3,0.4539941016984583,1,0,1,0,0,0,0
59,31,59.48268127441406,94996,2,2.1601181633725837,2,0,0,0,0,0,0
42,30,52.08405303955078,91918,2,1.2650257337890167,1,142,0,0,0,0,0
63,36,56.06804656982422,94858,4,0.32859524066506857,2,0,0,0,0,0,0
47,17,113.88880920410156,94203,1,5.501946993581953,1,0,1,0,1,0,1
66,39,56.02313995361328,95569,4,2.5559407924900848,1,0,0,0,0,0,0
47,23,46.36767578125,90030,3,0.059852249520186834,1,0,0,0,0,0,0
41,21,84.56359100341797,91299,2,0.4086083070352493,1,0,0,0,0,0,0
33,0,156.84896850585938,92231,4,2.81235407942566,2,0,0,0,0,0,1
40,15,66.92005920410156,95608,2,4.912478274244714,1,0,0,0,0,1,0
30,7,136.9784698486328,95575,4,4.230594492251038,1,128,0,0,0,0,0
37,15,37.83167266845703,89905,1,2.234230381603336,3,0,0,1,0,0,0
40,15,92.80553436279297,91045,4,2.674376847911354,1,0,1,0,0,0,0
39,16,39.098121643066406,94304,3,0.6379746614547923,2,107,0,0,0,0,0
61,27,33.86354064941406,91153,3,0.15910831573129847,2,0,1,0,0,0,0
59,36,127.19342803955078,95125,4,4.03075990128313,3,0,1,0,0,0,1
54,28,11.161500930786133,95784,3,0.21289444547738479,2,159,1,1,0,1,0
49,12,28.367061614990234,90350,4,0.10015571100686232,1,88,0,0,0,0,0
39,22,55.87662124633789,92159,1,0.45666901877272487,1,324,0,0,0,1,0
63,40,60.04351043701172,90122,2,0.07393204592265556,3,0,1,0,1,1,0
43,18,89.4835433959961,95538,1,3.9641225367652453,3,0,1,0,0,1,0
58,39,90.19363403320312,90096,1,3.0398260994018704,3,231,0,0,0,0,0
31,16,40.51033020019531,91335,3,0.4849107089387639,2,0,0,0,0,1,0
50,19,16.07372283935547,91418,3,0.8919653124974697,2,0,1,0,0,1,0
33,7,128.34194946289062,95004,2,4.390908496395463,3,0,0,0,0,1,1
38,15,12.751668930053711,92378,3,0.23851905051689468,2,0,0,1,0,0,0
29,7,64.063720703125,90381,2,2.776507491055461,3,0,1,1,0,1,0
55,30,20.61212158203125,92197,2,1.1074581223000861,2,0,1,0,0,0,0
55,25,39.90306091308594,92246,1,0.274476532841702,3,148,0,0,0,1,0
46,18,92.8603286743164,95558,4,3.191696439304195,1,0,1,0,0,1,0
34,9,48.55440139770508,92358,3,1.1233539051136239,1,0,1,0,0,1,0
39,11,141.32839965820312,95688,2,5.404254119030705,1,0,0,0,0,0,0
59,35,47.40927505493164,92847,2,0.6398315038872108,3,111,1,1,0,1,0
53,19,84.83555603027344,91852,2,1.660876035827322,3,0,0,0,0,0,0
38,17,62.66985321044922,96152,2,3.6696892672678243,3,0,0,0,0,0,0
62,35,14.60593318939209,92203,1,0.43063930724990357,2,0,0,0,0,1,0
27,1,30.4424991607666,94467,3,0.32481228820375835,2,153,0,0,0,0,0
30,7,26.912979125976562,96544,2,1.6846128583199835,3,0,0,0,0,1,0
59,28,92.56513214111328,95656,1,0.09500688282268452,3,0,0,0,0,0,0
58,33,42.41042709350586,90663,2,1.8794908120518312,2,0,0,0,0,1,0
36,16,49.26034164428711,91512,3,0.9385766848641811,3,123,1,0,0,1,0
50,27,66.94141387939453,94291,4,1.540787287933001,3,0,1,0,0,1,0
57,30,203.66041564941406,92259,2,6.794147255278999,1,0,1,0,0,1,0
35,9,53.241085052490234,95862,3,2.967617706013967,1,0,1,0,0,0,1
32,4,47.467857360839844,93908,1,2.388966865488459,1,0,0,0,0,0,0
43,23,51.1331901550293,91958,3,2.084948880152807,2,0,0,0,0,1,0
39,18,83.06929779052734,91053,1,0.9495899151674758,1,0,1,0,0,1,0
45,23,60.85530471801758,92177,1,1.697116808397848,3,153,0,0,0,1,0
42,9,122.52711486816406,93289,1,1.7628484742749744,1,0,0,0,0,1,0
36,0,47.18517303466797,90152,4,0.8629701049480747,2,0,0,0,0,1,0
49,22,60.78572082519531,91762,1,1.4518216088927642,3,0,1,0,0,0,0
44,9,77.22246551513672,95247,1,0.38831811926713955,3,0,1,0,0,0,0
33,14,62.74979019165039,94351,4,2.783066749410324,1,0,0,0,0,1,0
49,16,31.276819229125977,95237,1,0.762409698640221,2,0,1,0,0,1,0
61,32,36.05937957763672,90076,2,0.36631159530929785,1,0,0,0,0,0,0
44,29,14.213740348815918,92901,3,0.2589821671840818,2,0,0,0,0,1,0
41,23,41.41851806640625,94688,3,0.5935291988992056,2,0,1,0,0,0,0
38,10,152.11581420898438,93869,1,3.0977512256988096,2,0,1,0,1,1,0
46,29,32.814109802246094,94290,4,1.7671020188969921,3,0,0,0,0,0,0
44,17,103.3444595336914,90228,2,3.6440157809488998,3,0,0,0,0,1,0
32,9,143.4237060546875,94688,2,3.968110493390565,1,0,1,0,0,0,0
50,21,35.747764587402344,94191,4,2.4800888877647806,2,101,0,0,0,0,0
54,21,109.73645782470703,91911,1,2.507398642038502,1,0,1,0,0,1,0
56,22,156.8099822998047,94883,2,1.9477574770366728,1,0,0,0,0,1,0
31,6,20.62542724609375,90703,2,1.7525776170718028,2,0,0,0,0,1,0
62,36,47.61874771118164,92278,1,1.2421718559555408,1,0,0,1,0,1,0
50,26,44.67496871948242,92188,2,0.9684456511795098,1,0,0,0,0,0,0
39,18,153.41802978515625,91919,1,3.0887260700886996,1,227,0,0,0,0,0
38,18,68.41232299804688,95281,2,0.22719731257148387,2,0,0,0,0,0,0
61,37,132.27493286132812,91113,1,3.5516630794722714,1,0,0,0,0,0,0
55,31,34.43363952636719,93468,3,0.6004970157982343,1,0,1,0,0,0,0
27,16,16.89883041381836,94848,4,1.2545226665367706,3,0,0,0,0,0,0
36,8,131.48690795898438,94184,2,4.699396041008458,1,0,1,0,0,1,0
46,15,45.8862419128418,90612,3,0.18446730199880562,1,0,0,0,0,0,0
34,10,29.178091049194336,95717,1,2.0276095431503687,1,0,1,0,0,1,0
37,18,58.024986267089844,93275,4,0.8236572355719324,3,0,0,0,0,0,0
55,35,115.34831237792969,94539,1,1.970354305394114,1,0,0,0,0,1,0
58,37,61.905250549316406,91807,4,1.527592536185194,2,99,0,0,0,0,0
55,24,23.32518768310547,95470,3,2.329256851315999,2,0,0,0,0,1,0
66,38,18.05728530883789,95508,3,0.26941317883671945,1,0,0,0,0,1,0
52,31,39.1287841796875,91555,4,2.0616873614141595,1,0,0,0,0,0,0
31,5,66.03411865234375,92176,4,1.356766662162556,2,0,0,0,0,0,0
52,36,35.75697326660156,95816,4,0.05458636669520783,1,0,0,0,0,0,0
48,27,42.388729095458984,91895,1,1.0664949158116734,3,0,0,0,0,0,0
27,7,47.78126907348633,91199,4,1.5347124701783557,3,0,0,0,0,1,0
30,5,56.71702194213867,94702,1,1.6163030808228291,3,0,0,0,0,1,0
59,29,138.87652587890625,94430,2,7.173823346861941,2,0,0,0,0,0,1
33,16,153.68197631835938,93248,2,2.098668923984227,1,0,0,0,0,1,0
44,19,67.64247131347656,94673,2,0.11498536305922163,1,114,1,0,0,0,0
66,42,53.401424407958984,93040,1,0.2856348573246501,1,0,1,0,0,1,0
37,12,115.60298919677734,92961,2,3.886381891146403,2,0,0,0,0,1,0
61,32,83.8249740600586,93258,1,2.267335852968546,2,0,0,0,0,1,0
59,34,60.250057220458984,94157,1,0.7055530404791972,3,0,0,0,0,1,0
42,6,55.52435302734375,95588,4,2.135224169638811,1,0,0,0,0,1,0
46,15,96.2936782836914,95304,1,2.345064528477368,3,0,0,0,0,1,1
42,9,57.777183532714844,94552,2,2.175772283886048,2,305,0,0,0,0,0
48,25,117.22480010986328,90433,1,2.527775511265957,1,0,0,0,0,0,0
40,13,39.32240295410156,95617,3,1.094887774103198,3,98,0,0,0,1,0
29,6,36.223228454589844,92082,1,1.4807636428827249,3,123,0,1,0,0,0
29,10,80.6374282836914,94447,2,2.0340388678201107,2,0,0,0,0,0,0
56,32,37.115867614746094,91440,2,0.3568585636535312,2,0,1,0,0,1,0
47,30,23.930988311767578,93711,4,0.5754069407674802,3,0,0,0,0,1,0
47,25,48.11540222167969,95409,4,1.9753527320933308,3,0,0,0,0,1,0
58,33,52.314674377441406,94147,2,1.0417927845392454,3,0,0,0,0,1,0
59,32,21.143142700195312,92239,3,0.04769648911851432,3,0,0,0,0,0,0
45,16,100.08564758300781,94946,2,3.238430955723089,1,160,0,0,0,0,0
29,11,134.3092041015625,92097,2,0.2351511148482115,2,316,0,0,0,0,1
58,34,48.62234878540039,94508,4,1.8846403343799905,3,239,0,0,0,0,0
47,23,86.35302734375,90143,3,2.659379945065214,3,0,0,0,0,0,0
61,35,61.42719650268555,92254,3,1.8334532709848808,3,0,0,0,0,1,0
33,22,116.5111312866211,94552,1,1.6777366753712806,1,0,0,0,0,0,0
32,4,61.90210723876953,94601,4,1.8409679214184562,3,0,0,0,0,0,0
59,23,43.05441665649414,96026,2,1.5225538299989094,3,0,0,0,0,1,0
28,8,105.59268188476562,92985,2,2.366723860106774,3,255,1,0,0,0,0
35,5,97.36412811279297,92393,4,2.4291449931908478,2,0,1,0,1,1,0
56,36,25.329769134521484,94121,4,1.6768331105556757,3,0,0,0,0,0,0
51,24,24.767457962036133,93061,2,1.376717513667822,1,0,1,0,0,1,0
39,12,92.67546844482422,91091,2,1.2447418212897456,3,0,0,0,0,1,0
26,2,17.08753204345703,94816,2,0.9922042937604469,3,0,0,0,0,0,0
42,16,64.45889282226562,91953,2,1.310368531798146,1,0,1,0,0,0,0
43,24,32.2305908203125,94082,4,1.9462491136061792,3,0,0,0,0,0,0
54,24,107.0318832397461,91871,3,4.697958814557927,1,0,1,0,0,1,0
40,18,59.21967697143555,91493,1,1.5927889833211473,2,0,1,0,0,1,0
44,19,52.88602828979492,95503,3,0.7282956723124931,3,0,0,0,0,0,0
49,26,67.24522399902344,94754,2,8.405783761288648,1,0,1,0,0,0,0
38,29,44.67673110961914,94185,3,1.5194846112812448,2,0,0,0,0,0,0
57,29,55.068172454833984,94606,2,1.882848003230486,2,73,1,0,0,0,0
58,32,39.78042984008789,90429,4,0.41456347630996804,1,133,0,1,0,0,0
36,8,113.54010772705078,92673,2,1.546009596970824,1,124,0,0,0,0,0
34,11,48.769798278808594,92933,3,1.8422936821460087,2,0,1,0,0,1,0
63,36,38.69533920288086,94091,1,0.765436593459238,2,170,0,0,0,1,0
33,12,111.2103500366211,91543,1,2.034780141335252,1,0,1,0,0,1,0
49,26,23.92361831665039,94847,4,0.16597087131809438,1,0,0,1,0,1,0
60,35,40.57577896118164,93022,2,0.06503563272406482,1,0,0,0,0,0,0
56,32,29.459407806396484,94781,2,0.03941537148367669,3,0,0,0,0,0,0
44,7,127.85708618164062,94802,1,1.7656038028929917,1,0,1,1,0,1,0
33,14,39.425537109375,95472,3,0.9406236616073248,1,102,1,0,0,0,0
57,30,69.95214080810547,95101,3,1.7376739700122887,3,0,0,0,0,1,0
65,40,33.503822326660156,89978,4,1.661466750214932,3,96,0,1,0,1,0
44,14,71.129150390625,93162,3,0.5153504235619688,2,0,0,0,0,1,0
33,10,20.90563201904297,91210,1,1.1036163391909386,1,0,0,0,0,0,0
26,1,53.24656295776367,93602,1,1.8269466883222107,3,119,0,0,0,1,0
