Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
41,18,75.94917297363281,93041,4,2.1537428817103526,1,0,0,0,0,0,0
29,5,79.71849822998047,94870,4,1.118064614452075,3,265,0,0,0,0,0
55,29,27.408843994140625,94264,3,0.6353522047531164,2,0,0,0,0,1,0
50,19,41.63481903076172,91914,4,1.9386889394697442,2,0,0,0,0,0,0
42,23,32.58211135864258,92228,4,1.1216120365153908,1,0,0,0,0,1,0
42,13,64.97563171386719,94557,1,2.647233717096571,2,0,0,0,0,0,0
60,37,127.24801635742188,92794,2,0.27357022715845053,1,0,0,0,0,1,0
60,36,55.781986236572266,92887,4,0.7073769565712273,2,0,0,0,0,0,0
38,14,31.974609375,91378,3,1.7894140741122984,3,0,0,0,0,1,0
53,27,39.919403076171875,92295,4,1.7136610219019217,3,101,0,0,0,0,0
61,34,42.8611946105957,94554,2,2.241797949585438,2,76,0,0,0,1,0
61,35,135.6626739501953,92636,3,2.288864030955826,2,0,0,0,0,0,1
50,19,71.6379165649414,95146,3,2.345630430916467,2,0,0,0,0,1,0
37,7,74.60490417480469,92206,1,2.273722939801017,2,0,0,0,0,1,0
59,35,57.303035736083984,94652,2,1.4210832618535718,2,0,1,0,0,1,0
45,14,67.92218780517578,91820,2,2.2676792903350163,3,0,0,0,0,0,0
47,24,63.62123489379883,93977,2,2.4453082016320837,2,0,0,1,0,0,0
36,18,93.96549987792969,91870,3,1.5561001104515673,2,0,0,0,0,0,0
39,25,14.415183067321777,95254,4,0.6715967931033033,2,0,0,0,0,1,0
59,25,81.24291229248047,95707,2,6.514007315527863,1,0,1,0,0,0,0
40,16,118.07227325439453,92622,1,2.9761914044244007,1,0,1,1,0,0,0
52,27,71.186279296875,94611,1,3.2270509228725226,3,0,0,0,0,1,0
32,5,207.21583557128906,90013,2,6.110455658239771,1,0,0,0,0,0,0
63,39,38.16973114013672,94310,2,1.4333226942816135,3,168,0,0,0,1,0
54,33,26.185705184936523,92681,3,0.8052753020921037,3,0,0,0,0,1,0
46,23,107.24895477294922,91872,3,8.640115216022371,1,187,0,0,0,1,0
46,23,24.81024169921875,94807,3,0.9728910583486172,2,113,0,0,0,1,0
61,42,74.55536651611328,90088,4,0.30888687572176843,3,0,1,0,0,0,0
43,14,23.438045501708984,95675,2,0.3422735156838009,1,0,0,0,0,0,0
23,-1,19.49686622619629,94177,3,0.29926179760865274,3,0,0,0,0,1,0
59,28,40.751495361328125,91072,4,3.3435028628453454,3,0,1,0,0,0,0
46,25,67.53009033203125,90168,4,0.23999326923549114,2,0,1,0,0,0,0
58,35,65.6741943359375,90094,1,2.1457969556897956,2,0,0,0,0,0,0
65,38,64.18756103515625,91994,2,1.965989623611033,3,0,1,1,0,0,0
40,13,75.88136291503906,95480,1,2.203039758101725,2,0,0,0,0,1,0
28,3,27.937732696533203,94865,2,1.664304507695432,1,0,1,1,1,1,0
43,32,124.2418441772461,95634,2,1.4001901790470677,1,0,0,0,0,0,0
57,24,28.400697708129883,91486,3,0.18111318573302554,2,0,0,0,0,1,0
58,40,104.98670196533203,92447,3,2.4867681219377338,3,125,0,0,0,0,1
53,33,28.61658477783203,94456,1,0.6570760167400923,3,158,1,0,0,1,0
54,26,198.08828735351562,95995,2,6.7886311987118475,1,0,0,0,0,0,0
46,33,99.41217803955078,92515,1,0.7269606043305346,1,0,1,0,0,0,0
51,28,54.366127014160156,90292,1,2.710570101260992,2,0,0,0,0,1,0
57,20,129.64199829101562,95517,2,1.254081699971087,1,0,0,0,0,1,0
44,11,34.586669921875,93619,2,0.38082350529396547,3,0,0,0,0,1,0
63,30,142.74234008789062,92100,2,1.1115723293479824,1,0,1,0,0,0,0
43,19,35.1132698059082,95246,3,1.3410255245774292,2,148,0,0,0,1,0
35,6,76.12401580810547,94509,2,2.6743740650771164,2,0,1,0,0,0,0
55,26,86.0670394897461,92327,1,1.9499746491357064,3,0,0,0,0,0,1
52,20,49.67949295043945,89945,3,1.2772584470595774,1,0,0,0,0,1,0
33,6,86.55934143066406,92895,2,0.8560932732651862,1,122,0,0,0,1,0
42,13,58.00624084472656,91829,2,6.774289069048495,1,150,0,0,0,0,0
28,14,61.26058578491211,95285,2,1.4281642047507193,3,0,0,0,0,1,0
28,8,44.030357360839844,92184,4,2.1404352376557236,3,0,1,0,0,1,0
29,3,86.09345245361328,90875,4,2.074067431742712,1,268,0,0,0,1,0
48,24,153.1023712158203,95846,1,3.8387612298188105,3,327,0,0,0,0,1
38,13,85.03053283691406,95326,4,2.7495929394150505,1,0,1,1,0,1,0
29,12,141.65203857421875,91017,1,3.114444173612868,1,0,0,0,0,1,0
64,38,63.334110260009766,91658,1,1.159340480445194,1,0,0,0,0,0,0
26,9,85.60340118408203,91986,2,1.7751504205582755,2,0,1,0,0,0,0
38,20,128.15362548828125,94707,1,1.6291798840368992,1,0,0,0,0,1,0
45,15,133.2275390625,94658,2,4.44405772643731,1,0,0,0,0,1,0
57,28,69.17466735839844,94853,2,1.7834885452962195,1,0,0,0,0,0,0
47,35,46.122737884521484,92170,2,4.100554839792914,1,103,1,0,0,0,0
46,26,122.02372741699219,93069,2,3.1249095537721328,1,227,0,0,0,0,0
50,25,47.05049514770508,92875,2,0.4429824415378818,2,0,1,0,0,0,0
53,31,20.819698333740234,90614,1,0.32198580351375844,2,0,0,0,0,0,0
47,22,108.73310089111328,90197,4,2.2742106657079804,1,0,0,0,0,0,0
63,35,53.75309753417969,95103,3,1.473000543142436,2,0,0,0,0,0,0
56,24,38.22535705566406,91615,3,0.16330592000065625,3,0,1,0,0,1,0
32,5,162.46029663085938,92200,3,3.31261538727783,2,227,0,0,0,0,1
48,18,37.64979553222656,92586,3,1.9616196983986292,3,164,0,0,0,0,0
49,27,29.026113510131836,90094,2,1.5446259750736386,2,0,0,0,0,0,0
45,18,59.70073699951172,95461,2,3.2585557185797462,1,241,1,0,0,0,0
33,8,52.63663101196289,90371,2,2.746858673470318,3,0,1,0,0,0,0
64,34,116.92455291748047,92038,2,1.9685472678257132,1,0,0,0,0,1,0
40,20,125.2473373413086,94571,1,2.61191677847246,3,0,1,0,0,1,1
38,16,139.90841674804688,91416,4,4.57843351334777,2,0,0,0,0,1,1
56,19,10.35136604309082,93758,4,1.3471542704398864,2,84,1,0,0,1,0
28,1,10.968986511230469,92211,2,0.25872151644322794,2,0,0,0,0,1,0
49,33,168.0674285888672,90149,1,6.917552090376913,1,0,1,1,0,1,0
25,17,55.779544830322266,93545,4,1.256376704392465,2,0,0,0,0,1,0
37,14,73.02838134765625,94502,2,0.8021700756994364,3,99,1,0,1,1,0
57,33,51.00260543823242,93118,3,0.19089664569439874,2,0,0,0,0,0,1
42,20,23.41630744934082,94717,1,0.3847946233834235,3,170,1,0,0,1,0
34,10,82.97779083251953,94267,3,1.6240654050394026,2,0,0,0,0,0,0
33,9,35.739749908447266,94612,4,1.0452175605870098,1,0,0,0,0,0,0
51,33,118.58259582519531,94228,2,3.51724961764801,1,0,1,0,0,0,0
65,30,87.6001205444336,93002,4,1.2537270583431512,3,0,0,0,0,0,0
54,31,41.13872528076172,92125,4,0.9612674611734573,2,0,0,1,0,1,0
42,25,21.09611701965332,92475,4,1.6919696504200616,1,0,0,1,0,0,0
41,8,70.56623840332031,93007,1,1.7395039787620474,3,226,0,1,0,1,0
56,31,29.09095573425293,92170,2,1.5572917997559208,2,0,0,0,0,1,0
45,21,24.398086547851562,96169,1,1.3807399418639594,3,0,0,0,0,0,0
35,4,157.27333068847656,90077,4,2.329203393509185,3,0,1,0,1,1,1
51,20,127.8367691040039,92975,1,1.7786501443010525,1,0,0,0,0,0,0
64,36,69.85501098632812,94552,1,1.0716861986037927,1,0,0,0,0,1,0
37,7,21.71092987060547,93546,3,0.879816212720315,2,0,0,0,0,0,0
64,41,68.71194458007812,91909,3,0.8196011361405189,2,0,0,0,0,0,0
55,25,73.97891998291016,95994,4,4.122920397068264,1,0,0,0,0,0,0
56,27,107.1957778930664,93181,2,2.0114638181270728,1,0,0,0,0,0,0
42,9,88.85316467285156,91454,2,1.8303905063140091,1,345,1,1,1,1,0
34,7,44.97026824951172,95722,2,0.3228938371936587,2,0,1,0,0,0,0
48,33,19.905364990234375,90128,1,0.29933483404031586,2,0,0,0,0,1,0
46,15,23.70595359802246,94384,1,0.6629089399427457,2,0,0,0,0,1,0
32,8,94.78956604003906,91699,2,0.6278619324025706,1,98,0,0,0,1,0
35,10,18.92005157470703,91652,2,0.3025383355772804,2,0,1,0,0,0,0
59,34,119.66234588623047,92950,1,3.738434576215911,3,0,0,0,0,0,1
47,28,34.43576431274414,92087,4,0.8893122279126893,3,0,1,0,0,0,0
58,23,41.117713928222656,94153,2,2.277533731420669,2,0,1,0,0,1,0
32,8,34.642852783203125,90258,2,0.315606745642631,3,86,1,0,0,1,0
52,24,9.911981582641602,92826,3,1.1003805898604613,1,0,1,0,0,0,0
40,26,126.34242248535156,93363,3,1.3980416025095135,1,0,0,1,0,0,1
44,12,42.5706901550293,93005,3,0.02375408049338945,3,0,1,0,0,1,0
45,27,127.08133697509766,90142,1,2.604552991856287,1,188,0,0,0,1,0
31,3,53.68418502807617,94589,4,0.6690558599704242,1,0,0,0,0,1,0
56,23,127.97676849365234,92426,2,2.467100895320968,1,383,1,0,0,0,0
53,22,19.06600570678711,90146,2,0.708667884792631,3,0,0,0,0,0,0
59,29,34.00312805175781,94378,3,1.0563010264954733,3,0,1,0,0,1,0
42,18,112.26468658447266,92661,2,5.701351962327843,1,0,0,0,0,0,0
29,2,100.41871643066406,94421,1,0.7761591607138112,3,0,0,0,0,1,0
49,25,193.02975463867188,92145,1,2.7301592208867165,1,0,1,0,0,1,0
52,36,128.18695068359375,91079,2,1.858755929185497,1,512,0,0,0,1,0
31,6,54.58269500732422,92052,4,1.6607930172969225,1,140,0,0,0,1,0
66,38,108.88157653808594,91608,4,1.4775831584141348,3,244,0,0,0,1,0
60,34,63.59327697753906,95934,2,1.2966892483344845,2,0,0,0,0,0,1
37,9,36.66645050048828,89972,3,0.8652182022531707,2,102,1,0,0,1,0
34,8,62.70775604248047,90180,1,4.148615394556488,3,0,1,0,0,0,0
43,18,50.379085540771484,93929,3,0.6153573320048025,2,145,1,0,0,1,0
33,10,157.9950408935547,95543,2,6.40525483447366,1,0,0,0,0,0,0
27,1,44.845027923583984,96233,4,0.5497901640888228,3,120,0,0,0,1,0
36,15,68.25953674316406,91927,2,3.0545513154531365,2,0,1,1,0,0,0
59,38,50.68342971801758,95498,4,1.109813795457558,2,0,0,0,0,1,0
43,25,199.0063934326172,92865,2,0.5208995645240612,3,461,1,0,1,1,1
39,11,59.63982009887695,94364,3,1.4315545317546163,2,181,0,0,0,0,0
45,17,107.91588592529297,94818,3,0.41805220419690353,2,211,1,0,0,1,0
28,19,82.05475616455078,94824,2,5.9409261721822855,3,0,0,0,0,0,0
63,35,126.44451904296875,95041,1,2.2714614434400553,1,0,0,0,0,0,0
28,3,39.315696716308594,92784,4,0.35983084375230007,1,0,0,0,0,0,0
49,24,14.98208999633789,95295,3,0.30845703382255724,1,0,1,0,0,1,0
41,17,48.579071044921875,94911,3,1.8918624670082202,2,0,0,0,0,1,0
65,40,67.44371795654297,91780,4,2.9062708855343997,1,0,1,0,0,0,0
35,9,24.93865203857422,95547,3,0.8285783364389518,3,0,1,0,0,1,0
42,16,66.79259490966797,94813,1,0.5309816180683271,1,142,0,0,0,0,0
56,27,50.47877502441406,95287,1,1.555467685365097,3,0,0,0,0,1,0
58,26,18.58591079711914,90096,1,0.41791602656237475,2,105,1,0,0,0,0
23,3,35.70480728149414,92186,3,0.752711167544299,3,0,0,0,0,1,0
32,26,76.6495132446289,90436,3,0.354164538786975,1,0,1,0,0,0,0
47,18,99.02091217041016,90076,2,1.401494569838195,2,0,0,0,0,1,0
27,4,58.44783401489258,92090,4,0.7678021933633284,3,109,0,0,0,1,0
29,21,175.70721435546875,94498,2,2.683626922551587,1,0,0,0,0,0,0
45,26,37.48567199707031,91463,1,1.2390976290926161,3,0,1,0,0,0,0
54,30,16.8857421875,92499,3,1.4173803316679865,3,239,0,0,0,0,0
52,20,36.959205627441406,94594,4,0.4848640861202333,3,139,1,0,0,1,0
43,22,81.68744659423828,90049,4,1.1727315864567847,2,0,0,0,0,1,0
43,35,61.89656448364258,96118,1,0.5454666048701673,2,152,1,0,0,0,0
45,17,74.21439361572266,92461,2,1.0005864720552036,1,0,0,1,0,1,0
45,29,65.79629516601562,91639,3,2.109961035933859,1,0,0,0,0,0,0
66,38,53.23234558105469,90116,4,1.9542105408944193,2,0,0,1,0,1,0
36,9,31.414262771606445,92940,4,0.7106001229792203,3,0,0,0,0,1,0
38,13,56.933143615722656,94625,4,0.8156181578297163,1,141,1,0,0,1,0
35,3,51.264583587646484,95808,2,3.2780811460141375,1,0,1,0,0,1,0
49,24,55.87797164916992,91858,4,0.22343401752166836,2,0,0,0,0,1,0
45,24,58.26930236816406,91849,3,1.1945099231579899,2,143,0,0,0,1,0
56,17,35.0192985534668,94058,2,0.7391537129052708,2,0,1,0,1,1,0
44,20,76.41813659667969,94823,1,1.6952742977130404,2,0,0,0,0,1,0
41,15,155.46070861816406,91501,1,5.602145159116001,1,0,0,0,0,0,0
44,19,104.65406799316406,92171,2,1.2893145888645883,3,0,0,0,0,1,0
38,6,119.89144134521484,91997,2,1.9314177349570063,3,0,0,0,0,1,0
58,19,29.111536026000977,94774,4,2.988827208517006,3,0,0,0,0,0,0
43,22,71.54413604736328,94272,2,1.6307511740007903,1,0,1,0,0,1,0
32,4,19.799457550048828,95193,4,0.9027849704620031,1,0,0,0,0,0,0
30,6,70.93911743164062,94215,3,1.6899196485862178,2,0,0,0,0,0,1
24,0,67.42802429199219,91725,4,0.9697735648484251,3,0,0,0,0,1,0
64,37,59.83638381958008,95557,3,1.9953459973195593,1,0,0,0,0,0,0
24,8,178.37889099121094,92994,2,1.5646528860438331,1,0,0,0,0,1,0
43,18,97.3570785522461,91680,1,2.6732855624935246,1,0,0,0,0,1,0
64,40,122.4164810180664,92844,3,0.16671642875596043,3,0,0,0,0,0,0
29,5,130.58102416992188,95372,2,4.064521364423372,2,107,0,0,0,0,1
48,19,30.52885627746582,90828,2,0.14445999190903314,2,85,1,0,0,1,0
55,29,69.93917083740234,92894,3,2.0801280028798703,1,250,0,0,0,1,0
58,33,25.309207916259766,90364,2,0.13172847490581982,3,0,0,0,0,0,0
60,34,69.33354187011719,95215,1,0.6147760389187911,1,0,1,0,0,1,0
38,22,179.97271728515625,94927,2,2.74727452682302,1,0,0,0,0,1,0
28,28,55.88323211669922,93470,4,1.2626031902669035,3,0,0,0,0,1,0
44,23,57.54620361328125,91488,1,3.3160390130148696,1,255,0,1,0,1,0
55,29,15.37647819519043,92228,1,0.7879819217153277,2,0,1,0,0,1,0
57,33,40.759666442871094,92940,4,0.5918331131462522,2,0,0,0,0,1,0
44,27,98.86744689941406,95378,2,0.8259394861378985,2,0,0,0,0,1,0
32,4,39.17184066772461,94291,4,0.48038789741385785,1,0,1,0,0,1,0
33,8,185.2510986328125,94443,1,3.765240614778121,1,0,1,0,0,1,0
49,28,20.62696075439453,92567,4,2.3419707500346187,1,0,1,0,0,1,0
46,19,50.06919479370117,91145,4,1.1236707097847987,1,0,0,0,0,0,0
36,17,139.05905151367188,90479,2,4.502141353379348,1,0,1,0,0,0,0
48,8,75.90825653076172,91864,2,2.8312315784667854,1,0,1,0,0,1,0
55,39,33.63768768310547,95299,1,0.6276042349304928,1,108,1,0,0,0,0
62,40,110.75430297851562,90036,2,0.43109308121572903,1,0,0,0,0,0,0
58,41,15.076371192932129,94561,3,0.1956026464857702,2,0,1,0,0,1,0
38,27,59.554443359375,91808,4,1.634313563890589,2,205,0,0,0,1,0
32,7,42.663516998291016,92576,3,1.6359494227098268,1,0,1,0,0,1,0
49,21,93.45211791992188,95439,2,0.9592122167488035,1,0,0,0,0,0,0
29,7,108.61820983886719,92066,4,1.3789911872380753,1,0,0,0,0,0,0
40,10,139.3754425048828,90966,3,3.429622767663493,1,236,1,0,0,1,0
58,31,150.86001586914062,89740,2,2.539478483468066,1,0,0,0,0,0,0
53,26,111.91654968261719,91338,3,2.496275827571239,1,221,0,1,0,0,0
64,36,20.14702033996582,93310,2,2.1605818195682653,2,0,0,0,0,0,0
25,1,30.987804412841797,91723,4,0.12645034098035646,3,0,0,0,0,1,0
48,30,82.41230773925781,94360,1,3.384480357919286,1,0,0,0,0,1,0
61,37,66.65740203857422,95580,2,3.1141036679459004,3,323,0,0,0,0,0
44,17,126.09385681152344,94729,1,3.6252602199303476,1,0,0,0,0,0,0
58,34,86.4106216430664,94328,4,0.7656301095872535,1,0,0,0,0,1,0
52,26,87.70257568359375,95914,1,3.3701134176235934,1,0,0,0,0,1,0
39,11,62.5539436340332,92764,2,1.712152864542243,2,0,0,0,0,0,0
65,38,107.60811614990234,93214,3,0.998122238125432,1,0,0,0,0,0,0
40,15,17.690391540527344,92430,4,0.5423675180216929,1,0,0,1,0,1,0
64,38,40.25606155395508,91688,3,2.3423428409257077,1,0,0,0,0,1,0
52,27,116.15451049804688,95149,2,3.3634747485178766,1,0,0,0,0,0,0
47,26,31.72768783569336,94940,4,1.2085006661752544,2,74,0,0,0,0,0
61,37,70.21627807617188,94478,4,2.2534546701424003,1,0,0,0,0,1,0
32,14,50.65707015991211,94750,1,2.2524761798371387,2,304,0,0,0,0,0
42,17,89.53385925292969,95818,1,6.3575588171569715,1,0,1,0,0,1,0
62,31,154.64413452148438,92821,4,5.021169244799532,1,0,0,0,0,1,0
46,22,95.6343765258789,93196,1,0.8332374913873168,1,159,0,0,0,1,0
67,35,81.45507049560547,92012,4,0.0712096105258615,3,0,0,1,0,0,0
59,33,85.27569580078125,92023,4,3.75809193291258,2,0,1,0,0,0,1
26,5,23.37801742553711,93717,2,0.5152985610317433,3,140,0,0,0,0,0
38,9,50.653831481933594,95696,2,1.1878499905283135,3,0,1,0,0,0,0
44,26,40.680572509765625,91293,4,1.2058972898966578,2,172,0,0,0,1,0
44,18,110.55530548095703,92076,1,1.5811207500689735,1,0,0,0,0,1,1
50,33,46.25344467163086,92038,1,0.6570971908336317,3,0,0,0,0,1,0
31,0,23.519638061523438,93427,4,0.08337015106030071,1,0,0,1,0,0,0
37,11,132.6710205078125,94057,3,3.7402971866656722,1,0,1,0,0,1,0
55,24,26.002500534057617,92941,4,0.7770335742946118,3,149,0,0,0,1,0
58,35,72.053955078125,95391,2,4.2056648425397825,3,0,0,0,0,0,0
63,39,57.95112228393555,94285,3,0.49223273353417063,3,0,0,0,0,1,0
47,28,56.726158142089844,94298,3,1.5416663985186605,2,0,1,0,0,0,0
30,16,72.9992446899414,92786,1,0.4631703770570562,3,152,0,0,0,1,0
51,29,18.671031951904297,90251,1,0.6181693899237344,2,0,0,0,0,0,0
62,34,19.659832000732422,92822,3,0.31569291502505903,2,0,1,0,0,1,0
44,16,114.31884765625,92739,2,6.268642073834025,1,0,1,0,0,1,0
61,33,30.397703170776367,93763,2,2.757816351411651,2,100,0,0,0,0,0
48,18,162.2430877685547,91317,2,2.5984229277222766,1,278,1,0,0,1,0
37,18,31.588642120361328,94286,2,0.552290152957698,1,82,0,0,0,0,0
66,39,72.48462677001953,91515,3,1.6653848277365824,3,173,0,0,0,1,0
31,23,174.5773162841797,92219,1,2.008879704335086,1,0,0,0,0,1,0
31,1,48.133872985839844,92059,3,2.5256402190224305,2,0,0,0,0,0,0
38,14,145.3843231201172,91213,2,3.2484035104982594,3,0,0,0,0,0,1
39,11,63.67272186279297,94211,1,2.5197078688026124,2,0,0,0,0,0,0
52,28,67.68732452392578,91122,4,1.487421842342046,2,0,0,0,0,1,0
56,32,44.531455993652344,91789,4,1.9425006230367823,2,134,1,0,0,0,0
59,36,77.04120635986328,93034,4,0.9147577154991767,3,0,0,0,0,0,0
61,34,66.01737213134766,91907,2,1.6925770215886808,2,0,0,0,0,0,0
57,22,37.39667892456055,92193,2,0.762518025973299,1,104,1,0,0,1,0
45,19,195.49807739257812,95540,2,6.928842242993128,1,98,1,0,0,1,0
34,11,33.715782165527344,92355,2,0.6485735023794911,1,0,1,0,0,0,0
50,25,192.19961547851562,90250,1,6.511971870568674,1,102,0,0,0,0,0
30,2,58.256797790527344,91318,1,1.4674324098097287,3,0,1,0,0,1,0
44,18,30.359155654907227,93182,4,0.09789956649030454,1,0,0,0,0,0,0
58,24,23.065107345581055,93573,1,0.5611763993074006,2,96,0,0,0,1,0
48,22,44.69427490234375,92800,4,0.10545143384319944,3,0,1,0,0,1,0
57,40,11.94532585144043,95232,3,1.224286251504454,2,0,0,0,0,1,0
61,33,72.97036743164062,94851,2,0.39242794836662565,1,0,0,0,0,1,0
58,35,50.81977081298828,94018,2,2.1631349628179093,2,0,0,1,0,0,0
31,8,134.24224853515625,92201,3,0.976298044386075,1,0,0,0,0,1,0
55,32,31.59777069091797,91925,1,1.2278603462959707,2,0,0,0,0,0,0
40,4,35.519615173339844,95119,1,1.2338892110609072,3,0,0,0,0,1,0
56,28,92.44696807861328,94500,3,0.13406991939373702,2,427,0,0,0,0,0
28,1,78.10231018066406,90541,2,5.419721101223666,1,74,1,0,0,1,0
41,19,160.28294372558594,92923,4,3.078931075119945,3,120,0,0,0,1,1
55,30,91.33470916748047,92658,2,2.0945558641786133,2,0,1,0,0,1,0
41,21,37.50132751464844,91015,2,0.3102454960848633,3,0,0,0,0,0,0
50,15,36.28193664550781,91922,3,0.8620974960370476,3,0,1,0,0,1,0
23,1,81.55398559570312,92544,4,0.7238379965320375,3,0,0,0,0,1,0
60,29,36.597618103027344,95659,1,1.2800165987598102,3,0,0,0,0,1,0
37,21,86.3668441772461,91041,2,0.09203063149339985,2,0,0,1,0,1,0
66,38,63.05957794189453,95135,2,1.1839422384418214,3,220,1,0,0,0,0
33,7,70.75691986083984,94562,1,0.8946566697015966,1,0,0,0,0,1,0
60,38,40.44947814941406,90084,3,1.5165949739119422,1,0,1,0,0,0,0
37,6,41.31987380981445,96309,4,0.5433669436183828,2,0,0,0,0,0,0
46,16,33.793495178222656,93229,2,0.32600424752258356,2,93,0,0,0,1,0
38,14,49.09689712524414,92891,1,2.7556897133116545,3,0,0,0,0,1,0
55,27,103.86726379394531,94451,3,1.7496771453732907,3,0,1,0,0,1,0
64,37,78.81782531738281,93043,3,1.670883540144521,3,103,1,0,0,1,0
50,32,37.96172332763672,92708,1,1.6900535805656438,3,0,1,0,0,0,0
56,32,44.62225341796875,95467,3,1.4827654272681587,3,0,0,0,0,0,0
58,31,73.7354507446289,91739,1,1.4698725869321367,1,259,0,0,0,0,0
59,36,27.324386596679688,92996,4,0.5878500576584381,2,147,1,0,0,1,0
28,4,38.638145446777344,91348,3,0.8139929873083722,3,0,0,0,0,1,0
27,1,65.79458618164062,94114,1,1.992667851052083,3,0,0,0,0,1,0
45,28,38.49924087524414,90105,1,1.4151203218177266,2,0,0,0,0,1,0
56,31,17.55261993408203,95841,2,1.0993412257954032,3,317,0,1,0,1,0
64,40,48.23378372192383,90251,1,1.5321004539087635,3,0,1,0,0,1,0
54,28,13.737309455871582,95706,4,0.776286661026195,2,0,0,0,0,1,0
63,28,98.95380401611328,94518,3,4.395007519063158,1,0,0,0,0,0,0
63,35,36.43907165527344,94156,2,1.4517215958572482,2,0,1,0,0,1,0
37,16,62.70318603515625,91864,3,2.0683686268434527,3,194,0,0,0,0,0
41,16,123.58287048339844,95225,3,3.313672686139152,1,0,1,0,0,0,0
42,15,204.3502960205078,92549,2,6.289515440616109,1,357,1,0,0,1,0
33,10,76.20882415771484,94513,4,0.5575536491520059,3,0,0,0,0,0,0
61,32,32.33235549926758,92564,1,0.3014597359496288,3,0,0,1,0,0,0
31,6,53.07904052734375,94257,2,0.02038963552947265,1,0,1,1,1,1,0
46,25,59.55072784423828,94286,3,2.279383286308944,1,0,1,0,0,1,0
38,13,18.766393661499023,95519,2,0.20079994762194664,2,0,0,0,0,0,0
49,23,39.22718811035156,90593,4,0.0095822633145482,1,0,0,1,0,0,0
41,23,58.21800994873047,91315,2,1.529618412122265,3,0,1,0,0,1,0
34,7,24.816993713378906,94913,4,0.021424853383136877,1,0,1,1,1,1,0
31,5,92.76747131347656,91033,3,1.9963591186016814,1,0,0,0,0,1,0
34,8,206.82080078125,91347,1,4.696414268229475,1,410,0,0,0,1,0
54,25,45.49464797973633,94740,2,0.3128024381316109,3,0,1,0,0,1,0
60,36,31.98604965209961,95309,2,0.23463476726175947,3,382,0,0,0,0,0
38,7,55.13018798828125,94540,3,1.7986819273383303,2,0,1,0,0,0,0
59,36,42.38150405883789,90003,2,1.5466539866537006,2,0,0,0,0,0,0
32,6,109.75658416748047,91876,2,2.83796054710984,1,0,0,0,0,1,0
57,35,74.17829132080078,90334,2,1.0394327939549064,1,0,0,1,0,0,0
36,12,119.04547119140625,93205,2,3.602732187436121,1,244,0,1,0,0,0
31,4,98.27825164794922,94833,2,2.5233818494244122,2,0,0,0,0,1,0
52,30,174.41773986816406,94465,2,0.24151487824821832,1,430,0,0,0,0,0
36,10,49.64431381225586,93060,4,2.3561716480525963,3,0,0,0,0,1,0
49,18,20.366153717041016,95372,3,0.54649723108564,2,0,0,0,0,0,0
45,24,65.97756958007812,90032,2,0.38054490300546673,1,0,0,0,0,0,0
66,38,26.348556518554688,95240,4,0.10820292775825627,3,0,0,0,0,0,0
62,36,51.33277893066406,94319,4,2.1787623684536324,3,107,0,1,0,0,0
28,4,111.94563293457031,91770,3,0.3201541416249454,3,129,0,0,0,1,0
27,4,52.49923324584961,92014,3,0.22403245439607455,2,0,1,0,0,1,0
57,34,71.66986083984375,94237,3,0.1271579906868692,3,0,1,0,0,0,0
55,24,35.21467590332031,90269,2,1.0633486983228637,2,0,0,0,0,1,0
31,12,17.32308578491211,93836,3,0.08946558880601291,1,0,0,0,0,0,0
45,21,55.534095764160156,95166,4,1.798429603001741,1,0,1,0,0,1,0
36,8,33.99559020996094,94593,4,1.5894854183749088,2,0,0,0,0,1,0
30,0,84.04605865478516,92008,4,2.845972247263318,3,0,0,0,0,0,1
49,19,69.80470275878906,95626,2,2.643930428677215,1,0,0,0,0,1,0
59,33,70.39506530761719,90454,1,1.9522971296657425,2,0,1,0,0,1,0
53,27,179.62893676757812,93223,1,2.458104338530496,3,0,1,0,1,1,1
37,8,78.05133056640625,91282,1,2.6077100930896586,3,0,0,0,0,1,0
47,12,14.517362594604492,95343,4,0.15013057936992014,2,100,0,0,0,0,0
34,5,32.064910888671875,94553,3,0.667518438479005,2,205,0,0,0,0,0
35,6,39.963050842285156,90804,3,1.307035479991661,2,82,0,0,0,1,0
58,32,58.619903564453125,95470,3,1.2751858992052085,3,0,0,0,0,1,0
54,22,63.25212097167969,94311,3,1.6325501097694848,1,112,0,0,0,1,0
58,25,162.87496948242188,95687,1,1.7668579772111213,1,0,1,0,0,1,0
26,6,38.29651641845703,94983,4,0.22474638741334807,1,0,0,0,0,0,0
43,25,57.36370086669922,93059,1,0.19533912785677054,3,0,0,0,0,1,0
30,6,128.82489013671875,94304,1,0.23383380403688925,1,359,1,1,1,1,0
60,30,62.14924240112305,92460,1,1.903834731746982,3,0,0,0,0,1,0
33,17,56.63705062866211,92960,1,3.851161003886571,1,107,1,1,1,1,0
53,21,139.45233154296875,92170,1,2.428885916116683,1,0,0,0,0,1,0
47,21,69.56137084960938,94269,1,1.9406891580326815,1,0,0,1,0,0,0
59,34,171.88629150390625,94492,4,4.523276887027482,1,0,0,0,1,1,1
48,26,47.455753326416016,95731,2,0.3344618604886782,2,0,0,0,0,0,0
37,22,12.267802238464355,92574,2,0.14322948736730806,1,96,1,1,1,1,0
45,20,12.302441596984863,93928,3,0.24324531235952201,3,152,0,0,0,0,0
