Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
49,24,36.5460090637207,90043,1,0.6826772245404719,3,0,0,0,0,1,0
28,11,16.66277313232422,91272,3,0.3168509751061253,1,99,0,0,0,0,0
62,35,46.60064315795898,95215,1,0.7150516036157948,2,0,1,1,1,1,0
36,11,53.41948699951172,95672,3,1.555577564853082,1,121,0,0,0,1,0
59,30,133.945556640625,91927,1,0.3898563579675127,1,0,1,0,0,0,0
58,27,39.44577026367188,93020,1,2.526747576968903,3,223,0,0,0,1,0
44,21,58.34638595581055,90026,2,2.411688724206455,3,0,1,0,0,0,0
37,14,36.378211975097656,94069,3,0.2351595679985264,2,0,1,1,1,1,0
41,20,128.0718994140625,92341,3,0.358147610464571,2,103,1,0,0,0,1
47,21,147.51614379882812,90760,1,8.024471686914668,1,0,1,0,0,1,0
25,1,32.389095306396484,92877,4,0.4232161266232755,1,189,0,0,0,0,0
44,27,44.92159271240234,93920,2,2.62711115472791,1,136,0,0,0,0,0
61,32,18.598527908325195,93728,2,0.7105647734534399,3,0,0,0,0,1,0
62,36,23.61103630065918,92397,4,0.2713584681934884,3,0,0,0,0,0,0
60,35,32.93054962158203,93772,2,1.4228230990103703,2,104,1,0,0,1,0
59,32,63.16875457763672,95602,2,1.2885930662512235,1,0,1,0,0,1,0
59,36,82.55030059814453,93697,2,0.6908059600979501,2,0,0,0,0,1,0
54,24,98.0611572265625,91844,2,3.5036456288378317,1,381,0,0,0,0,0
31,9,70.91557312011719,89979,1,3.064357580113195,2,0,0,0,0,1,0
47,19,26.438852310180664,95234,3,0.3457969196351438,2,0,0,0,0,1,0
33,11,74.86447143554688,95155,3,2.904945105646497,1,154,0,0,0,1,0
26,3,69.24638366699219,91679,2,3.633704722101008,1,0,0,0,0,1,0
28,4,66.00448608398438,91850,3,0.944668464241539,2,168,0,0,0,1,0
29,12,48.66640472412109,94425,4,0.5096336057002544,2,0,0,0,0,1,0
27,3,82.23910522460938,94599,2,0.9083785497475972,3,413,0,1,0,1,0
27,5,13.806768417358398,90708,1,0.159232290804664,3,108,1,0,0,1,0
27,2,147.2191619873047,94574,1,3.563281686217082,3,0,0,0,0,0,1
59,31,42.97810363769531,93068,2,4.877488203668992,2,0,1,1,0,0,0
34,11,211.62176513671875,90441,2,4.235101855699889,1,0,0,1,0,1,0
50,36,79.21593475341797,91816,4,0.41223631665783,3,332,1,0,0,1,0
41,14,107.0689468383789,95155,1,2.3463007349948324,2,0,0,0,0,1,0
40,17,70.0145263671875,94437,2,0.8796811270325118,2,0,0,0,0,1,0
26,0,35.146583557128906,94754,4,0.4906326803103524,2,0,0,0,0,0,0
45,23,28.23911476135254,91310,1,0.2490848013478374,3,0,0,0,0,1,0
60,40,129.25546264648438,94181,2,2.4782224848737684,3,234,0,0,0,0,0
51,23,124.08244323730467,92922,2,3.211506626929653,1,0,0,0,0,1,0
46,30,27.24608993530273,95568,3,0.8257114953986169,3,0,0,0,0,1,0
60,32,30.01710319519043,90425,4,0.208540871179496,3,0,0,0,0,1,0
58,31,128.44117736816406,94159,1,0.9554255908636724,2,0,0,0,0,1,0
51,27,140.6133575439453,95805,1,4.492034307212588,3,0,1,0,0,0,1
60,34,59.12378692626953,94344,4,2.4893517118446518,3,0,1,0,0,0,0
55,34,63.81505584716797,94731,2,0.4212694134345991,1,0,0,0,0,1,0
26,4,46.11301040649414,95402,3,2.0554712914827307,3,0,0,1,0,1,0
39,13,21.71323585510254,92963,2,0.1842692586235544,3,0,1,0,0,0,0
43,28,76.81294250488281,94642,2,1.2136081802297234,1,0,0,0,0,0,0
28,5,47.75217819213867,93827,1,3.466206019368139,1,0,0,0,0,1,0
58,31,82.84036254882812,92833,1,1.8878260770946809,3,0,0,0,0,0,1
26,-2,128.30319213867188,95594,4,0.7057093893153616,3,0,0,0,0,1,0
48,28,39.86186981201172,95476,3,2.8065805912872,2,0,0,1,0,1,0
32,8,123.96160125732422,94022,1,0.3060375364906572,2,97,0,0,0,1,1
58,19,90.68937683105467,95159,1,2.157363159434376,3,0,0,0,0,0,0
28,1,17.761537551879883,94837,2,0.4806378795374847,2,0,0,0,0,1,0
63,37,77.22134399414062,93687,4,1.0983855326919485,2,224,0,1,0,0,0
63,37,22.394397735595703,95512,1,1.19041166307336,3,102,0,1,0,0,0
39,22,110.5102081298828,93991,2,4.459526233984922,3,0,0,0,0,0,0
33,8,48.57807159423828,92191,4,0.179623138897857,1,0,0,0,0,1,0
52,26,97.11509704589844,92917,4,0.1461413566904193,3,0,0,0,0,1,0
54,33,168.3651885986328,94064,2,1.905445594177264,1,0,1,0,0,1,0
49,21,117.01010131835938,94145,2,2.1707974486182646,1,0,0,0,0,0,0
41,7,41.8902702331543,94194,2,0.4784015767577732,2,0,1,0,0,0,0
33,8,24.56226348876953,96016,3,2.480962912088584,1,0,1,0,0,0,0
56,22,99.02042388916016,94020,4,2.571065959953009,1,0,1,0,0,0,0
40,9,25.34033966064453,94167,2,0.9356284359299508,2,107,0,0,0,0,0
25,0,48.48656463623047,94670,2,2.416843576608936,1,0,0,0,0,1,0
58,26,76.15370178222656,92831,4,0.6844683055958111,3,171,0,0,0,1,0
30,2,128.9530029296875,92375,4,3.4191423323969152,3,0,0,1,0,1,0
53,26,108.6677474975586,95185,2,5.392966170458413,1,145,0,0,0,1,0
36,7,100.23104095458984,93113,1,0.3959670375356369,3,176,0,0,0,0,0
47,20,45.082637786865234,95757,4,1.038079114649197,1,0,0,1,0,1,0
56,28,160.1362762451172,94356,2,6.964723454271168,1,0,0,0,0,1,0
64,37,70.21690368652344,94115,3,1.474766682428705,2,0,0,1,0,1,0
32,10,56.87688446044922,91194,1,2.633683368534418,2,105,0,0,0,1,0
54,29,162.04212951660156,95174,3,2.7944808855385785,3,0,0,0,1,1,1
34,16,200.60841369628903,94399,2,7.907040226705031,1,0,1,0,0,0,0
46,18,17.28173828125,92977,3,0.5960239492491448,1,0,0,0,0,0,0
50,26,100.3268585205078,95118,1,2.493782242009781,3,0,1,0,0,0,1
61,27,51.9311408996582,96017,4,0.3168985827662159,2,210,1,0,0,0,0
39,14,59.900821685791016,91804,2,0.3213289634514334,3,0,0,0,0,1,0
42,20,164.318603515625,92013,1,8.237071933940806,1,0,0,0,0,0,0
47,18,64.22187805175781,92130,3,0.9624967681216886,2,0,0,0,0,1,0
50,26,20.89306640625,90169,3,0.4675837811638378,2,0,0,1,0,1,0
33,4,103.35960388183594,95394,3,6.814744004152331,1,0,0,1,0,0,0
46,12,131.98207092285156,94927,1,0.5674584815279132,1,322,0,0,0,1,0
34,8,66.51478576660156,91011,4,0.5117329526409027,2,0,1,0,0,0,0
50,28,16.706836700439453,94296,4,1.2185852342086094,1,0,0,0,0,1,0
44,10,31.224824905395508,91873,1,0.7044875388015689,2,141,0,1,0,1,0
53,34,112.84789276123048,91248,1,1.6452535449824917,1,0,0,0,0,0,0
44,16,67.39533233642578,95489,4,1.1004891035708204,3,0,0,1,0,0,0
39,5,161.4962158203125,91931,3,2.0882029752200504,3,0,1,0,1,1,1
48,23,74.09339904785156,90470,4,0.1223695089689656,1,0,0,0,0,1,0
32,2,88.45915985107422,95039,3,0.4152707766336332,1,233,1,0,0,1,0
57,29,43.92549133300781,89590,2,3.119874596275636,2,0,1,0,0,1,0
62,38,39.91708755493164,94656,4,0.9046632728576272,3,0,1,0,0,1,0
34,9,18.41329574584961,93450,4,3.296261383456606,3,0,0,0,0,0,0
54,27,47.57508850097656,94287,4,1.28968308373871,2,0,0,1,0,1,0
45,18,54.37614440917969,94697,2,1.3863792380951798,3,0,0,0,0,1,0
65,39,107.1194076538086,95429,1,1.8551861586071443,1,0,0,0,0,1,0
40,22,46.86408233642578,95654,1,0.4817016970089361,2,0,1,0,0,1,0
63,40,46.5801010131836,90594,1,1.6529503461215025,3,0,0,0,0,1,0
50,26,28.034408569335938,93864,4,1.430151876407615,2,0,0,0,0,1,0
41,14,40.24299621582031,94320,1,0.6298806228571028,3,0,0,0,0,1,0
30,14,76.65774536132812,94453,4,2.3994773940353427,1,0,0,0,0,1,0
33,4,57.99009704589844,94257,2,0.1515407315609721,2,0,1,0,0,1,0
60,34,49.090450286865234,94324,4,1.7557256907735046,2,0,1,0,0,0,0
38,15,156.8352508544922,94431,4,1.9719361936829127,3,0,0,0,0,0,1
61,32,21.899370193481445,90025,1,0.1732677809664542,2,0,1,0,0,1,0
33,1,88.28750610351562,91038,1,3.131365545393513,1,285,1,0,0,1,0
55,35,17.241756439208984,94310,4,0.4073585563020216,1,0,1,0,0,1,0
59,29,126.61522674560548,93123,2,7.682323476934544,1,0,0,1,0,0,0
32,5,24.655017852783203,93589,1,2.569781348805185,2,113,0,0,0,0,0
59,34,76.8572998046875,92451,1,1.6365418450799187,3,0,0,1,0,0,0
46,26,72.31035614013672,92084,3,2.606022827873356,1,135,0,0,0,0,0
45,8,120.50212097167967,95081,3,1.3831006389403997,2,0,0,0,0,1,0
55,28,61.96989440917969,90565,4,2.536497726909636,2,0,1,0,0,1,0
55,23,103.3108139038086,89847,4,1.9202905730324225,1,0,0,0,0,0,0
54,25,23.013660430908203,90196,4,1.7158468251833798,1,0,1,0,0,0,0
42,13,65.97408294677734,92017,4,0.4616664365321546,2,0,1,0,0,0,0
31,9,99.5243682861328,92395,2,1.798917625652741,2,0,0,0,0,0,0
45,25,69.40194702148438,92675,3,1.7442359791207416,3,277,0,0,0,0,0
53,26,45.32046890258789,91191,1,2.510738000147659,3,114,1,0,0,0,0
61,27,32.233062744140625,92254,2,0.0639314871793891,1,0,0,0,0,0,0
53,23,83.84461975097656,93015,1,1.916436322407052,3,161,1,0,1,1,0
62,38,68.07544708251953,93492,1,2.2222508950969297,1,0,0,0,0,0,0
54,22,126.90386199951172,92012,1,1.9238211903917477,1,0,0,0,0,1,0
45,21,42.330997467041016,94269,1,0.9257590243463356,3,379,0,0,0,0,0
28,5,82.02569580078125,94218,1,2.36539627480952,1,0,0,0,0,1,0
29,6,63.72313690185547,94445,1,1.7267536655609277,1,0,0,0,0,0,0
44,6,15.229005813598633,91847,2,1.3691434251773271,3,103,0,0,0,1,0
62,40,66.97361755371094,94800,1,2.287483530640617,2,132,0,0,0,0,0
30,6,113.58409118652344,94604,1,2.9656315841584915,1,0,0,0,0,1,0
50,28,37.728965759277344,94837,1,0.6926568534777997,3,0,1,0,0,1,0
57,24,115.20806884765624,92230,1,2.468086350668415,1,297,0,1,0,0,0
65,39,65.578125,91107,1,0.8071838359805075,1,0,0,0,0,0,0
60,34,100.61582946777344,95541,2,3.770640467280269,3,0,0,0,0,1,0
30,5,38.37993621826172,94610,3,0.1819900600606832,2,0,0,0,0,0,0
37,9,62.04065704345703,90575,4,0.4442013905264608,2,0,1,0,0,1,0
50,19,109.86644744873048,95238,2,5.207794996712171,3,0,1,0,1,1,0
34,5,80.71126556396484,93954,2,3.0383244655222867,2,0,0,0,0,0,1
43,15,91.04039764404295,95430,1,2.225404549001453,3,0,0,0,0,1,0
38,6,32.886531829833984,92432,2,1.006085928905312,1,105,1,0,0,1,0
58,26,50.31445693969727,92981,2,2.11210015237137,1,0,1,0,0,1,0
32,3,87.5064926147461,91885,1,2.360523613881249,2,0,0,0,0,1,0
38,13,25.974536895751957,92327,1,1.360421528961648,3,0,0,0,0,0,0
63,34,90.01813507080078,91684,3,0.683552905842855,2,285,0,0,0,1,0
56,33,57.70737075805664,90263,4,1.1028396596882493,2,0,0,0,0,1,0
63,40,24.331865310668945,91986,4,0.3841163660907843,1,120,0,0,0,1,0
31,10,107.11670684814452,95435,3,0.7286530545513463,1,0,0,0,0,0,0
27,-1,74.27053833007812,92401,1,2.3786304469106727,3,0,0,0,0,0,0
39,17,66.02234649658203,94642,4,0.2549560808240282,1,0,0,0,0,0,0
61,31,48.0567741394043,91422,3,1.0777559713817562,1,105,0,0,0,0,0
65,38,53.65738677978516,90432,3,0.7487351578644538,1,0,0,0,0,0,0
61,33,44.23554611206055,94174,3,0.6687994554225817,1,0,0,1,0,0,0
61,25,44.18443298339844,92059,1,1.4982949470018136,3,0,1,0,0,0,0
32,4,54.17952728271485,95438,4,0.2317427303994005,1,0,1,0,1,1,0
40,20,45.76348876953125,95285,4,0.4820847584676138,1,0,1,0,1,0,0
41,15,15.670108795166016,96206,3,0.1533493410315824,2,149,0,0,0,1,0
32,4,27.29024314880371,92959,1,2.3082729974378005,2,0,0,0,0,1,0
57,28,96.42288208007812,92771,4,1.1571268462349085,3,0,0,0,0,0,1
59,36,80.17896270751953,94780,1,5.093553623599201,3,0,0,0,0,0,0
42,27,104.7594223022461,95362,1,1.8724503089909723,1,0,0,0,0,1,0
64,37,51.462039947509766,91324,1,2.878685319276941,2,0,0,0,0,1,0
48,31,130.66993713378906,94480,2,2.3625631155750138,1,159,1,0,0,1,0
29,8,66.22784423828125,94316,4,1.6351832763981735,2,133,1,0,0,1,0
36,11,74.77908325195312,94331,3,3.837501472714822,2,0,1,0,0,0,0
65,37,70.36634826660156,92771,3,0.1708563363291331,3,0,0,0,0,1,0
26,3,197.81040954589844,90045,4,7.444606444392379,1,0,1,0,0,1,0
24,2,36.08230972290039,93470,1,0.7459806398375153,3,237,1,0,0,0,0
41,10,139.7982177734375,95018,2,5.797590209475742,1,326,0,0,0,0,0
54,23,43.28562927246094,90512,3,2.1232898256136754,3,0,0,0,0,0,0
42,22,139.52398681640625,91795,1,4.208964587392435,1,0,0,0,0,1,0
33,5,92.08415222167967,94184,1,2.538132701417994,1,0,1,0,0,1,0
34,4,85.69427490234375,94529,2,1.3249031934520907,1,0,0,0,0,0,0
32,13,93.40342712402344,94417,1,1.5457232834294652,1,212,0,0,0,0,0
39,13,58.6038932800293,92632,2,1.0346284215080552,2,0,1,0,0,0,0
51,27,32.34752655029297,93528,3,0.4809862200926544,2,119,1,0,0,0,0
61,39,32.775230407714844,94953,4,0.911586038493806,3,118,0,0,0,1,0
46,19,131.64312744140625,93057,4,0.8388416844828519,2,0,0,0,0,1,1
51,23,206.40548706054688,90095,4,6.83360325945697,1,370,0,0,0,1,0
56,42,89.91969299316406,94794,2,2.4337954919851783,1,0,1,0,0,0,0
45,14,131.91571044921875,95196,3,1.7974071488820564,1,0,0,0,0,1,0
53,19,11.68658447265625,95078,1,0.425876246538987,1,75,0,0,0,1,0
61,34,70.17875671386719,93999,4,4.782350845355958,3,0,0,0,0,0,0
49,35,29.165918350219727,89767,4,1.2822938186454025,1,0,1,0,0,0,0
28,3,144.23855590820312,92723,2,5.54589313425959,1,0,0,0,0,0,1
57,39,107.20500183105467,92144,2,2.463562855241753,1,389,0,0,0,0,0
37,10,70.09486389160156,90641,4,1.63143617836792,1,119,0,0,0,1,0
61,39,26.89553451538086,90238,4,1.9952617337773864,3,0,0,0,0,1,0
31,9,203.92990112304688,94740,2,9.284998007667994,1,0,1,0,0,1,0
58,30,23.697296142578125,91949,1,1.9912510330199824,3,75,0,0,0,0,0
42,21,141.21250915527344,95282,1,3.9011461053554015,3,313,1,0,1,1,1
65,36,20.46660614013672,91248,4,0.1174173044475824,3,0,0,0,0,0,0
54,27,103.23413848876952,94242,1,5.6821433868543,2,0,0,0,0,0,0
43,13,29.016605377197266,94515,3,0.4761616056772169,2,109,0,0,0,1,0
59,34,86.01521301269531,90978,2,1.6532743393991438,1,0,0,0,0,0,0
63,41,26.892353057861328,93699,4,0.3665510513061611,2,132,0,1,0,1,0
57,32,32.59553527832031,95513,2,2.1518002108031284,2,0,0,0,0,1,0
64,36,51.80852127075195,94206,4,1.3736438860213769,3,0,1,0,0,0,0
47,19,61.29218673706055,92963,1,3.4842108809639654,1,0,1,0,0,1,0
29,2,29.41647720336914,94045,2,0.3472361042946887,2,0,1,0,0,1,0
31,19,54.20381546020508,94517,1,1.4086791975781063,2,158,0,0,0,1,0
60,33,28.361860275268555,92619,1,1.958019928511915,1,0,0,1,1,1,0
63,39,42.75336837768555,95671,1,1.782998284093775,3,0,0,0,0,1,0
55,27,34.440277099609375,95013,3,0.5563678962152274,1,0,1,0,0,1,0
25,-1,24.197853088378903,93484,2,0.4669278349342406,3,149,0,0,0,0,0
41,14,36.21632766723633,90326,2,0.8931719581877117,3,0,0,0,0,1,0
56,30,40.614036560058594,92699,4,0.6221515653403673,2,0,0,0,0,1,0
52,28,141.4171600341797,93743,1,2.05096376092251,1,0,0,0,0,1,0
51,35,29.7864933013916,94169,3,0.3281171434706895,2,0,0,0,0,1,0
40,10,88.08106994628906,95950,4,1.219151958141184,2,0,0,0,0,0,0
54,29,12.994322776794434,94750,4,1.3882437668287255,2,66,0,0,0,1,0
42,15,89.97105407714844,90055,1,0.9340748064609434,2,0,0,0,0,1,0
52,23,97.22785949707033,94525,1,2.2431496242617377,3,0,1,0,0,0,0
27,1,74.30545806884766,92111,1,2.7504572776476124,1,0,0,0,0,1,0
59,38,76.47209167480469,94909,1,1.4131905997718193,2,0,0,0,0,0,0
23,-1,153.07540893554688,96192,4,1.96627709864244,1,0,1,0,1,1,0
49,29,48.11046600341797,92108,2,1.731006019567697,3,0,0,0,0,0,0
43,16,106.8777084350586,91826,3,0.6805201805522623,1,284,0,0,0,1,0
43,15,25.0435733795166,91178,3,0.0670398499164457,2,0,1,0,0,1,0
53,26,77.39448547363281,95479,1,1.104514179428421,2,0,0,0,0,0,0
45,18,85.1378402709961,93195,1,0.0975945106605276,1,142,0,0,0,0,0
62,34,29.48838233947754,90494,1,2.306014133149073,3,188,0,0,0,1,0
28,-1,28.936983108520508,95382,4,1.3014443969131069,2,97,0,0,0,1,0
54,15,23.821407318115234,90921,2,1.521724157152407,2,0,0,0,0,1,0
32,8,117.4518814086914,91667,2,1.164077711273797,1,0,0,0,0,0,0
25,3,34.808006286621094,91631,4,0.6409466169360837,3,0,0,0,0,1,0
45,22,72.65653228759766,94624,1,1.1229998231417002,1,0,0,0,0,0,0
41,15,10.01687717437744,93204,3,0.1754913328031064,1,73,0,0,0,1,0
41,7,117.85270690917967,95050,1,3.983271780359407,1,0,1,0,0,0,0
27,1,29.57571792602539,90224,3,0.4929159621278822,2,0,0,0,0,1,0
37,15,23.12093162536621,93769,4,0.2640394727581283,2,0,1,0,0,0,0
51,28,49.72312545776367,92479,4,0.8712945149033701,2,0,1,0,0,1,0
45,27,18.658035278320312,92778,2,0.6874689711505153,3,0,1,0,0,1,0
59,38,43.100860595703125,91852,4,0.4827630418994497,2,0,0,0,0,1,0
31,3,60.14503860473633,92789,2,1.7541875359466392,2,0,0,1,0,0,0
55,27,78.68014526367188,94406,4,1.3996901638260495,1,0,1,0,0,0,0
50,27,139.4439697265625,92307,2,2.7566889219435784,3,0,1,0,0,1,1
54,29,85.31163024902344,95015,1,1.307016321650442,3,0,1,0,0,0,0
58,36,139.07748413085938,90041,1,2.4261877999947576,1,0,1,0,0,1,0
51,27,14.174917221069336,95757,4,0.3927391063549889,3,94,1,0,0,1,0
45,26,56.26261138916016,95080,2,2.6536096561151803,3,0,1,0,0,0,0
62,41,69.48601531982422,90952,3,0.4803523802554716,2,239,1,0,0,0,0
33,2,24.12594223022461,93247,4,0.7723894072400339,2,0,0,0,0,1,0
63,38,55.3252067565918,90032,3,0.4062502820237146,1,0,1,0,0,0,0
60,33,95.4416732788086,92145,3,1.4347927660079498,1,0,1,1,0,0,0
57,31,73.32583618164062,94562,2,5.09326556163606,1,0,0,1,1,1,0
39,11,16.1409854888916,94842,3,2.0093199877936163,2,0,0,0,0,0,0
44,12,170.0757598876953,94207,2,2.254140017768458,1,0,1,0,0,1,0
33,0,31.111780166625977,94542,4,0.1480541261657573,1,0,0,0,0,1,0
41,24,123.6307144165039,91742,2,2.461194627264633,3,0,1,0,0,0,0
49,20,51.58171844482422,92417,2,0.0143129796678191,2,334,0,0,0,0,0
42,13,60.753604888916016,95685,3,0.0224898791955973,3,145,0,0,0,1,0
60,27,147.31686401367188,92775,1,3.29009664654452,1,0,0,0,0,1,0
46,34,36.407264709472656,96074,1,1.3101171212309772,2,0,0,0,0,1,0
31,15,23.305463790893555,94490,2,1.8929531202497127,1,322,0,1,0,0,0
52,31,34.41065216064453,92045,3,1.818839337918715,2,0,0,0,0,1,0
30,17,50.73737335205078,96246,4,1.9519169602350352,3,113,1,0,0,1,0
56,35,179.6140594482422,89692,4,5.105175870257838,2,0,0,0,0,1,1
46,17,86.43082427978516,90132,3,2.643497392862723,1,0,1,0,0,1,0
37,25,77.75834655761719,91896,1,1.461522136580703,3,0,0,0,0,1,0
66,40,53.84909057617188,91089,1,0.3055161499401698,1,0,0,0,0,0,0
51,23,153.41912841796875,91269,1,5.224646163900027,1,0,0,0,0,0,0
24,-1,97.75578308105467,91393,2,3.11987109606044,1,147,0,0,0,0,0
41,22,111.81301879882812,91124,2,0.9620926436513048,3,0,0,0,0,0,0
34,5,44.64177703857422,96522,4,0.5571774815842481,1,0,0,0,0,1,0
39,14,53.54036712646485,94329,1,0.7552111092665038,3,375,0,0,0,0,0
32,11,97.53890228271484,91436,1,1.7902735018128464,2,445,0,0,0,0,0
48,18,87.755859375,89833,1,1.8187928158711009,3,0,0,0,0,1,0
47,25,109.17485809326172,95616,1,3.275074906002024,2,199,1,0,0,1,1
64,35,48.93387985229492,93803,3,1.8285496195230495,3,0,1,0,0,1,0
41,8,54.75294876098633,94649,2,1.9722271998420573,2,0,0,1,0,1,0
47,22,164.1774139404297,94425,1,1.5181555169706058,1,0,1,0,0,1,0
28,15,41.23522186279297,95586,2,0.6899336104936102,1,0,0,0,0,1,0
55,21,24.519441604614254,93058,4,0.2313932136523012,3,0,0,1,0,0,0
62,41,74.41547393798828,90485,1,0.7477508715874891,1,0,0,0,0,0,0
40,16,79.66401672363281,91460,1,4.430917808313527,3,0,0,1,0,1,0
33,6,120.1511459350586,91492,1,1.186445811506196,1,0,1,0,0,1,0
60,37,30.299257278442383,95384,2,1.6527349459187624,2,78,0,0,0,1,0
48,30,23.80306053161621,93993,1,0.1589803113809475,3,0,0,0,0,1,0
60,37,90.5282974243164,92872,2,0.6266362125820255,1,0,1,1,0,0,0
27,1,35.848731994628906,93815,4,1.5258847586515434,1,0,0,0,0,0,0
32,12,88.04804229736328,91875,3,1.8112121830004904,1,0,1,0,0,0,0
53,29,68.6849365234375,96297,1,2.537703766590806,1,0,0,0,0,0,0
50,28,128.1982879638672,94330,2,0.1316590783189511,1,0,0,0,0,0,0
35,11,47.3153190612793,91922,4,1.636641758202312,2,218,0,0,0,1,0
50,32,25.472923278808597,90501,2,2.283837129987011,2,0,1,0,0,0,0
57,6,57.12839889526367,95286,1,0.971570291523354,2,0,0,0,0,1,0
54,31,43.14930725097656,90751,1,1.322666213576543,1,0,0,0,0,1,0
47,30,161.60464477539062,91567,2,3.301469675216405,3,253,0,0,0,0,1
58,31,39.54220581054688,90335,1,1.8323320181083589,1,0,1,0,0,0,0
29,1,75.74527740478516,93500,2,2.626867728916349,3,0,1,0,0,1,0
57,30,44.22648620605469,94414,2,2.080375236718037,3,0,1,0,0,0,0
56,34,60.14623260498047,89999,2,1.1013242147534448,1,0,1,0,0,1,0
62,36,87.77388763427734,93915,2,0.4121867704313822,1,0,0,0,0,0,0
60,36,72.67928314208984,95006,1,2.862991255131246,3,0,0,0,0,0,1
61,34,73.2079086303711,94063,3,0.4274135902996925,1,151,0,0,0,0,0
61,34,95.1066436767578,94314,4,3.9923374878379687,1,0,0,0,0,0,0
30,6,81.35836791992188,92064,4,2.5094826642053585,1,0,0,1,0,0,0
39,8,182.2108459472656,95553,1,4.23907681756124,2,414,0,1,1,1,1
39,25,68.51927185058594,94202,2,3.363896885973216,1,131,1,0,0,1,0
35,25,67.5096435546875,92793,3,1.1272844541695963,2,0,0,0,0,1,0
45,19,17.234291076660156,96305,2,0.5935769185668287,3,87,1,1,0,1,0
33,10,127.4951171875,94932,2,1.646246400413426,1,0,1,0,0,1,0
29,7,90.27274322509766,90738,2,2.175702047950251,1,0,1,0,0,1,0
43,36,68.98420715332031,91637,2,2.1897577797525902,1,102,1,0,0,0,0
31,6,69.52604675292969,93013,2,1.6164002213560762,3,0,0,0,0,0,0
41,26,59.39763641357422,93164,3,1.553819256226148,1,129,1,0,0,0,0
27,2,80.07038116455078,93723,4,1.698315891538544,1,0,0,0,0,0,0
40,18,33.15446472167969,95808,4,0.2549635147770979,3,0,0,1,0,1,0
53,37,86.07801055908203,93214,3,4.00728830784061,1,220,0,1,0,0,0
35,10,45.72618103027344,91015,4,1.0669192777536427,1,121,0,0,0,0,0
45,12,63.74602890014648,94902,2,2.906157427397169,1,0,0,0,0,1,0
50,20,58.164154052734375,91808,3,1.389451221681199,1,0,0,0,0,1,0
64,41,43.64282989501953,90507,3,0.6765123783009943,1,0,0,0,0,0,0
59,34,9.581811904907228,95405,1,0.5103248177968245,1,0,0,0,0,1,0
48,31,38.731388092041016,95062,4,0.5373697469672898,2,104,1,0,0,0,0
62,36,36.53822326660156,91001,3,1.0661465543024282,2,0,0,0,0,1,0
55,28,171.3174285888672,94493,3,6.667549238772817,2,513,1,0,1,1,1
61,34,51.36598205566406,95039,1,0.2714673594876643,2,111,0,0,0,0,0
34,7,56.92377471923828,93172,1,1.1516431235394404,3,0,0,0,0,1,0
42,23,68.70587921142578,94974,3,1.6428102569983416,1,155,1,0,0,0,0
45,29,27.944305419921875,92453,4,2.517722748134815,2,0,0,1,0,0,0
41,15,138.3341064453125,91710,2,6.118115189107633,1,200,0,0,0,0,0
58,31,95.31914520263672,93101,4,4.885154117947083,1,0,0,0,0,1,1
34,12,148.2027587890625,94536,2,4.416788855018923,1,127,0,1,0,1,0
47,18,58.21321868896485,92023,1,2.0020456655636854,3,0,0,0,0,0,0
31,6,16.58896255493164,93398,4,0.8954264176740556,3,0,1,0,0,0,0
51,24,19.29135513305664,95223,4,0.9863762738115176,1,152,0,0,0,0,0
56,27,146.6034393310547,92849,4,1.6717304537264892,2,0,0,0,0,0,1
24,0,53.95255661010742,92954,1,0.0244751511832077,1,0,0,0,0,1,0
33,5,42.42760848999024,91919,1,2.840152325244099,1,147,1,0,0,1,0
48,31,46.22286224365234,94390,4,2.103662240220842,1,0,1,0,0,1,0
29,4,72.55996704101562,94195,4,2.55631495930216,2,0,0,0,0,1,0
32,5,135.49029541015625,89952,1,1.89705249161837,2,0,0,0,0,1,1
58,28,173.45852661132812,95719,2,6.988944441482625,2,0,0,0,0,0,1
37,14,129.0348663330078,91815,1,6.952699646128783,1,0,0,0,0,0,0
43,16,132.03465270996094,91244,1,5.0816874669759,1,0,0,1,0,0,0
66,39,62.444095611572266,96338,1,0.2362926956427828,2,243,0,0,0,1,0
44,20,24.643836975097656,94767,4,0.1663023025398399,1,151,0,0,0,1,0
31,7,20.293983459472656,90166,4,1.1542577303677255,1,0,0,0,0,0,0
40,11,154.26321411132812,92361,1,3.08147425010395,3,462,0,0,0,0,0
63,40,81.61856842041016,91544,4,1.798876739776491,3,0,0,0,0,0,0
35,12,57.43166732788086,91063,4,1.3866434333690687,2,0,0,0,0,1,0
62,36,45.96466827392578,93940,4,0.3522273640114988,1,0,0,0,0,1,0
61,34,22.001155853271484,94426,3,1.6671583386994968,3,0,0,1,0,1,0
28,2,118.95121002197266,94146,2,0.6322079920499982,1,189,0,0,0,1,0
31,7,30.665340423583984,91985,3,1.9649745062875152,3,135,0,0,0,1,0
35,27,21.64109230041504,93294,2,2.263862611499805,2,0,0,0,0,1,0
45,20,52.84394836425781,96110,4,2.005384150227598,1,388,0,0,0,1,0
45,26,136.7069549560547,94875,1,2.889979947501357,1,0,0,0,0,1,0
42,20,12.565224647521973,92943,1,0.5002161735304393,2,119,0,0,0,0,0
27,4,11.276837348937988,92170,3,1.2965295765391804,2,106,0,0,0,1,0
