Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
54,29,49.0959587097168,90014,3,0.7847885022371129,2,150,0,0,0,0,0
24,5,46.879150390625,95337,3,0.094413911911689,2,0,0,0,0,1,0
50,33,21.71581649780273,93204,1,2.885335547990149,1,0,0,1,0,1,0
51,25,66.71951293945312,95381,1,3.164250293763005,2,0,0,0,0,1,0
48,1,89.572021484375,91705,3,0.1238882105509642,2,0,0,0,0,1,0
54,19,94.33975982666016,95144,3,0.9225336891915032,2,0,0,0,0,1,0
49,33,156.4575958251953,94784,1,9.215551161974412,1,0,1,0,0,0,0
36,11,208.83184814453125,90414,2,2.617708643751177,1,0,0,0,0,1,0
44,26,165.0452423095703,95747,2,4.10845115957988,1,369,0,0,0,1,0
43,-2,37.545860290527344,89836,1,0.5231794995406758,2,92,1,0,0,0,0
33,12,148.85264587402344,94566,3,2.785509976827373,3,325,0,0,0,1,1
26,2,123.2794418334961,91878,1,3.511887414876973,1,0,0,0,0,1,1
28,2,87.26617431640625,92207,2,1.9110094431094955,3,0,0,0,0,0,0
43,13,41.03224182128906,94355,3,0.6268279909876289,2,0,0,0,0,0,0
31,26,35.7054443359375,94273,1,0.0545507827095987,3,0,0,0,0,0,0
59,35,39.21601867675781,91822,1,1.3519595670831197,2,0,0,0,0,1,0
41,24,18.624187469482425,92221,4,0.086706175760923,1,81,1,0,0,1,0
53,23,26.83497810363769,95073,1,1.83140534887644,3,137,0,0,0,1,0
36,14,116.12677764892578,93721,1,1.5951396518408387,1,0,1,0,0,1,0
43,28,133.0548095703125,93179,1,0.3289601263037384,1,0,1,0,1,1,0
48,16,55.82900238037109,92141,1,3.144957086892433,3,0,1,0,0,0,0
52,23,15.63628101348877,90192,2,0.2127095572359056,3,0,1,0,0,0,0
59,39,52.327484130859375,90419,3,0.7192536498042968,1,0,0,1,0,1,0
55,40,52.09214782714844,92707,4,1.8394902671432225,1,0,0,0,0,0,0
28,5,8.917837142944336,94879,4,0.1460571247596236,2,0,1,0,0,0,0
34,13,58.9478645324707,92596,1,1.1985977450173015,2,0,0,0,0,1,0
57,28,61.95793914794922,95800,1,1.3541128434692251,2,116,1,0,0,1,0
44,21,27.24787330627441,89962,3,2.108933384147045,2,0,1,0,1,1,0
45,30,40.85577392578125,91313,1,0.4688946837317781,2,0,0,0,0,1,0
42,27,49.15175247192383,94917,3,1.6019422617572785,1,0,0,0,0,1,0
32,8,45.2796630859375,94566,1,1.5803352122672911,2,103,0,0,0,0,0
41,19,137.2966766357422,95355,2,3.235453559487389,1,0,0,0,0,1,0
53,36,65.5510025024414,90044,1,1.277933010505417,1,0,0,0,0,1,0
35,17,17.274444580078125,92243,3,0.6411971857738314,3,0,1,0,0,0,0
65,31,69.00044250488281,93633,1,1.0337416628783231,1,0,0,0,0,0,0
46,18,181.12193298339844,93975,1,0.4359452666481401,3,0,1,0,1,1,1
55,25,23.14412498474121,95000,3,2.8712466413540825,2,0,0,0,0,1,0
32,3,100.59219360351562,94826,1,1.1028996575182464,3,0,0,0,0,0,0
55,28,151.08990478515625,95016,4,2.301678294942964,3,0,0,0,1,1,1
44,29,104.62478637695312,92130,2,6.601010483485369,1,0,0,0,0,0,0
35,12,133.11997985839844,90034,2,2.65764169812532,1,0,0,1,0,1,0
43,24,42.006160736083984,92134,3,2.620718610055809,2,0,0,0,0,0,0
55,26,112.52761840820312,91833,2,5.414616285983931,1,0,0,0,0,0,0
31,1,76.38135528564453,91838,2,2.244215440344004,1,381,1,0,0,0,0
47,18,49.78919219970703,92963,4,0.6944068509662573,3,0,1,1,0,0,0
59,30,31.74985122680664,94007,4,1.1351399440973986,2,0,1,0,0,1,0
40,21,53.51411056518555,90695,3,0.9721683522762036,1,66,0,0,0,1,0
29,7,62.36413192749024,92237,4,1.587340408528524,3,0,0,0,0,0,0
49,25,143.785888671875,92186,1,3.564698838133404,1,0,0,0,0,0,0
57,36,78.4078369140625,94291,2,0.4750096718297594,1,0,0,0,0,0,0
39,15,121.77789306640624,91166,4,5.6115280651957296,1,122,1,0,0,0,0
53,13,55.10606384277344,94404,2,0.4645085407091398,1,0,0,0,0,0,0
34,11,74.82028198242188,93024,1,0.769279157107707,2,102,0,0,0,1,0
30,9,38.17173767089844,91581,4,1.6012216008945948,2,0,0,0,0,1,0
36,15,183.18397521972656,91239,1,8.877268512349099,1,0,0,0,0,1,0
49,26,68.66143798828125,94865,2,0.6380982456038874,2,146,0,0,0,1,0
52,16,26.94930458068848,90167,2,0.0931015114819827,3,0,0,0,0,0,0
52,34,46.84823226928711,92032,1,3.464309153383794,3,0,1,1,1,1,0
64,35,69.90689086914062,90296,1,2.596186785647259,1,0,0,0,0,0,0
65,38,63.64972686767578,94616,4,1.805014640178788,2,186,0,0,0,0,0
33,10,43.30083465576172,94384,3,0.5642316083212666,1,0,1,0,0,1,0
30,4,161.8814239501953,92312,1,0.8418652685579013,1,0,0,0,0,1,0
47,21,36.73986053466797,94554,2,1.330189921475577,3,0,0,1,0,0,0
25,1,45.54523468017578,92358,1,1.9633552892477264,3,105,0,0,0,0,0
34,9,196.84695434570312,92915,2,4.943497239871736,1,409,0,1,0,1,0
40,16,139.89329528808594,93585,2,2.006898327204901,1,146,1,0,0,1,0
38,4,177.16006469726562,94555,2,3.2902160794215862,2,0,0,0,0,0,1
56,22,39.07007598876953,90443,1,0.4826967432037954,3,0,0,0,0,0,0
42,19,154.54879760742188,92089,1,8.694391918495095,1,0,0,0,0,0,0
35,9,36.63518524169922,90020,4,0.3725439050582213,1,0,0,0,0,0,0
62,36,150.86170959472656,90489,4,6.63027139139804,2,0,1,0,0,0,1
66,37,30.735307693481445,94246,1,0.1685986548761544,3,0,0,0,0,1,0
39,18,89.60777282714844,94917,2,4.241499436323183,1,0,0,0,0,1,0
53,28,66.46839904785156,91882,4,2.773923802029532,3,0,0,0,0,1,0
36,13,51.7706184387207,90710,2,0.6088163705827565,1,0,0,1,0,1,0
29,19,198.64584350585935,94106,1,7.371234487572336,1,0,0,0,0,0,0
62,33,53.561065673828125,93599,4,0.3601647092681406,2,0,0,0,0,1,0
53,32,45.750614166259766,92000,4,0.3846286932427272,2,0,1,0,0,1,0
63,38,194.8431396484375,94822,2,6.238142825922586,1,394,0,1,0,1,0
59,36,18.562170028686523,92817,4,0.5110613745133048,1,0,1,0,0,0,0
30,5,39.90502166748047,91913,2,2.101319375130084,1,0,0,0,0,0,0
27,5,112.87905883789062,95776,1,1.83355266921378,1,225,0,0,0,1,0
27,8,20.44990921020508,95515,4,1.1461209252647533,1,94,1,0,0,0,0
49,14,115.00816345214844,95361,1,2.1712616646585605,1,0,0,0,0,0,1
58,27,15.364794731140137,95103,2,0.4061957922627508,3,0,1,0,0,0,0
50,35,57.23704528808594,94107,2,2.994333777948907,1,0,1,0,0,1,0
46,12,165.8367919921875,90409,2,2.1497676924602622,1,0,1,0,0,0,0
36,11,97.46427917480467,94499,2,1.2657371651770193,1,213,0,1,0,1,0
30,4,30.26759910583496,90144,2,1.949966632829464,1,0,1,0,0,0,0
24,1,59.42692184448242,93772,4,2.4603643129530943,2,0,0,0,0,0,0
46,30,35.690208435058594,92056,1,0.1367302130645644,3,0,0,0,0,1,0
49,19,58.2462043762207,95929,1,2.048002186105085,2,0,0,0,0,0,0
60,37,88.81256103515625,91045,3,1.788541226830499,1,0,0,0,0,0,0
51,24,67.40803527832031,90083,1,2.1321127243431537,3,166,0,1,0,0,0
48,14,95.19586944580078,91564,1,3.2694988302472767,1,0,0,0,0,1,0
32,8,61.07705307006836,95950,2,1.347948979415404,1,0,0,0,0,1,0
33,3,20.303112030029297,94080,4,0.0104185130261317,3,0,0,0,0,1,0
31,7,149.07052612304688,92647,1,1.969324099179512,1,0,1,0,1,1,0
43,12,115.4103546142578,95525,4,1.092570461024672,1,106,0,1,0,1,0
39,19,40.02698516845703,92103,3,0.3083615989510156,1,0,0,0,0,1,0
58,34,65.94210052490234,93708,3,0.5391085691044838,2,0,0,0,0,0,0
54,24,49.712833404541016,95662,3,0.3019579495873207,2,214,0,0,0,1,0
39,20,46.02185821533203,91379,2,1.7340007301091838,2,0,1,0,0,1,0
52,36,161.854248046875,93115,2,3.0140684441876675,1,0,0,0,0,1,0
60,34,43.99239349365234,90223,3,1.6432359431008692,2,0,0,0,0,1,0
46,16,84.29719543457031,95812,1,1.3180723830568557,2,241,1,0,0,1,0
45,23,42.78365707397461,90072,1,0.4192204777359392,2,0,0,0,0,0,0
48,22,21.73265647888184,92652,4,0.3922819598674964,2,102,0,0,0,1,0
46,25,53.54766845703125,95519,4,0.0520103163690746,2,168,0,0,0,0,0
43,24,29.04773712158203,92773,1,1.8559654431010293,1,0,0,1,0,0,0
43,16,102.48455810546876,93040,4,1.1992365759317345,1,0,0,0,0,0,0
52,21,178.5120391845703,90381,2,0.8967441618738927,1,0,0,0,0,1,0
45,18,108.60315704345705,95917,1,5.663067594630674,1,0,1,0,0,1,0
36,7,20.8148193359375,96024,4,1.5458464013745346,2,0,0,0,0,1,0
38,12,21.59667587280273,92916,4,0.0781094130648662,1,0,0,0,0,1,0
56,27,44.92433547973633,92851,3,1.4301829493886795,1,0,0,0,0,0,0
58,27,73.40457153320312,94610,1,2.004671496119056,1,78,0,0,0,0,0
29,13,21.84745979309082,95413,2,0.990255983797762,1,93,0,0,0,1,0
45,20,155.04837036132812,89703,3,1.137846917326474,2,0,0,0,0,0,0
48,24,85.82726287841797,91346,2,0.468763757588534,3,0,1,0,0,1,0
51,28,56.59423828125,92824,3,1.164980852905306,3,0,0,0,0,1,0
50,26,9.038619995117188,96584,1,0.8770937649063028,1,96,1,0,0,0,0
48,13,154.49508666992188,91693,3,6.23974895015633,1,0,1,0,1,1,1
53,28,128.24932861328125,92722,1,3.1013797520950663,1,0,1,0,0,1,0
35,6,85.97320556640625,94488,4,2.000293601963354,3,0,0,0,0,0,0
39,21,55.67059326171875,94554,2,0.6050454541577754,2,108,0,0,0,1,0
64,38,65.81006622314453,96266,2,1.1734061514967902,1,0,0,0,0,1,0
38,7,155.04440307617188,95111,4,1.863578086166724,2,0,0,0,1,1,1
32,9,151.33714294433594,91180,3,0.4320742327720787,2,232,0,0,0,0,0
47,15,103.6428680419922,94892,1,2.0208251951410405,2,0,1,0,0,0,0
49,29,27.34188270568848,90208,4,1.2210866901712352,2,0,0,0,0,1,0
50,21,32.119102478027344,92233,1,0.0332694101050808,2,0,0,0,0,0,0
41,6,47.59992218017578,93116,4,0.9715237430133916,3,0,0,0,0,1,0
61,35,60.53364181518555,91423,1,2.0893574513994904,3,0,0,0,0,0,0
36,8,67.23699951171875,95700,3,2.1653989309382213,2,0,0,0,0,1,0
35,4,143.18780517578125,94984,4,1.9259614293865377,1,0,1,0,0,0,0
56,36,80.06942749023438,90199,1,3.2123578359688008,1,0,0,0,0,0,0
47,25,24.28498268127441,95812,4,0.3219144531941513,2,0,1,0,0,0,0
27,9,26.96758079528809,90839,4,1.5735553575644765,1,0,0,1,0,1,0
53,33,89.52130889892578,91898,3,0.9881658147422896,3,191,1,0,1,1,1
65,38,119.62134552001952,94700,1,2.18835988130891,1,0,0,0,0,1,0
32,7,37.05467224121094,94552,1,3.0197154751942348,3,167,0,0,0,1,0
60,38,32.27533721923828,96369,1,0.4757740823379953,3,0,0,0,0,0,0
50,28,36.838157653808594,92819,2,1.4002572385424228,3,155,0,1,0,1,0
56,28,67.87387084960938,92665,2,1.0103080494432903,1,148,0,0,0,0,0
46,17,28.251867294311523,94332,3,1.5721871901649935,2,0,0,0,0,0,0
55,21,104.08609771728516,92333,3,2.820800690640424,1,0,0,0,0,1,0
51,30,32.701026916503906,92026,4,0.9177297158782632,1,0,1,0,0,0,0
46,23,64.1776123046875,96142,2,1.112166499707118,2,182,0,0,0,0,0
45,16,61.66656112670898,95759,2,0.5652617735470731,3,0,1,0,0,1,0
28,7,10.011984825134276,92961,4,0.7384131591988423,1,0,0,0,0,0,0
31,18,21.900522232055664,90778,4,0.2320037751430233,3,0,0,0,0,1,0
26,5,27.067035675048828,91576,3,2.236863701589749,3,157,0,0,0,0,0
62,32,112.90203857421876,92590,1,1.555212494761364,3,236,0,0,0,1,0
28,3,61.981571197509766,95275,4,1.5792830771319266,1,0,0,0,0,1,0
59,31,17.540969848632812,91277,3,0.4809597388348482,2,148,1,0,0,1,0
53,28,80.83114624023438,92822,2,3.419025251476528,3,0,0,0,0,1,0
56,27,41.981590270996094,94737,3,0.7992441323788356,2,157,0,0,0,0,0
38,14,31.974609375,91378,3,1.7894140741122984,3,0,0,0,0,1,0
30,14,68.7315673828125,94849,2,0.845825319089808,2,0,0,0,0,1,0
35,8,32.864593505859375,89906,2,3.0554982780847624,2,0,1,0,0,0,0
30,7,90.59413146972656,94619,3,1.8219824995781295,1,0,0,0,0,0,0
37,15,58.105445861816406,94314,4,2.42866529741107,1,0,0,1,0,0,0
26,0,63.53678894042969,90962,3,1.03092252248179,3,0,1,0,0,0,0
28,3,75.03121948242188,90462,3,1.210623062599221,1,0,0,0,0,1,0
49,30,131.913818359375,94585,4,2.3234149810062137,2,170,0,0,0,1,0
34,7,57.66108322143555,91890,2,0.3091862124676329,1,0,1,0,0,0,0
58,31,86.16564178466797,95970,3,7.760070668870124,1,0,0,0,0,1,0
59,21,77.2246322631836,94729,1,1.423501459154861,3,0,1,1,0,0,0
45,9,46.05212020874024,91777,2,0.94957179130492,1,0,1,0,1,1,0
33,2,50.9488410949707,90997,2,0.3695619584360041,1,0,0,0,0,0,0
47,16,45.102142333984375,90072,2,3.348028518563362,1,0,0,0,0,1,0
61,36,58.544654846191406,92608,2,0.7617471988659392,1,0,0,0,0,1,0
52,26,71.96920776367188,92586,3,1.0943174200440149,1,166,0,0,0,1,0
63,30,38.037254333496094,95361,3,2.4812383963968574,3,0,0,1,0,0,0
57,32,44.57468795776367,95221,4,1.6213361544068388,3,0,0,0,0,1,0
37,16,90.57673645019533,92086,4,2.693331861236926,1,0,0,0,0,0,0
44,17,27.351919174194336,90747,1,0.353599916538014,3,0,0,0,0,1,0
58,31,37.32226943969727,95760,4,2.189373234526218,2,0,0,0,0,0,0
44,29,186.54916381835935,94182,3,6.399035452675808,2,0,0,0,1,1,1
45,14,81.43563079833984,95010,3,2.208169100310588,1,0,0,0,0,1,0
43,18,23.99753761291504,94435,3,0.703308597041059,2,0,0,0,0,1,0
53,38,18.60883331298828,94354,3,1.176817894109442,1,0,0,0,0,0,0
29,6,134.2643280029297,94690,1,3.61000993777048,1,0,0,0,0,1,0
30,3,63.90945053100586,93995,3,1.0185688375861075,1,0,1,0,0,0,0
34,6,165.51242065429688,92670,2,4.339948931271053,3,0,1,0,0,0,1
56,9,18.653400421142575,94216,3,0.3476588627532918,2,93,1,0,0,1,0
36,14,125.01971435546876,90832,1,3.2291207998239915,1,282,0,0,0,0,0
32,10,35.4820556640625,91852,2,3.147100756105113,3,0,1,0,0,1,0
56,36,127.80319213867188,95179,1,1.733552129082788,1,0,0,0,0,1,0
32,8,137.53054809570312,93651,2,2.150559461726973,1,0,1,0,0,1,0
51,25,128.76004028320312,94635,3,0.7311161432928361,1,0,1,0,0,1,0
50,34,42.04650115966797,91545,1,0.806737245693063,1,0,0,1,0,0,0
56,28,93.63565826416016,90229,1,2.4872400815607274,1,0,0,0,0,0,0
51,22,86.9477310180664,94084,3,1.504341079059434,1,0,0,0,0,1,0
25,5,64.53325653076172,92709,4,1.9293856019606452,1,0,0,1,0,0,0
51,32,73.82078552246094,92788,1,0.2016400461870248,1,0,0,0,0,0,0
30,3,57.3321647644043,96075,4,1.3178881987181843,1,157,1,0,0,1,0
47,13,141.53369140625,90920,1,1.379456282822817,1,0,0,0,0,1,0
52,26,44.68556213378906,92373,3,1.5316504452055033,3,0,0,0,0,1,0
58,22,15.740179061889648,90659,3,0.3327810381640455,3,0,0,0,0,0,0
52,21,56.64501953125,91608,4,1.2860529000057728,3,149,0,0,0,0,0
60,26,61.435672760009766,90046,1,0.5113128024681581,3,0,1,0,0,0,0
27,4,59.01503753662109,95178,4,0.4492956053681572,1,246,1,0,0,1,0
59,33,143.8385467529297,95576,1,3.1589768592969567,2,112,0,0,0,1,0
61,34,43.00069046020508,92326,1,1.549921273081868,2,0,0,0,0,1,0
48,23,67.59302520751953,90149,1,2.31995848861863,2,428,0,0,0,0,0
34,10,19.59445571899414,92092,3,0.6547428642222916,3,0,0,0,0,0,0
25,9,193.7979278564453,95791,2,6.211156470545433,1,0,0,0,0,0,0
35,6,35.343955993652344,92111,4,1.6437415971687324,2,135,0,0,0,1,0
41,10,63.58855819702149,91700,3,2.342063254396594,1,308,1,0,0,1,0
40,31,46.094200134277344,94662,4,2.396864393312876,1,0,0,0,0,0,0
61,35,106.77313995361328,91640,4,1.0486862977419389,2,104,0,0,0,1,0
26,6,80.15021514892578,94233,1,0.178219394950187,1,0,0,0,0,1,0
58,33,47.61796188354492,95419,4,1.278470043538282,1,185,0,0,0,1,0
44,21,61.49456787109375,92591,3,1.349802749080218,1,63,1,0,0,1,0
42,15,73.5079116821289,93158,1,0.2908700165910357,1,486,1,0,0,0,0
39,26,153.8385772705078,92762,1,0.6916057247839125,1,0,1,0,0,1,0
31,10,65.739501953125,94219,4,0.9977234506329083,1,0,0,0,0,0,0
26,5,94.74545288085938,94284,1,1.2987885935369987,1,0,1,0,0,1,0
48,19,70.21485900878906,92153,1,2.2572747947119574,3,0,1,0,0,0,0
51,26,57.136348724365234,95561,2,0.6551134580059014,1,0,1,0,0,0,0
50,9,42.832008361816406,94434,2,0.5197980087621947,3,0,0,0,0,0,0
41,6,87.93746948242188,91221,1,1.7499615387093284,1,209,0,0,0,0,0
28,5,52.53989028930664,92814,4,3.114428872971616,1,0,1,0,0,1,0
45,15,51.9813232421875,93988,2,0.4335767855586349,2,0,0,0,0,0,0
45,20,159.0505828857422,94471,3,7.362669988745471,2,0,0,0,0,1,1
57,35,24.597410202026367,92376,3,1.028041944735175,1,0,0,0,0,1,0
36,9,96.14300537109376,96092,2,3.948419980841136,1,0,1,0,0,1,0
30,8,139.9939727783203,91696,2,2.308972938816728,3,342,0,0,0,1,1
41,12,13.711721420288086,95747,3,0.775759613636042,2,0,0,0,0,1,0
58,26,15.266072273254396,95817,3,0.1637864157681516,3,0,0,0,0,0,0
44,12,24.960538864135746,90365,2,1.1031454592008174,2,0,0,0,0,1,0
52,19,199.87884521484372,95569,1,7.468792957030024,1,0,0,0,0,1,0
53,25,104.25751495361328,94405,1,0.2855518334519309,1,0,1,0,0,0,0
28,4,45.18316650390625,92018,4,1.007080775054218,2,142,0,0,0,0,0
63,39,184.4084930419922,90156,2,5.544742124303047,1,0,0,0,0,1,0
53,33,52.81359100341797,92735,4,0.3582079924940722,2,0,0,0,0,0,0
36,13,168.4253387451172,90238,4,3.3402035070014184,1,0,1,0,0,1,0
30,7,60.77384185791016,90093,2,0.3898435376753585,1,0,0,0,0,0,0
32,15,64.72769165039062,94086,3,1.8940743730085712,2,0,0,0,0,1,0
64,36,81.62252044677734,92388,2,1.961146185133326,1,0,0,0,0,1,0
56,31,87.81059265136719,90272,2,2.776855823441021,1,0,0,0,0,1,0
28,2,22.59723281860352,91073,3,0.1836591860386553,2,148,1,0,0,0,0
35,8,74.18091583251953,90242,2,2.7711170131129217,2,233,1,0,0,0,0
62,29,80.14826202392578,94406,2,1.529706073398025,3,0,1,1,1,0,1
45,3,82.58401489257812,94182,1,2.4195791041659,3,0,0,0,0,1,0
60,28,103.62359619140624,94791,3,0.6171843388230049,3,250,0,0,0,0,0
50,28,130.14605712890625,95518,1,4.20774046971483,1,223,0,0,0,0,0
38,17,95.83757019042967,91315,2,0.9197704123609036,3,0,1,0,0,0,0
28,13,35.66596221923828,91206,4,0.3638168218760694,3,132,0,0,0,1,0
43,4,56.17647552490234,96370,1,1.5867758744087204,2,149,0,0,0,1,0
58,32,44.781044006347656,90381,2,1.592288668360762,2,0,0,0,0,1,0
43,20,49.4074592590332,94193,2,0.3052590965881951,2,0,0,1,0,1,0
28,4,41.70277404785156,91148,3,2.1384844914089847,3,0,0,0,0,1,0
57,33,62.952056884765625,91247,3,1.1956441253698658,2,210,1,0,0,1,0
57,31,38.32579803466797,94691,2,1.3420850283055703,3,0,1,0,0,1,0
32,9,64.0986328125,93607,1,1.5918172282927483,2,168,0,0,0,1,0
43,21,49.91017532348633,90672,1,0.9943462927222724,1,0,1,0,0,1,0
58,33,88.62885284423828,90752,1,0.5848888905365114,2,0,0,0,0,0,0
41,19,22.432971954345703,92837,2,0.3040741348103201,1,0,1,0,0,1,0
55,22,142.65512084960938,94853,3,2.627053825409188,3,0,1,0,0,1,1
28,11,153.5105438232422,93145,4,4.540827328484723,2,176,1,0,1,0,1
65,40,63.04489517211914,94565,2,3.841469960233886,3,104,0,1,0,0,0
23,-1,100.51432800292967,95640,2,4.8267913675557965,1,0,1,0,0,1,0
36,11,76.84292602539062,95921,1,2.449716002038205,3,0,0,0,0,0,0
29,3,56.61362075805664,94374,1,1.4798767390735186,3,121,0,0,0,1,0
28,3,87.88136291503906,92806,2,0.9817741930180718,1,220,1,0,0,1,0
44,20,135.1968994140625,94751,1,7.0424266069140256,1,0,0,0,0,0,0
30,18,67.17955780029297,94264,1,0.4518486976993245,3,0,1,0,0,1,0
59,33,106.64441680908205,94441,2,1.5386068588847277,3,378,0,0,0,0,0
31,1,101.67401885986328,94935,1,1.7654950162364156,1,0,0,0,0,1,0
24,-2,21.86090087890625,94432,1,1.6202426864616544,3,0,0,0,0,1,0
40,14,39.83374786376953,93335,2,2.0050882276223247,2,0,0,0,0,1,0
42,26,52.13105010986328,93166,1,2.9917025838263105,3,349,0,1,0,1,0
54,26,8.582002639770508,90818,3,0.8778943991864084,3,101,1,0,0,1,0
49,21,76.76042938232422,92010,2,2.201739556841,1,86,1,0,0,1,0
51,29,28.05025100708008,92964,4,0.7556747601004931,3,0,0,1,0,0,0
55,31,26.292436599731445,93888,4,0.3476262680596129,2,0,1,0,0,1,0
41,10,50.090728759765625,95518,2,1.6376872241367568,3,0,0,0,0,1,0
56,23,76.5594482421875,91797,4,2.045951269441714,2,126,0,0,0,0,1
41,17,106.49396514892578,92447,2,1.0779620337626237,3,112,0,0,0,1,0
54,35,31.96553421020508,92840,4,3.5914335649720805,2,457,1,0,0,1,0
52,23,66.4591064453125,90266,3,0.5229654897138976,2,0,0,0,0,0,0
50,22,52.66085433959961,92229,2,1.3483572993683457,3,0,0,1,0,1,0
39,12,162.62127685546875,94779,3,2.3587846514109674,2,0,0,0,0,0,1
40,14,51.02241897583008,94284,3,1.7564749438484304,2,0,1,1,0,0,0
31,8,28.312280654907227,92569,1,0.2273613349473167,3,198,1,0,0,0,0
25,1,152.35235595703125,95450,4,3.6842371267966496,1,0,0,0,0,1,0
41,17,97.01309204101562,93243,3,1.564969418839621,1,0,0,0,0,0,0
53,29,55.20471954345703,93012,1,1.5942222893281208,2,0,0,0,0,1,0
35,4,115.53924560546876,89944,1,4.435214104161196,3,0,0,1,0,0,0
51,25,156.6417694091797,95562,1,3.3871226390967646,1,0,0,1,0,1,0
43,13,50.99659729003906,93099,2,0.244440520363264,3,0,0,0,0,0,0
33,13,17.43323516845703,95653,4,0.2086762974204808,1,0,0,0,0,1,0
33,10,20.512189865112305,90810,4,0.5647875618589087,3,0,0,0,0,0,0
49,28,85.45941162109375,94915,1,5.189893866744153,2,0,0,0,0,1,0
52,21,59.896759033203125,94668,1,0.8958396791943993,1,0,0,0,0,0,0
59,25,70.82962036132812,93971,1,1.401807522715812,3,0,0,0,0,0,0
44,17,40.12441253662109,94569,3,2.203891031026758,2,155,0,0,0,1,0
64,40,12.995140075683594,95151,2,2.0946872509328247,1,0,0,0,0,0,0
31,12,37.269775390625,93125,3,0.2303901839545834,1,0,1,0,0,1,0
65,39,23.20210647583008,93571,2,0.2609954431839266,3,0,1,1,0,0,0
57,42,31.802154541015625,94053,3,0.5929360099689663,1,0,1,0,0,0,0
57,33,144.50010681152344,91872,4,2.7129989526272773,1,0,1,0,0,1,0
33,6,17.327547073364258,94023,3,0.4412585916345675,1,95,0,0,0,1,0
29,6,19.281429290771484,96488,4,0.1033161602587252,1,0,0,0,0,1,0
33,12,27.724851608276367,93950,2,1.743773594321853,3,99,1,1,0,0,0
48,32,90.62396240234376,94654,3,1.567714811103563,1,0,0,0,0,1,0
31,6,25.261417388916016,92296,4,0.2023807127806024,3,0,0,0,0,1,0
50,23,102.65726470947266,94078,2,0.3226462628659814,3,0,0,0,0,1,0
57,35,137.34133911132812,92689,1,0.1821080134185441,1,0,1,0,0,1,0
29,4,53.60732269287109,94338,4,1.4233081522413102,1,0,0,0,0,0,0
45,17,118.62882995605467,94229,2,0.934298040706883,1,101,1,0,0,0,0
60,33,65.6671142578125,94904,4,3.5262371936426136,1,0,0,0,0,0,0
33,8,75.40823364257812,90259,4,1.281536577090782,1,385,0,0,0,1,0
41,12,11.195083618164062,91139,3,0.3778468697305755,2,0,1,0,0,1,0
36,15,17.595809936523438,94330,1,0.8370922162574959,3,0,0,0,0,1,0
48,32,48.01259231567383,91472,4,1.8788389142641089,1,0,0,0,0,0,0
40,13,164.4442138671875,90043,2,5.497133028968566,1,0,1,0,0,1,0
37,4,159.4559326171875,91457,4,4.943326204012762,2,0,0,0,0,1,1
49,29,56.76780700683594,90316,1,0.6549696920922212,1,0,0,0,0,0,0
28,3,131.63507080078125,92226,2,0.6941249809254343,1,232,0,0,0,1,0
32,5,56.038719177246094,95129,3,0.9123296881649255,1,0,0,0,0,1,0
47,22,149.08497619628906,94790,3,3.063317038198844,1,388,0,0,1,1,1
59,33,159.17300415039062,94489,2,1.9893224599749824,1,133,0,0,0,1,0
44,12,183.4855499267578,95177,1,5.442484550030367,3,0,0,0,1,1,1
31,5,13.457389831542969,95198,4,0.8638757060513609,2,215,1,0,0,0,0
26,0,189.750732421875,96325,4,0.9978648801671433,2,0,0,0,0,1,1
51,22,78.79724884033203,90536,3,1.4653406037010184,1,301,0,0,0,0,0
32,10,204.1266021728516,93389,1,3.400864605057824,1,591,0,0,0,1,0
46,22,47.327781677246094,92001,3,2.126479493582252,3,0,1,0,0,1,0
39,18,100.20298767089844,93950,1,5.346439468618724,2,438,0,0,0,1,0
40,15,141.28933715820312,91760,2,3.449838933759654,1,0,0,0,0,1,0
41,14,29.27387237548828,95784,1,0.2304615050317569,3,116,0,0,0,0,0
35,16,124.8749542236328,91290,4,5.111328031850716,1,0,0,0,0,0,0
31,5,23.234350204467773,95501,4,0.3956016302713286,3,103,0,0,0,0,0
35,8,62.052772521972656,91083,3,0.2152591393848892,1,0,1,0,0,0,0
51,22,53.3917121887207,92118,1,2.478020302406698,3,0,0,0,0,0,0
42,21,83.04405212402344,91564,2,2.251341720490567,1,232,1,0,0,0,0
30,12,14.38376235961914,90689,3,0.5853511306431431,2,0,0,0,0,1,0
30,4,71.96147155761719,91829,1,3.694485500183773,2,0,0,0,0,0,0
45,21,93.4739990234375,95717,1,0.1431114428352527,1,0,0,0,0,0,0
41,16,67.96673583984375,93941,1,2.8922321558214894,2,103,0,1,0,1,0
40,12,137.0875701904297,92756,2,6.941750870806203,1,0,0,0,0,1,0
56,28,46.70250701904297,93244,2,2.456647068778775,2,132,1,0,0,0,0
65,37,20.518510818481445,94512,3,0.0418490972812719,2,0,0,0,0,0,0
49,25,143.9129638671875,92921,3,4.527468895397281,1,0,1,0,0,1,0
25,1,46.10090255737305,90418,4,4.651382732143884,2,154,0,0,0,0,0
50,26,30.013755798339844,94801,2,0.3764429304096317,2,0,0,0,0,1,0
52,22,65.04414367675781,94864,2,1.893180983017026,2,211,1,0,0,1,0
45,24,30.67490005493164,92351,2,0.8349006956117238,3,0,0,0,0,1,0
