Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
64,34,47.52536010742188,95475,3,2.925089731073055,2,0,1,0,0,1,0
60,32,28.85594940185547,94405,3,0.2500156833608276,2,135,0,0,0,0,0
52,24,58.202598571777344,92954,4,0.3898261103793318,3,0,0,0,0,0,0
41,23,61.70496368408203,92547,4,0.7368681942401553,3,141,1,0,0,0,0
64,39,102.4157257080078,91640,1,1.839110086864111,1,135,0,0,0,1,0
56,17,13.65765380859375,92994,2,0.5989653357235691,1,67,0,0,0,1,0
52,28,106.7383270263672,95297,2,2.823637203266308,1,0,0,0,0,0,0
60,35,40.57577896118164,93022,2,0.0650356327240648,1,0,0,0,0,0,0
54,25,50.89955520629883,92232,2,0.2458482835118041,3,0,0,0,0,0,0
43,25,71.71656036376953,94369,2,4.864346113543032,3,0,0,1,0,0,0
44,26,33.68812942504883,94225,3,0.8304677945933711,1,148,1,0,0,1,0
28,2,50.31846618652344,94336,4,0.2577210294452103,2,0,0,0,0,0,0
28,6,43.5847282409668,95988,2,0.4076076032341134,3,0,0,0,0,0,0
47,15,64.67558288574219,94102,1,1.6678592760873632,3,0,1,0,0,1,0
60,30,49.49858093261719,94097,2,0.9473303128684994,2,0,0,0,0,1,0
48,23,18.74448013305664,95934,3,1.4683596191286037,1,131,0,0,0,0,0
40,15,21.397937774658203,95001,1,0.9517832635048746,3,233,0,0,0,1,0
58,32,153.61195373535156,90337,1,4.704925155166661,1,0,0,0,0,0,0
38,16,44.82246780395508,94455,2,1.660631282930048,1,0,0,0,0,0,0
26,5,109.6584930419922,95057,2,0.2434006862117661,1,0,0,0,0,1,0
48,23,40.59596633911133,90266,3,1.9532213010696011,1,0,0,1,0,0,0
57,30,49.53849792480469,95819,1,1.110958542561287,3,0,0,0,0,1,0
60,39,35.76416015625,89777,2,0.0593687397420826,1,0,0,0,0,0,0
64,37,65.44619750976562,92189,2,5.286259920663257,1,0,1,0,0,1,0
37,2,182.4086151123047,92378,2,3.506903243912128,1,0,0,0,0,0,0
26,5,48.87994384765625,90902,2,0.5858999875533907,1,91,0,0,0,1,0
57,34,34.28511047363281,92762,2,0.8001232842000139,2,0,0,0,0,1,0
34,7,71.83053588867188,91926,4,1.4963582828521422,1,0,0,0,0,0,0
45,22,90.95919036865234,95472,4,1.726755749686215,1,202,1,0,0,1,0
45,19,71.92696380615234,92477,1,1.4814824024203963,3,0,0,0,0,1,0
44,16,66.68020629882812,90989,4,2.6396819524046777,2,0,1,0,0,1,0
32,21,11.473149299621582,94348,3,1.202881202142206,2,0,1,0,0,1,0
45,22,31.627960205078125,92741,3,0.2588859249160236,3,0,1,0,0,1,0
27,1,24.348512649536133,89931,3,0.4842289890385058,2,0,0,0,0,1,0
34,5,33.70382308959961,95023,4,1.3198096724290331,2,0,0,0,0,1,0
37,12,61.62773895263672,91521,3,3.05596046091182,2,95,0,0,0,0,0
49,6,154.42652893066406,95114,2,0.3271042527819644,1,0,0,0,0,0,0
56,34,112.4087905883789,95748,3,1.8410567163906892,2,0,0,0,0,1,1
56,22,43.98227691650391,89774,4,0.6011267931123303,2,0,1,0,1,1,0
59,36,83.61296844482422,91978,4,0.8402093150985168,3,0,0,0,0,0,0
33,7,102.30786895751952,95107,4,1.8057251838916093,2,0,1,0,1,1,0
31,15,158.41903686523438,93991,1,4.38503532050865,1,344,0,0,0,1,1
54,27,22.261138916015625,91810,2,0.0586825888043494,2,0,0,0,0,0,0
51,26,38.68965911865234,95766,1,1.4246578536334429,3,238,0,0,0,1,0
47,14,13.600871086120604,92952,2,0.7946860184748197,1,53,0,0,0,1,0
36,11,156.8979949951172,90193,3,0.4680660666027593,3,0,0,0,0,1,1
49,33,42.11822509765625,94864,3,1.2177579346290133,1,0,0,0,0,0,0
64,38,110.47469329833984,91215,4,0.3187417032686656,2,0,0,0,0,1,1
38,7,77.16312408447266,94295,1,2.047314720792653,2,0,1,0,0,1,0
56,32,49.354469299316406,95347,3,1.8911368479568376,1,0,0,0,0,1,0
28,0,37.76995849609375,95285,4,1.1591979543761,1,0,1,0,0,1,0
65,39,79.37004852294922,91879,1,3.651130412630966,1,130,0,0,0,0,0
30,5,66.45352172851562,95478,2,1.4442343062913263,3,0,0,0,0,1,0
45,21,46.87670516967773,93089,1,0.2859023217084292,3,0,1,0,0,0,0
32,9,69.40983581542969,95647,3,1.4143285852576002,2,0,0,0,0,1,0
41,13,130.895263671875,91765,2,5.517620740046318,2,0,0,0,0,0,1
57,33,54.777103424072266,90310,2,3.98979613403226,3,0,1,0,0,1,0
56,22,87.01448059082031,90440,1,0.2386092348201001,1,281,0,0,0,1,0
28,8,105.42261505126952,95413,2,4.02871054956799,3,231,0,0,0,1,1
42,24,100.47933959960938,94791,1,2.265395474123522,2,0,0,0,0,1,0
48,31,81.91484832763672,91588,3,1.860996343574627,3,248,1,0,0,0,0
57,29,56.8940658569336,94598,2,1.6877284757550022,1,0,1,0,0,0,0
61,35,121.9439697265625,93963,4,1.3127370722776055,3,0,0,0,0,0,0
29,4,70.17852020263672,90098,3,2.6012347779863148,2,0,0,0,0,0,0
51,20,56.80603790283203,92392,3,1.2512634505277345,2,0,1,0,0,0,0
27,1,39.273067474365234,95283,4,0.0933293297441674,1,0,1,0,0,0,0
29,2,54.00870132446289,95143,3,1.3199380607913087,3,0,0,0,0,1,0
35,7,44.52383804321289,95100,4,1.0006535009523552,1,105,0,1,0,1,0
35,10,72.33812713623047,95100,3,1.7001225557433697,3,0,0,1,0,0,0
38,7,114.1943130493164,91292,2,0.134204049658672,1,0,0,0,0,1,0
57,23,15.175538063049316,94659,2,0.7821665946977803,1,0,1,0,0,1,0
34,8,84.59640502929688,94391,3,1.189479973207041,1,0,0,0,0,1,0
55,25,39.14741134643555,90949,3,0.5852743407598238,3,0,0,0,0,1,0
38,19,86.60863494873047,91407,2,0.0564971173133827,1,0,0,0,0,1,0
53,27,71.51858520507812,94645,2,2.8650144824617185,1,0,1,0,0,0,0
41,22,65.30398559570312,92165,1,2.598916869854857,3,0,0,0,0,1,0
43,22,45.13790512084961,90257,4,2.1480038065467126,2,150,1,1,0,0,0
62,28,39.09810256958008,90264,4,1.410496573379224,1,0,0,0,0,0,0
53,25,113.47306060791016,90229,3,0.1759140554432759,2,314,1,1,1,1,1
58,13,48.44667816162109,92340,1,1.0229874235382628,1,0,1,0,0,1,0
43,29,67.27134704589844,94035,4,0.4755409178111057,2,0,0,0,0,1,0
25,2,175.4739227294922,91871,3,0.6013138825593616,2,0,0,0,0,0,1
56,9,108.6355972290039,91799,1,2.026668752936081,1,0,0,0,0,1,0
34,5,145.09405517578125,93856,1,4.546481893161971,1,382,0,0,0,0,0
25,-2,71.05581665039062,90255,2,1.87424394936418,1,0,0,1,0,1,0
54,33,106.34973907470705,94494,2,3.5419774808302487,3,42,0,0,0,1,0
32,18,111.60570526123048,92178,2,1.7476381027600594,1,0,0,0,0,0,0
38,11,20.99248313903809,94505,3,0.3063887028552267,1,0,0,0,0,1,0
43,20,82.1801528930664,90271,2,1.7157916841349332,1,0,1,0,0,1,0
45,26,75.0565185546875,95697,3,0.7897484026857432,2,428,0,1,0,1,0
27,9,60.53388595581055,91180,4,1.5509593929673189,3,0,0,0,0,0,0
29,6,69.04998779296875,92366,1,2.2605218185916574,1,0,1,0,0,0,0
34,9,90.96440887451172,94427,1,0.899298007955949,1,139,0,0,0,1,0
44,21,45.41048049926758,95909,3,0.5625578685757093,2,0,1,0,0,0,0
51,21,189.28460693359372,93539,1,1.830478442350856,1,116,0,0,0,1,0
60,37,79.0372314453125,92087,3,2.2235090269923536,2,0,0,0,0,1,0
30,4,44.40570831298828,92032,4,0.1941070714297104,1,0,0,0,0,1,0
57,34,46.18660736083984,93742,1,1.3011890636348071,3,344,0,0,0,1,0
31,7,48.687278747558594,92322,4,0.6981687194166033,2,0,0,0,0,0,0
60,35,84.06270599365234,91333,3,0.7348257094080533,1,0,0,0,0,1,0
36,6,146.8978271484375,95542,2,3.2470988982204667,1,101,0,0,0,1,0
48,27,101.9163055419922,92500,3,0.4779460670111803,2,0,1,1,1,1,0
24,-2,57.39337158203125,91329,2,2.675079886044965,2,0,0,0,0,0,0
48,11,153.32728576660156,94626,2,1.502435598093299,1,0,0,0,0,1,0
53,11,48.235008239746094,94412,4,1.935595552213328,2,148,0,0,0,0,0
58,28,51.577186584472656,94379,2,0.0750948815987934,3,0,0,0,0,0,0
26,3,55.59914779663086,90109,1,1.2827997287406414,3,0,1,0,0,0,0
54,30,97.25225067138672,90146,1,0.6750612876016407,2,247,0,0,0,0,0
41,12,173.04010009765625,91418,3,2.9100339645292297,1,0,0,0,0,1,1
56,7,153.69973754882812,92257,1,1.457290153820726,3,0,0,0,0,1,1
30,2,37.63127136230469,93045,4,1.6668012523223477,2,0,0,0,0,0,0
46,29,38.445045471191406,91902,2,0.2714126126401125,1,0,0,0,0,0,0
44,16,83.5874252319336,94455,3,3.932801917357952,1,0,0,0,0,1,0
51,32,27.63643455505371,93013,2,0.3270568242916286,2,122,1,0,0,0,0
46,20,185.4323272705078,94684,4,3.791292902916111,3,0,0,0,0,1,1
30,7,113.95733642578124,92238,2,2.9696977603676125,3,203,0,0,0,0,1
31,6,45.5215072631836,94033,2,0.8691945288634116,2,268,1,0,0,1,0
53,30,56.06751251220703,95875,1,2.2272525972273964,3,0,0,1,0,1,0
53,33,118.48662567138672,90341,1,3.175816234573913,1,0,0,0,0,1,0
37,22,20.239028930664062,93296,2,0.2065747648003991,1,0,0,0,0,1,0
48,29,155.6566925048828,94806,2,1.988245671276668,1,0,0,1,1,1,0
50,23,168.658447265625,94516,1,3.875751977402329,1,341,1,0,0,0,0
30,5,36.27838897705078,94909,2,0.511363909458898,1,0,1,0,0,1,0
38,25,81.68035125732422,95709,3,2.6970680778708584,1,134,1,1,1,1,0
41,23,39.6898193359375,95448,3,3.042731567116282,2,0,0,0,0,0,0
24,22,98.6873550415039,92305,2,0.9244790998122538,1,0,1,0,0,0,0
27,10,158.25845336914062,90314,4,2.8785110768475533,3,0,0,0,0,0,1
40,24,123.30286407470705,92176,1,0.2698357061036151,2,178,1,0,0,1,0
59,26,83.02167510986328,92422,2,7.292934039026385,3,0,0,0,0,0,0
31,20,108.9716796875,94380,2,0.5956312070074734,3,0,0,0,0,1,0
37,16,99.53683471679688,90365,3,1.0494144733718682,3,125,1,0,0,0,0
37,13,73.0134506225586,93388,3,0.5108447303241868,3,0,0,1,0,1,0
28,3,41.69728469848633,95176,2,0.1657724892958351,2,100,0,0,0,1,0
64,39,36.64512252807617,93974,1,0.4479568034967124,2,0,0,0,0,0,0
55,27,100.57470703125,92200,1,1.290496935776712,1,0,0,0,0,1,0
46,18,99.11709594726562,90035,3,1.8989569231551715,1,352,1,0,0,0,0
27,4,155.06036376953125,92106,4,1.228298519258718,3,0,0,1,0,0,0
37,8,136.5302276611328,95134,3,1.4447676924952242,1,0,1,0,0,1,0
61,32,20.806804656982425,90419,3,0.7041461943107773,2,115,0,0,0,1,0
43,15,134.04412841796875,91599,3,3.270665710908128,3,0,0,0,0,0,1
50,27,101.76042175292967,95092,2,1.3975305416855148,1,0,0,0,0,0,0
32,7,72.9508285522461,92007,2,1.2400419080123568,1,0,0,0,0,1,0
29,4,73.3051528930664,92705,1,0.7783376743841638,3,0,1,0,0,1,0
51,22,95.50762176513672,90133,4,2.877738136007573,3,381,0,0,0,0,0
38,17,70.72752380371094,93013,2,2.67553060309357,1,0,0,0,0,0,0
41,15,57.48796844482422,94738,4,1.835059612390825,2,0,0,0,0,1,0
56,24,87.75287628173828,92198,3,4.111282605273101,1,0,1,0,0,0,0
28,2,84.82122802734375,95483,3,6.627517563273638,2,0,1,0,1,0,1
34,9,81.6532974243164,92171,2,1.5066653459148485,1,0,1,0,0,1,0
49,34,61.127586364746094,95053,3,2.263953282515493,1,0,0,0,0,1,0
38,22,44.40812301635742,94136,3,0.1476847795040014,3,122,0,0,0,1,0
29,11,33.04784393310547,95777,3,0.8309718073479205,2,0,0,0,0,1,0
49,19,128.5302734375,92783,1,0.6107436216993186,1,0,0,0,0,1,0
35,5,37.770973205566406,94659,3,2.1548689730019808,3,99,1,1,0,0,0
50,18,64.32295989990234,92902,2,0.0916586668297744,1,0,0,1,0,0,0
42,15,44.1615104675293,94467,4,0.9114102635769434,3,0,0,1,0,1,0
54,31,18.719484329223636,96093,4,3.2366228437962743,1,0,1,0,0,1,0
26,3,65.7381591796875,90121,4,1.9005353881301643,3,0,0,0,0,1,0
48,20,43.371055603027344,94336,3,0.0808032458143698,3,0,0,0,0,1,0
38,12,56.4878044128418,89681,1,2.099193523624918,2,0,1,0,0,0,0
62,33,88.98029327392578,94137,1,0.1600378799371393,1,0,0,0,0,1,0
59,30,47.33479690551758,95416,1,0.1632977872102728,1,120,1,0,0,1,0
64,33,57.01955032348633,94596,2,1.7177860639541953,3,0,0,0,0,1,0
60,38,99.56629180908205,93768,3,3.985858674249382,1,0,0,0,0,0,0
40,6,85.30870819091797,92133,4,2.87932743842622,2,0,0,1,0,0,0
48,28,45.54832458496094,90227,4,0.4215035500127115,2,0,0,0,0,0,0
41,29,142.619140625,92338,2,0.6787496628503279,2,102,0,0,0,0,0
50,23,19.12535095214844,93674,3,0.1570953239851499,2,0,0,0,0,0,0
60,35,77.98151397705078,90442,1,0.3008432031235649,1,142,0,0,0,0,0
50,13,136.14346313476562,95049,4,1.5741613181626524,1,0,1,0,0,1,0
56,27,41.616207122802734,93000,3,0.7952257509385764,3,150,0,0,0,0,0
62,37,124.34001159667967,90375,2,0.0244970590396478,1,0,0,0,0,1,0
59,30,33.85118103027344,92075,3,1.6985497694243563,3,0,0,0,0,0,0
59,37,91.8071746826172,91205,4,1.7654872917031406,1,0,0,0,0,0,0
36,12,32.827484130859375,91358,4,0.8137831492649819,2,0,0,0,0,1,0
32,8,25.0102481842041,93001,3,0.5071404897682233,3,96,1,0,0,1,0
33,4,178.13519287109375,91171,2,3.707789885897013,1,432,0,0,0,1,0
31,11,47.1367416381836,94384,2,1.0359162017425847,1,368,1,0,0,1,0
64,38,56.74710464477539,90025,2,1.1427210815359483,3,0,0,0,0,0,0
49,27,55.630252838134766,91339,1,0.5913942928920197,3,0,0,0,0,1,0
63,27,46.4429931640625,93540,4,0.3000977963876877,3,0,0,0,0,1,0
56,17,59.17273712158203,94889,1,1.8925031599055684,3,0,1,0,0,1,0
33,8,29.506702423095703,92301,4,1.4209568717537442,1,0,0,0,0,1,0
41,14,47.25197982788086,95347,3,0.353526432891329,1,0,0,0,0,0,0
51,27,108.6003189086914,91397,2,2.304647810635635,1,258,0,0,0,0,0
42,27,115.15068817138672,92022,1,2.9980468714028925,1,0,1,0,0,0,0
26,0,72.02919006347656,92979,4,2.767442689568538,1,0,0,0,0,1,0
60,38,167.33531188964844,91153,4,2.7809683189269023,2,0,0,1,0,0,1
32,8,49.71263122558594,95448,4,0.1247826060918848,2,0,1,1,0,1,0
37,11,49.97756576538086,92108,3,1.391931710045952,2,0,0,0,0,1,0
43,14,28.946149826049805,95250,2,1.3586673344681277,1,0,1,0,0,0,0
48,27,33.66717529296875,92030,3,2.3202430890661496,2,0,0,1,0,0,0
56,16,20.35418701171875,91694,2,0.8632931670301186,1,143,1,1,0,1,0
28,0,35.25153732299805,92616,3,1.6699246707866258,3,0,0,0,0,1,0
48,18,56.92521286010742,94284,3,0.0573098180330259,2,130,1,0,0,1,0
47,23,10.46493911743164,94681,1,0.3571782985286161,1,133,0,0,0,1,0
55,31,60.738502502441406,91762,3,2.965386524721884,1,0,1,0,1,0,0
49,17,34.31460189819336,91925,2,2.087160186990093,3,0,0,0,0,1,0
50,24,86.1156234741211,92222,1,2.2241598764328976,3,0,0,0,0,1,0
63,37,161.9811248779297,92108,2,5.03003316091403,3,461,0,0,0,0,1
39,5,123.95751190185548,94191,3,2.1079333240931644,3,145,1,0,0,0,1
61,36,16.4908447265625,93297,4,0.3980911840104832,2,0,0,0,0,0,0
59,32,37.98520278930664,93957,3,1.769097920897345,3,275,0,0,0,0,0
54,25,37.11933898925781,89734,1,0.9387935029878824,3,0,0,0,0,1,0
31,7,43.30176162719727,93831,1,1.3352301888043991,2,0,0,0,0,0,0
30,9,53.523921966552734,90294,2,0.7640580195775157,1,0,0,0,0,1,0
30,7,58.927677154541016,92730,1,1.6302109187697282,1,0,1,0,0,0,0
49,24,188.6639709472656,95679,1,3.2093976271088307,1,0,0,0,0,1,0
42,23,80.74803924560547,94338,2,3.234671874673147,1,0,0,0,0,1,0
60,32,71.19125366210938,95315,3,0.3058140443302015,2,0,1,0,0,0,0
37,13,39.80873107910156,92137,2,0.2126362596960025,1,0,0,0,0,1,0
66,35,42.829097747802734,90971,1,1.0166070751067953,2,0,0,0,0,0,0
27,12,135.87957763671875,94338,1,4.483782247516524,1,0,1,0,0,0,0
40,21,32.78744888305664,94504,3,0.9293606318393046,2,91,1,0,0,0,0
31,8,38.64458847045898,94298,1,1.470014289783779,3,0,0,0,0,0,0
62,32,22.201229095458984,92069,3,0.1449985663121777,1,0,0,0,0,1,0
61,36,24.891563415527344,95651,4,0.8191598446149783,2,0,0,0,0,1,0
40,0,101.19888305664062,94421,4,0.0153107900519851,1,0,0,0,0,1,0
54,23,106.79484558105467,91882,2,1.3961660531512678,1,0,0,0,0,0,0
65,42,44.462589263916016,96078,4,1.9275501737690317,1,0,0,0,0,1,0
49,18,109.23039245605467,95465,1,0.3806764608556294,1,0,0,0,0,1,0
27,1,207.50076293945312,94448,2,5.690409133765282,1,0,0,0,0,0,0
44,20,79.33531951904297,91328,1,3.577845132297024,1,0,0,0,0,0,0
47,25,33.17247009277344,91825,1,0.3478659877295554,3,0,0,0,0,0,0
59,27,61.140380859375,94485,1,3.037961479323049,3,0,1,0,0,0,0
52,28,69.72994232177734,94260,4,2.6529326550110124,1,0,0,0,0,0,0
46,21,56.24220657348633,91850,3,0.558416710613584,2,0,0,0,0,0,0
30,1,95.09231567382812,94229,1,2.4503864669720485,1,0,0,0,0,1,0
30,5,139.6702880859375,95969,3,1.122614364959242,1,0,0,0,0,0,0
54,24,64.21290588378906,94215,1,1.7378126275701753,2,0,0,0,0,0,0
54,32,36.18168640136719,94463,4,0.5167642776759662,3,0,0,0,0,1,0
64,35,22.975725173950195,95491,2,0.5259103545648954,3,0,0,0,0,1,0
29,14,61.42276763916016,91895,2,0.8362167366380918,2,0,1,0,0,1,0
56,35,28.53282356262207,92525,1,1.5723895462741089,1,0,0,1,0,1,0
46,11,160.18943786621094,94640,3,2.0616019815354205,1,0,0,0,0,1,1
34,15,48.41310119628906,93103,3,0.4800773419559832,1,0,1,0,1,1,0
46,25,26.97767448425293,90341,1,0.7384634699347039,2,0,0,0,0,1,0
54,25,155.4953155517578,93051,2,6.18021643464229,3,0,0,0,0,1,0
60,36,69.2952880859375,92229,1,1.8143936212443843,1,0,0,0,0,0,0
55,25,41.4393424987793,94603,4,2.4377838906871,2,69,0,0,0,1,0
47,19,93.03970336914062,94655,3,1.2720697088308786,2,0,1,1,0,1,0
57,32,77.365966796875,92973,1,0.0461301836337698,3,246,0,0,0,1,0
42,17,151.56117248535156,90213,1,3.1342028324436337,2,0,0,0,0,0,1
34,5,86.53864288330078,95925,2,2.7366060032392627,1,0,1,0,0,0,0
42,22,27.51607131958008,91645,4,1.8000774082574338,3,0,0,1,0,1,0
54,29,60.72090148925781,92883,2,1.0923599144715954,3,0,0,0,0,1,0
58,26,95.24319458007812,92092,2,1.57494100270239,2,0,1,0,0,1,0
65,38,23.404449462890625,92679,1,3.406062845721967,2,151,0,0,0,1,0
62,39,59.0553092956543,95404,3,0.5361239577966828,1,0,1,0,0,0,0
45,14,109.2347183227539,95812,1,3.0996482984485763,2,0,0,0,0,1,0
45,24,44.75878143310547,95049,4,1.3104029268905295,1,232,0,0,0,0,0
58,33,31.93262481689453,90026,1,0.5523011103460114,3,0,0,0,0,1,0
48,26,162.37843322753906,90336,1,6.167323484651082,3,222,0,1,1,0,1
59,28,154.58853149414062,95468,2,2.7796703300293024,3,0,0,0,0,1,1
25,2,155.3669891357422,94048,3,2.870378889405079,2,241,1,0,1,1,1
41,20,180.4493408203125,94228,1,5.942706748571811,1,0,1,0,0,1,0
51,15,117.40294647216795,91815,3,0.2638005279879983,2,108,0,0,0,1,0
49,24,57.783451080322266,94806,2,1.0880738490256467,3,0,0,0,0,1,0
60,36,46.28376770019531,92973,1,1.3136061424749732,2,0,0,1,0,1,0
53,16,44.43839263916016,91849,3,3.404961403444275,1,97,0,0,0,1,0
58,34,24.031707763671875,93755,4,0.7147732005029196,3,0,1,0,0,0,0
40,13,111.52950286865234,95419,2,0.362130880771662,1,0,1,0,0,1,0
57,12,73.13134765625,95533,1,0.9866098751463872,1,0,1,0,0,1,0
37,6,35.10829544067383,94532,3,2.445602045984585,3,0,1,0,0,1,0
28,4,93.60194396972656,93098,4,2.254685896574274,3,0,1,0,0,0,0
52,23,83.64105987548828,94102,2,0.2210390085722711,2,153,0,0,0,0,0
30,7,53.66926956176758,94915,3,1.5714183532570232,3,0,1,0,0,1,0
55,26,83.47168731689453,92770,2,1.3636299693008498,1,94,0,0,0,0,0
26,3,175.8200225830078,94068,2,0.3397953946888368,1,149,0,0,0,0,0
44,19,39.28206634521485,91021,1,1.1490266710826695,3,0,1,0,1,1,0
45,18,161.26136779785156,92549,2,6.092217880942775,1,0,1,0,0,1,0
53,29,50.20954895019531,95779,4,3.639919444553939,3,0,0,0,0,0,0
65,37,95.9665298461914,96010,2,1.0756837226307554,1,0,0,0,0,1,0
58,33,25.29888343811035,93252,3,0.3939856269167557,2,0,0,0,0,0,0
46,20,34.496620178222656,92138,2,0.7279726338037844,1,0,0,1,0,0,0
29,7,142.3110809326172,94635,2,3.7983229401977594,1,0,0,0,0,1,0
60,39,166.9125213623047,90540,1,2.579423652872169,1,0,0,0,0,1,0
30,14,70.69800567626953,94990,3,0.750564637263594,2,0,1,0,0,0,0
57,28,59.3928337097168,92879,4,0.8929185815038142,3,102,0,0,0,1,0
25,6,27.094736099243164,95950,2,2.7172579288458647,3,0,0,1,0,0,0
33,11,106.62615966796876,92587,2,3.3963512253877197,3,0,1,0,0,1,0
51,17,62.440425872802734,90292,2,3.021786418693621,3,0,1,0,0,1,0
46,31,35.22198486328125,90480,4,0.2741624670477797,1,152,0,0,0,1,0
63,39,20.77164459228516,94413,4,2.8403078274515314,1,0,0,0,0,0,0
59,30,141.8338623046875,91306,4,1.2699973108461933,1,0,1,0,0,1,0
57,33,70.90748596191406,95891,2,1.821782678469472,1,0,0,0,0,1,0
27,4,32.91712951660156,91380,3,1.2012578319879053,1,0,0,0,0,1,0
38,14,11.41111946105957,92068,2,1.7881913435650174,2,0,0,0,0,0,0
28,6,38.524391174316406,95970,4,0.8823453853781827,3,0,0,0,0,0,0
54,32,31.25038146972656,94372,4,0.1161339789611202,3,0,0,0,0,0,0
41,8,68.2560806274414,94558,2,0.1499749971195172,1,120,0,0,0,0,0
27,5,20.816545486450195,91099,1,1.9256665857623547,3,0,0,0,0,1,0
58,38,48.98289489746094,93135,3,2.0816523012701893,2,172,0,0,0,1,0
37,4,49.4238510131836,94865,2,2.8465989752646896,2,97,1,0,1,1,0
29,5,28.79404830932617,93886,4,1.2673747912096096,2,0,0,0,0,1,0
39,14,55.08229446411133,93494,2,2.2446843147589344,2,0,0,0,0,1,0
60,29,36.743408203125,92241,2,0.5830720623291212,1,0,0,0,0,1,0
49,27,58.10406875610352,95409,1,0.4589545083550137,1,399,1,0,0,0,0
49,27,30.99980926513672,94035,1,3.3062939986348585,2,159,0,0,0,0,0
51,21,58.83433532714844,93707,4,1.1539891336098005,2,0,0,0,0,1,0
38,9,137.92295837402344,94360,3,2.54937927002395,1,0,1,1,1,1,0
60,28,24.72576332092285,94139,1,0.6629203599140262,3,0,0,0,0,1,0
61,40,49.89776992797852,91882,1,0.438970448471465,3,100,0,0,0,0,0
59,33,26.78714179992676,91882,1,4.318727252003321,2,103,0,0,0,0,0
36,14,141.91696166992188,89978,1,2.9943345912320254,1,420,0,0,0,1,1
51,31,84.10892486572266,91435,4,3.1954112385729143,3,0,0,0,0,0,0
43,18,35.618412017822266,92836,1,1.08667322976356,3,179,0,0,0,1,0
31,4,39.62897491455078,92730,1,0.2563157778671106,3,0,0,0,0,1,0
47,16,40.76202392578125,92599,4,2.910896072957584,1,106,0,0,0,0,0
41,13,80.64389038085938,92036,4,1.899607519940777,3,0,0,0,0,1,0
54,36,28.245834350585938,93387,4,2.3120382734117597,2,0,0,0,0,1,0
51,8,38.15428924560547,94211,2,1.8822707073453249,2,0,0,0,0,1,0
54,28,39.94221878051758,92189,2,3.935508399199059,1,0,0,1,0,0,0
29,13,46.79296112060547,94280,3,0.136452433771583,2,151,1,0,0,0,0
62,33,41.74477767944336,94290,2,0.2878922790939856,3,0,0,1,0,1,0
40,20,58.37054061889648,90298,1,2.089581406663335,3,0,0,0,0,0,0
51,22,50.917877197265625,93167,2,0.2108135833496756,3,0,0,0,0,0,0
58,32,55.10733795166016,90032,3,0.4612046483996221,1,112,0,0,0,0,0
31,3,18.65135955810547,95565,2,0.1226684300779439,3,93,0,1,0,1,0
43,13,44.59150695800781,91122,4,1.1335585986034165,2,0,0,0,0,0,0
60,29,68.64236450195312,93875,2,0.6466373876888892,3,0,0,0,0,0,0
43,15,91.33055877685548,90099,3,7.016944989750165,2,0,0,0,0,0,1
47,23,80.26275634765625,94374,3,1.6594052248126954,2,0,0,0,0,0,0
43,17,88.36339569091797,92453,1,0.1689097942013511,3,0,1,0,0,0,1
30,3,66.22368621826172,93112,1,1.3916702124263678,1,0,0,1,0,1,0
52,28,52.06369018554688,90201,4,0.1861099744354994,2,0,0,0,0,0,0
46,16,132.84689331054688,93188,2,0.0336395428990243,3,276,0,0,0,0,1
50,33,20.636260986328125,94268,1,0.3084851008214552,2,0,1,0,1,1,0
25,2,39.53034210205078,93806,4,0.451861025777207,1,0,0,0,0,1,0
57,23,29.3538818359375,94517,4,0.8138400566058135,2,0,0,0,0,0,0
61,34,54.89956665039063,94585,3,1.3004586752819536,1,0,1,0,1,1,0
41,20,64.6815414428711,95075,2,1.299649847958232,2,99,1,0,0,0,1
31,7,22.093486785888672,94261,2,0.3506146715256901,3,0,0,0,0,0,0
54,39,47.38594818115234,90526,1,0.5854706385413944,3,0,0,0,0,1,0
53,28,29.47850799560547,91146,4,0.9744724519679852,2,0,0,1,0,0,0
60,37,82.15119934082031,95188,2,0.5766897492845331,3,404,1,0,1,1,0
41,20,177.3470916748047,94233,2,3.749615506887624,1,0,0,1,0,0,0
41,13,54.46503448486328,91352,1,1.1112879406319838,1,0,1,1,0,1,0
24,1,61.82765579223633,91038,1,2.3721573979396227,1,0,0,0,0,1,0
50,28,105.67938232421876,93255,2,3.308104958538331,1,109,1,0,0,1,0
38,14,42.735958099365234,93088,4,2.0163230071488742,2,85,0,0,0,1,0
36,10,118.63298797607422,92142,1,2.6345169199450416,2,392,0,0,0,0,0
38,18,79.38829803466797,93976,4,1.2169936491992643,3,0,1,0,0,0,0
43,24,32.157798767089844,94280,2,1.6520270177346137,3,143,0,0,0,0,0
27,6,170.26588439941406,92049,3,6.045708021325517,1,144,0,0,0,1,0
25,0,92.53304290771484,92218,4,1.7132898255282338,2,0,1,0,0,0,0
65,42,58.13901519775391,92120,1,1.5715539478532514,1,0,0,0,0,0,0
58,24,160.62115478515625,90465,1,0.8882363304165715,2,0,0,0,0,1,0
61,38,44.55011749267578,90096,4,3.9031972441904736,1,0,0,0,0,1,0
64,41,52.87985610961914,91989,4,0.1438850819250123,3,105,0,0,0,0,0
54,28,51.02449035644531,91484,1,1.4520140570792188,2,119,1,0,0,0,0
