Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
54,28,71.60712432861328,94734,1,3.200785519259762,2,158,1,0,0,1,0
42,18,55.9103889465332,91819,1,1.412850495503192,3,0,0,0,0,1,0
45,13,98.41619873046875,90565,3,1.514904743620412,3,0,0,1,0,0,0
31,10,69.88973999023438,94989,1,0.8992956872920604,2,0,1,0,0,1,0
38,22,128.3011932373047,92270,2,4.345297928284463,1,0,0,0,0,1,0
28,6,105.31232452392578,93021,2,2.565565391076026,3,0,0,0,0,1,0
40,8,38.47465515136719,92378,3,1.097872278982213,3,0,0,0,0,1,0
35,13,50.68409729003906,95519,1,0.4833675669846666,3,0,0,0,0,1,0
43,27,104.40436553955078,91391,2,2.6728264567238984,2,235,0,0,0,1,0
33,9,60.21642303466797,94555,3,1.3220293875670344,1,0,0,0,0,1,0
45,25,193.65365600585938,92821,1,4.916787055356689,1,0,0,0,0,1,0
61,30,52.852291107177734,94391,1,0.49402451655104723,3,100,0,0,0,1,0
60,30,95.62692260742188,91239,4,1.9672498528020623,2,0,0,0,0,0,0
45,24,143.52284240722656,94225,1,1.9182280197547543,1,0,0,1,1,1,0
28,5,44.61719512939453,91959,4,0.3868721623163433,1,0,0,0,0,0,0
54,25,14.007308959960938,95857,4,0.6154769378691498,2,0,0,0,0,0,0
54,20,146.39849853515625,91625,2,2.6943105187240715,1,0,1,0,0,1,0
64,39,99.55265045166016,94049,4,2.8689013942256296,1,0,0,0,0,0,0
48,24,46.421142578125,92505,2,0.5411759016422784,1,166,1,0,0,0,0
60,35,96.71488189697266,94431,3,2.1765321136891,2,217,1,1,1,1,1
65,42,102.34578704833984,94902,2,4.020429173145105,1,407,0,0,0,0,0
51,23,36.31175231933594,92317,3,0.3807062878421027,1,67,0,1,0,0,0
45,14,73.5743408203125,91636,1,2.417085921471686,1,0,0,0,0,0,0
58,33,86.99788665771484,92180,4,2.527405804560755,2,0,0,0,0,0,0
31,10,38.24842834472656,92315,1,0.9515602178456168,2,0,0,0,0,1,0
39,21,23.35774040222168,92718,1,0.2007605929321524,1,0,1,0,0,1,0
47,20,81.46885681152344,92591,2,0.7128889261957086,3,196,0,0,0,0,0
41,16,64.88224792480469,92057,4,2.8073668684969193,3,0,0,0,0,0,0
60,34,84.09976196289062,92822,2,0.39891662041304216,1,441,0,0,0,1,0
45,23,87.73075866699219,95824,3,4.7699807938176555,1,0,0,0,0,0,0
33,7,70.65879821777344,95831,4,2.1644196324690816,2,234,0,0,0,1,0
29,12,76.51560974121094,92090,3,1.8229934955583313,1,0,1,0,0,1,0
30,8,42.672645568847656,94790,4,2.3311913097342822,2,0,0,0,0,1,0
31,5,36.4412841796875,94149,1,1.5701244283654667,2,0,1,0,0,1,0
59,23,113.7826156616211,93036,1,0.9555616725363723,2,113,0,0,0,0,0
53,31,76.3287124633789,93991,4,1.700826977330589,2,205,0,0,0,1,0
41,21,36.18461608886719,92294,4,1.169632133868599,3,0,0,0,0,0,0
46,31,77.9700698852539,96212,2,4.23857820274532,1,0,0,0,0,1,0
29,28,190.1638641357422,92303,2,6.0296531208125685,1,0,0,0,0,0,0
60,25,49.236175537109375,93088,4,1.9792290365245497,1,0,0,0,0,0,0
44,23,65.41036987304688,95957,4,1.8275170923379551,2,0,0,0,0,1,0
55,25,72.15704345703125,94560,1,0.628371992265756,1,0,0,0,0,0,0
24,2,174.94993591308594,92281,3,4.516328077153272,1,399,1,0,0,0,1
36,20,97.73326110839844,95535,4,1.1600122463236069,3,0,0,1,0,0,1
65,36,28.83831214904785,93230,4,0.699979979246884,3,0,1,1,0,1,0
57,28,114.0042495727539,90125,2,4.779169552568175,1,417,1,1,1,1,0
36,20,164.59567260742188,92199,1,0.2747179025689206,1,0,0,0,0,1,0
43,18,53.56087875366211,91076,3,1.8426404608191218,1,0,0,0,0,0,0
33,5,70.2783432006836,91973,4,1.3082475510576967,1,198,0,0,0,0,0
62,38,108.91635131835938,92007,3,2.595949482633639,1,0,1,1,1,0,0
29,2,17.60956573486328,95281,3,0.4728078280584448,1,0,0,0,0,0,0
29,1,29.11288070678711,91713,4,1.3610254254245926,3,0,0,0,0,1,0
55,29,49.55318832397461,90039,3,1.1526446526783123,3,0,1,0,0,1,0
66,42,40.26499938964844,95761,3,0.8639600723988256,3,170,0,0,0,1,0
62,39,67.22586059570312,95932,4,2.1330577526113124,2,0,1,0,0,0,0
43,12,168.66668701171875,93924,1,0.39775340701524153,1,0,0,0,0,1,0
31,-2,41.48440170288086,93880,2,1.6612561271083566,1,0,1,0,0,0,0
25,-3,53.36949157714844,93525,3,0.37203520990422984,2,0,0,0,0,1,0
40,15,14.531717300415039,91207,1,0.46269207723292105,3,104,1,0,0,1,0
53,32,203.7326202392578,92246,2,5.390683363154618,1,0,0,0,0,1,0
42,18,157.02877807617188,90286,1,2.9947707630991784,3,0,1,0,1,1,0
26,10,32.95191955566406,94815,4,1.404986699162317,1,0,0,0,0,1,0
45,20,99.63543701171875,92924,1,3.1311704624512746,1,0,1,1,1,1,0
36,11,53.34747314453125,91765,2,2.7421851624550917,1,0,1,0,0,1,0
62,42,66.260009765625,94820,1,2.139656165083861,2,103,1,1,1,1,0
29,3,55.38050842285156,91735,2,0.253191114486573,2,157,0,0,0,1,0
63,34,35.5325927734375,92425,2,1.3100176369123,3,0,1,1,0,1,0
50,31,37.93688201904297,91518,4,0.283163087466306,2,0,1,0,0,0,0
56,33,47.41122055053711,89980,1,1.6542819694830522,2,0,0,0,0,0,0
60,36,45.87378692626953,93939,4,0.3936166506760916,1,0,0,0,0,0,0
63,36,34.769004821777344,95753,1,0.5514627245533004,2,0,1,0,0,1,0
30,10,88.58988952636719,90361,3,0.37087431219985606,1,144,1,0,0,1,0
58,22,30.899669647216797,95085,3,0.32285620367362233,3,0,0,0,0,0,0
28,-1,59.40850830078125,90775,2,0.4577988103158136,1,0,1,0,0,1,0
34,3,82.93303680419922,93987,2,1.406686730091336,1,0,0,1,0,0,0
37,13,119.29283142089844,95775,2,7.567290099684441,1,0,0,0,0,1,0
44,16,27.782072067260742,92135,3,0.69564597442147,2,154,0,0,0,1,0
55,25,66.39720153808594,93775,3,1.5827144804054638,1,0,0,0,0,0,0
54,37,21.445476531982422,94184,1,1.7437084572106227,2,0,1,0,0,0,0
37,13,204.01495361328125,92347,1,4.3278635249973485,1,0,0,0,0,0,0
58,16,64.9937973022461,95034,2,1.294305873785157,3,244,1,0,0,0,0
49,19,48.64890670776367,94287,4,2.1771840833770204,1,0,0,0,0,1,0
31,7,208.03614807128906,90913,1,6.174353948114773,1,450,0,1,0,0,0
26,2,133.95802307128906,92129,1,1.5108717879024205,1,382,0,0,0,0,0
28,16,38.77857971191406,92564,4,0.27403077080821464,1,235,0,0,0,0,0
49,23,74.18461608886719,90482,3,1.2439220840770684,1,0,1,1,0,1,0
40,15,119.17100524902344,94439,1,3.7062266359215785,1,0,0,0,0,1,0
60,33,28.591466903686523,96231,3,1.785765246882489,1,97,0,0,0,0,0
52,26,49.81265640258789,92897,3,0.7009244108717836,2,0,0,0,0,1,0
57,34,42.63216018676758,92887,2,0.1811994234960994,1,0,1,0,0,1,0
48,21,72.1307373046875,94209,4,1.5051140194634103,1,137,0,0,0,1,0
60,32,86.00932312011719,91446,1,4.580625123441629,1,0,1,0,0,0,0
41,23,111.65097045898438,90853,3,0.23213748209919838,2,369,1,0,0,0,0
42,18,25.171205520629883,95557,2,0.05496088423627807,2,0,0,0,0,0,0
44,18,111.56000518798828,92153,1,1.8558249478803128,1,0,1,0,0,1,0
55,22,64.65846252441406,91792,4,1.297707940580935,1,0,0,0,0,0,0
29,0,65.17079162597656,93398,4,3.403842130521913,1,236,0,0,0,1,0
60,35,48.29245376586914,90283,3,1.5506802606816321,3,0,1,0,0,1,0
35,16,66.28302001953125,92890,1,3.0165000650484983,3,0,0,0,0,0,0
46,33,23.983613967895508,95637,4,1.1257294896348065,2,0,1,1,0,1,0
61,34,110.91483306884766,93409,4,0.7996692591445694,3,0,1,0,0,0,0
41,24,57.99687194824219,94644,3,0.5599939608131619,2,315,1,0,1,1,0
63,34,126.29344177246094,91477,1,2.4844877639089975,1,150,0,0,0,1,0
56,33,73.18240356445312,95271,2,1.5581350160370744,1,147,1,0,0,1,0
59,30,26.848419189453125,94070,3,0.289752686089768,2,0,0,0,0,0,0
51,27,14.904025077819824,94441,2,1.1675075372666792,2,0,0,0,0,0,0
54,35,74.8064956665039,92152,3,1.6941682297112801,1,0,0,0,0,1,0
40,5,38.14921569824219,93111,4,0.020076465196388837,1,0,0,0,0,1,0
44,24,119.30828094482422,91248,2,0.8553682386711057,1,0,1,0,0,1,0
33,11,40.62406539916992,94483,3,1.9824769404072635,1,0,1,0,0,1,0
35,12,51.226646423339844,92263,4,0.9890466612243437,1,115,0,0,0,1,0
32,11,80.36543273925781,94092,1,1.1507019284843332,3,0,1,0,0,0,0
43,22,65.57174682617188,91529,1,1.3918406642131709,3,0,0,0,0,1,0
48,12,74.58729553222656,90827,4,1.3909465433325912,1,377,0,0,0,0,0
34,7,119.32919311523438,91290,3,2.2250748481271128,2,394,1,0,0,0,0
57,41,33.33991241455078,94167,1,0.5019302854813004,3,0,0,0,0,0,0
44,20,51.34452819824219,92945,1,2.1539367833374294,1,0,0,1,0,1,0
51,21,84.34095001220703,94683,1,1.8077862364385526,3,124,1,0,0,0,0
28,8,77.59127044677734,94499,1,0.5909210660454153,3,0,1,0,0,1,0
56,32,10.13168716430664,90350,1,0.3662349541056614,3,0,1,0,0,1,0
60,36,31.315860748291016,95221,3,1.6855759302735893,1,0,1,0,1,1,0
45,21,71.79859161376953,95564,4,3.7379225474932185,3,0,0,0,0,0,0
39,18,72.93303680419922,90209,2,2.353343914337482,1,101,0,1,0,1,0
60,34,111.11396789550781,91802,2,1.8155561927168657,1,0,0,0,0,1,0
46,37,72.51190948486328,94251,2,3.145628069384654,3,217,1,0,0,1,0
60,38,22.944435119628906,96247,3,0.5645610437772963,2,0,0,0,0,1,0
56,32,73.06541442871094,91675,2,1.9349606955490677,2,0,1,0,0,1,0
41,3,61.89049530029297,94770,2,2.0131693493536464,2,181,0,0,0,0,0
64,36,52.130836486816406,92050,2,1.7414305629114548,2,0,0,1,0,0,0
55,35,27.734745025634766,94675,3,0.46616527659440943,3,129,0,0,0,0,0
40,18,185.6224365234375,90090,3,5.616357749216718,3,384,1,0,1,1,1
37,12,68.02355194091797,94614,4,1.8191038953776728,1,0,1,0,0,1,0
55,33,60.588783264160156,95304,2,0.3606583068196175,1,0,1,0,0,0,0
39,14,58.39534378051758,92301,3,2.489275968217297,1,0,0,0,0,1,0
54,22,27.440521240234375,91562,1,0.7626819968545154,3,85,0,0,0,0,0
34,5,118.9098892211914,95607,1,5.217979138962066,1,313,1,0,0,0,0
56,26,54.31418991088867,94706,3,0.1278578828781959,3,0,0,0,0,0,0
55,31,39.014068603515625,90089,1,1.3222078121710017,2,0,0,1,0,1,0
58,32,38.76586151123047,94165,4,1.8697413270360974,3,0,0,0,0,1,0
61,33,14.697845458984375,94080,2,0.2883210241153213,3,0,0,0,0,1,0
59,28,26.560556411743164,90132,4,0.9288634440070869,1,127,1,0,0,1,0
32,5,16.750751495361328,91669,1,0.9632568038800402,3,200,1,0,0,1,0
33,9,39.33433151245117,94552,4,1.0430785238779217,2,0,0,0,0,1,0
27,-1,39.68730926513672,94454,3,2.1360844208279777,2,0,0,0,0,1,0
63,36,69.4660873413086,91418,1,2.6208117968511684,2,0,1,0,1,1,0
49,24,11.44713020324707,93568,2,0.30421152638433147,3,0,0,0,0,1,0
65,35,89.97635650634766,90064,4,0.9123926499240178,2,106,0,0,0,1,0
46,22,87.86878204345703,91851,4,1.7726625525878275,1,0,1,0,0,1,0
38,16,48.54081726074219,92228,1,0.7335994422403812,2,0,0,0,0,1,0
40,17,116.8609619140625,93677,1,2.6874158154215873,1,0,1,0,0,1,0
46,15,41.20524978637695,91992,3,0.7566414292382759,1,0,0,0,0,0,0
63,36,40.755638122558594,91442,1,0.5600217878257501,3,0,0,0,0,0,0
42,17,53.733333587646484,92448,1,0.9022532031662888,3,223,0,1,0,0,0
50,27,47.50083541870117,92104,4,1.303247423825796,3,0,0,1,0,1,0
31,3,108.79611206054688,91041,2,2.9976196940403836,1,224,0,0,0,1,0
31,2,79.36351013183594,95303,3,0.12583647283771685,2,0,0,0,0,1,0
60,34,56.483642578125,94953,2,2.3501900660251285,1,0,1,0,0,0,0
59,34,134.53233337402344,95946,1,2.713114627018424,1,0,0,0,0,1,0
50,25,92.07654571533203,94203,1,1.2153009342846333,2,161,0,0,0,1,0
38,6,78.79487609863281,92933,4,0.5687686267095272,3,108,0,0,0,1,0
62,35,19.660449981689453,91527,3,0.6068165555018926,3,0,0,1,0,1,0
44,19,41.895729064941406,95405,1,2.507210388851526,2,0,0,0,0,1,0
43,19,35.787925720214844,95625,2,0.6825339405705338,3,0,0,0,0,1,0
57,30,67.673828125,96174,1,2.2935425060914363,3,0,0,0,0,1,0
34,8,172.3553924560547,93904,1,1.70642750859338,1,0,1,0,0,1,0
51,27,69.85311889648438,90488,2,3.01603324041626,3,0,0,0,0,0,0
25,1,34.005699157714844,94751,3,0.8766003319088144,1,169,1,1,0,1,0
41,15,57.48796844482422,94738,4,1.835059612390825,2,0,0,0,0,1,0
29,1,75.36295318603516,91096,4,2.7398673508369207,1,0,0,0,0,0,0
53,24,46.99871826171875,92284,2,0.7915226096676955,2,0,0,1,0,1,0
49,26,55.351959228515625,94827,3,2.2599985540821708,2,0,0,0,0,0,0
32,2,43.822349548339844,91863,3,3.7992844381800532,1,0,0,0,0,0,0
62,32,85.06977081298828,91079,2,1.0646515654388744,3,0,0,0,0,0,0
54,36,28.39413833618164,90181,4,0.08673505193079686,1,0,0,0,0,1,0
36,0,59.6790771484375,95783,1,2.14334380856172,3,0,0,0,0,0,0
33,9,51.59157180786133,96224,3,0.5421779255443605,2,0,1,0,0,1,0
54,33,25.347253799438477,92983,4,0.8453252670973619,1,0,1,0,0,0,0
42,18,36.46070861816406,95669,3,2.303576281380328,1,0,0,0,0,1,0
34,4,73.00468444824219,92322,1,3.2059294731432595,3,0,1,0,0,0,0
55,31,76.88067626953125,89977,1,2.5402777892918316,1,127,1,1,0,0,0
54,24,43.31743621826172,94883,1,1.6446246980347174,1,0,0,0,0,1,0
36,18,139.04306030273438,91952,2,6.660745791833179,1,0,0,0,0,1,0
49,9,164.16641235351562,92782,2,2.14971114854273,2,0,0,0,0,0,0
27,1,66.45957946777344,90816,4,2.055139503335821,1,0,1,0,0,0,0
62,35,69.77958679199219,95106,3,2.083696678166637,2,102,0,0,0,0,0
49,28,85.32310485839844,92809,4,0.717150356579783,2,0,1,0,0,0,0
32,2,31.99563980102539,92212,2,0.35012743337427676,2,97,0,0,0,0,0
57,34,77.79512786865234,94262,3,2.3360012617031716,2,0,0,0,0,0,0
44,18,69.47380828857422,92883,1,5.3451983839614865,3,0,1,0,0,0,0
54,19,76.49050903320312,96154,2,1.287283979543344,2,114,0,0,0,1,0
46,30,81.48228454589844,90308,1,0.7784685605744993,1,454,0,0,0,0,0
47,11,43.66593551635742,92898,3,0.8897803681574068,1,0,0,0,0,1,0
46,26,114.9046401977539,94885,2,4.499826365535349,1,0,1,1,1,1,0
50,24,88.15901947021484,91449,2,2.431324919136915,2,0,1,0,0,0,0
48,33,80.13875579833984,93030,1,0.05496341617183986,1,0,0,1,0,0,0
45,30,33.69255065917969,91679,3,1.4224993804938157,2,0,1,0,0,1,0
45,15,39.38974380493164,90768,1,2.6332920415832306,3,0,0,0,0,1,0
55,27,32.76072692871094,92019,2,0.3142817958791432,2,0,0,0,0,1,0
29,1,49.000694274902344,96093,4,2.243614919672724,1,237,0,0,0,0,0
63,35,14.994263648986816,91459,2,1.376271252307158,3,0,1,0,0,1,0
36,7,97.67341613769531,91897,2,0.4065868839698853,1,150,0,0,0,0,0
39,10,103.04371643066406,91190,3,1.6258336499428285,1,143,1,0,0,1,0
28,28,65.25233459472656,93902,3,0.3182666160046984,1,115,0,1,1,1,0
49,18,15.00277328491211,95533,1,0.19487402875350468,1,0,1,0,0,1,0
38,15,51.986087799072266,94974,3,2.470619422303997,1,0,0,0,0,1,0
31,4,72.24280548095703,93057,4,1.2583182161868147,3,0,0,0,0,1,0
26,2,38.670616149902344,91877,2,2.0712057598669373,3,154,0,0,0,0,0
57,31,36.643089294433594,91183,3,0.5817298121691818,3,0,0,0,0,1,0
59,28,107.3612289428711,92632,1,2.509719012867324,1,375,0,0,0,0,0
48,20,66.95341491699219,94752,1,0.4010323631825746,1,0,0,0,0,1,0
26,-2,53.34271240234375,90324,1,0.9434762811647808,3,0,0,0,0,0,0
26,1,60.13508224487305,93541,2,0.29747164073672916,1,125,0,0,0,1,0
64,35,65.62664794921875,91793,3,1.5898724693219206,1,0,0,0,0,1,0
36,5,32.001678466796875,91854,4,1.539268770831444,3,0,0,0,0,1,0
47,20,67.530517578125,90459,3,2.5678651836635815,2,0,0,0,0,0,0
50,28,95.1619644165039,93031,1,1.9354972579490282,1,0,0,0,0,1,0
32,8,131.5352783203125,89875,1,2.9445305525146823,1,0,1,0,1,1,0
40,7,88.1376953125,94514,2,2.1277922311480544,2,0,0,0,0,1,0
26,-1,84.45829010009766,94956,1,1.678816504682019,2,0,1,0,0,1,0
31,5,13.457389831542969,95198,4,0.8638757060513609,2,215,1,0,0,0,0
62,36,145.84483337402344,95178,3,6.768365513870021,1,156,1,0,1,1,0
52,24,74.11100769042969,95378,1,1.1013049579578358,1,0,1,0,1,1,0
58,25,21.323894500732422,92820,3,1.6850598399678638,1,0,1,0,0,1,0
38,12,18.192764282226562,95573,3,1.919124383687305,1,130,1,0,0,1,0
64,37,91.4814224243164,91664,3,1.9236217138428888,3,0,0,0,0,1,0
57,29,81.76317596435547,95647,1,1.537847256882591,2,0,0,0,0,1,0
58,31,124.94679260253906,94519,3,2.2484257874340994,2,0,0,0,0,1,1
29,7,60.46271514892578,92141,1,1.6350061678995909,3,0,0,0,0,1,0
35,12,81.6297836303711,93262,4,2.058990631305918,2,0,0,0,0,0,0
42,14,64.94075012207031,91752,3,1.845088449558312,2,0,1,0,0,1,0
60,16,32.39899444580078,96319,1,0.21709510762627987,2,0,0,1,0,1,0
41,25,38.7972412109375,96033,1,0.23869581774262447,2,0,0,0,0,0,0
61,34,95.10664367675781,94314,4,3.9923374878379687,1,0,0,0,0,0,0
43,14,64.57687377929688,91406,1,1.9016608844756462,3,0,1,0,0,1,0
37,17,64.32398223876953,94844,4,1.5869399317556903,3,0,0,0,0,1,0
62,35,54.298946380615234,94692,3,0.9879498829917469,1,252,0,1,0,0,0
51,29,126.51032257080078,96184,1,6.090276742032757,1,0,0,1,0,0,0
42,11,100.99483489990234,95280,1,0.27475223220897355,1,0,1,0,0,1,0
48,25,67.38153076171875,95859,2,2.051115542704882,3,91,0,0,0,0,0
55,35,44.280548095703125,96052,1,1.6476191630031214,2,0,0,0,0,1,0
27,14,116.36870574951172,94811,4,2.1773032677177846,3,365,0,0,0,0,1
49,22,94.15270233154297,92683,1,1.6473359779914074,3,0,0,1,0,0,0
63,34,76.127197265625,92734,4,0.18437593243107214,2,0,0,0,0,1,0
27,-1,103.0932388305664,93223,2,1.7435276519265115,1,193,0,0,0,0,0
45,18,138.62484741210938,93186,3,7.148341355426471,1,0,0,0,0,1,0
58,27,43.376739501953125,92515,4,1.8588154399390224,2,0,0,1,0,0,0
39,14,96.21041870117188,91432,4,2.380568600996082,1,0,0,0,0,1,0
34,12,70.63553619384766,92926,1,3.2740572841304085,3,240,0,0,0,0,0
44,20,24.742172241210938,92568,4,1.142334756498963,1,0,0,0,0,0,0
39,16,139.77037048339844,95371,1,0.21588572101142794,1,0,1,0,0,1,0
45,22,68.01406860351562,92993,2,0.9564632305978613,1,0,0,0,0,0,0
31,6,77.0224380493164,95101,3,0.067607608373638,1,0,0,0,0,1,0
59,35,38.54119110107422,94219,3,1.5404288246281337,1,0,1,0,0,0,0
66,43,58.00515365600586,91995,1,0.8085169264215677,3,0,1,0,0,0,0
56,33,69.49916076660156,92837,1,0.8681126515979283,2,0,0,0,0,1,0
51,16,64.12838745117188,94382,4,2.667769454977393,1,0,0,0,0,1,0
50,22,47.730716705322266,92178,2,1.6086106166339436,3,0,0,1,0,1,0
35,16,61.62120819091797,90496,3,1.9942321042986444,2,0,0,0,0,0,0
42,25,55.75478744506836,96005,1,0.18235078608739375,3,0,0,0,0,1,0
44,17,74.11432647705078,95307,2,2.1274860276580956,2,0,0,0,0,0,0
58,26,97.37158203125,91191,2,2.5096719579494904,1,0,1,0,0,0,0
45,11,34.07106018066406,91767,4,0.728645050094412,2,94,0,0,0,0,0
37,17,127.7056884765625,92879,1,0.5080214640896428,1,174,1,0,0,1,0
35,14,117.98145294189453,94399,2,0.8646737786957068,1,0,0,0,0,0,0
32,8,85.01366424560547,95784,3,1.3324160607773452,3,0,0,0,0,1,0
49,23,86.6617431640625,95778,3,0.7967554875227164,1,0,0,0,0,1,0
40,7,132.75665283203125,91488,2,2.636133699329364,1,0,1,0,0,1,0
40,14,150.9583282470703,91689,2,2.821710232334344,3,407,1,0,0,0,1
32,7,134.19479370117188,92316,2,1.1374261856147065,1,0,0,0,0,0,0
37,8,52.427215576171875,91433,2,0.16540458839630573,2,0,0,0,0,0,0
27,2,133.40814208984375,94546,2,5.516920353107664,1,0,0,0,0,1,0
28,5,60.05354690551758,91308,2,0.1282226187306891,1,0,0,0,0,1,0
45,15,46.71516036987305,95496,2,0.3805314589961835,1,0,0,0,0,1,0
56,30,29.223552703857422,90519,3,0.7858111397112083,2,0,0,0,0,1,0
55,26,80.0177993774414,95199,1,6.796848498242261,3,0,1,0,0,0,0
53,24,62.176170349121094,94287,2,1.053492718407799,1,299,0,0,0,1,0
51,37,102.62843322753906,94778,4,1.9128287319207706,2,0,0,0,0,1,0
53,18,59.023624420166016,96221,1,2.0703482554939954,2,0,0,0,0,0,0
30,4,114.57771301269531,95174,2,3.942608025968156,3,0,1,0,0,1,0
27,9,49.65142059326172,94285,1,0.7374377155418416,3,0,0,0,0,1,0
63,36,103.24008178710938,91241,1,0.6027600769326712,1,380,0,0,0,0,0
57,35,192.97669982910156,93265,2,5.673374036699812,3,0,0,0,0,1,1
60,36,53.34014129638672,92841,1,0.656039051916707,3,0,0,0,0,1,0
49,13,72.50154113769531,94648,2,1.795784160121897,2,0,0,0,0,1,0
41,21,57.53725814819336,92198,1,1.7244709176696105,1,130,0,0,0,1,0
26,0,151.82278442382812,94402,4,0.08499619071894812,1,0,0,1,0,1,0
46,12,62.50784683227539,90059,4,2.3717654887170343,2,0,0,0,0,1,0
50,24,185.10650634765625,90146,1,2.132697266065717,1,0,0,0,0,1,0
38,8,182.66188049316406,94575,1,2.2354317789954194,1,0,0,1,0,1,0
43,19,130.77645874023438,90972,1,0.26368588946335025,3,0,1,0,1,1,0
38,8,38.505706787109375,94806,1,0.060861990698942076,2,0,0,1,0,1,0
45,25,90.3526840209961,90272,3,0.9646487307465303,2,234,0,0,0,1,0
40,12,32.065834045410156,92085,3,2.4194492487558366,1,0,1,0,0,1,0
28,2,81.80904388427734,91596,2,0.7468166865056285,2,98,0,0,0,0,0
50,32,94.16266632080078,90734,3,0.8916873252516108,2,0,0,0,0,1,0
61,30,195.8470458984375,94280,1,1.561356140168198,1,0,0,0,0,0,0
36,28,69.22137451171875,90541,2,3.7456904013387295,3,0,0,0,0,0,0
54,27,191.67652893066406,91462,2,7.943293339205752,1,0,1,1,0,0,0
33,10,61.25227355957031,91718,1,0.2839792430366748,1,0,1,0,0,1,0
57,19,40.496883392333984,94814,2,0.21171137564251935,3,0,0,0,0,0,0
42,11,65.15547180175781,90768,3,2.239004623656169,1,0,0,0,0,0,0
35,5,76.88414764404297,94926,2,0.6292564638029138,3,0,0,0,0,1,0
56,29,56.17388916015625,90573,4,0.6349090771837893,3,106,0,0,0,1,0
61,37,17.070491790771484,92793,3,0.576719315485408,2,0,0,1,0,1,0
58,30,52.71444320678711,94463,4,0.14662159722240795,1,0,1,0,0,1,0
27,4,70.11485290527344,95823,4,1.3850303110297457,1,0,1,0,0,1,0
58,30,63.68523406982422,92023,4,1.0132660105916282,2,0,0,0,0,0,0
46,29,38.445045471191406,91902,2,0.2714126126401125,1,0,0,0,0,0,0
46,24,65.61277770996094,91757,3,2.719663954682667,2,0,0,0,0,1,0
41,20,65.85989379882812,95718,3,0.129558047156939,2,0,0,0,0,0,0
59,22,182.06430053710938,92990,3,7.623613152975198,2,0,0,1,0,1,1
49,25,53.2752799987793,95780,2,0.8828688286673078,2,124,0,0,0,1,0
51,12,89.86915588378906,94589,2,3.2096419387580335,3,0,0,0,0,1,0
44,22,91.4630355834961,93484,4,5.508326744266723,2,0,1,0,0,1,0
56,33,92.82212829589844,95131,3,1.7924623173188305,2,0,0,0,0,1,1
61,38,29.112688064575195,92984,3,0.2888152313942237,3,0,0,0,0,1,0
62,38,65.49491882324219,91494,1,0.199901458940972,3,0,0,0,0,1,0
44,21,64.70747375488281,91324,1,1.6378388110771382,3,0,1,0,0,1,0
37,4,169.434326171875,91097,2,3.8192317575358454,1,0,1,0,0,1,0
34,6,24.06446647644043,95317,3,0.07529140106250864,1,0,1,0,0,0,0
47,21,45.11796951293945,94228,1,0.2077549626481391,3,173,0,1,0,0,0
60,39,109.32304382324219,90245,4,1.5948881455334938,1,0,0,0,0,0,0
52,20,13.436371803283691,95303,3,0.7771138542850211,3,0,0,0,0,1,0
31,10,196.07406616210938,90009,2,7.211037588855962,1,0,0,0,0,1,0
41,12,100.84037780761719,95998,1,1.340223322117732,1,0,1,0,0,0,0
62,35,69.99545288085938,95258,4,1.401185163876423,1,0,0,0,0,0,0
28,23,145.8820343017578,94437,4,5.605875399491095,2,0,1,0,0,0,1
51,30,169.67398071289062,92036,2,5.351674779892987,2,0,0,0,1,1,1
25,-1,24.103914260864258,92280,3,0.08741241107120715,3,0,0,1,0,1,0
28,11,41.14894104003906,94118,1,0.4212325299970376,2,136,0,0,0,1,0
32,5,52.1624641418457,92196,4,0.4643865689207971,1,392,0,0,0,0,0
63,40,37.11225891113281,94203,3,0.42584469081120135,2,0,0,0,0,1,0
28,7,65.98974609375,92098,4,1.4478165414250608,3,0,0,1,0,0,0
32,7,65.72076416015625,91432,4,1.9281470039606143,2,0,0,0,0,1,0
40,15,178.30430603027344,90983,1,0.667269200225067,1,214,0,0,0,1,0
65,41,113.15457916259766,91214,3,0.7173694209646495,2,237,1,0,0,0,0
37,12,162.9336700439453,94822,4,4.459027426418394,3,0,0,0,0,0,1
49,32,78.27593994140625,90438,4,0.1131101381986429,2,0,0,0,0,1,0
62,35,105.16951751708984,92866,3,2.186733479876021,2,0,0,0,0,1,1
28,4,60.765655517578125,94781,4,1.4677728637742844,3,111,0,0,0,1,0
50,24,15.580734252929688,91771,4,0.2908178310587083,3,0,0,0,0,0,0
32,6,75.3598861694336,94860,1,2.0969611897095617,2,0,0,0,0,1,0
41,7,82.50096130371094,96127,4,2.4063095098019245,3,0,0,0,0,1,0
29,2,144.4369659423828,94311,3,1.3197298453867272,2,518,0,0,0,1,1
29,5,79.01363372802734,95914,3,2.192999648182359,1,0,0,0,0,0,0
61,26,52.01069641113281,92392,4,0.7542864740046635,2,0,0,0,0,0,0
60,33,33.44566345214844,94838,4,2.350393207190846,3,0,0,0,0,1,0
45,31,56.87795639038086,91137,3,0.5657698260675641,1,0,0,0,0,1,0
58,20,49.49644470214844,95340,3,1.4616882604932022,1,0,1,0,0,0,0
41,18,139.93804931640625,90530,1,5.824847870184079,3,0,0,0,0,0,0
48,27,49.789573669433594,94334,1,0.34718140954667664,2,0,0,0,0,0,0
