Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
31,21,16.45713996887207,95858,3,0.14282483024252648,2,0,0,0,0,1,0
31,15,30.401416778564453,94241,2,0.31447743683433976,1,148,1,0,0,1,0
47,25,28.18967056274414,92313,2,0.4819699619343456,3,0,0,0,0,1,0
60,32,127.92141723632812,90955,3,6.445201831021181,1,98,1,0,0,1,0
53,27,70.81480407714844,91064,1,3.103013560770867,1,0,1,0,0,0,0
28,16,58.23048400878906,95204,4,0.5197699233148944,2,0,1,0,0,0,0
33,8,69.66390228271484,94143,1,0.3121839576319485,2,0,0,0,0,1,1
55,33,94.521728515625,92000,4,1.3245872681590827,3,0,0,0,0,1,0
57,33,34.551910400390625,92028,2,0.3524464164481446,1,0,1,0,0,1,0
42,24,30.80571174621582,94999,2,0.24014958376084045,1,0,1,0,0,1,0
37,13,47.81804656982422,90761,1,1.2574211829274828,3,0,1,0,1,1,0
32,10,96.0165786743164,91901,1,6.970051127461518,1,0,0,0,0,0,0
51,26,172.36758422851562,91362,2,7.367152515055742,1,0,0,0,0,0,0
66,41,42.561859130859375,90565,4,1.2311531535746991,1,149,0,0,0,0,0
32,18,49.347774505615234,91844,3,0.2839006313437233,2,117,1,0,0,1,0
31,5,55.632118225097656,92234,1,0.7212743177499382,3,110,0,0,0,0,0
47,15,197.60150146484375,94035,2,6.988659121758951,1,0,0,0,0,0,0
30,0,72.65469360351562,90122,4,2.1321140740164006,3,0,0,1,0,0,0
64,36,97.3779067993164,90400,3,2.1289676091198912,2,0,0,0,0,1,0
47,22,49.958030700683594,91666,2,2.0564184716734855,3,0,1,0,0,1,0
29,7,49.1064453125,92994,2,1.161520014893186,3,0,0,0,0,1,0
62,36,73.39125061035156,95486,2,1.7088980617812595,1,0,0,0,0,1,0
43,20,42.184471130371094,95061,2,0.641715757240346,3,517,0,0,0,1,0
29,2,112.85713195800781,92107,2,0.21024222723520952,1,0,0,0,0,0,0
52,23,114.3094253540039,93757,2,0.27264597806810736,2,0,0,1,0,1,1
32,4,17.54909324645996,93541,2,0.2425050755871469,2,88,1,0,0,1,0
35,19,41.76838684082031,94739,2,1.691625577727104,1,0,0,1,0,0,0
46,28,17.734281539916992,91612,2,0.11008302860034958,2,84,0,0,0,1,0
50,28,47.063568115234375,90260,4,0.014430672527981525,3,0,0,0,0,0,0
41,15,44.13743591308594,94744,3,0.8158705383768822,2,0,1,1,1,1,0
49,17,34.05434799194336,95669,3,1.4260526658003365,2,0,0,0,0,1,0
37,19,60.21821975708008,94733,3,2.683222763512457,1,0,1,0,0,0,0
36,35,140.78668212890625,96116,4,1.487354786675619,3,0,0,0,0,0,1
58,22,42.5927734375,90475,2,2.1062478646532283,3,0,0,1,0,1,0
32,8,22.58142852783203,92189,1,0.7403895423845054,1,0,0,0,0,0,0
39,15,82.49371337890625,92942,4,1.8583646693982039,3,0,0,0,0,1,0
45,5,10.605826377868652,92253,4,0.720016591261551,2,0,0,0,0,1,0
31,7,137.62054443359375,94203,3,2.1558602287979554,1,0,0,0,0,1,1
61,35,140.98451232910156,92936,1,3.8624106194470103,2,0,1,0,0,0,1
37,11,102.80538940429688,92286,3,1.650763397741993,2,0,0,0,0,0,0
37,15,47.4923095703125,94592,4,1.133288033867975,2,0,0,1,0,1,0
33,4,81.94054412841797,95489,2,0.10858077966986673,2,0,0,1,0,1,1
58,21,130.60467529296875,92034,2,2.4800527078197394,1,0,0,0,0,1,0
35,14,45.39747619628906,94238,1,1.5688502363155827,1,0,0,0,0,1,0
59,36,159.44879150390625,92201,2,6.535687476746481,1,0,1,0,0,0,0
31,5,72.8243179321289,94186,2,0.16313261864456677,1,130,0,0,0,0,0
61,41,23.003265380859375,94649,2,0.3288464710310381,1,0,0,0,0,0,0
55,31,60.738502502441406,91762,3,2.9653865247218834,1,0,1,0,1,0,0
32,8,74.61468505859375,91974,4,1.5046821449918644,1,0,0,0,0,1,0
40,16,54.96733093261719,96095,2,1.596207273510174,1,0,1,0,0,0,0
42,27,195.8626251220703,91756,2,0.9096257480383144,1,0,0,0,0,0,0
67,41,37.257591247558594,95985,1,0.3413560786082723,1,0,0,0,0,0,0
33,0,58.265716552734375,94493,3,0.5334473051152092,2,0,0,0,0,0,0
38,19,161.74705505371094,91795,3,1.7895694140393397,3,615,1,0,0,0,0
54,25,127.24150085449219,94812,1,1.7070716484446649,1,0,1,0,0,0,0
52,24,29.42928123474121,94709,3,0.33506593511407035,2,0,0,0,0,1,0
51,25,31.273420333862305,92056,4,1.0584619403803457,2,0,0,0,0,0,0
64,40,51.964561462402344,91409,3,0.5953532931008796,1,0,0,0,0,0,0
39,16,24.836929321289062,92174,1,0.4509473790852685,2,99,0,0,0,1,0
64,38,68.45349884033203,94058,4,1.402636726696836,2,0,0,0,0,0,0
49,22,163.74053955078125,94741,2,6.2435018027745,1,0,1,0,1,0,1
62,32,112.90203857421875,92590,1,1.555212494761364,3,236,0,0,0,1,0
43,29,171.37818908691406,89987,2,4.253230375941101,1,0,1,1,1,1,0
42,14,20.261810302734375,92345,2,0.9586148055723018,3,98,0,0,0,0,0
61,39,49.28789520263672,94154,1,1.2077356493217244,2,0,1,0,0,1,0
64,39,38.98255157470703,92088,4,0.5532961371800957,3,0,0,0,0,1,0
59,33,29.377758026123047,95293,3,1.4442768515254307,2,0,1,0,0,1,0
35,13,75.93247985839844,91438,2,2.0487872304411248,2,0,0,0,0,0,0
56,29,143.31402587890625,91351,3,0.32504552644618157,2,0,1,0,0,0,0
38,18,45.27556228637695,92062,2,1.9632575161378458,1,74,0,0,0,1,0
31,10,113.85487365722656,92174,2,1.5820466616081896,2,87,1,0,0,1,0
62,34,25.635786056518555,90060,4,2.2817861583037393,1,0,0,0,0,1,0
62,39,44.010013580322266,91046,1,1.377072280787667,1,0,1,0,0,0,0
53,22,20.516799926757812,96449,2,0.17157217097960534,2,0,0,1,0,1,0
32,7,172.76806640625,93103,4,2.647170392578127,1,0,1,0,0,0,1
55,27,138.57125854492188,93683,4,0.7890283918313223,3,0,0,0,0,1,0
59,37,65.64111328125,93876,2,2.231615926747351,1,239,0,0,0,0,0
57,32,125.93788146972656,94087,1,3.1897485539518935,1,258,1,0,0,1,0
41,25,45.496734619140625,90409,1,1.0350901700031967,3,0,0,0,0,1,0
58,34,154.86453247070312,92134,1,7.499302414239256,1,240,0,0,0,1,0
35,14,49.38801956176758,89988,4,1.1797051727039205,1,0,0,0,0,1,0
56,30,61.23945999145508,92120,2,3.0312862601028203,1,118,0,0,0,0,0
61,35,133.96083068847656,90305,3,3.9789627066378834,2,0,0,0,0,1,1
45,21,36.84251403808594,94581,2,0.9285233384036846,3,0,1,0,0,1,0
33,7,80.66835021972656,91759,2,0.9622709774785083,2,0,0,0,0,1,0
52,23,51.683311462402344,94370,1,1.7367080848798304,1,0,1,0,1,1,0
48,22,128.87718200683594,94724,2,0.16651303215300597,3,178,1,0,0,1,0
53,31,43.409183502197266,94780,4,0.12343924029593167,2,0,0,0,0,1,0
60,33,73.03234100341797,96013,2,0.637864104761523,3,0,1,0,0,1,0
26,13,84.69461059570312,91570,1,1.3117108645975022,1,0,1,1,0,0,0
59,32,168.19467163085938,94492,1,2.7876493289443296,1,0,1,0,0,1,0
64,38,50.644508361816406,93306,2,2.7684851874854988,1,0,0,1,0,1,0
41,15,49.45111846923828,95665,3,0.15645701344973822,1,0,0,0,0,0,0
45,26,80.3363265991211,95817,1,2.9516211306226308,1,0,1,0,0,1,0
60,30,31.263551712036133,94896,2,0.863789770767475,3,0,1,0,0,0,0
41,15,58.60099411010742,92208,3,0.25003551003584334,3,0,0,0,0,1,0
63,38,48.70439910888672,92521,1,0.7771392928452597,1,0,0,0,0,1,0
34,14,62.77989196777344,95715,2,0.9638240097563567,2,0,0,0,0,1,0
63,38,96.11114501953125,94296,4,2.0427191049105655,3,0,1,0,0,0,0
61,33,46.90106964111328,92024,2,0.49587589295934004,2,0,0,0,0,1,0
60,11,31.88959312438965,92299,4,0.5706025693268009,1,166,0,0,0,1,0
32,8,10.218809127807617,94976,1,0.7713366430435376,2,0,0,0,0,0,0
62,37,113.28217315673828,94984,1,1.1250662329827779,3,0,1,0,0,1,0
62,31,40.21792221069336,95013,2,0.618853016644885,1,0,0,0,0,1,0
59,28,61.28910827636719,90323,4,0.2609605460472938,2,0,0,1,0,0,0
55,28,59.22504806518555,94222,3,0.19619074042012052,2,0,0,0,0,1,0
59,40,21.41631507873535,92053,3,0.38150485656160454,2,0,0,0,0,1,0
46,25,56.25473403930664,91959,2,0.426984968594758,3,50,0,0,0,1,0
29,4,39.078365325927734,95629,4,1.4692623686029262,2,0,0,0,0,0,0
45,21,54.76013946533203,94868,2,1.6109485430120885,3,0,0,1,0,1,0
50,22,162.19374084472656,94704,2,2.128522853225875,3,0,0,0,0,0,1
44,25,46.309906005859375,95086,2,0.3415542652572576,1,0,0,0,0,0,0
47,24,100.32579040527344,90599,3,1.410415987384672,3,0,0,0,0,0,0
63,31,37.071388244628906,91234,3,1.115432049145967,1,0,0,0,0,0,0
30,2,34.84844207763672,93741,2,1.8841829192875057,3,0,0,0,0,0,0
56,33,47.2117805480957,90235,1,1.9142566320764236,2,84,0,0,0,1,0
32,11,127.81843566894531,92208,2,0.43869477665097584,1,0,0,0,0,1,0
55,26,32.98393249511719,92883,4,1.1246935570362502,1,0,0,0,0,1,0
42,17,133.8215789794922,91444,1,6.585590306036468,1,0,1,0,0,1,0
48,27,21.205551147460938,91947,3,0.20728440611809062,2,106,1,0,0,0,0
30,5,44.304134368896484,91479,3,0.09307460531887668,2,0,0,0,0,0,0
47,21,100.31731414794922,94402,2,0.021742217729165847,1,0,0,0,0,1,0
43,23,50.082847595214844,91938,2,0.02450018501202933,1,0,0,0,0,0,0
49,27,44.404388427734375,93085,2,0.22128295980085338,3,0,0,0,0,0,0
54,34,17.243553161621094,93968,3,1.1235312177268857,2,0,0,1,0,1,0
26,17,89.89558410644531,93723,1,3.743276298727618,3,0,0,0,0,0,0
54,21,176.27304077148438,90954,3,0.9403679964143535,1,420,0,0,0,0,0
26,9,52.651912689208984,90054,1,1.4316039637719205,1,0,0,0,0,0,0
40,25,60.72703170776367,94990,4,2.1337375115395165,1,0,0,0,0,0,0
47,19,82.28944396972656,94594,3,2.1587046518247366,2,0,0,0,0,1,0
55,32,44.471717834472656,94437,1,1.895289137410388,1,0,1,1,1,1,0
43,12,29.83733558654785,90194,2,0.15788325137366988,2,135,0,1,0,0,0
60,36,125.64546203613281,92984,3,3.4605759008991086,1,0,0,1,1,1,1
64,43,88.63948059082031,91884,4,1.1490249501236807,2,0,0,0,0,0,0
60,42,85.99655151367188,95627,3,1.148733053936608,3,0,0,0,0,1,0
52,21,194.5162353515625,94692,1,4.638702429089394,1,0,1,0,0,1,0
29,12,66.18240356445312,94224,2,0.06320261461910914,1,0,0,1,0,1,0
56,17,43.96221160888672,92846,4,2.865179669478184,1,0,0,1,0,1,0
29,3,83.2317886352539,94050,2,0.4729381367727152,2,0,0,0,0,1,0
27,6,176.99337768554688,91951,2,1.0346483876439212,1,0,0,0,0,1,0
27,7,109.99847412109375,95118,3,1.3384255103716647,3,286,0,0,0,0,0
53,16,33.08798599243164,94946,1,0.923601498414384,2,0,1,0,0,1,0
31,15,62.003902435302734,91321,2,2.831808301218813,1,0,1,0,0,1,0
26,4,64.62306213378906,95507,4,0.9833552304181523,3,0,0,0,0,0,0
41,13,46.236793518066406,91997,1,0.20518247274260204,1,0,1,1,0,1,0
36,9,22.746519088745117,94530,4,0.2001848734812372,1,0,1,0,0,1,0
65,41,60.18898010253906,94269,1,0.20151083281614823,2,0,0,0,0,0,0
39,3,45.939537048339844,96194,2,0.238776885138547,2,0,0,0,0,1,0
28,20,34.365196228027344,95387,1,1.872339917479868,3,0,0,0,0,0,0
55,36,77.51205444335938,90345,1,1.238764418829434,3,0,0,0,0,1,0
39,6,45.475059509277344,95409,4,2.6959541637054727,1,382,0,0,0,1,0
53,34,86.39820098876953,91687,1,1.3468586524890047,2,0,0,0,0,1,0
63,36,115.61923217773438,93360,3,1.6267872457612325,2,0,0,0,0,1,0
25,4,66.00094604492188,95195,1,0.17909662094973777,2,107,1,0,0,1,0
44,7,162.24766540527344,90563,3,2.280317560660486,2,388,0,0,0,1,1
62,30,51.270652770996094,92854,1,0.3540282333662579,2,0,0,0,0,1,0
31,4,44.272972106933594,93047,2,0.31641584276922374,2,0,0,0,0,1,0
50,24,80.92070770263672,94587,4,1.7613995336375163,2,0,0,0,0,0,1
50,13,54.443599700927734,92376,3,0.257641248768837,2,0,0,0,0,1,0
30,11,61.237422943115234,91176,4,1.0090273824178098,1,226,1,0,0,1,0
60,33,99.83989715576172,92145,1,2.4899193869111147,1,230,0,0,0,1,0
61,34,22.549177169799805,93109,4,0.8913757119527016,1,96,0,0,0,0,0
34,13,58.938167572021484,90386,1,1.039235402456907,2,0,0,0,0,1,0
54,18,31.601337432861328,90625,2,0.1426248591843067,1,0,0,0,0,1,0
39,15,67.52565002441406,90764,2,2.860016973005794,1,0,1,0,0,0,0
27,3,23.89767074584961,92834,4,1.7357938182905555,1,0,1,0,0,1,0
53,24,57.41340255737305,94665,2,1.727341907191304,3,0,0,0,0,0,0
37,9,168.99777221679688,94436,1,6.087068676896667,1,0,0,0,0,1,0
62,34,45.739498138427734,91632,1,0.8519718318226391,2,202,0,0,0,0,0
26,1,37.61042022705078,91682,4,1.4361756135784367,3,0,0,0,0,1,0
61,40,47.79353713989258,94775,2,2.7721760656060344,3,123,0,0,0,0,0
51,21,90.80764770507812,94406,3,0.855960482048677,3,0,0,0,0,1,0
56,35,89.99620819091797,91302,1,0.39466465975487863,1,0,1,0,0,0,0
58,38,88.4898681640625,95813,2,2.2102387999680775,1,0,0,0,0,1,0
63,36,36.79344940185547,91228,3,0.697448946914794,1,0,1,0,0,0,0
54,34,52.293399810791016,94595,2,1.2762907884691965,3,0,0,0,0,1,0
55,26,106.16439819335938,90411,1,2.384204475267226,1,0,1,0,0,1,0
29,1,65.0645751953125,92793,4,2.689820810708689,2,155,0,0,0,0,0
55,30,49.60894775390625,92786,4,0.1963704447574004,1,0,0,0,0,0,0
48,18,43.816837310791016,94942,2,1.9152091356224368,3,0,0,0,0,0,0
34,11,49.56660842895508,91207,2,0.19895686128094564,3,0,0,1,0,0,0
61,36,163.83802795410156,92209,1,1.7817458272726583,2,0,0,0,0,0,1
56,26,33.57570266723633,91927,1,1.7708806145390803,3,0,1,1,0,1,0
44,16,54.0501594543457,94413,4,2.19699370828429,1,0,1,1,0,1,0
40,12,65.22476196289062,93048,1,1.696299603396541,2,0,0,0,0,1,0
58,39,32.21465301513672,95349,1,1.0544690783850834,3,141,0,0,0,0,0
64,38,62.39201736450195,90176,4,1.799287738650027,2,0,0,1,0,0,0
51,31,64.77964782714844,90105,4,0.2711006004732194,3,0,0,0,0,0,0
28,7,65.31663513183594,95958,4,1.7203312157083395,3,0,0,0,0,1,0
56,28,77.42261505126953,92739,2,2.4233598000571037,3,0,0,0,0,0,0
55,31,165.5656280517578,89961,2,3.8870402839424187,1,0,1,0,0,1,0
47,26,27.4754695892334,92242,3,2.8326523678184437,2,0,1,0,0,0,0
40,32,34.843265533447266,94484,2,1.0460969821919133,1,112,0,0,0,0,0
59,40,52.55128479003906,90400,3,1.4658848804352567,2,0,1,0,0,0,0
46,22,64.29936218261719,92171,3,2.3792249687563696,1,0,0,0,0,1,0
43,21,52.41675567626953,95984,3,0.5541311990066489,1,0,0,0,0,0,0
53,25,46.91503143310547,94642,2,1.6478564067122445,1,0,0,0,0,1,0
30,3,108.55232238769531,92095,1,1.2209009017201446,1,0,0,1,0,1,0
61,35,21.686540603637695,95256,2,1.7545452873705094,3,311,0,1,0,1,0
37,3,54.55989456176758,92324,4,3.497597590983053,2,0,0,0,0,0,0
37,6,38.80689239501953,91410,3,0.1998930053474446,2,376,1,0,0,1,0
28,3,59.79853820800781,94368,1,1.203185106162314,3,0,0,0,0,1,0
43,20,49.75766372680664,95376,2,0.390702064464544,3,0,0,0,0,1,0
31,14,130.95220947265625,91373,2,1.757661256062599,2,0,0,0,0,1,0
54,27,22.261138916015625,91810,2,0.058682588804349456,2,0,0,0,0,0,0
39,4,24.472585678100586,94334,2,1.5912464745810757,1,99,0,1,0,1,0
41,16,41.41103744506836,94779,1,2.046419643703924,2,0,0,0,0,0,0
50,28,81.01647186279297,95204,1,0.6876348485981152,3,120,1,0,0,1,0
41,29,22.779884338378906,91073,2,1.3385172306180217,2,0,1,0,0,0,0
47,21,114.5450439453125,95023,3,5.955799310088108,3,0,1,0,1,1,0
58,24,29.80490493774414,92930,4,1.677338633487566,3,0,1,0,0,0,0
56,26,54.70024871826172,94596,1,1.8099371474037287,3,0,0,0,0,0,0
63,39,83.83817291259766,90565,4,7.337645190873923,1,150,0,0,0,0,0
31,9,81.21109771728516,95069,4,1.2569971648825284,2,184,0,0,0,0,0
42,9,61.264976501464844,92342,1,0.16626429592563524,2,175,1,0,0,1,0
58,17,31.49738121032715,89859,1,1.153968731755063,2,0,1,0,0,1,0
64,26,25.895994186401367,94852,3,0.7862738790429028,3,0,0,0,0,0,0
44,24,52.56484603881836,94165,3,1.6873681351665788,2,0,0,0,0,1,0
37,8,63.608219146728516,92269,3,0.6267192395414414,3,0,0,0,1,1,1
41,12,54.914493560791016,95953,3,0.9228966137833908,3,0,0,0,0,1,0
58,32,62.60179138183594,91932,4,3.2418486589256146,1,0,0,1,0,0,0
36,15,35.078895568847656,95686,1,1.2196968486821809,2,0,1,0,0,1,0
52,14,18.94806671142578,96204,3,0.2362669176648931,3,83,0,0,0,1,0
38,11,31.64200782775879,95116,3,0.5392483781227316,1,0,0,1,0,1,0
57,28,113.02985382080078,95104,3,2.3853248870908805,2,0,0,0,0,1,1
33,14,155.88262939453125,91641,1,7.103177667617263,1,0,1,0,0,0,0
49,23,26.38225555419922,92259,1,0.16449735306189295,2,0,0,0,0,0,0
31,4,18.62026596069336,92253,1,0.18414480584811704,3,0,0,0,0,1,0
59,32,132.35125732421875,90138,1,2.432230657726708,1,0,0,0,0,1,0
33,12,17.22764015197754,91829,1,0.3557424873142662,1,0,0,0,0,1,0
49,20,74.0331039428711,94123,2,0.8657121994828637,2,0,0,0,0,0,0
39,20,101.43130493164062,94942,2,1.7579510225938089,1,0,0,0,0,1,0
45,20,54.92924118041992,92118,1,1.9560214903800532,1,0,0,0,0,0,0
56,33,31.608314514160156,94672,4,1.334525626443561,2,117,0,0,0,0,0
63,36,137.07171630859375,96215,1,1.9103389979679997,1,0,0,0,0,1,1
43,17,101.11113739013672,91831,4,1.7675224345823133,1,0,0,0,0,0,0
36,9,144.9422607421875,90015,1,7.539698879800535,2,260,0,0,0,0,1
38,16,40.492408752441406,94006,4,0.616871389701767,3,0,0,0,0,0,0
31,10,84.14779663085938,90125,1,3.385942525448885,1,0,0,0,0,1,0
35,13,20.259679794311523,91929,4,1.7393633291862831,2,87,0,0,0,1,0
45,15,30.82625961303711,94402,4,0.3149694160438651,1,73,0,0,0,0,0
37,10,64.80269622802734,94705,1,0.6230467234561545,1,0,0,0,0,0,0
62,36,66.22957611083984,93030,4,0.4951141703978911,1,0,1,0,0,0,0
29,1,20.96997833251953,90214,3,2.979756557218717,1,0,0,0,0,0,1
55,31,127.12667083740234,95914,3,1.783631413787945,1,276,1,1,0,0,0
43,16,76.17021179199219,94179,1,1.8549116968665664,3,227,1,0,1,1,0
49,21,71.71099090576172,90165,3,2.256696358414034,2,249,0,0,0,0,0
65,38,39.838294982910156,94702,4,0.622141675016616,1,0,0,0,0,0,0
57,29,28.193300247192383,89928,3,0.1472079384669777,2,0,0,0,0,0,0
39,9,140.82940673828125,91391,4,2.312186064402501,3,0,0,0,0,0,1
31,11,104.36080169677734,90458,3,2.9656463678861873,3,0,0,1,1,1,0
48,16,55.829002380371094,92141,1,3.144957086892433,3,0,1,0,0,0,0
26,3,31.11962127685547,91773,1,0.5033086179369027,2,0,1,0,0,1,0
47,26,19.22568130493164,93393,3,0.6020638554332164,2,0,0,0,0,1,0
32,8,49.71263122558594,95448,4,0.12478260609188485,2,0,1,1,0,1,0
36,19,74.36668395996094,93057,2,1.417203785180717,2,0,0,0,0,0,0
48,23,34.71653366088867,92779,2,0.017213569440587273,1,77,1,0,0,0,0
30,14,34.58540344238281,94737,1,1.1317368974261808,3,0,0,0,0,1,0
29,4,62.85793685913086,90161,1,2.6754412832638947,3,0,0,0,0,0,0
46,20,143.41029357910156,94647,3,2.1694433142195866,3,0,0,0,0,0,1
42,8,34.031070709228516,95592,4,0.35424189683475277,2,0,0,0,0,0,0
38,16,102.32830047607422,93235,1,0.5939781609260983,3,0,0,0,0,1,0
52,21,23.955650329589844,91265,4,1.9347835332893557,1,0,0,0,0,0,0
40,15,54.54246520996094,91230,4,1.8451990666532385,1,0,0,1,0,1,0
59,36,61.49221420288086,94079,1,1.3044027442383124,3,0,1,0,0,1,0
27,5,44.2380485534668,95183,4,1.16192008739571,3,0,0,0,0,1,0
55,24,44.702571868896484,94561,1,1.6796533520333035,3,0,0,0,0,0,0
42,13,126.47631072998047,94766,4,7.952595069931943,2,0,0,0,0,0,1
58,34,147.98446655273438,91922,2,4.682289510558409,1,267,1,0,0,0,0
55,30,56.62530517578125,92295,2,0.9009366795413637,2,125,0,0,0,1,0
33,4,72.86522674560547,93950,4,6.491456692113355,2,0,0,0,0,0,0
55,23,107.24755859375,94160,1,1.8804330049168692,1,0,1,0,0,0,0
58,33,18.30804443359375,91557,1,0.1847080148970639,3,0,0,0,0,1,0
56,34,19.150861740112305,95054,3,0.8836755710604929,3,0,0,1,0,1,0
49,16,103.90584564208984,91284,2,2.5654648274484577,1,0,0,0,0,1,0
56,25,117.20779418945312,95059,2,1.857884206837797,3,0,0,0,0,0,0
30,-2,89.42144012451172,90339,2,0.1017757852682151,1,0,0,0,0,0,0
31,4,45.49612808227539,94500,4,1.9342645595533634,1,0,0,0,0,1,0
36,14,156.35922241210938,95292,1,2.0590672460303896,3,0,0,0,0,0,1
56,34,50.656166076660156,94544,2,1.7918502307973379,3,212,1,0,0,0,0
33,9,38.85694885253906,91603,3,1.4088256452372545,2,0,0,0,0,1,0
26,1,47.809974670410156,90288,1,2.1792180126430574,3,0,0,0,0,0,0
63,37,55.13114929199219,93264,2,2.25929805394136,1,0,1,0,0,1,0
55,32,73.26278686523438,95338,2,0.4238235673181906,2,0,0,0,0,0,0
56,25,12.45853328704834,92263,4,0.41929265269963545,1,0,0,0,0,1,0
36,18,20.179182052612305,95394,4,0.7165811286351571,1,0,1,0,0,0,0
58,34,54.76559829711914,95301,2,1.52722459362284,3,149,0,0,0,1,0
54,34,63.79876708984375,95438,3,2.733480330350083,2,0,1,0,0,1,0
34,9,81.09748840332031,96053,4,1.7707534377675906,1,0,1,0,0,1,0
43,26,175.0278778076172,90064,4,5.020697912085916,3,0,1,0,0,0,1
48,16,30.190486907958984,95396,4,0.7166086832447606,3,0,0,0,0,1,0
66,39,52.382652282714844,92043,2,1.4159795746703105,3,0,0,1,0,1,0
38,14,104.73715209960938,90790,2,1.4923773194252163,1,0,0,0,0,1,1
45,34,115.00199890136719,92286,1,3.519019374588985,3,0,0,0,0,1,0
61,32,52.53694152832031,91413,3,1.641330487454563,2,0,0,0,0,0,0
44,15,133.95831298828125,94724,1,4.1656475557047035,1,102,0,0,0,0,0
53,17,82.06351470947266,96056,1,1.2172575197555056,2,0,0,0,0,0,0
63,38,52.989620208740234,93084,1,0.26174934957302814,3,0,0,0,0,1,0
35,11,15.55611801147461,92027,3,0.7671539842687042,2,0,0,0,0,0,0
47,30,30.612728118896484,94352,3,1.5714290659828127,2,0,0,0,0,0,0
28,2,59.072120666503906,94050,3,1.0974022376979131,2,0,0,0,0,1,0
55,29,146.71006774902344,89915,1,6.146744243371929,1,0,0,1,0,0,0
53,27,35.30221176147461,94395,1,2.2410627888308667,3,102,0,1,0,0,0
48,36,59.42974090576172,95148,4,2.1708303081846525,2,0,0,0,0,0,0
26,1,196.10067749023438,94753,4,4.883704938274939,3,201,0,0,0,1,1
32,8,71.52151489257812,94168,4,0.8423987252759726,2,0,0,0,0,0,1
39,15,49.40450668334961,95253,3,0.8906407005993074,2,146,0,0,0,0,0
52,32,27.94183921813965,93657,1,0.44472693160821086,3,0,0,0,0,0,0
36,16,99.19400787353516,90784,2,5.894801562808448,1,0,0,0,0,1,0
63,34,30.133638381958008,91868,1,0.8017232509882697,1,0,0,0,0,1,0
63,41,26.892353057861328,93699,4,0.3665510513061611,2,132,0,1,0,1,0
61,36,95.32025909423828,92212,3,2.842077700970357,1,0,0,0,0,0,0
42,18,85.3165283203125,90098,3,2.1506986632839094,1,0,0,0,0,1,0
30,4,28.667530059814453,92794,2,0.6119924636595903,2,0,0,0,0,1,0
37,8,41.32892990112305,91999,3,1.3909271010521576,1,0,1,0,0,1,0
40,12,69.20651245117188,95966,1,1.3014361238082057,1,85,0,0,0,1,0
38,24,101.68254089355469,92664,4,1.4039097434853742,1,0,0,0,0,0,0
46,14,52.738468170166016,96226,1,0.045990713305617215,1,0,1,0,0,0,0
28,6,45.600772857666016,96118,3,1.280449722145386,3,186,0,0,0,1,0
42,8,56.639305114746094,94266,2,4.003801829289485,3,0,0,0,0,0,0
58,31,118.30467224121094,94480,4,0.1092239224375848,2,108,0,0,0,0,0
34,9,56.3043212890625,93080,4,2.9973063927342163,3,135,0,0,0,0,0
55,24,98.17434692382812,96118,3,2.302352650685874,1,0,1,0,0,0,0
34,0,49.999847412109375,95600,4,2.3237066657501075,2,162,0,0,0,1,0
52,30,32.49702835083008,95087,4,2.529588856328491,3,0,1,0,0,0,0
60,33,141.54856872558594,95839,1,4.350280430819367,3,406,0,0,0,1,0
29,4,84.93046569824219,95623,1,2.1286744176912133,2,0,0,0,0,0,1
54,26,79.75939178466797,96206,4,1.945460980819129,1,200,1,0,0,0,0
58,37,44.99103927612305,95140,4,1.714983855057326,2,0,1,1,0,0,0
41,19,54.51552200317383,91450,3,2.1530174878479733,3,100,0,0,0,0,0
56,27,17.980186462402344,91666,3,0.35272931043622535,1,0,0,0,0,1,0
43,26,71.64924621582031,94867,4,2.2786369426291446,2,0,0,0,0,1,0
29,13,49.55647659301758,91284,1,4.1546007883103915,3,0,1,0,0,1,0
33,12,15.14804458618164,90280,4,0.7007383282021382,3,0,0,0,0,1,0
59,28,152.37989807128906,90016,3,5.620706119947836,2,0,0,0,0,1,1
41,6,33.70973205566406,95797,1,1.5139748896577168,3,0,0,0,0,1,0
27,18,21.77621078491211,95336,2,0.19984189569900754,1,120,1,0,0,0,0
60,21,62.27919387817383,95181,1,2.1135546611635463,3,0,1,0,0,0,0
27,3,24.231307983398438,91916,3,0.34055391827675296,1,0,1,0,0,1,0
46,23,24.615589141845703,92221,2,2.190617602509067,1,0,0,0,0,1,0
27,9,26.967580795288086,90839,4,1.5735553575644763,1,0,0,1,0,1,0
57,35,71.11625671386719,94568,2,1.3864831727207496,2,0,0,0,0,0,0
56,28,73.67240142822266,92036,2,0.3517499953886498,1,0,1,0,1,1,0
35,6,29.77535057067871,94041,3,2.4889274297852575,2,0,0,0,0,0,0
33,7,90.13895416259766,91731,2,1.1975323214366587,3,234,0,0,0,1,0
48,27,76.73395538330078,95605,1,4.7730688353999735,3,0,0,0,0,1,0
53,23,54.606468200683594,90081,4,1.647945085852939,1,0,0,1,0,0,0
65,35,46.38287353515625,91160,2,0.4000556661368685,3,0,1,1,1,1,0
27,0,41.18074417114258,94506,4,0.7674315716297282,1,0,0,0,0,0,0
34,8,64.56564331054688,96503,3,1.391189955025303,2,0,0,0,0,0,0
48,23,46.859825134277344,93931,2,1.42911140612929,3,0,0,0,0,1,0
