Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
29,2,52.2687873840332,93596,2,2.4272528112443816,3,139,0,0,0,0,0
62,34,27.88413619995117,95677,3,1.89344621488956,3,0,0,0,0,1,0
61,35,47.102386474609375,94804,3,1.3192673051187522,2,0,1,0,0,0,0
64,38,35.67021942138672,92939,1,1.3538824324523433,2,96,1,0,0,0,0
64,38,79.97349548339844,94593,3,1.9210166617904652,1,0,1,1,0,1,0
38,8,53.5948600769043,94132,1,0.1364487453013826,3,0,0,0,0,1,0
39,12,174.29237365722656,94711,3,3.982129840777623,1,0,0,0,0,1,0
36,9,52.20478439331055,92371,2,0.1369007739326285,1,0,0,0,0,0,0
63,37,128.265380859375,90538,3,6.354385014700929,1,0,0,0,0,1,0
39,18,72.93303680419922,90209,2,2.353343914337482,1,101,0,1,0,1,0
28,22,64.5329818725586,90579,2,0.8398862124179511,1,0,0,1,0,1,0
60,39,39.839454650878906,90709,2,1.5545321863109869,2,88,0,0,0,1,0
50,20,61.19218826293945,95869,2,3.0778828261201485,3,0,0,0,0,1,0
35,8,145.8166961669922,95414,3,0.3253165547640976,1,0,1,0,0,0,0
47,18,69.53742218017578,90980,3,2.9679194435564398,1,0,0,0,0,0,0
31,10,90.94882202148438,95600,4,1.0810500564345085,1,313,1,0,0,1,0
27,3,71.50308227539062,90301,1,1.8723262543603807,3,236,0,0,0,1,0
31,17,63.07886505126953,94011,4,1.4710537859091604,2,0,1,0,0,0,0
32,9,136.6818084716797,91940,2,0.0909241304334128,3,0,1,0,0,0,0
31,17,71.93971252441406,92175,1,0.1640113164561137,3,0,0,0,0,1,0
35,26,69.16377258300781,92613,4,3.4750776182055905,1,0,1,0,0,0,0
58,29,149.88629150390625,92300,2,1.838981436229889,1,152,0,1,0,1,0
27,3,89.73822021484375,90382,1,1.1619408193686067,3,0,0,0,0,0,0
64,40,124.0261688232422,95373,1,4.299875311240775,1,392,0,0,0,0,0
40,35,108.58509063720705,92984,3,4.225100560531017,2,0,0,0,0,1,1
54,28,21.48248291015625,95275,2,0.8422753529165103,3,0,1,0,0,1,0
29,7,103.39654541015624,92118,1,2.344975855518075,3,0,0,0,0,0,0
55,29,34.72847366333008,90019,3,1.6900015679797251,1,250,0,0,0,0,0
49,15,73.56639862060547,95699,3,5.164993830613387,1,171,0,0,0,0,0
62,32,90.3473129272461,90350,1,0.2175829025915236,2,0,0,0,0,1,0
65,38,150.6788330078125,95450,3,5.279057770495122,1,0,0,0,0,1,1
52,27,50.02206039428711,91169,2,1.560467038270299,2,0,1,0,0,0,0
33,1,66.46858978271484,96172,3,1.0040940221299488,3,0,0,0,0,0,0
40,16,94.6919937133789,95185,3,1.9846349609030511,3,358,0,0,0,0,0
41,26,32.606529235839844,94660,1,0.5844574932885898,2,94,1,0,0,1,0
44,19,134.600341796875,90873,3,5.459042575550874,1,0,0,0,0,0,0
32,7,165.97116088867188,92515,4,4.281824896637844,3,0,0,0,0,0,1
55,36,56.864139556884766,91612,2,0.0535696181283641,2,0,0,0,0,1,0
55,17,37.58974456787109,95987,4,2.9372189289896955,1,104,0,0,0,1,0
46,26,66.51588439941406,90354,3,0.4009133352717076,1,0,0,0,0,1,0
55,28,100.39167785644533,95901,2,6.70011026580975,1,0,0,0,0,1,0
37,21,170.72134399414062,90212,2,5.078119410964941,1,0,0,0,0,1,0
55,23,66.34725952148438,94567,2,1.1404530037010554,3,0,1,0,0,0,0
25,1,157.64236450195312,94865,4,7.955667923017746,2,0,0,0,0,1,1
40,9,78.58782958984375,90158,1,6.066904415695936,1,177,0,0,0,0,0
38,6,42.37191390991211,94513,2,1.0690927602142737,2,0,0,0,0,1,0
43,8,59.50862121582031,90335,4,1.984966522599714,2,0,0,0,0,1,0
27,9,90.05586242675781,90042,1,0.8013252204617324,1,0,1,0,0,0,0
61,36,63.06839370727539,91312,3,1.9714627145860637,1,0,0,0,0,1,0
27,5,31.02803039550781,95831,1,0.9664092607594346,1,132,0,0,0,1,0
62,42,27.291189193725582,92625,2,0.1595653660314283,3,0,0,0,0,0,0
52,33,32.132415771484375,92864,2,0.1514475124595796,2,0,0,0,0,0,0
40,27,83.31817626953125,94302,1,1.7918260643108588,3,0,0,0,0,0,0
44,14,208.44564819335935,90579,1,5.446792665770591,1,400,0,0,0,1,0
31,7,75.13465881347656,91612,1,1.2951932022251331,3,0,1,0,0,1,0
53,23,55.888938903808594,90857,4,0.2221136869612296,1,0,0,0,0,0,0
28,3,64.51649475097656,95568,4,0.8238066741468053,3,245,0,1,0,0,0
64,41,37.46739196777344,91503,3,0.4183483485427323,1,105,0,0,0,1,0
45,27,13.52888298034668,92728,3,1.2035690825407326,2,123,0,0,0,1,0
35,9,142.1197967529297,89837,2,2.5175126843525435,1,386,0,0,0,1,0
48,33,100.77247619628906,95792,3,2.0541062706943776,2,0,0,1,0,1,0
45,23,12.99531364440918,92701,3,0.7002312500461693,1,0,1,1,0,1,0
37,10,58.31777191162109,94539,1,0.9249373207430692,2,0,0,0,0,1,0
42,18,72.40026092529297,94696,4,1.5423076839495655,1,0,0,0,0,1,0
46,20,44.212188720703125,94075,3,1.9036966704758576,1,0,0,0,0,1,0
59,36,57.46444320678711,92510,1,3.980439610987208,1,0,1,0,0,1,1
58,37,28.31482315063477,95435,4,0.21725302616683,1,163,1,0,0,1,0
53,25,46.91503143310547,94642,2,1.6478564067122443,1,0,0,0,0,1,0
31,7,34.763465881347656,94305,2,0.0902350208579424,1,0,0,0,0,1,0
44,20,66.90721893310547,90090,4,2.6073930656090853,1,336,0,0,0,0,0
56,34,34.43523406982422,90848,1,0.9129710714693764,3,0,0,0,0,0,0
26,2,123.4713363647461,92866,2,2.188087507945576,2,184,1,1,0,1,0
62,34,151.5726776123047,93887,2,0.8952373264551128,1,0,0,0,0,1,0
57,18,36.21178436279297,95132,4,1.7112051581340617,2,0,0,0,0,0,0
46,10,96.82200622558594,91266,1,4.694991937513087,1,0,0,0,0,0,0
61,35,28.86012077331543,91175,2,0.2542679468475656,1,0,0,0,0,1,0
38,11,21.926870346069336,91893,2,0.7843594203895824,1,90,0,0,0,1,0
27,6,142.49362182617188,91911,2,4.00535864369115,1,0,0,0,0,1,0
42,11,131.63058471679688,90355,2,6.570194310692117,1,0,0,1,0,1,0
29,8,30.639759063720703,94520,1,1.4337418797866153,2,104,0,0,0,0,0
49,19,73.17987823486328,92862,4,1.9162282052314736,2,112,1,0,0,1,0
28,5,88.01780700683594,95115,4,2.0970406955767062,1,0,0,0,0,1,0
44,21,60.21780776977539,94037,3,4.139994813243815,2,199,0,1,0,0,0
49,35,25.74999618530273,92105,2,0.4279458912967175,1,0,0,0,0,0,0
34,23,110.033447265625,94234,2,4.611495097610981,1,0,1,1,1,1,1
54,28,77.48553466796875,93023,2,1.0931995023785093,2,0,0,0,0,0,0
42,13,46.11141204833984,92145,1,0.6300249126226766,3,0,0,0,0,1,0
43,21,113.61273193359376,94045,1,3.460697465446618,1,0,1,1,1,1,0
30,-1,76.95179748535156,92956,2,2.153470508347019,2,0,1,0,0,1,0
43,20,72.05848693847656,90928,3,0.6140788190732772,2,151,0,1,0,1,0
30,16,44.3542366027832,94161,4,1.3052309660326689,2,0,1,0,0,0,0
53,29,53.51521301269531,92031,2,2.453884829112389,1,0,0,1,0,0,0
38,16,54.94937133789063,92084,2,1.3142317725886117,3,0,0,0,0,1,0
63,36,30.281856536865234,94313,2,2.2865193757755318,3,0,0,0,0,0,0
37,8,77.10294342041016,95422,1,1.323460772682377,3,0,0,0,0,0,0
45,38,17.18975067138672,95299,4,1.0610199929931077,2,91,0,0,0,1,0
58,38,168.2194061279297,92183,2,7.029606639886677,1,0,0,0,0,0,0
58,36,30.703628540039062,95173,4,0.4599517226058647,2,0,0,0,0,1,0
48,23,71.31082153320312,93072,2,1.8499065989568264,3,151,0,0,0,1,0
26,1,14.974565505981444,92955,1,0.7513804632486142,1,0,1,0,0,0,0
42,4,50.13475799560547,95942,4,0.1213646191646613,2,104,0,0,0,1,0
40,11,104.42787170410156,92697,3,3.329118696029336,2,0,1,0,0,0,0
31,7,49.8166389465332,94759,1,0.6809292210435396,2,0,0,0,0,0,0
36,14,21.01627540588379,94521,4,0.3194278040328935,1,0,0,0,0,0,0
58,36,18.91777992248535,92188,3,0.6814852833728833,2,0,0,0,0,0,0
67,37,46.271671295166016,92447,1,1.732007184960358,2,0,0,0,0,1,0
26,4,127.06719970703124,91916,3,0.1270158631425915,3,0,0,0,0,1,0
62,29,41.47339630126953,91591,1,1.2611453927176304,2,0,0,0,0,1,0
37,4,38.74165344238281,94670,2,2.2736119862785986,2,0,0,0,0,1,0
61,40,10.451305389404297,95758,3,0.8404459795973785,2,0,0,0,0,1,0
28,4,209.4642639160156,91610,3,6.253205168523465,2,557,0,0,0,1,1
52,24,73.00333404541016,95304,1,0.081013259058865,3,0,0,0,0,1,0
56,6,12.958582878112791,94071,3,0.1910822112298938,2,0,0,0,0,1,0
41,26,21.055124282836918,94103,4,1.1731681760585646,2,154,0,0,0,0,0
59,36,111.94829559326172,91519,1,4.639171504836873,1,181,0,0,0,0,0
56,30,40.78719329833984,94483,1,2.1608946975110404,3,0,0,0,0,0,0
39,10,68.36642456054688,95980,1,1.453832585285458,1,0,0,0,0,1,0
27,0,165.7852783203125,91120,1,1.938382928008907,1,0,0,0,0,0,0
57,33,31.053682327270508,90115,4,0.8555424194257284,3,0,0,0,0,1,0
28,1,77.19876098632812,92379,4,0.9513902497198836,3,0,0,0,0,0,0
34,8,63.92070388793945,94023,3,1.2800598611418066,1,250,0,0,0,1,0
34,8,209.2643280029297,91190,1,2.6466028944526894,1,0,0,0,0,1,0
47,35,46.12273788452149,92170,2,4.100554839792914,1,103,1,0,0,0,0
61,33,115.2269058227539,90403,1,1.9757998433160413,2,0,0,0,0,1,0
60,24,209.4345550537109,94590,1,7.030973646147659,1,390,0,0,0,0,0
28,2,77.20063018798828,95816,3,0.4303889162912329,2,0,0,0,0,1,0
54,34,20.36048889160156,92582,2,0.2734892644737704,2,0,1,0,0,1,0
52,34,111.57307434082033,90276,2,3.853644023997509,3,0,0,0,0,1,0
60,35,28.823808670043945,94148,1,1.4238244533012785,3,0,0,0,0,0,0
59,23,45.10548400878906,92531,3,0.5271590288925612,2,0,0,0,0,1,0
58,27,19.945932388305664,91126,3,0.9835586316314,2,89,0,0,0,1,0
30,8,48.53030014038086,91258,4,1.005581878392071,3,0,0,0,0,0,0
60,34,29.41559600830078,94377,3,0.4632550907387681,2,0,1,0,0,0,0
52,19,24.290531158447266,93770,2,0.1953321986179916,3,0,0,0,0,1,0
44,22,158.87884521484375,91181,2,7.422616490245398,1,0,0,1,0,0,0
63,39,40.13337326049805,91095,4,0.7816047583033732,2,125,1,0,0,1,0
63,39,87.57493591308594,90032,1,1.0247962708726812,3,0,0,0,0,1,1
61,26,23.07293510437012,95499,3,0.4568774663371472,3,0,0,0,0,1,0
34,24,106.69390106201172,95717,4,2.3736661508937904,1,0,0,0,0,0,0
37,15,105.16419982910156,93455,3,1.7613232040298068,3,0,0,0,0,0,0
64,37,78.81782531738281,93043,3,1.670883540144521,3,103,1,0,0,1,0
26,3,132.24578857421875,92150,1,3.799329668116185,2,0,0,0,0,0,0
40,13,64.58000183105469,91945,2,0.3987309441660251,1,0,0,0,0,0,0
47,25,44.19737243652344,90568,2,0.0171921304800043,3,0,0,0,0,1,0
34,4,81.92066955566406,93081,2,1.243562696575819,2,0,1,0,0,0,0
56,24,71.65507507324219,91895,4,1.2653749301517818,3,179,0,0,0,0,0
47,23,58.815879821777344,92144,4,0.071170718219482,3,0,0,0,0,0,0
31,9,161.17327880859375,95346,1,6.297671879424238,3,0,0,0,0,1,1
56,25,42.02685546875,94871,2,1.998789752865656,1,138,0,0,0,0,0
33,6,38.31847381591797,92756,3,0.3503431938492441,2,0,0,1,0,0,0
40,14,35.35114288330078,92985,1,0.3121904461340636,1,185,0,0,0,1,0
49,36,14.202352523803713,91944,2,0.962165580230652,3,66,0,0,0,1,0
43,22,88.34159088134766,96151,1,2.8996864406606857,3,240,0,0,0,0,0
35,11,52.49288558959961,92831,3,1.7512671887208024,1,0,1,0,0,1,0
52,2,64.30870056152344,92500,4,0.9015199048085868,1,0,0,0,0,1,0
42,18,100.3983154296875,93106,4,2.4313947239800315,1,0,0,0,0,1,0
37,3,95.90907287597656,91010,2,0.7896593269097552,1,148,0,0,0,1,0
57,20,9.93943691253662,91339,1,0.2917687803490879,3,0,0,1,0,1,0
32,8,94.78956604003906,91699,2,0.6278619324025706,1,98,0,0,0,1,0
36,11,49.66416549682617,95088,2,0.4678051260582159,1,0,0,0,0,1,0
39,19,54.44965744018555,91376,1,0.1391213344635772,1,151,0,0,0,1,0
39,12,57.98405075073242,92226,1,0.2014720512212905,1,0,1,0,0,1,0
44,16,19.358007431030277,92120,3,0.2298310873055797,1,0,1,1,0,1,0
38,16,47.35124588012695,92265,4,1.0354944084520885,3,149,0,0,0,1,0
27,4,110.57955169677734,90239,2,3.740738369474216,1,0,0,0,0,0,0
33,7,28.44979476928711,93948,3,0.9334306572184946,2,0,1,0,0,0,0
48,20,16.34900665283203,90808,1,0.3546233403583806,1,0,0,0,0,0,0
29,3,36.16027069091797,91492,3,1.9712807478119043,2,0,0,0,0,0,0
50,21,93.39002990722656,92195,2,1.5939064249389483,3,0,0,0,0,1,0
57,29,69.51779174804688,95313,3,2.4634379587242505,3,315,1,0,0,0,0
29,4,78.37808227539062,94930,2,0.4959248835884297,1,0,0,0,0,1,0
29,3,33.33344268798828,94890,3,0.8063821042306847,1,0,1,0,1,0,0
40,11,109.27238464355467,96305,3,0.3751150818652468,3,0,1,0,0,1,0
43,14,113.1395492553711,94332,1,3.4486659405960056,1,0,0,0,0,1,0
49,28,67.62248229980469,90763,1,0.4578033690255365,3,0,0,0,0,0,0
66,41,44.534950256347656,94953,3,0.20627851379283,3,0,0,0,0,0,0
25,3,101.44441223144533,95284,2,4.943397600452129,3,0,0,0,0,0,0
57,24,110.99088287353516,95591,1,0.4963024550792623,1,0,0,0,0,0,0
57,29,99.2263412475586,93749,1,0.3618534702601337,2,0,0,0,0,0,0
32,10,56.20542907714844,94988,1,0.3640083137342045,1,0,0,0,0,0,0
44,19,35.49871826171875,95453,4,0.5474496147822844,1,125,1,0,0,0,0
43,7,74.68388366699219,91292,2,4.238759070798492,1,0,0,0,0,0,0
42,14,41.25457382202149,92212,2,0.7525952967439532,3,0,0,1,0,0,0
34,8,20.889036178588867,96148,4,1.356936889144834,1,100,0,0,0,1,0
61,27,66.2245101928711,92252,1,0.3675265500624542,1,104,0,0,0,0,0
46,22,26.829551696777344,93324,3,1.314128512376618,2,0,1,0,0,1,0
45,13,37.02482604980469,94103,4,1.5240375773338737,2,0,0,0,0,1,0
44,15,40.23665618896485,92560,1,2.0976780818698257,2,0,1,0,1,1,0
64,38,39.82268524169922,94493,4,1.0633273300895918,2,0,0,0,0,0,0
52,20,134.74269104003906,92410,2,5.182116183821426,1,400,0,1,0,0,0
30,12,169.89756774902344,90305,2,7.509702008353436,3,0,1,0,0,0,1
32,12,151.66958618164062,94436,3,2.472094454166359,2,198,1,0,1,1,1
37,15,42.82797622680664,93150,4,2.2601896761265925,2,0,0,0,0,1,0
45,28,48.12859344482422,95788,4,0.429827221336837,1,0,0,1,0,1,0
25,4,54.75397872924805,90406,3,1.3529683399233652,3,164,1,0,0,0,0
59,39,37.87519073486328,94955,1,0.4101489099612456,3,0,0,0,0,1,0
56,38,22.83959579467773,95070,4,1.003349368521286,3,133,0,0,0,0,0
45,27,108.6707763671875,90418,1,2.300615264604169,3,256,0,0,0,1,0
33,9,43.303443908691406,95986,4,0.8477726939768628,1,0,0,0,0,1,0
35,1,21.184978485107425,92338,2,0.5620357530386939,3,101,0,0,0,1,0
31,12,136.6729278564453,92678,2,4.331453538276067,1,0,0,0,0,1,0
62,38,46.33396911621094,91317,2,1.1750730005235146,3,138,0,0,0,1,0
44,20,68.39013671875,91172,2,0.9791981408542456,3,176,1,0,0,0,0
49,33,71.21949005126953,89936,4,4.384259795100892,1,235,0,0,0,0,0
42,25,79.57305145263672,92668,2,0.3472399587191949,1,0,1,0,0,1,0
47,20,81.66555786132812,95839,2,1.7131054007351496,3,0,0,0,0,0,1
52,35,23.248422622680664,91590,3,0.3189719395730379,2,0,1,0,0,1,0
35,23,62.5855827331543,92973,1,1.3468599673237738,1,157,0,0,0,1,0
56,15,22.701244354248047,94479,3,0.9953401131037006,3,0,0,0,0,1,0
57,30,41.38150405883789,94457,1,0.1481636263733033,3,0,0,0,0,0,0
51,23,93.85076904296876,92012,4,1.5257578689861038,1,482,0,0,0,1,0
47,24,103.37460327148438,92058,1,0.3226422625602753,1,0,1,0,0,1,0
53,25,120.04095458984376,89843,3,0.7388764912189948,1,0,0,0,0,0,1
27,4,17.058307647705078,92333,4,0.7168310478965567,3,157,0,1,0,1,0
51,22,29.180858612060547,94160,4,1.74411158792577,1,0,0,0,0,1,0
27,2,31.990367889404297,94003,2,1.345865915704903,2,0,0,0,0,1,0
28,20,99.51998901367188,96031,1,2.391098290647473,1,0,0,0,0,1,0
46,28,188.9793701171875,94799,1,5.185089896516434,3,0,1,0,0,1,1
48,33,102.5598602294922,92607,2,1.170305430230408,3,189,1,1,1,1,1
65,41,115.34071350097656,91278,4,1.430418869248931,2,0,0,0,0,0,0
62,34,39.8671875,91362,2,0.1436392893216341,3,0,1,0,0,1,0
28,6,44.45657730102539,94233,2,2.340953538598757,1,93,0,0,0,1,0
60,38,84.38319396972656,95538,1,1.717471759127141,2,0,0,0,0,1,0
48,31,67.37115478515625,94497,1,1.231307802592087,3,0,1,0,0,0,0
60,20,30.606529235839844,93920,2,0.5673419684624912,2,0,0,1,0,1,0
52,23,75.68739318847656,91346,3,1.439010798296035,3,0,0,1,0,1,0
31,7,12.974605560302734,94570,3,0.1233984097534423,2,0,0,1,1,1,0
61,36,68.10954284667969,90714,3,1.5730795587864983,2,0,0,0,0,1,0
50,22,41.11211395263672,96119,1,0.3183980983346141,1,0,0,0,0,0,0
38,18,157.39918518066406,92790,2,4.4047520546891725,1,398,0,0,0,1,0
38,8,88.64142608642578,96226,2,3.677091682102252,1,544,1,0,0,0,0
41,15,48.16471481323242,95003,2,0.2910502918783126,1,0,0,0,0,1,0
41,13,84.88290405273438,91019,1,0.7556686362718569,2,0,0,0,0,1,0
32,8,107.59342956542967,89840,1,0.97037154488595,1,0,1,0,1,1,0
53,16,37.42844009399414,91924,1,0.7600812817435384,3,233,0,0,0,0,0
33,2,26.324132919311523,94431,1,1.683036544599407,3,0,1,0,0,1,0
47,12,83.44847106933594,95571,1,0.2031727104456607,1,0,1,0,0,0,0
50,17,107.968994140625,89969,1,6.4199716048199456,1,0,0,0,0,0,0
41,26,143.017822265625,92809,2,0.4682464352091703,1,0,0,0,0,0,0
29,7,33.10468292236328,93676,3,1.5348399782272637,2,0,0,0,0,0,0
43,15,64.42864990234375,94876,1,2.4325747275935763,2,0,0,1,0,0,0
51,29,55.9146842956543,92146,1,0.5851702199574514,3,0,0,0,0,0,0
53,18,104.95455932617188,92841,2,1.8564743381008,3,0,0,0,0,1,0
25,6,42.08221054077149,94986,2,1.191288550592046,2,0,1,0,0,0,0
63,31,78.63896942138672,93912,2,0.5462630064269727,3,0,0,0,0,0,0
37,-1,49.75737380981445,90261,2,1.6242964116199632,2,0,1,0,0,0,0
57,33,114.79861450195312,90291,3,1.114269370345155,2,0,1,0,0,0,1
30,4,65.18122863769531,94401,1,0.2839604101144241,2,0,0,0,0,0,0
27,15,71.24510955810547,96271,1,0.1626398351483975,3,115,0,0,0,0,0
55,22,72.455078125,92251,2,2.345294680494906,2,0,0,0,0,1,0
48,33,101.45559692382812,93628,2,1.983669900053853,3,0,1,0,0,1,0
44,18,26.790870666503903,91264,1,1.2479357440732977,1,110,0,0,0,1,0
29,11,75.94117736816406,94780,2,0.4012995463639629,3,0,1,0,0,1,0
29,7,145.4582061767578,92261,1,2.373746488553589,3,0,0,0,0,1,1
41,7,64.49172973632812,92138,4,0.5684738028638079,3,0,0,0,0,1,0
40,15,164.2541961669922,94758,2,1.1284190290728624,1,0,0,0,0,0,0
32,11,107.28339385986328,94542,3,1.4119693866550844,3,0,0,0,0,1,0
38,15,35.201881408691406,91494,4,2.295328516631788,1,268,1,0,0,1,0
32,9,107.44642639160156,95331,1,2.5057364882838025,3,0,0,0,0,1,0
48,17,176.14657592773438,91472,4,5.050172217194628,3,0,0,0,1,1,1
54,29,146.3596954345703,96251,1,2.702279504985916,1,230,0,1,0,1,0
30,6,83.75743865966797,95543,4,2.3059133492262336,2,156,0,0,0,1,0
60,33,29.654664993286133,90811,3,0.5715282994390989,2,127,1,0,0,0,0
48,15,142.6439971923828,90090,1,0.4210388990212353,1,0,0,0,0,1,0
27,3,46.22320556640625,91837,2,1.3606150908326269,2,0,0,0,0,1,0
61,39,74.68304443359375,92003,2,1.4314593145489751,3,0,1,0,0,0,0
61,40,40.69477081298828,93050,4,1.340986233742048,2,0,1,0,0,1,0
39,16,27.522520065307617,95474,4,0.6552854595366467,1,0,1,0,0,1,0
30,11,106.68419647216795,92310,3,2.014552271858975,1,108,0,0,0,1,0
61,37,58.05964279174805,94080,1,1.4719221558341626,2,89,0,0,0,0,0
49,19,41.72918701171875,93952,4,3.987571286396763,3,0,0,0,0,0,0
47,14,37.15856170654297,95857,3,0.0592870737136166,3,0,0,0,0,0,0
46,28,20.34668731689453,91958,4,1.6698739773661513,2,0,1,0,0,1,0
39,1,134.43167114257812,91622,4,2.002140222847715,1,0,1,0,0,1,0
57,29,26.83466911315918,91228,4,1.3491688936615476,1,151,1,0,0,1,0
61,36,74.84164428710938,90297,1,0.3994975377581232,1,0,0,0,0,0,0
64,35,47.91926574707031,94605,4,0.2647731938318207,3,0,0,0,0,0,0
52,34,62.85414123535156,92872,3,0.2223313327882896,2,0,0,0,0,0,0
44,33,41.07740020751953,91758,3,0.0354166536630671,2,0,0,1,0,1,0
48,20,55.59531784057617,93021,4,2.2989269952214686,3,0,0,0,0,0,0
29,9,40.45108795166016,92630,4,2.100717373589383,1,0,0,0,0,1,0
44,27,62.61869430541992,95320,2,2.500062716181987,1,117,0,0,0,1,0
47,16,45.28597640991211,95486,2,2.3035875715631584,1,0,0,0,0,1,0
35,8,47.03056335449219,90199,2,1.9388511847388037,1,0,1,0,0,1,0
42,25,17.065414428710938,92602,4,0.4776178524167929,1,94,1,0,0,0,0
64,36,159.60781860351562,94148,2,3.4864512102104714,3,207,1,0,1,1,1
54,32,144.64686584472656,95302,2,2.148121381685211,1,0,0,0,0,1,0
39,14,53.58613586425781,94470,3,1.6867553916123643,2,0,1,0,0,1,0
61,37,44.03803634643555,92236,4,0.9377356092178892,1,84,0,0,0,1,0
58,36,130.52169799804688,91057,4,5.292510506057001,3,358,1,0,0,1,1
64,37,45.496395111083984,96130,3,0.482046747774214,2,318,0,0,0,1,0
51,25,50.463478088378906,94450,3,0.0471783591962852,2,0,1,0,0,1,0
56,28,39.09199905395508,94940,4,1.9326786067153912,1,0,0,0,0,1,0
47,28,60.52431869506836,91074,3,0.5550214878109876,3,219,0,0,0,1,0
61,34,30.51886558532715,95077,3,0.6846137478355507,1,157,0,0,0,1,0
58,7,49.78031539916992,89902,3,0.933413338674892,2,0,1,0,0,1,0
63,38,61.3575439453125,95258,3,0.4431997353033479,2,0,1,0,1,1,0
58,38,92.59765625,92180,2,1.0678424408721936,2,0,0,0,0,0,0
38,22,43.49956130981445,94302,4,1.4031108644191543,1,0,1,0,0,0,0
51,22,45.47964859008789,92929,4,2.0722444373109203,1,0,1,0,0,1,0
42,10,185.2039794921875,94964,1,7.572787650599788,1,0,1,0,0,0,0
31,21,146.88638305664062,90546,1,2.744092548104721,1,0,0,0,0,1,0
45,26,62.20629119873047,91730,2,0.2959880908769712,1,0,1,0,0,0,0
57,30,51.34273910522461,90209,2,0.233586161899852,3,0,0,1,0,1,0
61,34,77.15841674804688,94397,1,3.875007466807917,1,0,0,0,0,1,0
30,8,34.96135711669922,93545,4,0.4529083034015513,3,160,1,0,0,1,0
61,37,82.88766479492188,91518,1,2.638899654308496,3,0,1,0,0,0,0
39,18,143.03648376464844,92012,3,5.011628576707704,1,0,1,0,0,0,1
44,26,58.65599060058594,94732,2,3.641287444164188,3,0,0,0,0,1,0
57,39,52.007904052734375,92095,2,3.206985635740962,1,0,1,1,0,1,0
58,31,135.8277587890625,95128,2,1.113028799909935,1,0,0,0,0,0,0
53,24,105.2407684326172,94722,2,4.834247357046669,1,0,0,0,0,0,0
61,35,53.28514099121094,94212,4,1.866475841478631,1,0,0,0,0,1,0
49,36,41.92475891113281,94478,2,0.3180167726621092,2,0,0,1,0,0,0
57,24,106.09747314453124,93444,1,0.4214906020303581,3,0,0,0,0,1,0
43,23,50.21187973022461,92781,1,1.1877983354440362,3,0,0,0,0,1,0
42,17,66.33574676513672,91284,1,1.3515012951010883,2,144,1,0,0,0,0
39,26,40.61474990844727,89948,2,2.2956323888450685,2,0,0,0,0,1,0
30,9,138.52127075195312,90323,3,1.3049995502966492,1,0,0,1,0,1,0
61,33,27.501754760742188,94246,1,0.2536162043995772,1,107,0,0,0,0,0
46,9,13.157926559448242,91122,3,0.3514650532374149,1,0,0,0,0,1,0
26,5,51.20161437988281,96368,1,1.8633003265889705,3,0,1,0,0,1,0
36,7,53.11057662963867,94211,3,2.6646902178698304,3,0,0,1,0,0,0
34,13,45.21713638305664,94709,2,2.171055062753477,1,0,1,0,0,1,0
52,25,41.48553085327149,90098,3,1.7529697823217674,2,0,0,0,0,0,0
45,25,40.32174301147461,92712,2,0.3491253226383446,1,0,1,0,0,0,0
43,22,145.55599975585938,94225,1,2.432688642381243,3,0,0,0,0,0,1
45,9,173.54806518554688,94263,4,1.2791383222938633,2,0,0,0,0,0,1
62,36,44.98509216308594,94782,4,0.1421482004956718,1,0,0,0,0,1,0
52,20,69.45407104492188,94378,4,2.1768542879083395,2,0,1,0,0,1,0
60,35,74.34970092773438,92767,2,2.025470952722097,3,0,1,0,0,1,0
49,17,110.35842895507812,95828,2,3.606723968372293,1,227,0,0,0,0,0
32,7,32.15971374511719,91842,2,0.0070084939542629,2,0,1,0,0,1,0
63,36,77.1871109008789,93176,4,1.803107273694016,3,0,0,0,0,0,0
42,22,89.82696533203125,95603,3,1.4967590843426235,2,199,1,0,0,0,0
38,11,94.25211334228516,92324,4,0.8864751351117622,2,118,0,0,0,1,0
30,4,118.11139678955078,91375,1,6.707188178596384,1,129,0,1,0,1,0
53,28,45.68766021728516,94665,2,1.1129441507787965,2,0,0,0,0,1,0
45,20,167.16317749023438,95013,1,1.0456113924406198,1,0,0,0,0,0,0
26,8,15.598501205444336,96104,4,0.1766711529291835,1,0,1,0,0,0,0
34,7,69.43215942382812,90046,4,3.039797410699524,2,0,0,0,0,1,0
48,29,65.52713012695312,91968,2,1.9453909250414672,1,0,0,1,0,1,0
45,22,43.55929565429688,93541,2,2.3284487040255195,1,0,1,0,0,1,0
48,29,70.63221740722656,92161,1,1.8004427843014563,2,0,0,0,0,1,0
62,36,86.72502136230469,89972,4,4.339372934495831,3,0,0,1,1,0,1
61,37,36.58650588989258,90335,2,0.5521238195044413,3,0,1,0,0,1,0
45,16,157.30703735351562,92178,2,3.988471904885024,1,231,0,0,0,0,0
61,26,115.49411010742188,92721,3,0.3544060559718772,2,0,0,0,0,0,0
48,15,49.01487350463867,92838,2,0.2670232068838011,3,0,0,0,0,1,0
49,23,60.1458625793457,95427,3,0.9812033263108708,2,0,0,0,0,1,0
27,11,91.56175994873048,94703,3,0.2388950463824036,1,0,0,1,0,1,0
