Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
30,12,126.97195434570312,94645,3,2.4490751122480705,1,326,0,0,0,1,1
36,12,116.26942443847656,93515,1,2.112666258657504,1,0,1,0,0,1,0
33,4,50.50386047363281,94793,3,1.895134680844026,2,0,0,0,0,1,0
32,4,49.1699447631836,94295,1,1.7517444196881682,3,60,1,0,0,0,0
34,15,26.928035736083984,93496,2,0.7516942819639955,2,0,1,0,0,0,0
26,-1,80.96869659423828,93817,2,0.4605772017668256,1,168,0,0,0,0,0
37,2,43.23744201660156,90211,2,2.485362133716729,1,261,1,1,1,1,0
38,13,110.921630859375,89953,1,1.7288753758967443,1,0,1,1,0,0,1
43,21,131.4400634765625,92290,2,4.059628674235064,1,281,0,0,0,1,0
41,7,96.17974853515624,94290,4,1.40362122064834,3,0,0,1,0,1,0
45,25,148.16220092773438,95458,2,5.602352671930625,1,0,1,0,0,1,0
61,39,24.72300910949707,94770,4,0.4773929104136802,2,0,1,0,0,1,0
62,36,153.6157989501953,92107,4,5.36448959028927,1,0,1,0,0,1,1
66,38,89.93098449707031,94996,3,0.2458145425474116,3,0,0,0,0,0,0
45,26,20.472877502441406,93823,2,0.3857970250395248,3,0,1,0,0,0,0
33,9,66.23139190673828,90215,1,3.722264253752439,2,103,0,0,0,0,0
26,6,72.42790222167969,93411,2,1.3403645493162353,1,422,1,0,0,0,0
61,33,106.76065063476562,92015,3,5.09720216851157,1,0,0,0,0,1,0
58,31,114.05030059814452,94777,4,1.1061065690077097,2,0,0,0,0,0,1
32,7,53.01036071777344,93957,2,0.4363835289736724,2,0,0,0,0,1,0
26,7,67.56808471679688,93234,3,1.1090156597042196,2,0,1,0,0,1,0
37,20,146.8798370361328,89853,2,1.897461976514493,1,125,0,0,0,1,0
36,13,30.68603515625,93232,2,0.1829526772057878,3,0,0,0,0,0,0
43,28,76.80498504638672,89854,1,2.14437710853809,3,0,0,0,0,1,0
61,28,21.294605255126957,93024,4,0.8696423227005816,1,100,0,0,0,1,0
28,4,71.392333984375,91816,2,0.3941399158555728,2,0,1,0,0,1,0
48,24,85.90286254882812,94547,4,1.7513192144175422,1,149,1,0,0,1,0
45,26,23.72243309020996,94238,2,0.3588694039998954,1,0,1,0,0,1,0
45,25,172.08770751953125,93813,2,0.4739855642029343,1,0,0,0,0,1,0
48,34,168.5334014892578,94300,3,4.809793614479812,3,0,1,0,0,0,1
36,7,51.47743988037109,92211,4,2.2976366769212957,3,0,0,0,0,0,0
59,37,44.49766540527344,94010,2,2.6183516243062868,3,0,1,0,0,1,0
65,35,124.33849334716795,95426,2,6.120438729638266,1,0,0,0,0,0,0
30,4,40.10322189331055,92859,3,0.6556946716818529,1,0,0,0,0,0,0
36,8,88.20381164550781,94987,4,1.8569664976525704,2,0,0,0,0,1,0
59,4,115.96258544921876,93997,4,1.095719837654932,1,355,1,0,0,0,0
59,33,53.11080932617188,90039,4,0.4909217178689733,1,0,1,0,0,0,0
26,0,34.01656723022461,94354,4,1.7229344177671655,1,0,0,0,0,1,0
63,36,39.86392974853516,94040,4,1.961608608042044,2,0,0,1,0,1,0
57,23,64.07068634033203,95276,4,1.283394611471372,2,140,0,0,0,0,0
55,25,98.56332397460938,92016,4,4.812316841098936,1,0,1,0,0,1,1
46,24,73.2505874633789,94541,1,0.2868082785488025,3,0,0,0,0,0,1
28,2,20.225446701049805,94095,2,0.8646631523600452,3,0,0,0,0,0,0
33,11,28.38280868530273,91990,3,0.2952972775305488,3,0,0,0,0,1,0
33,9,45.62407684326172,92937,3,0.9020687758686272,3,214,0,0,0,0,0
48,16,61.90912628173828,91494,2,0.6212668633083762,3,240,0,0,0,1,0
43,8,24.044921875,91961,2,0.1118458187476597,1,92,0,0,0,1,0
36,8,84.63250732421875,91522,1,0.399137835058571,1,152,0,0,0,0,0
29,3,33.13681411743164,95636,1,2.3562046693395478,1,0,1,0,0,1,0
35,16,141.00173950195312,93151,1,1.5212953617766622,3,0,0,1,1,1,0
30,11,61.98880386352539,96124,3,0.980836445325442,2,0,1,0,0,1,0
63,38,178.3651885986328,91141,2,2.527611152639231,1,0,0,0,0,1,0
60,35,72.92747497558594,96284,2,1.432162878157849,1,0,1,0,0,1,0
48,17,118.6931610107422,92801,1,1.685983956691118,3,0,1,0,0,1,0
33,7,114.13705444335938,92083,2,1.2513426316772311,1,0,0,0,0,1,0
32,11,30.395727157592773,95335,2,0.0023794759024692,3,0,0,0,0,1,0
48,25,115.66168212890624,94745,2,1.7748649875013078,2,0,0,0,0,1,0
52,14,56.01670837402344,94663,4,2.3332386010442234,3,220,0,1,0,0,0
61,40,81.6756362915039,95978,3,1.2395271146806104,1,0,1,0,0,1,0
42,17,86.92794036865234,94974,4,0.2214888115946157,2,0,1,0,0,0,0
44,18,61.9908447265625,90277,2,1.9805665984723115,3,157,0,1,0,1,0
57,32,83.73053741455078,92236,2,1.43151169400339,3,374,0,0,0,1,0
40,14,48.10673904418945,93497,1,0.9745682854334008,3,221,0,0,0,1,0
58,28,105.97380828857422,93329,2,0.499651959585719,1,0,0,0,0,0,0
30,2,66.83633422851562,90573,3,0.6933202890162274,2,0,0,0,0,0,0
53,22,107.26439666748048,94222,3,0.1961206144396961,1,0,0,0,0,1,0
65,39,102.26683044433594,90098,2,0.2117197115688699,1,0,0,0,0,0,0
27,2,91.75386810302734,92632,1,2.204908276318127,2,0,0,0,0,0,0
53,22,56.98414611816406,93715,2,0.7906752905107259,1,0,0,0,0,1,0
36,9,31.947385787963867,95223,1,0.2427869601466461,2,0,0,0,0,0,0
39,1,182.2698516845703,92147,1,1.6480277702062898,3,0,1,1,1,1,1
61,39,21.67085838317871,92436,1,0.6337546938391672,2,0,0,0,0,0,0
27,5,42.4719352722168,94094,1,0.370708802971678,2,0,0,0,0,0,0
62,30,36.47442626953125,92744,4,0.6916929985093865,1,0,1,0,0,0,0
55,29,29.872920989990234,91023,3,0.8195711934210954,2,0,0,0,0,0,0
33,9,157.2005615234375,95336,1,2.4847618455575047,1,0,0,0,0,1,0
63,32,108.4421157836914,92846,4,1.8458260169632457,3,0,0,0,0,1,0
60,35,120.51579284667967,91124,2,2.9937903467277005,1,0,0,0,0,1,0
41,25,37.29840850830078,94275,3,0.4001951827559467,3,0,0,0,0,1,0
45,16,82.71361541748047,94806,2,0.0521784041199898,1,0,1,0,0,1,0
57,27,113.41338348388672,90262,2,2.2753619508394016,1,0,1,0,0,1,0
52,25,87.20597839355469,94837,2,5.443277589985249,1,448,1,0,0,1,0
48,21,152.62423706054688,91466,2,5.735809111717313,1,0,0,0,0,0,0
35,13,114.02344512939452,95535,2,2.499735803160373,1,0,1,0,0,0,0
52,32,31.57965469360352,90469,1,1.9181756709480813,3,0,1,0,0,0,0
54,29,201.6806182861328,94419,1,2.8190135219406325,1,0,1,0,0,1,0
27,6,84.6811294555664,91282,1,0.4735047768889867,2,0,1,0,0,0,0
39,13,122.99980926513672,90027,3,1.7208064353024362,1,0,1,0,0,0,0
41,22,91.663330078125,92195,4,2.4083413348669067,3,296,0,0,0,0,0
58,36,136.6572265625,94670,4,6.2604689695428375,2,0,0,1,0,0,1
26,1,143.37411499023438,94231,2,0.0736612064655708,1,186,0,0,0,0,0
62,34,132.35635375976562,93944,1,4.605114119112128,3,0,0,0,0,1,1
34,11,89.17657470703125,93796,3,1.3876480348364546,2,195,0,0,0,1,0
61,35,63.76652908325195,92994,1,0.1755544644203271,2,0,1,0,0,0,0
35,17,93.67539978027344,94443,1,3.105177671063557,3,0,0,0,0,0,1
51,23,138.55545043945312,93042,3,2.457249893367542,1,0,0,0,0,1,0
53,28,29.673912048339844,96165,4,0.8551590986603634,2,284,0,0,0,0,0
41,16,107.69295501708984,91879,2,2.033389577901356,1,0,0,0,0,0,0
54,35,42.93788909912109,92194,2,1.4446294377121125,3,0,0,1,0,0,0
52,34,51.43942642211914,94184,1,3.610039955909878,2,0,0,0,0,0,0
43,27,96.57527160644533,92388,3,1.838312268092659,2,0,0,1,0,1,0
24,-1,94.59539794921876,93376,1,1.914942797933601,3,0,0,0,0,1,0
39,25,74.31774139404297,95838,4,0.0788965747726117,1,498,1,0,0,1,0
51,22,50.91386413574219,92867,2,0.4325369157591914,3,0,1,1,0,1,0
60,30,83.62871551513672,92292,3,0.9643684804604912,1,0,0,0,0,1,0
58,35,35.41068649291992,91972,4,2.4167886862857144,2,0,0,1,0,1,0
41,17,119.3259735107422,89905,1,2.27204664739006,1,0,1,0,0,0,0
37,1,81.33255767822266,93184,4,0.5236116086394664,3,0,1,0,0,1,0
44,18,70.46324157714844,92665,4,2.126070028657358,2,0,1,0,0,0,0
54,34,26.716073989868164,91830,2,0.0764864603039454,2,0,0,0,0,1,0
42,18,24.880176544189453,93082,3,0.1365993259959751,1,0,0,0,0,0,0
35,10,70.52374267578125,92366,2,2.718041879944583,3,202,0,0,0,0,0
49,30,52.478965759277344,91864,2,0.4435598107449334,1,0,1,0,0,0,0
35,11,28.309043884277344,92461,2,1.715865583091538,3,81,0,0,0,0,0
58,32,15.050577163696287,90055,3,0.8501773075606377,2,82,0,0,0,1,0
62,38,57.21664047241211,94277,4,1.2869296876113367,3,0,0,0,0,0,0
58,34,62.23401641845703,90116,2,0.2579177149762083,1,0,1,0,0,1,0
50,24,71.74545288085938,92980,4,2.53986213504234,1,0,1,1,0,1,0
37,23,69.72219848632812,89898,3,0.3085591120689794,1,100,0,0,0,1,0
39,22,61.51950073242188,94387,2,2.211007372961514,3,0,1,0,0,0,0
51,18,26.409048080444336,91642,4,0.4949758315898286,1,0,0,0,0,0,0
34,9,86.84786987304688,94859,2,3.794871624691267,3,0,1,0,0,1,0
51,27,59.74751663208008,91176,2,3.046727463976642,1,0,0,0,0,0,0
53,20,160.4520263671875,91482,2,8.477314052275343,1,0,0,0,0,0,0
29,2,112.8571319580078,92107,2,0.2102422272352095,1,0,0,0,0,0,0
38,15,168.0678253173828,91645,2,1.1664559433261288,1,0,1,0,0,0,0
43,8,34.68335723876953,95311,3,0.6100967969107349,2,0,0,1,0,1,0
57,31,130.267578125,91556,2,3.0881048433773457,1,445,0,0,0,1,0
51,14,63.98190307617188,91301,1,1.790082661504505,2,0,1,0,0,0,0
42,29,36.91596603393555,95842,4,1.2284184150055903,1,152,0,0,0,1,0
35,11,24.24451065063477,90226,4,0.619938982574398,1,0,1,0,0,0,0
35,6,16.51508331298828,94888,3,1.186389925450097,1,106,0,0,0,1,0
49,24,26.81072235107422,91997,4,0.2298455907859699,2,79,0,0,0,0,0
65,40,60.73844909667969,95300,1,0.6805861723936784,2,0,0,0,0,0,0
60,33,104.03190612792967,95049,1,1.6634907434141029,1,0,0,0,0,1,0
58,25,15.483144760131836,95181,4,0.1730877335643375,3,0,0,0,0,0,0
52,31,48.88672637939453,90088,1,2.553421072744478,1,0,0,0,0,1,0
28,2,108.74623107910156,90002,2,0.5830351237554801,1,0,0,0,0,0,0
44,24,101.84838104248048,94820,1,1.4180029902467424,1,229,0,0,0,1,0
29,1,76.849365234375,92967,1,2.6069435646278927,1,0,0,0,0,0,0
57,35,28.665868759155277,92793,1,0.5252613649309497,3,0,0,0,0,0,0
25,8,55.09038162231445,90697,4,1.4323416723111126,3,0,0,0,0,0,0
51,28,19.500701904296875,91699,2,0.0444783526513282,2,111,0,1,0,1,0
27,9,51.11149597167969,92274,4,0.442882448688431,1,0,0,0,0,1,0
44,33,208.48831176757807,91597,2,6.670048998852942,1,0,0,0,0,0,0
64,30,166.39598083496094,92641,2,2.631968019201418,1,481,0,0,0,0,0
63,33,35.81905746459961,90067,2,2.468239867919253,3,0,0,0,0,1,0
33,6,36.00712966918945,90223,3,0.3560115443664259,3,0,1,0,0,0,0
63,31,19.391590118408203,95080,4,1.592768725935582,2,217,0,0,0,0,0
54,28,60.43296051025391,94447,4,0.845972881620087,3,0,1,0,0,1,0
37,9,29.17491149902344,94266,1,0.7548925130218529,2,0,1,0,0,1,0
50,27,76.17035675048828,91732,2,1.2008235596014218,2,0,1,0,0,1,0
51,28,67.00289916992188,90043,2,1.2220855287453558,3,369,1,0,0,0,0
55,36,24.225116729736328,94732,2,0.925318569674195,1,0,0,0,0,0,0
41,27,85.47559356689453,90943,3,1.9251441150670785,1,218,0,0,0,0,0
33,7,36.175880432128906,92724,1,0.4282047348347883,3,0,0,0,0,0,0
41,18,87.81664276123047,92908,2,2.4379165321140377,1,0,1,0,0,0,0
24,1,47.31100463867188,89595,2,0.261469851823691,3,150,0,0,0,1,0
32,6,102.03449249267578,95001,3,1.2925858693831531,1,0,0,0,0,1,0
42,11,34.64937210083008,93369,2,1.9378913536689584,2,0,0,0,0,0,0
62,37,79.22230529785156,94202,3,1.153907104936315,1,0,1,0,0,0,0
54,35,188.55487060546875,95221,1,2.660329490210713,1,0,0,0,0,0,0
39,15,45.820125579833984,91687,1,2.007624185005177,1,0,1,0,0,0,0
42,10,54.1265754699707,92390,4,1.4094229009046422,3,0,0,0,0,1,0
30,5,25.490875244140625,92564,1,2.4790532486309256,2,105,1,0,0,0,0
51,28,154.8616485595703,95093,4,7.096486772467761,1,0,1,0,0,1,0
49,26,52.89495086669922,92961,1,2.9323824809065147,3,0,0,0,0,1,0
31,4,34.74225616455078,93274,4,0.0325259367530705,3,0,0,0,0,1,0
54,23,16.63323211669922,95840,4,1.6919195236943283,1,0,0,0,0,0,0
33,16,56.948951721191406,94644,3,0.2151271777632938,2,0,0,0,0,0,0
60,28,30.430294036865234,93075,4,0.1429093617456754,2,0,0,0,0,1,0
59,29,37.77772521972656,91405,4,0.4702481363449927,2,0,0,0,0,0,0
31,13,30.49195098876953,92091,4,1.4777797125041634,2,0,0,1,0,1,0
64,40,67.60971069335938,95472,1,2.002509493434085,1,0,1,0,0,1,0
58,17,115.26165008544922,90694,2,2.378924164023404,2,0,0,0,0,0,0
58,20,34.5191650390625,92306,2,0.978182153315937,1,101,1,0,0,1,0
40,2,34.03925323486328,93527,1,1.4017473999944117,2,0,0,0,0,0,0
54,23,118.27670288085938,94605,2,0.3654351117281878,1,0,0,0,0,1,0
50,21,106.58776092529295,89846,2,5.182517902015666,1,0,1,0,0,1,0
44,30,142.61456298828125,94436,1,6.233441381910033,2,236,1,0,0,0,1
44,20,110.98503112792967,94841,1,0.6531717485770758,1,0,0,0,0,1,0
51,12,116.29979705810548,95136,3,3.524102198505953,1,0,1,0,0,0,1
24,3,37.540924072265625,94167,3,0.3314877322785798,2,116,0,0,0,0,0
45,13,74.0402603149414,94515,2,0.3294374818237165,1,0,1,0,0,1,0
43,35,61.89656448364258,96118,1,0.5454666048701673,2,152,1,0,0,0,0
50,16,95.44432830810548,95403,2,4.720841440463138,1,0,0,0,0,1,0
54,16,26.87740707397461,90215,3,0.2333142348648762,2,0,0,0,0,1,0
43,13,21.80952453613281,94113,1,1.747434086408702,2,0,0,0,0,0,0
43,26,160.30328369140625,91661,4,1.744654347229462,1,0,0,0,0,1,0
65,38,49.88206481933594,90083,4,2.014537609608264,1,115,0,0,0,1,0
60,38,57.5589714050293,90564,2,0.414085733528702,3,0,1,0,0,1,0
28,22,191.2632751464844,90371,2,1.8712581331254328,1,0,1,0,0,1,0
55,27,71.92999267578125,93789,2,2.0454579733781766,3,0,1,0,0,0,0
61,35,28.74856185913086,94982,2,0.0915998203996932,2,0,0,0,0,1,0
57,35,23.011568069458008,93836,3,0.2870262390284177,2,0,1,0,0,1,0
47,24,49.984893798828125,94413,4,2.986504506892312,2,112,0,0,0,1,0
63,39,100.18276977539062,94065,2,0.7418237244136141,2,0,0,0,0,1,0
31,13,17.47977066040039,94042,4,0.5301838658558407,1,0,1,0,0,1,0
29,6,80.46051788330078,95853,4,2.351748382419641,1,232,0,0,0,1,0
60,18,100.07353973388672,95702,3,0.8095463949243555,2,0,0,0,0,0,0
62,37,63.2197151184082,90101,2,2.304847609224562,2,0,1,0,0,0,0
31,10,147.6321563720703,89931,4,1.1374266833374262,1,0,0,0,0,1,0
58,34,25.36758804321289,95358,3,1.140235074293103,2,104,0,0,0,0,0
65,41,69.68863677978516,92112,4,1.493716155265289,3,0,0,0,0,0,0
46,28,88.21428680419922,94699,4,2.3402784552711458,1,413,0,0,0,0,0
64,33,25.36050796508789,92941,4,0.1181334516952928,1,0,0,0,0,1,0
27,-1,179.30308532714844,93108,4,4.135450490532234,3,0,0,0,0,0,1
38,18,72.61502075195312,91842,2,0.8385352429117623,3,0,0,0,0,0,0
55,26,131.77664184570312,93800,1,6.159461888699802,1,0,0,0,0,1,0
57,32,61.95523452758789,93897,1,2.904642657797588,3,0,0,1,0,0,0
55,21,103.79946899414062,91696,3,3.358033716429581,1,263,1,0,0,0,1
64,36,9.780132293701172,93880,2,0.2457791343977489,3,0,0,0,0,0,0
61,35,16.84820556640625,93432,2,0.2740350657640179,1,0,1,0,0,1,0
57,29,58.79695892333984,96005,2,3.083083079874155,1,0,0,0,0,1,0
65,39,72.10635375976562,92149,3,1.9450467840695769,1,0,0,1,0,0,0
36,15,77.50818634033203,91223,3,0.9228022575803152,2,0,0,0,0,1,0
64,36,106.45196533203124,91166,1,5.218080335879953,3,0,1,1,1,1,0
60,36,33.606231689453125,90260,2,0.281277538372346,3,0,0,0,0,1,0
33,8,71.00714111328125,93201,4,2.3352889807793367,3,0,0,1,0,1,0
57,35,131.89407348632812,91399,1,3.972622378974279,2,0,0,0,0,1,1
53,41,52.84893798828125,94306,3,1.252101990799847,2,0,0,0,0,1,0
64,36,129.8902587890625,90004,3,5.746004104018277,2,0,0,0,0,1,0
47,15,21.14341735839844,91778,4,0.3487026770310051,1,0,1,0,0,0,0
48,26,37.72645568847656,92706,2,1.557958507017226,3,0,0,1,0,0,0
43,18,50.37908554077149,93929,3,0.6153573320048025,2,145,1,0,0,1,0
39,21,80.83995819091797,94567,2,5.195564927152804,3,112,0,0,0,0,0
61,38,28.378122329711918,91208,2,1.4931898878713616,3,0,0,1,0,1,0
50,22,132.54632568359375,94499,4,1.4832683899262873,3,142,0,0,0,0,1
53,33,39.32068634033203,91431,3,2.0222385614474594,2,0,0,0,0,1,0
35,7,42.1168212890625,95062,4,1.0351129185490917,3,0,0,1,0,0,0
45,7,121.2800521850586,94924,4,1.9172150846087748,3,0,0,0,0,0,0
40,18,210.05712890625,94689,1,0.5420497965182111,1,0,1,0,0,1,0
64,39,42.98075485229492,90412,1,1.996393961082064,3,0,0,0,0,1,0
47,24,19.46057891845703,91919,3,0.3715128667040813,3,0,1,0,0,0,0
61,23,107.95771026611328,95464,1,0.8693459718265925,1,0,0,0,0,1,0
35,14,88.1822509765625,92060,2,0.4827298206958569,3,369,0,0,0,1,0
52,29,53.23395919799805,94412,2,0.4645640397437959,2,0,0,1,0,1,0
64,40,61.36704635620117,95635,2,0.3923852527938487,1,0,0,0,0,1,0
26,9,94.29530334472656,95326,4,1.7880489673656066,1,0,0,0,0,0,0
25,-1,105.90448760986328,93110,1,0.9763020880918593,1,0,0,0,0,0,0
26,3,40.779327392578125,94119,2,0.5735180984717569,3,224,1,1,0,1,0
41,15,148.36441040039062,93962,3,0.8312142709312542,1,0,1,0,0,1,0
61,34,116.46290588378906,94869,1,1.2345854026156435,3,0,0,0,0,1,0
58,25,53.25348281860352,91822,2,0.2106352205755427,1,66,1,0,0,1,0
64,40,41.96437454223633,94555,2,3.5583516501203807,3,0,0,0,0,1,0
45,23,46.50453186035156,91472,4,0.4104828419608964,2,0,0,1,0,0,0
49,26,52.390743255615234,94069,4,0.3887281067131483,2,0,1,0,0,1,0
44,26,30.11845970153809,96028,2,0.7736576107662931,3,0,1,0,0,0,0
63,37,158.7246551513672,95493,1,0.6913566960707318,1,0,0,0,0,0,1
28,9,72.40255737304688,92096,1,1.781105030337541,3,133,0,0,0,1,0
58,22,24.476621627807617,93196,4,1.018032452226011,3,0,1,0,0,1,0
45,21,16.391094207763672,93960,3,0.4660969254254754,3,0,1,0,0,0,0
48,17,188.1485290527344,90307,4,4.630286629512241,3,362,1,0,1,1,1
58,35,68.97738647460938,91404,4,0.9492302279268594,2,0,1,0,0,1,0
33,22,130.4525909423828,91248,3,7.923665537943787,2,0,1,0,0,0,1
27,1,31.623584747314453,94528,3,1.487038986274014,2,149,0,0,0,0,0
33,9,148.3984375,94823,3,3.4676895095819145,3,0,1,0,1,1,0
44,30,84.85967254638672,95200,2,2.1394398442623297,1,0,0,0,0,1,0
34,6,22.71906280517578,94571,3,0.5917413971567205,3,0,0,0,0,1,0
50,27,98.85701751708984,90201,4,0.030552085562588,2,0,0,0,0,1,0
42,13,51.71556091308594,91700,1,4.625309405624174,2,0,0,0,0,0,0
45,23,74.5213623046875,92149,2,0.7616172154955798,1,0,1,0,0,0,0
51,29,43.90396499633789,95230,2,3.1663643668234944,1,0,0,0,0,0,0
61,25,126.1065902709961,93178,1,5.792412411272147,3,0,0,0,0,1,0
58,38,22.297138214111328,95582,4,2.0820707252608472,1,0,0,0,0,0,0
63,36,45.18336868286133,90404,4,0.5927836947923826,3,0,0,0,0,1,0
59,40,58.54383087158203,91722,3,0.192669827478019,3,0,0,1,0,0,0
60,37,93.93650817871094,91883,1,2.3408546703879245,1,0,0,0,0,0,0
60,35,149.09779357910156,92002,1,1.9635727002020544,1,205,0,0,0,1,0
26,-1,48.30906295776367,91421,4,2.557567746802269,2,0,0,0,0,0,0
39,11,198.0225982666016,94286,2,8.458482368312607,1,531,0,0,0,1,0
49,22,65.69819641113281,91461,3,1.00035998673637,3,0,0,0,0,0,0
30,4,77.4193344116211,95640,3,2.7321434885120865,1,0,0,0,0,1,0
25,17,55.779544830322266,93545,4,1.256376704392465,2,0,0,0,0,1,0
30,8,49.15564727783203,89942,1,1.5505848061823253,3,0,0,0,0,1,0
56,28,74.13188934326172,94723,1,1.1476496959504958,3,0,0,0,0,0,0
62,34,25.635786056518555,90060,4,2.2817861583037398,1,0,0,0,0,1,0
39,14,20.78074073791504,93083,4,2.238767634539805,3,76,1,0,0,0,0
62,28,81.08031463623047,90208,2,0.9548374562460672,1,0,0,0,0,1,0
54,20,41.28463363647461,91321,2,0.4257725459736139,3,67,1,0,0,0,0
43,17,63.39679718017578,95781,3,2.7349155925291027,2,0,0,0,0,1,1
60,33,99.83989715576172,92145,1,2.4899193869111147,1,230,0,0,0,1,0
33,12,79.60137176513672,94457,1,2.161852648686308,1,104,0,1,0,0,0
49,22,47.10146331787109,91054,1,0.081698263806725,1,0,0,0,0,0,0
47,25,107.28062438964844,92092,2,0.2153649795997718,1,100,0,0,0,1,0
46,25,13.064386367797852,90126,4,0.6154628776843255,2,0,1,0,0,1,0
55,21,59.26374053955078,93160,4,0.5131514597524742,1,0,1,0,0,0,0
55,35,36.38362884521485,90315,1,0.7697538035929431,3,0,0,0,0,0,0
47,23,62.4023323059082,95150,2,0.6624039532676093,1,0,0,0,0,1,0
50,23,49.49826431274414,92086,1,1.7251208385796013,1,0,0,0,0,0,0
62,33,77.78018188476562,90387,4,1.3421101314775714,3,0,0,0,0,0,0
49,26,23.568035125732425,91903,2,2.3647419919367363,2,0,0,0,0,1,0
28,7,32.230796813964844,94181,1,0.4909194368369101,3,138,0,0,0,1,0
52,7,51.4409065246582,92949,4,0.7026035238233842,3,90,0,0,0,1,0
49,16,22.10037612915039,90509,4,0.1759170772165779,3,0,0,0,0,1,0
43,24,119.93124389648438,92870,4,0.5094857477024339,2,0,1,1,0,1,0
62,35,37.05587387084961,92968,2,0.8309607187569724,2,152,1,0,0,1,0
29,3,38.62248992919922,92286,4,0.6045921336831279,1,0,0,0,0,1,0
53,32,38.579246520996094,89900,1,1.8221429777997955,3,0,0,0,0,0,0
41,24,25.786115646362305,94728,3,0.7215399420911082,2,0,0,1,0,0,0
55,24,58.84514999389648,92272,1,0.6793975973753865,3,0,0,0,0,0,0
40,20,80.23649597167969,93619,2,0.6153229277869297,2,151,0,0,0,1,0
53,29,35.400413513183594,90128,1,0.2064567137559013,1,0,0,0,0,0,0
42,21,163.24209594726562,92710,2,3.1966659945382503,1,402,0,0,0,1,0
47,18,20.959047317504883,92328,1,0.8716562136818266,3,96,0,0,0,1,0
41,7,160.5514373779297,94321,1,0.0634233603687808,1,72,0,0,0,1,0
45,27,142.7936553955078,94668,2,2.430173501110787,3,0,0,0,0,0,0
29,2,77.99274444580078,94131,4,2.45061291287938,3,0,0,0,0,0,0
36,13,100.48035430908205,94131,2,1.5070199372079074,1,0,0,0,0,0,0
34,8,52.82158660888672,94542,4,1.532897660712341,2,334,0,0,0,1,0
51,22,137.12750244140625,91978,1,4.816859197096199,3,0,0,0,0,1,0
29,7,56.81841659545898,94588,3,2.836767515883925,1,0,0,0,0,0,1
50,26,102.83796691894533,90173,1,2.8728905071258724,1,0,0,0,0,1,1
42,17,69.89189147949219,90197,2,0.3530862769448621,2,0,1,1,0,1,0
58,31,87.36139678955078,94241,3,3.207878056328861,3,0,0,0,0,1,0
45,17,89.99921417236328,94408,3,2.5576279067509406,2,0,0,0,0,1,0
67,40,80.74210357666016,90678,1,1.3828001252465203,3,0,0,0,0,0,0
44,22,21.501731872558597,95776,1,0.4993642855810636,3,216,0,0,0,1,0
57,29,15.299649238586426,91786,2,0.1360609033030364,3,0,1,0,0,1,0
34,16,30.810609817504883,94669,4,2.799884665739397,2,0,1,0,0,1,0
45,20,142.26513671875,94710,2,6.903109739093672,3,0,1,0,1,1,0
54,33,65.69036865234375,91994,2,1.432321739643195,1,348,0,0,0,1,0
29,3,27.295392990112305,94206,2,1.7171515367892989,1,0,0,0,0,1,0
29,6,41.190521240234375,94689,3,0.2014856289753762,1,77,1,0,0,0,0
34,9,29.41014289855957,92723,2,0.3227906225499126,2,124,0,0,0,1,0
61,36,32.56873321533203,92061,1,1.6421726988752086,1,109,0,0,0,0,0
56,33,42.89964294433594,95526,3,1.4132991054227386,3,0,1,0,0,1,0
58,25,130.04031372070312,91913,4,1.781694199098525,2,0,0,0,0,0,1
38,20,75.4594955444336,92719,2,0.1190653561617494,1,0,0,0,0,0,0
61,40,33.082061767578125,94499,4,0.5135489376152638,1,0,1,0,0,1,0
57,18,50.66255187988281,90326,2,0.6814736433838074,1,0,1,0,0,1,0
62,37,30.30272102355957,94102,4,0.7895475552504767,2,0,0,1,0,0,0
59,34,69.84764862060547,95713,3,4.050770455857799,1,446,0,0,0,0,0
43,24,59.29862594604492,91456,2,2.584818749417026,3,0,0,0,0,1,0
59,34,96.23159790039062,95712,1,0.2207644326196342,1,0,0,0,0,0,0
47,17,59.910194396972656,95478,3,1.393980403245131,2,0,0,0,0,1,0
35,13,115.76795959472656,95059,3,0.9273386159151898,2,0,1,0,1,1,1
59,28,58.20282745361328,94303,4,0.390970756803675,2,0,0,0,0,0,0
35,13,38.71968460083008,93139,4,1.0941639035314572,2,0,0,0,0,1,0
54,27,21.42293930053711,92651,1,0.8753257857194714,1,102,1,0,0,1,0
59,32,50.40283966064453,95877,4,0.8980956421356778,2,0,1,0,0,0,0
60,21,74.8253402709961,94900,2,2.1035858531715768,2,0,1,0,0,0,0
62,39,78.31836700439453,90755,1,0.4040927878306729,1,0,0,0,0,1,0
38,15,96.08863830566406,95272,4,1.5583070914121164,1,0,0,0,0,1,0
54,34,84.98668670654297,95199,1,2.2294002797498056,1,0,0,0,0,1,0
29,5,85.857177734375,95604,2,5.13375953576991,3,0,1,0,0,0,0
50,33,78.9842300415039,94217,2,0.3837144631643331,3,0,0,0,0,0,0
58,33,34.170806884765625,94621,3,0.5946621438665368,1,0,0,0,0,0,0
35,3,48.07175827026367,95123,4,1.1093925606646284,1,60,0,0,0,0,0
49,26,165.1295928955078,91865,4,1.6063447643006368,3,309,0,0,1,1,1
45,22,30.9163875579834,91240,3,0.1394667613836724,2,0,0,0,0,1,0
