Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
30,6,10.377513885498047,96410,4,0.08390141006653193,3,0,1,0,0,1,0
54,29,67.64683532714844,94203,2,2.595584098777513,3,0,0,0,0,0,0
64,38,72.70545196533203,92806,1,0.5438155020178856,1,0,0,1,0,1,0
51,29,65.67115783691406,90183,2,1.2543007095353735,3,0,0,0,0,0,0
41,16,104.34207916259766,93370,2,4.189159797244892,1,0,1,0,0,1,1
60,35,45.50619888305664,96026,2,3.8409053743254082,1,0,1,0,0,1,0
59,35,212.66879272460938,95408,3,6.9121129674183885,3,0,1,0,1,0,1
39,4,80.15162658691406,94610,2,1.5656674913125985,1,139,0,0,0,1,0
62,31,20.349422454833984,90249,3,0.29678078496634525,1,0,0,0,0,0,0
51,25,132.4645538330078,91374,4,5.098645081011216,1,0,0,0,0,0,1
42,14,72.24884033203125,95424,3,0.6384624173453812,3,143,0,0,0,1,0
47,14,95.41867065429688,95468,2,1.4361938477232734,3,0,1,0,0,0,0
29,6,94.66915893554688,93023,2,2.963057199576567,2,0,0,1,0,1,0
28,3,59.013427734375,94662,2,0.1140153868541357,3,157,0,1,0,0,0
60,34,72.84247589111328,92209,1,0.46566515049028456,1,0,1,0,0,1,0
43,17,92.5548324584961,93139,2,1.673428476676971,1,0,1,0,0,1,0
34,9,67.1160888671875,91851,1,1.5618204114696799,2,0,0,1,0,0,0
36,8,82.7462158203125,94941,1,0.38227719967531437,3,0,0,1,0,1,0
56,21,24.878063201904297,93944,1,0.4498985533410036,1,0,1,0,0,1,0
38,13,30.301645278930664,94457,3,1.3753401603610118,2,154,0,0,0,1,0
60,24,36.98666763305664,89787,3,0.5216166549041752,1,0,1,0,0,0,0
53,20,21.217260360717773,91193,1,0.3950425312038165,2,0,0,0,0,0,0
63,40,56.831722259521484,94668,3,0.5287271271508697,1,0,1,0,0,1,0
24,17,146.32666015625,94987,1,2.8022886958936324,1,0,0,0,0,1,0
38,17,93.3324203491211,94162,1,0.5216709313191471,2,0,0,0,0,1,0
40,13,50.249542236328125,91770,3,0.07867932992954832,2,0,1,0,1,1,0
62,32,200.7206573486328,95768,1,6.423285405650823,1,0,0,0,0,1,0
48,31,85.03917694091797,93326,2,3.536471216217144,1,0,1,0,0,0,0
62,36,31.90983772277832,95732,2,0.6328039678723114,1,0,0,0,0,0,0
62,40,26.6846866607666,92063,3,0.10038304734830489,2,0,0,0,0,0,0
31,12,77.30581665039062,92400,2,3.9299370532033477,1,0,1,0,0,1,0
59,38,110.3578872680664,94537,2,1.7643216016084802,1,243,0,0,0,1,0
40,22,132.34666442871094,90187,1,1.8466100885496275,1,0,1,0,0,0,0
52,25,158.34945678710938,91131,1,7.481756977041311,1,0,0,0,0,1,0
43,22,94.53272247314453,95457,2,1.3821880075021769,1,264,0,0,0,1,0
61,40,49.897769927978516,91882,1,0.43897044847146505,3,100,0,0,0,0,0
63,39,20.009353637695312,95420,2,0.24796303313386123,3,0,0,0,0,0,0
52,18,37.48811340332031,94840,4,0.8698152817236351,1,0,0,0,0,0,0
30,13,60.621253967285156,91169,3,0.8229690657452343,1,0,1,0,0,1,0
28,15,60.56956100463867,92705,4,1.969115880232444,3,0,0,0,0,0,0
55,30,73.95069885253906,94955,1,2.564867741566446,1,0,1,0,1,1,0
45,31,100.32238006591797,94705,3,6.443054515238257,1,115,0,0,0,1,0
58,31,111.86096954345703,94537,1,0.7446835249252481,2,0,0,0,0,0,0
60,38,53.26939010620117,95978,4,1.902533663067174,3,0,0,1,0,0,0
51,27,108.6003189086914,91397,2,2.304647810635635,1,258,0,0,0,0,0
28,4,76.80079650878906,92634,1,0.7381607568794669,1,0,1,0,0,0,0
25,6,22.011127471923828,93889,1,1.9721079785087612,3,0,0,0,0,1,0
30,3,135.15756225585938,92425,1,0.1829825095629264,1,0,0,0,0,0,0
30,11,71.39171600341797,94506,2,3.1956505491467873,1,85,0,0,0,0,0
62,33,117.84538269042969,95949,1,1.530622688872003,1,123,0,0,0,0,0
42,24,172.78627014160156,94871,1,4.935942442675944,1,158,0,0,0,1,0
44,21,38.966064453125,96428,4,1.5200613223128403,3,0,0,0,0,0,0
30,6,157.07196044921875,90199,1,2.672112192559881,1,0,0,0,0,0,0
58,28,154.2374267578125,91422,1,4.106608983049738,2,0,1,0,0,0,0
61,36,57.00675964355469,92040,4,0.4633330399005361,1,101,0,0,0,0,0
54,30,52.8006591796875,91990,2,0.5890379764332361,2,0,0,0,0,0,0
38,29,48.2109375,92138,4,0.6820815630292948,1,151,1,0,0,0,0
44,13,65.50602722167969,90718,4,0.7918966119117673,3,203,0,0,0,0,1
60,39,20.450223922729492,91199,1,0.06300793729890264,1,0,0,0,0,0,0
49,14,87.12654113769531,91038,3,2.656367683010176,2,0,0,0,0,0,1
57,17,18.547073364257812,93177,4,0.8924879857243112,2,0,1,0,0,0,0
59,36,14.790754318237305,94717,3,0.14189523118070124,2,0,0,1,0,0,0
25,-1,57.01996994018555,94073,2,2.193260851741319,1,98,0,0,0,0,0
59,37,178.63214111328125,92612,2,6.691747811273435,1,112,0,0,0,1,0
28,20,49.98356628417969,92268,1,0.5768751928548682,2,215,0,0,0,0,0
41,19,74.41830444335938,92514,4,3.06794614514575,1,142,0,0,0,0,0
50,21,18.093515396118164,90936,4,0.9373251712592521,2,77,1,0,0,1,0
55,34,97.07451629638672,92172,3,1.523338310368522,1,142,0,0,0,1,0
58,32,29.322113037109375,90933,3,1.8056069439020466,1,0,1,0,0,1,0
33,8,45.87520980834961,94537,3,1.209615914372047,2,0,0,1,0,0,0
38,8,62.39044952392578,94107,2,2.292005371146231,1,0,0,0,0,1,0
45,23,16.887666702270508,94589,4,1.2519749671926865,1,113,0,1,0,1,0
45,15,62.529300689697266,91984,4,1.565890672249745,2,0,0,0,0,0,0
48,13,91.36051177978516,94459,1,0.5593483866935625,1,195,0,0,0,0,0
45,14,64.08796691894531,95331,3,1.6321335040124063,3,0,0,0,0,1,0
31,5,92.16490936279297,95706,4,0.263409113614293,1,0,0,0,0,1,0
29,23,51.01809310913086,95558,4,0.20699734715094864,2,0,0,0,0,1,0
33,8,65.0230712890625,94273,4,0.967934382208392,1,0,0,1,0,1,0
64,38,146.06068420410156,93013,3,3.3703215011754786,1,0,1,0,1,1,0
56,33,103.2699966430664,94122,4,0.8044138250338156,1,0,1,0,0,1,0
38,22,55.016456604003906,91317,2,2.3891447201730776,1,0,0,0,0,1,0
34,6,44.34680938720703,91995,4,0.5787879227969397,2,149,0,0,0,0,0
40,19,35.169429779052734,95302,4,2.6726875533010706,2,0,0,1,0,0,0
36,18,112.8275146484375,94574,2,2.8436950879759753,3,0,1,1,1,1,1
32,16,178.59915161132812,94371,1,6.332155019897703,1,391,0,0,0,1,0
39,5,140.28684997558594,91949,2,5.488404682348191,1,150,1,0,0,1,0
35,9,50.68706512451172,93038,3,1.5658307993111507,1,216,0,0,0,0,0
47,14,59.137203216552734,95759,3,0.44196055317199434,1,131,0,0,0,1,0
29,4,18.888900756835938,94616,3,0.17736057311303233,1,86,0,0,0,0,0
28,3,102.17477416992188,94342,1,3.2493638325022145,3,0,0,1,0,1,1
34,9,133.63768005371094,94321,2,2.933329083221871,1,0,0,0,0,1,0
29,20,39.30731964111328,94424,4,1.8353397902557516,1,0,1,1,1,1,0
43,11,57.7181510925293,92758,1,1.667417616374393,3,0,0,0,0,0,0
40,14,29.144275665283203,92439,1,0.321789873426086,1,89,0,0,0,1,0
28,8,57.544715881347656,92103,3,0.4684548446346625,2,0,1,0,0,0,0
49,30,50.40918731689453,94967,4,4.563414383218731,1,0,0,0,0,1,0
31,7,94.45237731933594,95189,4,2.542826051640807,1,164,0,0,0,1,0
55,31,49.179786682128906,91748,1,0.8388981098799415,2,0,0,0,0,1,0
27,2,31.950353622436523,90051,2,1.5544915466484532,2,160,0,1,0,1,0
42,8,43.38290023803711,92596,1,0.880796183483728,2,0,1,0,0,1,0
32,10,13.414169311523438,93098,3,0.5257968672906654,1,0,0,0,0,0,0
46,18,121.31754302978516,91073,1,0.9813529218022748,1,106,0,0,0,1,0
33,10,63.2218132019043,90416,2,3.7259875756334093,2,0,0,0,0,0,0
45,24,83.8532485961914,94680,1,0.2727978384576435,3,0,1,0,0,1,0
39,14,49.0041618347168,93672,2,1.6672813130194528,3,0,0,0,0,1,0
53,21,73.17021942138672,93323,2,0.28871356077062693,3,0,1,0,0,1,0
52,21,119.26654052734375,90321,2,4.0497182783149785,1,200,0,0,0,0,0
49,32,41.05154800415039,91638,3,0.6776838625668649,1,0,1,1,0,0,0
47,27,70.98277282714844,90120,4,3.3103218198593902,1,216,1,0,0,1,0
43,29,25.058334350585938,92200,2,0.08717386030384602,2,0,0,0,0,0,0
32,6,62.06127166748047,93460,4,1.9376991480704806,1,0,0,0,0,1,0
41,17,36.37123107910156,91306,3,3.4396496753673773,1,0,1,0,0,1,0
30,20,79.99197387695312,91691,2,2.826163292743573,3,0,0,0,0,0,0
53,30,74.36888885498047,94333,1,2.1912488971627258,2,0,0,0,0,1,0
54,27,35.97068786621094,95051,3,0.007099720248262276,3,0,0,0,0,0,0
62,38,124.1754379272461,94032,3,2.5131866599807613,1,0,0,1,1,1,1
39,9,34.1607551574707,92335,3,0.2059099982524366,1,0,0,0,0,1,0
28,11,101.01925659179688,92278,4,3.1793310916792508,1,0,0,0,0,0,0
32,13,161.34078979492188,91905,1,1.790240886422955,1,95,0,1,0,0,0
37,19,137.9710693359375,94452,4,0.7245850931486171,1,0,1,0,0,1,0
50,21,179.3457794189453,94270,2,3.536836590102638,1,139,0,0,0,1,0
64,35,60.320587158203125,91239,4,0.7279533851104633,2,0,0,0,0,1,0
50,17,111.61812591552734,92130,3,1.9679286875338842,1,274,0,0,0,1,0
45,13,37.359066009521484,90441,4,0.2787766334745402,2,0,0,0,0,0,0
41,16,81.2273178100586,94585,2,1.7286714183270007,3,0,0,0,0,0,0
58,33,34.069236755371094,90222,3,1.2959729991671338,2,0,1,1,0,1,0
58,37,103.07286071777344,89976,2,0.23188302143490408,1,0,0,0,0,0,0
47,21,18.987335205078125,94007,4,1.3503800655094818,3,0,1,0,0,1,0
42,23,114.06076049804688,94192,3,1.6226800108813115,1,0,1,0,0,0,0
40,14,138.0143280029297,95819,2,0.8276012488692275,1,0,0,0,0,1,0
28,16,77.2675552368164,94064,4,2.9818682007854944,1,157,0,0,0,0,0
44,14,208.44564819335938,90579,1,5.446792665770591,1,400,0,0,0,1,0
54,29,28.385601043701172,91256,3,0.38940273649491614,2,75,1,0,0,1,0
54,35,76.16897583007812,92791,4,1.7019230038688973,3,0,1,1,1,1,0
36,13,51.83564376831055,92083,4,0.6372555564937633,1,0,0,0,0,0,0
50,29,112.61634063720703,90455,4,3.4834579963699506,2,0,1,0,0,0,0
29,3,170.7091827392578,90731,4,3.6415513769950674,2,0,0,0,0,0,1
45,19,76.58444213867188,90510,3,0.5887374837202758,1,0,0,0,0,0,0
54,22,34.717872619628906,94220,4,1.9626389371384456,3,0,1,0,0,0,0
64,36,155.9695281982422,94349,1,3.904547031056032,3,412,0,0,0,1,1
53,29,111.95442962646484,94421,3,1.4212841925619446,2,0,1,0,0,1,0
62,32,111.05365753173828,95957,1,2.433257282425126,1,0,0,0,0,1,0
42,26,50.09479522705078,93482,2,1.6839310886401915,1,0,0,0,0,0,0
46,24,41.36072540283203,91300,3,0.16375897233561934,3,0,0,0,0,1,0
44,16,64.14326477050781,92058,2,0.5185888957295338,1,101,0,0,0,1,0
47,31,23.815536499023438,94318,1,0.3347190433539214,3,0,0,0,0,1,0
62,37,118.53010559082031,91229,1,1.0380713277926117,1,0,0,0,0,0,0
62,37,24.582778930664062,93056,3,0.8345913918448504,1,0,0,0,0,1,0
47,24,33.48302459716797,95424,3,1.468250273651361,2,0,0,0,0,1,0
37,16,63.42232894897461,90730,2,5.957226740421164,1,98,1,1,1,1,0
36,10,36.27969741821289,91192,1,0.6285026199739446,2,0,1,0,0,0,0
51,25,66.27203369140625,90186,4,2.1051635325141724,1,120,1,0,0,0,0
48,27,42.43252944946289,94008,2,0.8674089241273496,2,0,0,0,0,0,0
50,21,37.37649154663086,90655,4,0.8219839288637574,3,113,0,0,0,1,0
28,1,66.4149169921875,92857,4,3.4455005041315463,1,0,1,0,0,0,0
36,10,143.7978515625,91648,2,1.4842409192813848,1,0,1,0,0,0,0
49,26,149.81068420410156,94627,1,0.19597152509442733,1,0,1,0,0,0,0
64,38,196.56719970703125,95309,2,7.844238115995774,1,0,0,1,0,1,0
36,8,24.778898239135742,92466,4,1.4812829912929262,3,133,1,0,0,0,0
57,34,111.25505065917969,94327,1,4.315224645749256,1,150,0,0,0,1,0
30,7,105.67029571533203,94980,1,5.628280711953199,1,0,0,0,0,0,0
30,14,66.88946533203125,91997,2,3.05272531534724,1,0,1,0,0,0,0
34,2,106.25385284423828,92301,4,2.7639825722158426,1,0,0,0,0,1,0
63,35,70.50381469726562,93461,1,1.9074360253088125,1,0,1,0,1,1,0
43,26,21.590251922607422,91709,3,1.7751820930180744,3,89,0,0,0,0,0
43,18,40.886436462402344,96098,2,1.9976050763769833,1,179,1,0,0,0,0
44,21,79.5340347290039,95819,2,0.202495175469304,2,0,0,0,0,1,0
59,33,53.17788314819336,95642,4,1.9663247341241121,1,0,1,0,0,1,0
43,17,71.87081909179688,94406,1,1.7313720372413028,3,0,0,0,0,1,0
32,10,65.45547485351562,91465,2,1.643723128314544,2,0,0,0,0,1,0
63,36,63.130943298339844,90279,1,1.442682230869786,2,0,0,0,0,1,0
39,12,36.775428771972656,94262,3,0.39954019980360617,2,109,0,0,0,1,0
26,1,15.527265548706055,92158,4,1.2397983023288903,1,0,0,0,0,0,0
50,19,69.10940551757812,94414,2,2.3914730066999588,2,0,1,0,0,0,0
34,9,17.788509368896484,91834,4,1.7888312871139476,2,137,1,0,0,1,0
40,14,65.56816864013672,90759,2,0.1233862966104641,1,0,1,1,0,0,0
45,14,141.99696350097656,95820,2,4.080663540943732,1,150,0,0,0,1,0
41,17,97.20231628417969,92357,3,1.9137078592516774,2,0,0,0,0,0,0
33,6,149.97743225097656,94573,2,2.7188071736909696,2,0,1,0,0,0,1
28,1,59.115966796875,94397,4,1.4199773484800793,1,0,1,0,0,1,0
53,22,42.109710693359375,94621,1,0.5770774835021015,1,0,0,0,0,1,0
45,16,112.79180145263672,94790,3,4.034965720506662,1,0,0,0,0,1,0
61,34,54.33238983154297,94476,4,3.2753224042125386,3,0,0,0,0,0,0
39,17,59.18586730957031,92503,2,0.4147489085694313,1,132,0,0,0,1,0
32,17,31.355039596557617,91054,1,1.8516940447164458,3,0,1,0,0,0,0
63,33,67.31503295898438,93417,4,2.306271188074086,1,140,1,0,0,1,0
54,17,160.62716674804688,90287,2,4.771955087441075,1,0,0,0,0,1,0
64,32,69.65786743164062,93003,3,1.5625127825099483,2,150,0,0,0,1,0
58,32,116.62816619873047,90212,3,2.2285565327715218,1,84,0,0,0,1,0
43,20,61.41345977783203,94384,3,2.380157274236865,2,0,0,0,0,1,0
54,23,29.8648738861084,92694,4,1.0525745575348335,1,0,1,0,0,1,0
32,5,137.2305908203125,93871,3,1.716367282785354,3,0,0,0,0,0,1
27,1,53.87287521362305,90670,2,0.5371035189295672,1,0,0,0,0,0,0
40,8,71.55815887451172,91632,1,2.194728111066997,3,175,0,0,0,1,0
31,5,35.56883239746094,93114,3,0.4182489686707714,2,0,0,0,0,0,0
63,39,139.35769653320312,91242,1,3.1202167540558503,1,0,0,0,0,1,0
33,15,65.28453826904297,92933,1,2.522580736795642,3,0,0,0,0,0,0
27,6,142.49362182617188,91911,2,4.00535864369115,1,0,0,0,0,1,0
54,33,95.5551986694336,96128,4,0.9711461810302937,2,165,0,0,0,1,0
58,34,38.21867752075195,94389,2,0.46482733779251034,1,128,1,0,0,1,0
40,18,30.733774185180664,95930,4,0.6638409667548046,3,0,1,0,0,0,0
49,24,60.21691131591797,91928,4,1.836889916095525,1,0,0,0,0,1,0
30,5,153.5621337890625,91987,2,0.15099162876737304,1,0,0,1,0,1,0
32,10,52.792091369628906,91923,1,1.3968241309319125,3,156,1,0,0,1,0
35,32,139.0623321533203,93489,1,1.0320338275891805,1,0,0,0,0,0,0
34,3,48.945796966552734,91052,2,0.35802252598221485,3,104,0,0,0,0,0
54,33,19.29792022705078,92013,3,2.1008937452286878,1,169,0,1,0,1,0
41,16,114.81348419189453,91367,2,0.7283209654877488,3,206,1,0,0,1,0
59,29,37.74375915527344,91644,3,0.8386001533998986,2,144,0,0,0,1,0
62,25,13.737199783325195,95948,2,0.4902324784177161,3,100,0,0,0,1,0
55,17,20.95885467529297,95203,4,0.37796424348105734,1,117,0,0,0,1,0
34,17,21.7174129486084,94658,2,0.5821991084918252,1,0,0,0,0,0,0
31,6,175.7187957763672,91506,3,7.077056877715775,2,0,0,0,1,1,1
48,24,86.56412506103516,92170,2,6.314453371086725,1,133,0,0,0,1,0
62,36,70.99974822998047,91671,2,2.532681758041346,2,0,0,1,0,1,0
58,35,25.240188598632812,89952,3,1.7531498663580265,2,0,0,0,0,0,0
47,18,159.02487182617188,95094,1,4.864925818680477,1,337,0,0,0,1,0
64,34,98.10562896728516,91141,3,4.343484124893159,2,0,0,0,1,1,1
55,27,29.148866653442383,90359,4,5.618615272394001,1,167,0,0,0,1,0
60,37,87.09027862548828,93179,2,1.9074847783711268,1,0,0,0,0,1,0
32,17,11.93478775024414,92840,3,0.4264476387840477,3,0,0,0,0,1,0
62,38,38.08167266845703,94847,3,0.28062611177781704,2,0,0,0,0,0,0
34,8,16.27093505859375,95984,1,1.3325921695170213,2,0,0,0,0,1,0
59,37,67.90106201171875,93156,1,1.336299459040254,3,0,0,0,0,0,0
31,6,25.261417388916016,92296,4,0.20238071278060243,3,0,0,0,0,1,0
58,30,50.000728607177734,90269,2,0.02985054310667612,3,137,0,0,0,1,0
43,15,135.40316772460938,94724,1,3.285223159694809,1,386,0,0,0,0,0
61,31,20.93143081665039,90004,1,1.0738501669651517,2,156,0,0,0,1,0
32,16,164.01380920410156,92292,2,5.421890296301098,1,0,0,1,0,1,0
59,21,34.61072540283203,94253,3,0.5431985985738548,3,0,0,0,0,1,0
65,38,85.71681213378906,90040,2,1.6666499089202023,1,94,0,1,0,0,0
56,34,26.568937301635742,94412,2,1.5926429602927692,1,172,0,0,0,1,0
55,26,73.2256088256836,94104,4,1.6169901271643976,2,0,0,0,0,0,0
53,20,181.51234436035156,95208,2,7.24444690249592,1,0,0,0,0,0,0
46,30,69.70088195800781,95602,3,2.229048185906491,1,0,0,0,0,1,0
43,26,139.10458374023438,92560,3,1.9222143126225737,3,0,0,0,0,0,1
54,24,28.12221908569336,92588,1,0.28503456642832803,1,0,1,0,0,1,0
60,35,34.881866455078125,92890,1,1.4396961273808122,1,0,1,1,0,1,0
31,1,105.84143829345703,90837,2,1.4615635629568975,2,0,1,0,0,0,0
64,38,135.13980102539062,90925,2,0.171908317209693,3,128,0,0,0,0,1
57,34,24.38266944885254,93751,1,1.0449303430707857,3,92,1,0,0,1,0
50,18,61.75687026977539,91429,4,1.5367527086267705,2,0,0,0,0,1,0
25,1,49.1087646484375,94337,4,1.0396898704188247,1,0,1,0,0,0,0
61,31,79.85277557373047,92273,2,1.5923502639960034,3,0,0,0,0,0,0
53,29,88.22962188720703,91427,2,3.659954346834986,2,0,1,0,0,1,0
49,27,44.08039474487305,92044,1,0.7226578106009414,3,0,0,1,0,0,0
59,32,97.06514739990234,92162,3,0.8778343814749584,2,0,1,0,0,1,0
61,34,14.971256256103516,92296,1,0.36707355107728173,2,0,0,0,0,1,0
62,42,44.89903259277344,90617,2,0.11394251262299263,3,142,0,0,0,0,0
64,40,21.147371292114258,93831,1,1.7581166663190386,3,0,0,0,0,1,0
37,12,70.57955932617188,91905,2,1.8700561283064787,3,0,0,0,0,0,0
48,25,51.91874694824219,92287,4,1.7624109229526546,1,0,0,0,0,1,0
28,1,154.1391143798828,95062,2,6.053387263831481,1,286,0,0,0,1,0
26,8,15.598501205444336,96104,4,0.17667115292918356,1,0,1,0,0,0,0
58,36,58.04810333251953,95830,3,0.9062229371004487,2,156,1,1,1,1,0
39,21,17.147979736328125,92303,1,2.5282352357003477,2,0,0,1,0,1,0
62,38,156.80685424804688,92916,3,2.8855725588852583,1,0,1,0,0,0,0
60,23,27.137325286865234,94390,2,0.3075232419688698,3,0,0,1,0,0,0
52,30,56.593910217285156,95352,4,1.8085805707398612,3,0,0,0,0,1,0
63,33,49.06880187988281,91766,2,0.44129499165501707,3,105,0,0,0,0,0
44,14,67.44149017333984,91471,3,0.4074342048336532,2,0,0,0,0,1,0
39,15,147.96359252929688,91915,2,0.7454196363676189,1,0,0,0,0,0,0
32,9,213.74916076660156,91508,1,5.339464376560378,1,0,0,0,0,0,0
34,10,83.77638244628906,92068,4,0.4429548659742026,2,0,1,0,0,1,0
44,19,40.066650390625,91074,2,2.4370466578615595,2,0,1,0,0,1,0
52,25,24.577783584594727,91323,1,0.8494626676878476,2,0,0,0,0,1,0
45,23,146.34927368164062,95879,2,3.8719887433334312,1,296,0,0,0,1,0
26,1,84.94062805175781,93971,2,1.9083112642609794,1,150,0,0,0,1,0
60,36,37.263427734375,94575,3,0.30985061347565557,2,0,0,0,0,0,0
49,25,35.7556037902832,94500,2,1.7831892992500809,3,84,0,0,0,0,0
27,2,107.27359771728516,93216,2,2.4214520667432944,1,0,0,0,0,1,0
37,17,210.57745361328125,94665,1,4.987187146283637,1,0,0,0,0,1,0
37,8,109.17386627197266,90262,3,2.817482177792626,2,0,0,0,0,1,0
51,29,62.115234375,95113,4,2.42266709824567,3,104,1,0,0,1,0
61,30,53.00035095214844,92135,2,1.5763212344034798,3,0,0,0,0,0,1
46,16,60.35572814941406,91745,2,0.12178676259263457,3,388,0,0,0,0,0
61,7,40.30514144897461,91280,3,1.4773422428977636,2,0,0,0,0,1,0
48,19,49.39036178588867,92183,1,0.8966305150337672,2,0,0,0,0,1,0
60,31,58.51457595825195,95436,2,6.090757681051018,1,0,0,0,0,1,0
27,4,44.30925750732422,94365,3,0.4054017431783172,1,0,0,0,0,1,0
40,14,49.52201843261719,94394,2,1.4077854497200162,2,0,1,0,0,0,0
37,13,169.47377014160156,91567,3,2.5400503134315193,1,0,0,0,0,0,1
29,4,53.150081634521484,92152,4,1.1727272603967576,3,0,0,0,0,1,0
36,14,38.57162094116211,95293,2,1.1529989561755511,3,0,1,0,0,0,0
53,35,25.47736358642578,92349,3,0.48682213972813926,2,0,0,0,0,1,0
46,30,75.94579315185547,93159,1,2.369737288021287,1,0,0,0,0,0,0
45,23,54.70379638671875,91210,3,3.070860710538743,1,0,0,0,0,1,0
61,37,79.04694366455078,94217,1,1.44528806501493,3,224,0,1,0,0,1
27,10,36.776084899902344,91129,1,0.985070688214131,1,0,1,0,0,1,0
46,17,49.500606536865234,94973,4,0.8090839148993485,1,0,0,0,0,1,0
61,26,84.49732971191406,93722,4,2.137529962135686,2,0,0,0,0,0,1
59,37,42.4210319519043,95713,1,3.1542080012327323,1,130,0,0,0,0,0
38,11,45.79633331298828,94467,2,0.8737262877786603,3,0,1,0,0,0,0
49,31,132.9893798828125,94287,4,3.0451230740341853,1,0,1,0,0,1,0
49,27,71.9105224609375,94480,2,1.3853687167752924,3,0,0,0,0,0,0
59,32,14.329992294311523,96390,4,1.903105266040387,2,0,0,0,0,1,0
42,14,23.994281768798828,95832,4,1.9076573453640544,3,0,1,0,0,1,0
41,17,60.892730712890625,94307,3,1.0979329652268706,2,0,1,0,0,0,0
38,35,28.83704376220703,91752,2,0.4810371327010595,1,101,0,0,0,0,0
62,25,46.41365051269531,92501,4,1.1120692971624049,3,0,0,0,0,0,0
31,5,84.6258316040039,90041,1,2.243525367230683,1,392,0,0,0,0,0
57,33,32.16041564941406,91628,3,0.38396837027101827,3,0,0,0,0,1,0
31,4,175.06301879882812,94098,2,2.1216604129570835,1,0,1,0,0,0,0
41,18,29.75330352783203,95590,2,0.27818901741935864,3,99,0,0,0,0,0
39,11,95.70086669921875,94902,3,4.053369807364468,1,0,1,0,1,1,1
32,5,87.53726196289062,92026,3,0.44405617028716016,3,0,0,0,0,0,0
47,23,114.44304656982422,92075,2,1.3929088354046795,1,0,0,0,0,0,0
31,9,79.46304321289062,91136,2,0.21418192278979137,2,0,1,0,0,1,0
29,4,35.361995697021484,93322,3,0.6588953543665723,1,120,0,1,0,0,0
31,8,23.430089950561523,93007,4,0.8890838651567113,2,0,0,0,0,0,0
34,9,38.41288375854492,94481,4,0.8607221150326168,3,0,1,0,0,0,0
59,31,58.93262481689453,92564,4,2.5749539784026068,3,0,1,0,0,1,0
24,9,58.566368103027344,93279,2,2.5421886119421826,3,285,0,0,0,0,0
41,21,70.6904296875,93101,1,6.0334423297590325,3,0,0,0,0,1,0
49,8,32.31657791137695,96212,4,0.21287676744767814,2,0,0,0,0,0,0
38,7,181.5343780517578,94240,2,1.7879585772126914,1,0,0,0,0,0,0
27,3,44.756317138671875,94082,2,0.9262365572555055,2,0,0,0,0,0,0
27,5,107.77003479003906,94412,2,2.603837278063195,1,0,0,0,0,0,0
65,41,82.84314727783203,95434,2,2.3965353344791898,1,250,1,0,0,0,0
27,-1,21.26178741455078,91792,1,0.5428631224323305,2,147,0,0,0,1,0
48,25,50.104942321777344,92219,3,2.049272422035717,3,0,1,0,0,1,0
50,24,52.741973876953125,94166,3,2.5839950535550953,2,0,1,0,1,1,0
57,31,147.1204833984375,91935,2,1.2844218682392607,1,467,0,0,0,1,0
30,11,62.2237548828125,95029,1,1.580013961434673,1,402,0,0,0,1,0
32,14,64.19222259521484,92060,4,0.4419389285658264,3,0,1,0,0,0,0
37,5,47.10555648803711,94171,2,0.6964918066429557,2,0,0,0,0,0,0
31,8,99.4898681640625,92065,1,2.4650689431893835,3,0,0,0,0,1,0
43,25,107.54686737060547,94316,2,2.478859154419409,1,0,0,0,0,0,0
55,33,81.59747314453125,90361,3,1.6763695839686954,2,0,0,0,0,1,0
29,6,22.144746780395508,91300,4,2.067163449782862,1,0,0,0,0,1,0
62,38,90.35931396484375,94249,2,2.1863955656886023,1,0,0,0,0,0,0
63,35,87.03201293945312,94754,2,1.6581895147960335,1,100,1,0,0,1,0
24,2,10.616969108581543,92382,3,0.2987703658513219,1,107,0,1,0,0,0
41,16,180.73684692382812,91911,2,6.856128214076923,1,0,1,0,0,1,0
52,9,139.48373413085938,89970,2,2.4081908065796913,1,280,1,0,0,1,0
60,33,23.66321563720703,95551,2,0.7019562524236495,3,0,0,0,0,1,0
46,18,71.02285766601562,92119,2,1.0155314395366242,2,152,0,0,0,1,0
58,34,42.24480438232422,94574,2,0.6313829253175749,3,0,0,0,0,0,0
54,14,52.31040573120117,91840,4,1.1230205048144597,2,0,0,0,0,1,0
27,5,202.69683837890625,92079,2,7.553743546705771,1,0,1,1,0,1,0
60,33,11.381778717041016,95379,4,0.6663228722563127,3,0,1,0,0,1,0
42,18,89.96949768066406,90101,1,0.860020808310057,3,319,1,1,1,1,0
34,7,73.77111053466797,92250,2,1.6183719006688186,1,0,0,0,0,1,0
59,34,178.31019592285156,94160,2,1.6147242536627675,3,0,0,0,0,0,0
46,25,132.99151611328125,91590,2,1.1193147340921978,1,157,0,1,0,1,0
62,36,65.99871063232422,94003,2,0.5584486476314148,1,0,0,0,0,0,0
25,1,128.009033203125,91628,2,3.4413942313957175,3,0,0,0,0,0,1
38,8,60.16773223876953,95286,3,1.4706305789009824,2,0,0,0,0,0,0
61,39,121.03648376464844,93894,1,2.263138015480596,2,0,0,1,0,1,0
62,33,11.235528945922852,95130,3,1.4502647376413487,3,0,0,0,0,0,0
59,39,33.65379333496094,94608,2,1.2598073713195284,3,159,0,0,0,1,0
