Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
62,38,29.7357234954834,94029,3,1.7203763998567994,1,0,0,1,0,1,0
42,12,105.97868347167969,94806,1,2.577864349429646,3,0,1,0,1,1,0
45,24,20.251754760742188,94060,1,0.43122090743636143,2,109,1,0,0,1,0
46,19,43.321659088134766,90332,4,1.307981157695115,1,0,0,0,0,0,0
61,34,36.76286697387695,92046,3,0.632769037428046,2,0,0,0,0,1,0
32,13,16.89840316772461,90100,3,1.187912783858874,3,0,0,0,0,1,0
30,-3,38.52251052856445,90009,2,1.22063563238019,2,0,0,0,0,0,0
27,5,31.028030395507812,95831,1,0.9664092607594346,1,132,0,0,0,1,0
63,36,81.28678131103516,92800,4,0.14564164395547116,3,96,0,0,0,0,0
37,9,182.45960998535156,94159,2,6.156007528086675,1,0,1,0,0,0,0
46,29,58.91733169555664,95237,1,2.8795910126483197,2,0,1,0,0,1,0
58,29,116.67017364501953,92024,2,4.304430043346305,2,0,0,0,0,0,1
44,16,108.51979064941406,92963,1,0.5899869752568955,3,0,1,1,0,1,0
36,16,88.69834899902344,90833,2,3.00759078123097,2,269,0,0,0,0,1
63,31,76.31673431396484,94820,1,1.1277079858954222,1,0,0,0,0,0,0
35,12,30.372037887573242,91555,4,0.5305866966027784,2,111,0,0,0,1,0
50,24,56.20263671875,92250,2,1.3736402150768903,3,311,1,0,0,0,0
54,29,146.89405822753906,96098,2,3.0745875767069144,1,229,1,0,0,0,0
42,19,11.290735244750977,94798,3,0.46730035887746646,2,0,1,0,1,1,0
60,34,92.30050659179688,91223,3,1.924971190430496,3,0,1,1,0,0,0
35,17,25.585220336914062,93862,3,2.695278057988409,2,0,0,0,0,1,0
40,9,96.74015808105469,96419,3,2.5048532448519394,2,0,0,0,0,0,0
47,17,43.81709289550781,95721,4,2.5987689359323656,1,188,0,0,0,0,0
36,15,63.21150207519531,94764,4,1.9365898398275352,2,0,0,0,0,1,0
43,17,68.42718505859375,92197,1,2.378251432799822,2,0,0,0,0,1,0
65,36,95.75251007080078,95723,2,0.6143873049763816,1,0,0,0,0,0,0
49,20,87.427490234375,92566,4,0.7100743956958391,3,0,0,0,0,1,0
50,34,93.19462585449219,92983,2,2.863653670856984,1,0,0,0,0,1,0
60,28,48.22794723510742,91889,2,2.2951683817865964,3,265,0,0,0,1,0
38,13,69.35911560058594,90401,3,1.913996545729693,1,0,0,0,0,1,0
50,23,66.40022277832031,94373,3,1.8320142192757776,2,0,1,0,0,1,0
30,4,142.27833557128906,94610,4,1.85175057056544,1,0,0,0,0,0,0
41,17,75.55892944335938,91883,4,1.1768735349021673,1,0,0,0,0,0,0
52,24,63.82637023925781,91524,2,0.11666186112205998,3,0,0,0,0,0,0
36,7,100.23104095458984,93113,1,0.3959670375356369,3,176,0,0,0,0,0
50,32,68.85187530517578,90912,2,2.0300585569316096,1,587,1,0,0,1,0
63,32,36.469783782958984,93120,3,0.8711254626587858,3,0,0,0,0,1,0
43,13,59.527034759521484,91381,1,0.7103256769721621,3,219,0,0,0,1,0
45,19,106.25135040283203,93176,4,0.4189476975779027,1,0,0,0,0,0,0
56,27,41.718502044677734,92638,2,0.2134716432527387,2,0,0,0,0,1,0
40,16,49.30092239379883,95584,3,1.8598750571777114,3,0,1,0,0,0,0
29,5,64.96101379394531,95042,2,2.807327384351856,2,158,0,1,0,1,0
64,36,29.240694046020508,92780,3,0.9890944679481539,2,0,0,0,0,1,0
44,15,159.2453155517578,91839,2,4.610601938965626,1,0,0,0,0,1,0
53,20,45.232032775878906,90992,3,1.3873503828177212,3,0,0,0,0,1,0
44,30,44.13573455810547,95609,4,0.3713646375722676,3,0,0,0,0,1,0
29,16,76.93998718261719,95559,3,2.0405609526255386,1,0,0,0,0,0,0
60,28,108.55892181396484,91476,1,3.7630006603439567,2,248,0,0,0,1,1
26,1,140.21607971191406,92804,1,1.5851049214889406,3,0,0,0,0,0,1
34,20,59.568302154541016,94266,1,0.46696379451286496,1,0,0,0,0,1,0
50,7,149.51243591308594,95470,2,1.34071122287266,3,178,0,0,0,0,0
61,36,44.09638214111328,94186,3,1.5708459759571116,2,0,1,0,0,0,0
50,30,59.260921478271484,94020,2,2.414577162618289,3,0,0,0,0,0,0
37,3,100.63749694824219,95643,3,1.9005479180650386,2,0,0,0,0,1,0
29,3,80.71289825439453,92932,4,3.353736872497037,3,0,1,1,0,0,0
35,12,63.009071350097656,94367,1,2.228717336775501,1,0,0,0,0,0,0
34,11,38.57730484008789,90366,4,1.161436857579254,2,0,0,0,0,1,0
62,37,64.8314208984375,92194,1,2.620820721113073,2,162,0,0,0,1,0
37,11,59.88612365722656,94473,2,3.4997708319007548,1,0,0,0,0,0,0
41,10,60.22111129760742,93147,4,0.31926745793083017,1,0,0,0,0,1,0
39,18,70.41757202148438,93852,2,3.297919228612751,1,0,0,0,0,1,0
46,19,109.58091735839844,94280,2,0.2628141046094761,2,0,0,0,0,1,0
52,24,20.48308563232422,92896,4,0.47301259227431613,3,0,0,0,0,1,0
31,13,58.7329216003418,94371,2,4.122517618025589,3,165,0,0,0,1,0
44,20,62.82611083984375,89943,3,2.3216599535198865,2,87,1,0,0,0,0
53,30,120.81673431396484,94683,2,0.7805014790687766,1,0,1,0,0,1,0
47,28,37.141822814941406,93111,4,1.7581765330130628,1,150,1,0,0,1,0
46,32,23.161203384399414,90171,3,0.369358745809438,2,0,0,0,0,0,0
46,19,75.43392944335938,90141,1,2.3902286544611018,2,0,0,0,0,1,0
58,32,44.572227478027344,94655,2,0.31298980947691446,2,80,0,0,0,0,0
53,25,41.54338073730469,91817,4,0.7079983287333425,3,0,0,0,0,0,0
32,13,21.551490783691406,93022,2,0.4244413533401836,3,0,0,0,0,0,0
48,25,22.50143051147461,92025,3,2.4919375537282575,2,0,0,0,0,1,0
35,13,46.72822189331055,90297,3,1.9669405661034989,2,0,0,0,0,1,0
33,8,45.26418685913086,91430,3,2.583274086435463,1,0,1,0,0,1,0
41,13,70.7464828491211,94996,1,0.9142373315051103,1,134,0,1,0,0,0
52,33,113.73584747314453,95262,4,3.0163719975762926,1,0,0,0,0,0,0
46,13,37.4658088684082,95392,2,1.8492675171585773,1,276,1,1,0,1,0
43,25,146.27435302734375,92687,2,4.755316473153314,3,296,1,0,0,1,1
53,26,51.920570373535156,94370,2,3.072617648023534,2,0,0,0,0,0,0
46,19,107.97221374511719,91548,1,3.0579783976666484,2,0,1,0,0,0,1
26,3,155.49722290039062,95018,1,2.8261782565506945,1,0,0,0,0,1,0
60,35,104.10538482666016,92928,3,0.3511211213823646,1,0,1,0,0,0,0
51,36,103.52887725830078,94329,2,1.8184223174605876,3,0,0,0,0,0,0
44,12,194.34188842773438,93972,3,5.584167562966238,1,0,1,0,0,1,1
44,20,70.51783752441406,94515,3,1.3887868196272146,2,148,1,1,0,0,0
54,31,46.10234832763672,91597,1,0.6560599986741418,3,0,0,0,0,1,0
62,36,104.10855102539062,91464,3,1.9779652659678422,2,0,0,0,0,0,0
55,36,94.59278869628906,91599,2,4.346477497789385,1,0,0,0,0,0,0
67,35,109.92959594726562,91895,4,3.8729217981473187,1,0,0,0,0,1,0
62,34,27.301328659057617,94696,4,1.9064361322473196,1,0,1,0,0,1,0
49,28,65.82617950439453,92732,2,1.8424867007919594,2,151,0,0,0,0,0
59,26,96.7484359741211,94765,2,1.1339209335417766,3,381,0,0,0,0,0
32,7,19.485639572143555,91131,3,0.09985955117348766,2,0,0,0,0,0,0
60,41,79.17961883544922,91134,1,0.44881111106315913,2,0,0,0,0,1,0
52,30,80.67938232421875,94307,4,2.186755335965523,3,0,0,0,1,1,1
39,15,77.94470977783203,95733,1,1.3761103921801046,3,0,0,1,0,0,0
43,19,46.11707305908203,94349,1,1.4838700417710602,2,0,0,1,0,1,0
45,19,54.15815734863281,94764,4,0.6964885273301018,3,0,1,1,0,1,0
37,11,24.668136596679688,91575,3,2.2462403148345675,3,0,1,0,0,0,0
55,35,49.88236618041992,94305,1,0.3379024453942677,2,0,0,0,0,1,0
43,18,134.38235473632812,94819,4,2.006737601085672,3,0,0,0,0,1,1
23,-1,99.5759048461914,92759,2,4.322620561947958,1,0,0,0,0,1,0
36,19,20.582143783569336,92162,4,0.6127365009811112,2,118,0,0,0,0,0
39,7,115.8062973022461,94692,2,4.427898464542775,1,365,0,0,0,0,0
27,3,86.26994323730469,90266,3,2.5978364808215617,1,318,0,0,0,0,0
39,15,84.72639465332031,90569,3,0.12001961895080016,2,0,0,0,0,0,0
53,26,87.30754089355469,95692,4,2.7786118461411013,2,0,0,0,0,1,1
38,23,43.03586959838867,91622,3,1.7210317237820079,1,0,0,1,0,0,0
31,8,86.35569763183594,92640,2,0.9269419552613543,1,0,1,0,0,0,0
58,27,14.794649124145508,93648,3,0.17474151622787057,1,58,1,0,0,0,0
65,39,88.4405288696289,93203,2,0.16560215143699597,3,0,0,0,0,0,0
27,3,34.4516716003418,96124,4,0.586977236587394,2,146,0,0,0,1,0
44,32,19.33434295654297,95803,3,2.7261748564401764,2,103,0,0,0,1,0
27,-1,67.8751220703125,91636,1,0.7667709437641023,3,212,0,0,0,1,0
57,35,166.10791015625,89891,1,0.7862091649992267,1,0,0,0,0,0,0
62,27,14.261544227600098,91325,2,2.3084168223774855,3,0,1,1,0,0,0
62,39,111.38888549804688,94877,1,1.5315579506324477,3,0,0,0,0,0,0
24,4,94.46614074707031,90103,1,1.60166625806241,3,0,0,0,0,0,0
58,36,167.5649871826172,92336,2,0.21688919070809284,1,0,0,0,0,1,0
63,39,49.02558135986328,94983,2,0.754084434806339,2,0,1,0,0,1,0
34,8,176.10206604003906,94694,3,2.09592254284572,1,199,0,0,0,1,0
62,39,83.67201232910156,92117,3,2.326433693703628,3,0,0,0,0,1,0
52,27,53.543426513671875,92149,4,1.1877907420467344,1,0,0,0,0,1,0
49,25,79.29464721679688,91728,1,2.376179445696337,1,0,1,0,0,0,0
61,38,40.8011360168457,95678,4,1.380782030043856,2,0,0,0,0,0,0
55,25,94.84268188476562,92717,4,0.4844449417431244,3,167,0,0,0,1,0
47,25,25.725805282592773,92602,1,0.2953115682102062,3,98,1,0,0,1,0
36,16,57.348541259765625,90583,4,0.9493882650325153,1,0,0,0,0,0,0
48,29,14.889586448669434,94091,4,0.01350319652239873,2,69,0,0,0,1,0
54,28,41.064208984375,91168,4,0.9087971357738647,1,0,0,0,0,1,0
55,33,146.47743225097656,94503,4,2.725345961729205,1,185,1,0,0,0,0
24,2,54.781185150146484,91895,4,0.9402451906996984,1,0,0,0,0,1,0
35,3,176.20855712890625,91875,2,5.703730666335149,1,397,0,0,0,0,0
24,-1,20.729751586914062,92490,3,0.7290833884049026,2,0,0,0,0,0,0
28,0,122.37470245361328,92916,1,3.5011857406085154,1,175,1,0,0,1,0
59,31,20.701953887939453,94125,3,0.6512789354839992,3,64,0,0,0,1,0
46,18,66.34073638916016,95773,2,0.16899302234184702,1,0,0,0,0,0,0
46,17,28.251867294311523,94332,3,1.5721871901649935,2,0,0,0,0,0,0
29,7,48.28326416015625,94201,3,0.8625620636118506,2,0,0,0,0,1,0
61,38,69.95892333984375,91485,4,0.39940798003839295,1,0,1,0,0,1,0
43,5,70.68475341796875,96205,3,5.049322454298031,1,0,0,0,0,1,0
44,17,153.12229919433594,94752,1,1.9837867734287724,1,0,1,1,1,1,0
30,2,72.14100646972656,91389,3,2.635936747882429,2,0,1,0,0,0,0
58,34,187.72084045410156,90201,2,2.313517642263676,1,0,1,0,0,0,0
56,23,45.05116271972656,91088,4,1.1797006766134128,2,0,1,0,0,1,0
62,35,39.98011779785156,94748,2,1.514711886315912,3,0,0,0,0,1,0
44,22,119.17750549316406,94089,1,2.929820433309297,3,0,0,0,0,1,0
34,14,157.29786682128906,91196,2,0.28529979216001106,1,0,0,0,0,0,0
65,38,82.86090087890625,92195,1,0.8422771769729862,2,0,0,0,0,1,0
56,31,21.98537826538086,93394,2,1.1311527397025873,1,155,0,0,0,0,0
33,7,58.34703826904297,91210,4,2.0507997512309992,1,0,0,0,0,0,0
46,18,80.32769775390625,91995,1,2.000262151500348,3,0,0,0,0,0,0
48,20,122.76312255859375,94839,1,1.377636975051916,1,0,0,0,0,1,0
61,37,18.75690460205078,92663,4,0.18692319615053948,1,0,0,0,0,0,0
32,14,24.900968551635742,90337,4,0.9279634245457269,1,0,1,0,0,0,0
48,21,139.12522888183594,92863,1,3.521677783469404,3,0,1,0,0,1,1
48,22,88.9565200805664,92989,3,0.9658917901737554,2,149,0,0,0,1,0
50,24,58.33698272705078,91779,2,2.428616914302248,2,0,0,0,0,0,0
44,18,70.46324157714844,92665,4,2.126070028657358,2,0,1,0,0,0,0
47,8,94.23976135253906,91525,3,1.790169748279811,3,0,1,1,1,0,0
31,8,158.0576629638672,94062,4,2.5713967090296546,1,0,1,0,0,1,0
34,14,135.60818481445312,90123,2,0.1445815255483489,1,0,0,0,0,0,0
56,39,50.756507873535156,91438,3,0.8343346808436501,3,0,0,0,0,1,0
40,8,85.28390502929688,93101,4,0.5411589497950015,2,0,0,0,0,1,0
45,14,143.57089233398438,90207,3,1.6573515378966452,1,275,0,0,0,1,1
42,12,26.48492431640625,94558,2,2.820077329991283,2,0,1,0,0,1,0
44,18,88.18452453613281,91706,1,0.56285463218782,1,250,0,0,0,1,0
54,23,22.97886085510254,95051,4,0.4993976863777997,2,153,1,0,0,1,0
34,10,52.14374923706055,94670,3,0.6087491708618452,2,0,0,0,0,0,0
43,33,65.31217956542969,95533,3,1.2729201165005033,1,0,1,0,0,1,0
57,34,45.36674499511719,93585,2,2.0839005142280183,1,0,0,0,0,0,0
63,29,62.5466423034668,90062,1,0.2970356359701596,2,0,0,0,0,1,1
59,37,19.424015045166016,93826,4,0.5630310365951847,2,0,0,1,0,0,0
56,21,35.678375244140625,91560,2,1.0891954299527238,1,150,1,0,0,1,0
39,12,53.277347564697266,94219,3,0.07184342747597486,3,101,0,0,0,1,0
42,18,84.51630401611328,92522,3,2.515031680026549,2,0,1,0,0,1,0
37,5,50.20148849487305,92794,1,1.360286351681672,2,0,1,0,0,0,0
59,39,47.36051559448242,94582,2,1.6373179452363906,1,0,0,1,0,1,0
58,29,27.152202606201172,95002,4,0.055916858690071986,2,0,0,0,0,0,0
23,-1,48.348968505859375,92543,4,1.5462898532791376,3,0,0,0,0,0,0
44,15,37.50178527832031,90854,1,1.3997641245149013,1,216,0,0,0,1,0
57,33,73.33790588378906,95779,3,1.4050662141809556,1,245,0,0,0,1,0
60,37,95.74881744384766,93963,1,2.844635380276922,1,0,0,0,0,0,0
64,40,49.300743103027344,95203,1,1.1297092956935246,1,0,0,0,0,1,0
38,13,50.49921417236328,95283,2,0.30637666126393015,2,0,1,0,0,1,0
50,23,38.987464904785156,90166,2,0.47664570157514263,3,0,1,0,0,0,0
29,3,96.03288269042969,90576,1,0.9724085488464582,1,0,0,1,1,1,0
36,22,128.91635131835938,92407,2,7.966389390716131,1,0,0,1,0,0,1
37,10,95.45027160644531,96350,4,0.3956535546053149,1,234,1,0,0,0,0
59,30,75.64288330078125,94599,2,0.4484997334976021,2,0,0,0,0,1,0
63,34,90.25252532958984,94431,2,3.1707626291956856,3,389,0,0,0,1,0
40,21,48.087852478027344,92306,3,0.002233336693635457,1,0,1,0,0,0,0
61,36,90.4169921875,92256,1,3.172836486381534,3,0,0,0,0,1,0
44,15,44.4001350402832,89977,1,1.8572836110892612,2,0,1,0,0,0,0
52,28,75.0482177734375,95855,4,3.5673446407844813,1,145,0,0,0,0,0
58,31,66.25450134277344,91536,3,0.5424435394084925,2,0,0,0,0,0,0
55,27,195.46893310546875,95821,2,5.087310689980585,1,0,0,0,0,0,0
60,33,113.46683502197266,94819,2,1.2109246763622792,1,0,0,0,0,0,0
37,5,42.34452438354492,95105,2,0.4400264081645124,1,0,1,0,0,1,0
50,34,30.958328247070312,94727,3,0.9649406734068348,2,152,0,0,0,0,0
47,28,42.67017364501953,91478,2,1.4975146523524436,1,0,0,0,0,1,0
51,25,26.101139068603516,94769,1,1.6497222030935306,1,0,1,0,0,1,0
48,25,54.784793853759766,95244,1,1.078704895625689,1,205,1,0,0,1,0
33,9,71.24042510986328,91390,1,0.3807567991267354,3,0,0,0,0,0,0
27,7,99.72958374023438,93056,1,1.2928900631231905,1,106,0,0,0,1,0
48,12,205.31764221191406,90352,1,5.5317885838968275,1,290,0,0,0,1,0
57,31,53.81753158569336,94175,4,0.9930224770789884,2,0,0,0,0,0,0
33,8,70.87232971191406,94570,3,0.9609044364747821,2,0,0,0,0,0,0
38,18,184.36131286621094,91456,2,6.883593346014148,1,0,0,0,0,1,0
44,17,74.50341796875,92304,1,0.07191592398545515,1,0,0,0,0,0,0
53,27,48.953269958496094,94518,3,0.04045707573003249,3,0,1,0,0,1,0
30,4,13.647045135498047,92273,4,0.5588090497379854,2,0,0,0,0,1,0
40,12,95.77310943603516,95872,2,0.9409993951017122,1,0,0,0,0,1,0
39,14,33.13689422607422,95692,4,0.26968584829013587,1,0,0,0,0,1,0
46,19,48.11671829223633,90963,1,0.16790522302774943,3,0,0,0,0,1,0
52,26,22.48672866821289,89994,2,0.39536032313505975,3,83,0,0,0,0,0
36,11,77.33859252929688,90008,3,0.25247770756381627,1,0,0,0,0,1,0
58,35,57.509029388427734,91459,4,0.5930482399986516,2,0,1,0,0,1,0
28,9,170.32608032226562,91989,2,6.29919201475569,1,0,1,0,0,1,0
62,40,18.135055541992188,94913,4,0.3745128617283618,1,0,0,0,0,0,0
29,6,97.73035430908203,94879,4,1.6303832626612869,1,0,0,0,0,0,0
49,1,140.31930541992188,94360,4,3.743885702857953,2,0,0,0,0,0,1
57,37,146.683837890625,95676,2,4.042386939933667,2,0,0,0,0,0,1
35,11,30.923128128051758,94351,3,0.8250807467787175,2,73,0,0,0,1,0
59,38,41.05650329589844,91316,2,0.775319834732844,2,0,0,0,0,1,0
40,28,152.5767059326172,91071,4,1.2639070565141384,1,302,0,0,0,0,0
32,7,40.34626770019531,94435,2,5.217144430101321,2,0,1,0,0,0,0
65,37,27.676416397094727,92144,3,0.588409133353366,2,0,0,0,0,1,0
59,33,142.47567749023438,92847,2,0.33175411390585585,2,231,0,0,0,1,0
42,16,45.34248352050781,94165,3,0.9073982354933775,2,0,1,0,0,1,0
61,39,83.25572967529297,91922,1,1.76290539299538,3,0,1,0,0,1,0
28,9,51.763397216796875,92429,4,1.6729441015464876,1,0,0,0,0,1,0
29,6,39.25269317626953,94249,4,1.079135063876853,1,164,0,1,0,1,0
52,29,85.94725799560547,90174,1,0.42836663415437876,3,0,1,1,1,1,0
46,17,47.59488296508789,90994,1,2.1300821218848163,2,0,1,0,0,1,0
41,15,57.9099235534668,92599,1,1.7122543563636672,3,0,0,1,0,0,0
24,-2,29.370708465576172,91318,3,0.2031250719290556,2,0,0,0,0,1,0
41,9,164.71177673339844,91244,2,6.836697321267312,1,0,0,0,0,0,0
51,26,168.738525390625,91437,4,4.042241614798285,1,0,1,0,0,0,1
59,28,171.1883544921875,95528,1,7.102762475645078,1,301,0,0,0,1,0
35,3,88.06427001953125,95309,2,0.21781568500871018,1,94,0,0,0,0,0
33,9,132.81887817382812,92241,1,1.5758205254296795,1,0,1,0,0,0,0
59,33,59.28154754638672,91498,3,0.2827406733653609,2,0,0,0,0,1,0
42,17,53.64959716796875,91092,4,2.1621638972275656,2,0,0,0,0,0,0
26,2,152.97251892089844,91611,2,2.2500043330134916,1,0,0,0,0,1,0
51,26,60.32960891723633,92685,1,2.383958598018184,1,0,1,0,0,1,0
62,33,90.70268249511719,92718,2,2.358128798588721,2,0,0,0,0,0,0
48,28,31.778104782104492,94391,4,0.6441825300071581,2,101,0,1,0,1,0
48,26,44.123329162597656,92880,4,1.8887636989846077,1,115,1,1,0,0,0
43,19,82.70712280273438,94815,2,3.845630894669773,1,0,1,0,0,1,0
55,28,171.00083923339844,94835,2,6.153009113465437,1,294,0,0,0,1,0
37,14,101.54448699951172,94884,2,3.30705600769695,2,0,0,0,0,0,0
33,8,109.20331573486328,92666,2,1.4333926584455696,2,0,0,0,0,0,1
59,31,29.56214141845703,91803,2,0.35654465741444924,2,147,1,0,0,0,0
52,35,108.2486801147461,94027,4,1.6964976452172333,3,0,0,0,0,1,0
63,34,32.992591857910156,94749,4,0.05942404340346483,2,0,0,0,0,1,0
65,41,59.61003494262695,92029,1,2.7952568761685375,2,111,0,0,0,0,0
30,19,46.11024856567383,92490,1,1.8230761288955295,2,0,0,0,0,1,0
56,23,73.5132064819336,91053,2,2.296486055737769,2,0,1,0,0,1,0
57,34,45.11851119995117,95373,3,1.1069679699924249,1,0,0,0,0,1,0
29,9,15.974555015563965,95094,2,0.7029227696443832,3,0,1,0,0,1,0
32,13,46.159366607666016,92094,3,1.810611742072419,3,0,0,0,0,0,0
27,1,24.992307662963867,91763,3,1.698598650358345,3,263,0,0,0,0,0
67,36,12.695734977722168,93428,3,0.20469055238525444,2,133,0,0,0,1,0
63,41,102.22440338134766,93018,2,2.7469042652459392,2,0,0,0,0,0,0
32,5,87.61611938476562,91519,2,3.075846238401673,1,0,0,0,0,1,0
43,34,26.523025512695312,94720,3,0.14057157725042155,3,0,1,0,0,1,0
36,9,82.18655395507812,90333,4,0.4867491829590691,1,155,0,0,0,0,0
44,16,103.52197265625,95190,1,2.942109277727984,3,0,0,0,0,0,0
57,33,41.830204010009766,90148,3,0.5823784665379157,1,109,0,0,0,1,0
52,26,56.06039047241211,91418,2,1.4679870275521347,2,166,0,1,0,1,0
41,12,108.34039306640625,96078,1,0.4471447591436866,1,0,1,0,0,1,0
30,9,94.07865905761719,94781,2,3.2379850143985047,3,154,0,0,0,0,0
46,26,58.72508239746094,91351,2,2.0836353769234552,1,0,1,0,0,1,0
29,11,73.29332733154297,95181,1,2.863647545480392,1,0,0,0,0,1,0
54,23,43.28562927246094,90512,3,2.1232898256136754,3,0,0,0,0,0,0
36,12,124.90670013427734,90161,1,0.33483716277906506,2,0,1,0,1,1,0
42,24,140.6739501953125,94329,4,2.255068667227847,1,423,0,0,0,1,1
42,19,69.22438049316406,94937,2,1.0599878706683534,1,0,0,1,0,0,0
54,21,129.03501892089844,94896,4,0.240306064728303,1,155,0,0,0,1,0
57,24,60.593326568603516,94653,2,0.11498676974679328,3,101,0,0,0,0,0
52,26,69.7378921508789,94482,2,1.5448993248873668,2,0,0,0,0,0,0
60,34,78.05636596679688,90212,3,2.2505165684717365,3,0,0,0,0,0,0
49,22,16.85394859313965,92435,2,0.3450897465331452,1,97,0,0,0,0,0
46,22,29.580873489379883,94820,4,0.2404646296773532,2,0,0,0,0,0,0
35,13,33.2297477722168,93095,4,1.1343736898559025,1,148,0,0,0,0,0
35,14,116.42552947998047,90929,2,6.238855210345613,1,0,1,0,1,1,0
49,20,79.92640686035156,95919,4,1.9441978149235968,1,0,1,0,0,1,0
63,35,73.56023406982422,93163,2,1.2772134361979393,3,0,0,0,0,0,0
40,1,191.56329345703125,94698,3,4.135875853208504,2,0,0,0,0,1,1
58,33,76.32987213134766,90238,2,0.6330938046480036,2,0,0,1,0,0,0
41,8,35.95225143432617,94730,2,0.34588307924890815,1,0,1,1,1,1,0
41,18,73.92291259765625,90299,4,3.6502989669869415,1,0,1,0,0,0,0
67,43,16.595239639282227,93914,3,0.8465011351792251,3,0,0,0,0,1,0
41,16,120.4318618774414,92902,3,2.379790460751116,2,0,0,0,0,0,0
56,21,41.71635818481445,92013,1,2.8000563668427363,1,0,1,0,1,1,0
29,7,110.27619934082031,90268,2,7.495901616052028,1,0,0,1,0,1,0
32,9,161.2798614501953,94629,2,0.08430496007609506,1,0,1,0,0,1,0
38,20,67.1769790649414,94849,2,1.2499990397581708,2,0,0,0,0,0,0
58,33,83.0984878540039,93174,1,5.692186674396196,3,521,1,0,0,0,0
37,12,125.6751480102539,94824,3,3.564646786739423,1,0,0,0,0,1,0
50,27,64.8638916015625,94893,2,0.9331796273910804,2,0,1,1,1,1,0
61,40,68.89934539794922,92023,1,0.477424530113978,1,0,1,0,0,0,0
32,22,125.57243347167969,92124,1,0.6450094864984071,1,290,0,0,0,1,0
34,12,60.55452346801758,95629,2,0.9286323310286675,1,0,0,0,0,1,0
34,8,27.578969955444336,95845,2,0.10611994908674713,1,101,0,0,0,0,0
65,38,106.71949768066406,94609,2,2.227903227900043,1,0,0,0,0,0,0
53,35,15.313289642333984,94495,3,0.3439018509784159,1,0,1,1,0,0,0
59,32,35.028114318847656,91118,3,1.6224311647608503,2,0,1,0,0,1,0
33,8,93.16851043701172,90278,1,2.1428802616303755,3,0,1,0,1,1,0
43,20,71.36819458007812,91798,1,1.4450222211745216,3,0,0,0,0,1,0
54,36,37.46275329589844,92006,1,0.18064736374864648,1,0,0,0,0,1,0
30,2,68.29220581054688,94148,2,1.6556003075216086,3,150,0,0,0,1,0
36,13,80.15437316894531,96085,1,6.455068540336625,2,0,0,1,0,1,0
49,20,93.13802337646484,93104,1,0.13350199533644813,3,160,0,0,0,0,0
57,34,57.29362487792969,91389,2,0.5162321952463576,3,0,0,0,0,1,0
67,41,60.8776741027832,94137,4,1.7622596660158465,3,0,0,0,0,0,0
28,1,82.50920104980469,90076,3,2.077840097512119,3,0,0,0,0,0,0
47,24,50.12476348876953,90939,4,3.5945928601251573,3,0,0,0,0,1,0
44,18,121.85694122314453,95189,4,1.6791426429695069,1,0,1,1,0,1,0
31,7,80.4158935546875,91269,1,3.3260769315091703,1,0,1,0,0,1,0
38,15,46.60441589355469,90238,2,1.983505393097832,3,0,1,0,0,1,0
27,0,73.458984375,95420,3,1.4477897647082594,1,0,0,0,0,1,0
47,22,37.25489807128906,94291,4,0.6033389542291773,2,0,0,0,0,1,0
38,11,125.88648223876953,92021,4,4.9140407334573455,2,0,0,0,0,0,1
63,36,105.05093383789062,91716,2,0.29676571558151726,3,130,1,0,0,0,1
52,29,26.393829345703125,91604,1,0.2810729565048636,1,157,1,0,0,1,0
29,36,103.92034912109375,91668,3,1.9587959409464764,2,0,0,0,0,1,0
40,18,151.67727661132812,95055,2,1.9067561673991928,2,0,1,0,0,0,0
56,31,26.42292594909668,91922,2,1.479320222981787,2,0,0,0,0,1,0
28,2,41.57170486450195,95082,4,0.9055120700808306,2,0,1,0,0,0,0
37,10,73.0659408569336,93993,4,1.8917254236717174,1,0,0,0,0,1,0
63,27,43.292266845703125,93686,2,1.3934436203922906,3,0,0,0,0,1,0
32,9,30.488332748413086,93060,4,0.25877431281426255,3,143,0,0,0,1,0
56,30,139.64096069335938,91169,3,4.109676296398469,1,357,0,0,1,1,1
33,21,94.12926483154297,93179,4,1.2975056914429302,2,0,0,0,0,0,0
27,4,52.147979736328125,92280,4,0.005277330449403594,1,0,1,0,0,0,0
50,25,212.16360473632812,92727,2,7.029586637148435,1,0,0,0,0,1,0
62,35,113.28584289550781,95102,2,1.1773985284037836,1,0,0,0,0,0,0
34,3,49.73940658569336,93641,2,6.0279214908324255,1,0,1,0,0,0,0
35,10,28.649898529052734,95959,4,0.06809312026061301,1,0,1,0,0,1,0
42,14,39.12165069580078,94538,1,1.128533667938882,3,0,0,0,0,0,0
42,14,71.17623138427734,94582,3,0.1970977608439321,2,0,0,0,0,0,0
57,31,74.21866607666016,95213,3,2.0071539049719838,1,0,0,0,0,1,0
59,33,72.94515991210938,90015,2,0.09039927768170392,2,0,0,0,0,1,0
28,1,114.6073226928711,93034,4,3.0075121789057615,2,0,0,0,0,1,0
61,32,47.09669494628906,96379,2,7.319995955682931,1,0,1,0,0,1,0
42,24,52.80641174316406,92371,1,0.8230730182601859,1,0,0,0,0,1,0
32,8,68.19007873535156,95483,1,1.4901825028873183,3,0,1,1,0,1,0
28,14,44.36620330810547,91826,1,1.5422344046194674,2,123,0,0,0,0,0
